time (s),strain
-4.309894561749999,-1.264119518875858e-23
-4.309650421124999,-6.562202624171407e-24
-4.309406280499999,-2.638292670703673e-24
-4.309162139874999,-4.1915470891166935e-24
-4.308917999249999,1.3032917802731283e-26
-4.308673858624999,3.472548030945211e-24
-4.308429717999999,4.352980077984472e-24
-4.308185577374999,2.44279233701705e-24
-4.307941436749999,8.729655133286674e-24
-4.307697296124999,8.41406172350599e-24
-4.307453155499999,7.327952315924534e-24
-4.307209014874999,1.7904870458659336e-23
-4.306964874249999,1.964108544332576e-23
-4.306720733624999,1.2374214686934498e-23
-4.306476592999999,1.4943077283219617e-23
-4.306232452374999,1.7735656038360463e-23
-4.305988311749999,2.464370156214278e-23
-4.305744171124999,2.983862521937601e-23
-4.305500030499999,2.662928817377375e-23
-4.305255889874999,3.114368139014738e-23
-4.305011749249999,2.88893779134337e-23
-4.304767608624999,2.965779473136624e-23
-4.304523467999999,3.039537428221529e-23
-4.304279327374999,3.88183680853401e-23
-4.304035186749999,4.01384156930368e-23
-4.303791046124999,4.051317912536278e-23
-4.303546905499999,4.7648640639383265e-23
-4.303302764874999,4.0516676978557295e-23
-4.303058624249999,4.5370967145302114e-23
-4.302814483624999,4.589923459153965e-23
-4.302570342999999,5.4120747135904e-23
-4.302326202374999,5.419545245345126e-23
-4.302082061749999,5.561536131486941e-23
-4.301837921124999,5.66405159693207e-23
-4.301593780499999,5.998665703625036e-23
-4.301349639874999,6.127373438725331e-23
-4.301105499249999,6.516079798380874e-23
-4.300861358624999,6.085234480768688e-23
-4.300617217999999,6.93078925458598e-23
-4.300373077374999,6.530630040104621e-23
-4.300128936749999,7.106436918842472e-23
-4.299884796124999,7.285611937738386e-23
-4.299640655499999,7.469012450756722e-23
-4.299396514874999,6.898015949908256e-23
-4.299152374249999,7.296624336259203e-23
-4.298908233624999,7.678032713022991e-23
-4.298664092999999,7.204969786933161e-23
-4.298419952374999,7.824118856813106e-23
-4.298175811749999,7.95968548254113e-23
-4.297931671124999,8.011176420903368e-23
-4.297687530499999,7.809725026359683e-23
-4.297443389874999,8.723623794681379e-23
-4.297199249249999,8.661221083827068e-23
-4.296955108624999,8.591284091778469e-23
-4.296710967999999,8.87023619577819e-23
-4.296466827374999,9.229237825596648e-23
-4.296222686749999,8.641778113558755e-23
-4.295978546124999,9.221482465234395e-23
-4.295734405499999,9.285642289517857e-23
-4.295490264874999,9.759000622729212e-23
-4.295246124249999,9.47020304151238e-23
-4.295001983624999,9.178761739352258e-23
-4.294757842999999,9.946949421956637e-23
-4.294513702374999,1.016110893207826e-22
-4.294269561749999,1.001957725271695e-22
-4.294025421124999,9.673517064970203e-23
-4.293781280499999,1.0449781119190291e-22
-4.293537139874999,1.0053239334096271e-22
-4.293292999249999,1.0141227566109274e-22
-4.293048858624999,1.0141332479279012e-22
-4.292804717999999,1.0670915087276885e-22
-4.292560577374999,1.0244353937739319e-22
-4.292316436749999,1.0530514032332559e-22
-4.292072296124999,1.0017560067964205e-22
-4.291828155499999,1.0676605118404027e-22
-4.291584014874999,1.0780042973653133e-22
-4.291339874249999,1.077906288706441e-22
-4.291095733624999,1.017593056821585e-22
-4.290851592999999,1.088968415045338e-22
-4.290607452374999,1.106054246297079e-22
-4.290363311749999,1.0240362576938646e-22
-4.290119171124999,1.0479762175717977e-22
-4.289875030499999,1.0923911047755573e-22
-4.289630889874999,1.0315034866553735e-22
-4.289386749249999,1.0551091699247753e-22
-4.289142608624999,1.1203631979985867e-22
-4.288898467999999,1.0416309350630105e-22
-4.288654327374999,1.0259329577307784e-22
-4.288410186749999,1.0556192891786486e-22
-4.288166046124999,1.1036106159714375e-22
-4.287921905499999,1.0481134200880751e-22
-4.287677764874999,1.1038407373511472e-22
-4.287433624249999,1.1146358523832759e-22
-4.287189483624999,1.1056502931422896e-22
-4.286945342999999,1.0882200755517367e-22
-4.286701202374999,1.0391955160798572e-22
-4.286457061749999,1.089272148618821e-22
-4.286212921124999,1.0344302492981596e-22
-4.285968780499999,1.015716371267219e-22
-4.285724639874999,1.0320498532467028e-22
-4.285480499249999,1.0797972743979065e-22
-4.285236358624999,1.0485994479486276e-22
-4.284992217999999,1.019315668511307e-22
-4.284748077374999,1.0500154362239443e-22
-4.284503936749999,9.905416646849929e-23
-4.284259796124999,9.946539921705946e-23
-4.284015655499999,9.543024123092202e-23
-4.283771514874999,9.55802371983021e-23
-4.283527374249999,9.360389465179424e-23
-4.283283233624999,1.0104176366641127e-22
-4.283039092999999,9.720704636373317e-23
-4.282794952374999,9.864464175308856e-23
-4.282550811749999,8.953424149673615e-23
-4.282306671124999,9.600074792075015e-23
-4.282062530499999,9.077403093205423e-23
-4.281818389874999,8.606309071540765e-23
-4.281574249249999,8.711733055749743e-23
-4.281330108624999,9.032895756670666e-23
-4.281085967999999,8.764631742221404e-23
-4.280841827374999,9.032119157247472e-23
-4.280597686749999,8.830195663051971e-23
-4.280353546124999,8.641113303828483e-23
-4.280109405499999,7.77499801185144e-23
-4.279865264874999,7.596847192558263e-23
-4.279621124249999,7.937707879453438e-23
-4.279376983624999,7.297718527656793e-23
-4.279132842999999,7.201677815656594e-23
-4.278888702374999,6.990170615030912e-23
-4.278644561749999,6.83661837544806e-23
-4.278400421124999,7.474554483969299e-23
-4.278156280499999,7.460349668782022e-23
-4.277912139874999,7.144105527654435e-23
-4.277667999249999,6.511825297220488e-23
-4.277423858624999,6.422440509775806e-23
-4.277179717999999,6.377913879581868e-23
-4.276935577374999,5.7778589025885e-23
-4.276691436749999,6.425015215417771e-23
-4.276447296124999,5.861700472218021e-23
-4.276203155499999,5.451927196219479e-23
-4.275959014874999,5.1648434584995827e-23
-4.275714874249999,4.8679310431286e-23
-4.275470733624999,4.7248950311140626e-23
-4.275226592999999,4.4411415506307474e-23
-4.274982452374999,4.6775360400376943e-23
-4.274738311749999,4.7148026191329524e-23
-4.274494171124999,4.5746894529706665e-23
-4.274250030499999,4.026442030297431e-23
-4.274005889874999,3.819989135082729e-23
-4.273761749249999,3.507398467528131e-23
-4.273517608624999,3.394996114711934e-23
-4.273273467999999,3.6567330554320516e-23
-4.273029327374999,3.5182845140999603e-23
-4.272785186749999,2.757155574110837e-23
-4.272541046124999,2.4602522918693266e-23
-4.272296905499999,2.1634203763829512e-23
-4.272052764874999,2.230533312362662e-23
-4.271808624249999,2.0559879832192297e-23
-4.271564483624999,2.384661817808331e-23
-4.271320342999999,1.8605943238527118e-23
-4.271076202374999,2.0566908343120498e-23
-4.270832061749999,1.8031201347760046e-23
-4.270587921124999,1.0934389699046454e-23
-4.270343780499999,4.9008175352310275e-24
-4.270099639874999,6.97663373361606e-24
-4.269855499249999,9.128556903109704e-24
-4.269611358624999,7.891864041880283e-24
-4.269367217999999,-1.3836424446844768e-24
-4.269123077374999,-3.8857770809363105e-25
-4.268878936749999,-3.571590546150993e-24
-4.268634796124999,-9.026557307261891e-24
-4.268390655499999,-6.106957361774318e-24
-4.268146514874999,-5.06425166302908e-24
-4.267902374249999,-1.123064832243347e-23
-4.267658233624999,-1.4767019919620044e-23
-4.267414092999999,-1.2630410556423024e-23
-4.267169952374999,-2.0543150894607234e-23
-4.266925811749999,-2.1853867873955924e-23
-4.266681671124999,-1.6919707522032457e-23
-4.266437530499999,-2.799070787621117e-23
-4.266193389874999,-2.60359268856322e-23
-4.265949249249999,-2.8819134923334623e-23
-4.265705108624999,-3.3912757324826816e-23
-4.265460967999999,-3.567384629020161e-23
-4.265216827374999,-3.8815429834295797e-23
-4.264972686749999,-3.707270445654911e-23
-4.264728546124999,-3.354854033124032e-23
-4.264484405499999,-3.761042760660944e-23
-4.264240264874999,-4.180241255306669e-23
-4.263996124249999,-4.605499234940637e-23
-4.263751983624999,-4.2623304474659834e-23
-4.263507842999999,-4.9392962649227104e-23
-4.263263702374999,-4.752723312420752e-23
-4.263019561749999,-5.05590692617753e-23
-4.262775421124999,-5.338594358940255e-23
-4.262531280499999,-5.488673222354252e-23
-4.262287139874999,-5.392384198861545e-23
-4.262042999249999,-5.925911938918453e-23
-4.261798858624999,-5.818651900128844e-23
-4.261554717999999,-6.293095530448706e-23
-4.261310577374999,-5.945889684857602e-23
-4.261066436749999,-6.1253993936793e-23
-4.260822296124999,-6.732591742844708e-23
-4.260578155499999,-7.069739099020817e-23
-4.260334014874999,-7.252926831694479e-23
-4.260089874249999,-7.601166413970915e-23
-4.259845733624999,-7.353893826540896e-23
-4.259601592999999,-7.817526103582115e-23
-4.259357452374999,-7.914956330707656e-23
-4.259113311749999,-7.880382879767817e-23
-4.258869171124999,-7.934294083866896e-23
-4.258625030499999,-8.037154914134194e-23
-4.258380889874999,-7.751395617871744e-23
-4.258136749249999,-8.5601468808372e-23
-4.257892608624999,-8.665685962276959e-23
-4.257648467999999,-8.780086434292919e-23
-4.257404327374999,-8.4685852015582e-23
-4.257160186749999,-8.893329032047748e-23
-4.256916046124999,-8.865424947265119e-23
-4.256671905499999,-8.670602824179251e-23
-4.256427764874999,-9.569563248051241e-23
-4.256183624249999,-9.166325319507716e-23
-4.255939483624999,-9.13607092147358e-23
-4.255695342999999,-9.454925508220593e-23
-4.255451202374999,-9.8334092455279e-23
-4.255207061749999,-9.929156146245028e-23
-4.254962921124999,-9.953821204543213e-23
-4.254718780499999,-9.510750719637155e-23
-4.254474639874999,-1.0213684112491987e-22
-4.254230499249999,-1.0359121515611251e-22
-4.253986358624999,-1.05564077231811e-22
-4.253742217999999,-1.0317676741942293e-22
-4.253498077374999,-1.0662402553120824e-22
-4.253253936749999,-1.0176299350769468e-22
-4.253009796124999,-1.0087750617219617e-22
-4.252765655499999,-1.0128434117874868e-22
-4.252521514874999,-1.0301028695279767e-22
-4.252277374249999,-1.0005405213312081e-22
-4.252033233624999,-1.0439579977420302e-22
-4.251789092999999,-1.107847854706707e-22
-4.251544952374999,-1.0720985450528064e-22
-4.251300811749999,-1.0582380088962395e-22
-4.251056671124999,-1.0247011764621891e-22
-4.250812530499999,-1.0328056955711503e-22
-4.250568389874999,-1.1111834617057482e-22
-4.250324249249999,-1.0242337096589602e-22
-4.250080108624999,-1.0529652041668545e-22
-4.249835967999999,-1.1030483505716737e-22
-4.249591827374999,-1.1049486974775004e-22
-4.249347686749999,-1.0349464245870961e-22
-4.249103546124999,-1.090271353259526e-22
-4.248859405499999,-1.0760483592609277e-22
-4.248615264874999,-1.0403139730681762e-22
-4.248371124249999,-1.1017299610953255e-22
-4.248126983624999,-1.0748496816213313e-22
-4.247882842999999,-1.0358937462347524e-22
-4.247638702374999,-1.0693654614572345e-22
-4.247394561749999,-1.014609494104907e-22
-4.247150421124999,-1.0423397879344084e-22
-4.246906280499999,-1.0629632170807915e-22
-4.246662139874999,-1.0632422885430326e-22
-4.246417999249999,-9.934457224080038e-23
-4.246173858624999,-1.0118018975578666e-22
-4.245929717999999,-1.0455308014022519e-22
-4.245685577374999,-1.0668245676868932e-22
-4.245441436749999,-9.920167293440054e-23
-4.245197296124999,-9.79844752775187e-23
-4.244953155499999,-9.832958001934985e-23
-4.244709014874999,-9.511668699231487e-23
-4.244464874249999,-9.842220291769401e-23
-4.244220733624999,-9.976034692317021e-23
-4.243976592999999,-9.706814823582005e-23
-4.243732452374999,-9.591355123860871e-23
-4.243488311749999,-1.0026896373820928e-22
-4.243244171124999,-9.197652206939082e-23
-4.243000030499999,-9.311196081625576e-23
-4.242755889874999,-9.559211716206597e-23
-4.242511749249999,-8.917862216671911e-23
-4.242267608624999,-8.624687602274515e-23
-4.242023467999999,-8.647809515254642e-23
-4.241779327374999,-8.796645595762975e-23
-4.241535186749999,-8.538382996279955e-23
-4.241291046124999,-8.71852453933203e-23
-4.241046905499999,-8.261117206512978e-23
-4.240802764874999,-8.336300118259612e-23
-4.240558624249999,-7.914692087442633e-23
-4.240314483624999,-8.242485310819115e-23
-4.240070342999999,-8.175688300983229e-23
-4.239826202374999,-7.719664134264455e-23
-4.239582061749999,-7.969622422885159e-23
-4.239337921124999,-6.950609838196295e-23
-4.239093780499999,-6.900880893531274e-23
-4.238849639874999,-7.018065528203421e-23
-4.238605499249999,-6.987395357745667e-23
-4.238361358624999,-7.235353409539788e-23
-4.238117217999999,-6.959904775436216e-23
-4.237873077374999,-6.538789349751102e-23
-4.237628936749999,-5.82712938309253e-23
-4.237384796124999,-6.264425427805612e-23
-4.237140655499999,-5.511031233933673e-23
-4.236896514874999,-6.006841863236822e-23
-4.236652374249999,-5.460276697750552e-23
-4.236408233624999,-4.975278220883754e-23
-4.236164092999999,-5.399084007122963e-23
-4.235919952374999,-5.342679057750095e-23
-4.235675811749999,-4.4983362497613965e-23
-4.235431671124999,-5.054036856089852e-23
-4.235187530499999,-4.04653564110683e-23
-4.234943389874999,-4.5550819754277746e-23
-4.234699249249999,-3.609435179617064e-23
-4.234455108624999,-3.423216044396128e-23
-4.234210967999999,-3.3779544001675975e-23
-4.233966827374999,-3.226488838343694e-23
-4.233722686749999,-3.5998634803737554e-23
-4.233478546124999,-3.499073918355054e-23
-4.233234405499999,-3.3456892978296643e-23
-4.232990264874999,-2.459091179064661e-23
-4.232746124249999,-2.1225438076183618e-23
-4.232501983624999,-2.2987287225000255e-23
-4.232257842999999,-1.5727715265113923e-23
-4.232013702374999,-2.2994690813901734e-23
-4.231769561749999,-1.493320060498936e-23
-4.231525421124999,-1.1065131166407524e-23
-4.231281280499999,-1.2203235339550655e-23
-4.231037139874999,-7.752065230519944e-24
-4.230792999249999,-1.2312127822528292e-23
-4.230548858624999,-2.795726353283934e-24
-4.230304717999999,-6.950513506354969e-24
-4.230060577374999,1.3875275225019559e-25
-4.229816436749999,3.0769102321006182e-24
-4.229572296124999,6.517130269711256e-24
-4.229328155499999,2.534553915128641e-24
-4.229084014874999,9.687413338956252e-24
-4.228839874249999,4.0113800737827796e-24
-4.228595733624999,1.5016313814704988e-23
-4.228351592999999,9.748326686706588e-24
-4.228107452374999,1.5872893410154865e-23
-4.227863311749999,1.8014361285846998e-23
-4.227619171124999,2.106183978447775e-23
-4.227375030499999,1.7470228556865243e-23
-4.227130889874999,2.4262073666600588e-23
-4.226886749249999,2.5118541906396962e-23
-4.226642608624999,2.901867535202949e-23
-4.226398467999999,2.851764302405978e-23
-4.226154327374999,2.6764508004456925e-23
-4.225910186749999,2.9807474205461045e-23
-4.225666046124999,3.761306725521403e-23
-4.225421905499999,3.6561259184381885e-23
-4.225177764874999,4.2653774220848055e-23
-4.224933624249999,4.0018760844330946e-23
-4.224689483624999,4.678025141007563e-23
-4.224445342999999,4.759988712590469e-23
-4.224201202374999,4.551609415820822e-23
-4.223957061749999,4.518699522910007e-23
-4.223712921124999,4.75917471537498e-23
-4.223468780499999,4.9361170761781706e-23
-4.223224639874999,5.711341688085487e-23
-4.222980499249999,5.734518421222264e-23
-4.222736358624999,5.900712878915862e-23
-4.222492217999999,5.972608611715266e-23
-4.222248077374999,5.993783818071955e-23
-4.222003936749999,6.28616039413551e-23
-4.221759796124999,6.338994509575344e-23
-4.221515655499999,7.025810636284284e-23
-4.221271514874999,7.095280691696611e-23
-4.221027374249999,6.754590187985584e-23
-4.220783233624999,7.592501600057504e-23
-4.220539092999999,7.683152140058834e-23
-4.220294952374999,6.970171509914616e-23
-4.220050811749999,7.297662706920569e-23
-4.219806671124999,7.521516262475281e-23
-4.219562530499999,7.533488247724722e-23
-4.219318389874999,7.628689582992125e-23
-4.219074249249999,7.691362127049964e-23
-4.218830108624999,8.028129672134406e-23
-4.218585967999999,8.75378794995223e-23
-4.218341827374999,8.410299704497255e-23
-4.218097686749999,8.862885889253987e-23
-4.217853546124999,8.607783111301976e-23
-4.217609405499999,8.819216520234901e-23
-4.217365264874999,9.55313919086448e-23
-4.217121124249999,9.225833363898717e-23
-4.216876983624999,9.27983998024037e-23
-4.216632842999999,9.004989530268294e-23
-4.216388702374999,9.541665881775482e-23
-4.216144561749999,9.156765609769787e-23
-4.215900421124999,9.885375411473918e-23
-4.215656280499999,1.0083572632093746e-22
-4.215412139874999,9.508980046108177e-23
-4.215167999249999,1.0143450166412835e-22
-4.214923858624999,1.0096087977170855e-22
-4.214679717999999,1.0550586958122697e-22
-4.214435577374999,1.0211300673703955e-22
-4.214191436749999,1.0207753364798675e-22
-4.213947296124999,1.0010373865368769e-22
-4.213703155499999,9.995689448487564e-23
-4.213459014874999,1.0511190675860193e-22
-4.213214874249999,1.0792304455592832e-22
-4.212970733624999,1.0180543213642374e-22
-4.212726592999999,1.0240658015045531e-22
-4.212482452374999,1.1079757774101658e-22
-4.212238311749999,1.076515353652469e-22
-4.211994171124999,1.0261422090904844e-22
-4.211750030499999,1.1057791629798667e-22
-4.211505889874999,1.0519216733182943e-22
-4.211261749249999,1.0609274561285717e-22
-4.211017608624999,1.1091073726156477e-22
-4.210773467999999,1.086350935150461e-22
-4.210529327374999,1.1029482902497017e-22
