time (s),strain
-0.017181396749999855,7.700338821468584e-22
-0.016937256124999855,6.610321246942592e-22
-0.016693115499999855,5.416551679538081e-22
-0.016448974874999855,4.1421106674065265e-22
-0.016204834249999855,2.794361460972904e-22
-0.015960693624999855,1.3932093377966493e-22
-0.015716552999999855,-4.1672190386766375e-24
-0.015472412374999855,-1.4981867046885785e-22
-0.015228271749999855,-2.9425623751733938e-22
-0.014984131124999855,-4.380140399374121e-22
-0.014739990499999855,-5.765107321458891e-22
-0.014495849874999855,-7.090615792268956e-22
-0.014251709249999855,-8.334625447196355e-22
-0.014007568624999855,-9.475556199791342e-22
-0.013763427999999855,-1.048530509646782e-21
-0.013519287374999855,-1.1356851054719772e-21
-0.013275146749999855,-1.2070425243072951e-21
-0.013031006124999855,-1.2602522204578948e-21
-0.012786865499999855,-1.294443134422883e-21
-0.012542724874999855,-1.3095487600265001e-21
-0.012298584249999855,-1.3028342353443182e-21
-0.012054443624999855,-1.2750539268021077e-21
-0.011810302999999855,-1.2260752382985938e-21
-0.011566162374999855,-1.1555297855007066e-21
-0.011322021749999855,-1.0633614161113128e-21
-0.011077881124999855,-9.522354190817869e-22
-0.010833740499999855,-8.214210707855715e-22
-0.010589599874999855,-6.738865188571256e-22
-0.010345459249999855,-5.118498852162246e-22
-0.010101318624999855,-3.37375489324875e-22
-0.009857177999999855,-1.5342787496181084e-22
-0.009613037374999855,3.7552749990968736e-23
-0.009368896749999855,2.3174857445515817e-22
-0.009124756124999855,4.24356449774939e-22
-0.008880615499999855,6.133705303419556e-22
-0.008636474874999855,7.924448086681103e-22
-0.008392334249999855,9.591379486900732e-22
-0.008148193624999855,1.1090256644077872e-21
-0.007904052999999855,1.2379349161625205e-21
-0.0076599123749998554,1.3421258048235541e-21
-0.0074157717499998554,1.4189569784349516e-21
-0.0071716311249998554,1.463295012290339e-21
-0.0069274904999998554,1.4754490589990968e-21
-0.0066833498749998554,1.4508474928315966e-21
-0.0064392092499998554,1.3903898380218637e-21
-0.0061950686249998554,1.2921522644199492e-21
-0.0059509279999998554,1.1585011732224386e-21
-0.0057067873749998554,9.906288537950671e-22
-0.0054626467499998554,7.898288237225617e-22
-0.0052185061249998554,5.627667642132263e-22
-0.0049743654999998554,3.118727731919258e-22
-0.0047302248749998554,4.5411971619164805e-23
-0.0044860842499998554,-2.3115828341450727e-22
-0.0042419436249998554,-5.082229453070883e-22
-0.0039978029999998554,-7.786725825982055e-22
-0.0037536623749998554,-1.0305719466924239e-21
-0.0035095217499998554,-1.2558207316603316e-21
-0.0032653811249998554,-1.44292903940925e-21
-0.0030212404999998554,-1.584835657396851e-21
-0.0027770998749998554,-1.6697291532938043e-21
-0.0025329592499998554,-1.6916501852490971e-21
-0.0022888186249998554,-1.6446032493177117e-21
-0.0020446779999998554,-1.525145828253371e-21
-0.0018005373749998554,-1.3317271405873644e-21
-0.0015563967499998554,-1.0678104812464716e-21
-0.0013122561249998554,-7.405626552409993e-22
-0.0010681154999998554,-3.5993365611544766e-22
-0.0008239748749998554,5.767710876224733e-23
-0.0005798342499998554,4.898330644808543e-22
-0.00033569362499985544,9.090024931765517e-22
-9.155299999985544e-05,1.2828100722963691e-21
0.00015258762500014456,1.57672732981726e-21
0.00039672825000014456,1.7577516261229582e-21
0.0006408688750001446,1.8004551253001098e-21
0.0008850095000001446,1.6893761325798851e-21
0.0011291501250001446,1.4257780403195017e-21
0.0013732907500001446,1.0259130132787706e-21
0.0016174313750001446,5.266538675465465e-22
0.0018615720000001446,-1.9544593172469937e-23
0.0021057126250001446,-5.501406709294606e-22
0.0023498532500001446,-1.0029445190462686e-21
0.0025939938750001446,-1.3223003709762031e-21
0.0028381345000001446,-1.4697598323294153e-21
0.0030822751250001446,-1.4306280399561084e-21
0.0033264157500001446,-1.214733684964836e-21
0.0035705563750001446,-8.603712297432136e-22
0.0038146970000001446,-4.207331969436226e-22
0.0040588376250001446,3.968653391326015e-23
0.0043029782500001446,4.554251522262826e-22
0.0045471188750001446,7.715387001385454e-22
0.0047912595000001446,9.512012189250342e-22
0.0050354001250001446,9.793458412091301e-22
0.0052795407500001446,8.656467372873763e-22
0.0055236813750001446,6.394230813503397e-22
0.0057678220000001446,3.4522784141392157e-22
0.0060119626250001446,3.2117725945243283e-23
0.0062561032500001446,-2.498488032614363e-22
0.0065002438750001446,-4.632178058353364e-22
0.0067443845000001446,-5.813084526263558e-22
0.0069885251250001446,-5.983259184066e-22
0.0072326657500001446,-5.220484481977729e-22
0.0074768063750001446,-3.7514572489468933e-22
0.0077209470000001446,-1.8688834454464695e-22
0.007965087625000145,7.038836373719183e-24
0.008209228250000145,1.7576790342687993e-22
0.008453368875000145,2.9764788196659954e-22
0.008697509500000145,3.566204184556219e-22
0.008941650125000145,3.5342532163476184e-22
0.009185790750000145,2.945099203339982e-22
0.009429931375000145,1.9552497971520832e-22
0.009674072000000145,7.781968211064061e-23
0.009918212625000145,-3.708573452221824e-23
0.010162353250000145,-1.3337234389887894e-22
0.010406493875000145,-1.9569072932379797e-22
0.010650634500000145,-2.198355323471989e-22
0.010894775125000145,-2.0513514938853817e-22
0.011138915750000145,-1.5931460541195084e-22
0.011383056375000145,-9.345186571377855e-23
0.011627197000000145,-2.080471752034214e-23
0.011871337625000145,4.5777754945538826e-23
0.012115478250000145,9.787506066504495e-23
0.012359618875000145,1.27751154253752e-22
0.012603759500000145,1.327984801092339e-22
0.012847900125000145,1.1686980538850742e-22
0.013092040750000145,8.259415586194028e-23
0.013336181375000145,3.986352728593556e-23
0.013580322000000145,-3.867205697719516e-24
0.013824462625000145,-4.240504815283291e-23
0.014068603250000145,-6.922762320896332e-23
0.014312743875000145,-8.148571719234114e-23
0.014556884500000145,-7.9404707372731e-23
0.014801025125000145,-6.483667816266432e-23
0.015045165750000145,-4.13299878771314e-23
0.015289306375000145,-1.3661172052300924e-23
0.015533447000000145,1.2195643610904142e-23
0.015777587625000145,3.3201187600671253e-23
0.016021728250000145,4.627900490586882e-23
0.016265868875000145,5.087564423319556e-23
0.016510009500000145,4.547968100562019e-23
0.016754150125000145,3.421884220068288e-23
0.016998290750000145,1.8537800963651402e-23
0.017242431375000145,2.331255531929954e-24
0.017486572000000145,-1.3494136021642432e-23
0.017730712625000145,-2.41668703214818e-23
0.017974853250000145,-3.039296797164573e-23
0.018218993875000145,-3.0485588571832984e-23
0.018463134500000145,-2.5558078999491428e-23
0.018707275125000145,-1.7209099645005907e-23
0.018951415750000145,-7.684943632460034e-24
0.019195556375000145,2.546039503977055e-24
0.019439697000000145,1.1499673397852748e-23
0.019683837625000145,1.7215704641312225e-23
0.019927978250000145,1.931293769140673e-23
0.020172118875000145,1.821697423248255e-23
0.020416259500000145,1.4312396031245613e-23
0.020660400125000145,8.272943557547891e-24
0.020904540750000145,2.5408808900839658e-24
0.021148681375000145,-3.4085827857440635e-24
0.021392822000000145,-8.234213365189024e-24
0.021636962625000145,-1.0592522404710908e-23
0.021881103250000145,-1.2032946134841313e-23
0.022125243875000145,-9.958558245003934e-24
0.022369384500000145,-7.646131543432115e-24
0.022613525125000145,-3.783901165826339e-24
0.022857665750000145,4.000459873808841e-25
0.023101806375000145,4.073855613742238e-24
0.023345947000000145,6.1468589752391096e-24
0.023590087625000145,7.476130165491596e-24
0.023834228250000145,6.778425128996798e-24
0.024078368875000145,5.6065720173608215e-24
0.024322509500000145,3.269136419864453e-24
0.024566650125000145,1.2242074664404348e-24
0.024810790750000145,-1.4298665826833225e-24
0.025054931375000145,-2.8315899718208863e-24
0.025299072000000145,-3.93891020058344e-24
0.025543212625000145,-4.34555437419665e-24
0.025787353250000145,-4.242992795046486e-24
0.026031493875000145,-2.821708834635499e-24
0.026275634500000145,-1.5811055225589586e-24
0.026519775125000145,-1.9583591191983774e-25
0.026763915750000145,1.5061491936650644e-24
0.027008056375000145,2.4384928475940655e-24
0.027252197000000145,2.8546098711243054e-24
0.027496337625000145,2.661805175008037e-24
0.027740478250000145,2.0593095060188446e-24
0.027984618875000145,1.7242540971621387e-24
0.028228759500000145,7.983752336148543e-25
0.028472900125000145,-1.818109127826833e-25
0.028717040750000145,-1.2680059764298434e-24
0.028961181375000145,-1.4545610598749906e-24
0.029205322000000145,-1.8102601115146398e-24
0.029449462625000145,-1.3713713290773444e-24
0.029693603250000145,-1.282745487015051e-24
0.029937743875000145,-8.397015398065655e-25
0.030181884500000145,-3.932082251847552e-25
0.030426025125000145,7.01476215008763e-25
0.030670165750000145,2.900464655857747e-25
0.030914306375000145,1.344278559343112e-24
0.031158447000000145,8.641578999994715e-25
0.031402587625000145,4.265909517280295e-25
0.031646728250000145,8.750097360983481e-25
0.031890868875000145,3.7200833705782724e-25
0.032135009500000145,1.6929605697699614e-25
0.032379150125000145,-4.031892232087004e-25
0.032623290750000145,-9.142659826154688e-25
0.032867431375000145,-4.234570952479573e-25
0.033111572000000145,-6.8776210865131025e-25
0.033355712625000145,-2.763138373891352e-25
0.033599853250000145,-1.7258267010796898e-25
0.033843993875000145,-3.8549650207641896e-25
0.034088134500000145,-2.561119540093305e-25
0.034332275125000145,4.581137527372581e-25
0.034576415750000145,7.746358890348293e-25
0.034820556375000145,7.233973328181178e-25
0.035064697000000145,8.832932735139996e-26
0.035308837625000145,6.35965793820139e-25
0.035552978250000145,2.363649817909121e-25
0.035797118875000145,2.905746213759698e-25
0.036041259500000145,-1.8236660693092302e-25
0.036285400125000145,-6.309800527573153e-25
0.036529540750000145,1.0280801139545356e-25
0.036773681375000145,-3.825441230712528e-25
0.037017822000000145,2.3966863661850234e-25
0.037261962625000145,-5.558327033979381e-25
0.037506103250000145,2.7006530433445617e-25
0.037750243875000145,-2.1685320024036376e-25
0.037994384500000145,1.086848792914942e-25
0.038238525125000145,4.511324407740325e-25
0.038482665750000145,1.773231794633363e-25
0.038726806375000145,3.571131142385053e-25
0.038970947000000145,6.384070788163331e-26
0.039215087625000145,6.190833537769169e-27
0.039459228250000145,7.040536656768547e-26
0.039703368875000145,-1.0345493582643593e-25
0.039947509500000145,-1.4547467983847705e-25
0.040191650125000145,-4.617347738255064e-25
0.040435790750000145,-4.981133885346521e-25
0.040679931375000145,5.721112252615179e-27
0.040924072000000145,4.772377719219941e-25
0.041168212625000145,2.792540857597292e-25
0.041412353250000145,2.9287947413126657e-25
0.041656493875000145,-2.982280956934036e-26
0.041900634500000145,-4.9053591173053695e-25
0.042144775125000145,-3.5570804062401983e-26
0.042388915750000145,4.813593105147244e-25
0.042633056375000145,-6.893202454919955e-26
0.042877197000000145,1.9795866282319062e-25
0.043121337625000145,-3.8756888049169987e-26
0.043365478250000145,3.4273682378906663e-25
0.043609618875000145,-3.5085584986831218e-25
0.043853759500000145,3.8417424889760753e-25
0.044097900125000145,-9.121794658841076e-26
0.044342040750000145,1.6049318842346382e-25
0.044586181375000145,-3.0971281843664443e-25
0.044830322000000145,-6.711488727151548e-26
0.045074462625000145,-1.6061540475901757e-25
0.045318603250000145,-6.953462251822018e-26
0.045562743875000145,4.883434553268195e-25
0.045806884500000145,-1.107087135855288e-25
0.046051025125000145,1.6090616521641353e-25
0.046295165750000145,-1.9117622594078374e-25
0.046539306375000145,-4.085871907996252e-26
0.046783447000000145,6.937495121242897e-26
0.047027587625000145,-8.058857875250968e-26
0.047271728250000145,3.8055332796128557e-25
0.047515868875000145,-4.586180153422044e-25
0.047760009500000145,2.5867442541464334e-26
0.048004150125000145,-1.8160193322005556e-25
0.048248290750000145,2.1706030715772703e-26
0.048492431375000145,-4.7507327498697013e-29
0.048736572000000145,2.1769873588127695e-25
0.048980712625000145,4.365557014964234e-25
0.049224853250000145,-3.3719132379666736e-25
0.049468993875000145,-4.23564476545962e-25
0.049713134500000145,5.872685035608449e-26
0.049957275125000145,-1.622528918274637e-25
0.050201415750000145,4.0813472285880057e-25
0.050445556375000145,2.6483489278154234e-25
0.050689697000000145,-1.6165343282514754e-25
0.050933837625000145,-2.511061010021944e-25
0.051177978250000145,1.4578023388619175e-25
0.051422118875000145,-9.027742132927452e-26
0.051666259500000145,-3.206096035420095e-25
0.051910400125000145,2.0288449850740195e-25
0.052154540750000145,-4.379438820180738e-25
0.052398681375000145,-4.151965216530088e-25
0.052642822000000145,2.306200447323058e-25
0.052886962625000145,2.7878956978152133e-25
0.053131103250000145,7.832273894982744e-26
0.053375243875000145,4.044496470468993e-25
0.053619384500000145,1.7950462095611463e-26
0.053863525125000145,-1.1244609496896463e-25
0.054107665750000145,-2.9984941717561105e-25
0.054351806375000145,-3.576624422201476e-25
0.054595947000000145,-2.365655675156799e-25
0.054840087625000145,5.378315005427325e-26
0.055084228250000145,-2.0242610110042224e-25
0.055328368875000145,-4.259056682135603e-25
0.055572509500000145,-2.0540037073030946e-25
0.055816650125000145,-6.980381437331672e-26
0.056060790750000145,-4.649503683684036e-25
0.056304931375000145,5.184664541119765e-27
0.056549072000000145,-2.246759864350097e-25
0.056793212625000145,4.282496587022306e-25
0.057037353250000145,-4.756704465173236e-25
0.057281493875000145,1.8400986822838393e-25
0.057525634500000145,3.3868582559573543e-25
0.057769775125000145,4.106109927396828e-25
0.058013915750000145,-2.47521128078108e-25
0.058258056375000145,-4.682900607598027e-25
0.058502197000000145,-4.0329658104323493e-25
0.058746337625000145,-4.19332950444492e-25
0.058990478250000145,-2.8639106083129136e-26
0.059234618875000145,4.291794787145463e-25
0.059478759500000145,-1.043930243087856e-25
0.059722900125000145,-3.890642441084457e-26
0.059967040750000145,4.898611295527706e-25
0.060211181375000145,5.597666095143449e-27
0.060455322000000145,2.551574869369989e-25
0.060699462625000145,-1.3881657286820969e-25
0.060943603250000145,-4.260140444263235e-25
0.061187743875000145,-3.6306185850994386e-25
0.061431884500000145,4.020255923800934e-25
0.061676025125000145,-4.995707264919394e-25
0.061920165750000145,1.7347470340750625e-25
0.062164306375000145,1.8513284360272708e-25
0.062408447000000145,-2.48879486345096e-25
0.06265258762500014,-2.26774931546988e-26
0.06289672825000014,1.9349022846003682e-25
0.06314086887500014,-1.8122364782053433e-25
0.06338500950000014,1.9414067556682434e-25
0.06362915012500014,-1.6699920871714422e-25
0.06387329075000014,-1.2588282364439384e-25
0.06411743137500014,4.497419175743297e-25
0.06436157200000014,-3.501364688281736e-25
0.06460571262500014,3.6144843721608996e-25
0.06484985325000014,4.925591189495849e-25
0.06509399387500014,-7.265043032116047e-26
0.06533813450000014,-2.789110819559237e-26
0.06558227512500014,-2.8731533977567467e-25
0.06582641575000014,3.370496249957423e-25
0.06607055637500014,1.949928824460123e-25
0.06631469700000014,1.125571825007825e-25
0.06655883762500014,2.519774572889152e-25
0.06680297825000014,1.0222628042406611e-25
0.06704711887500014,1.407393224579304e-25
0.06729125950000014,-2.853872638835739e-25
0.06753540012500014,2.868845315749565e-25
0.06777954075000014,5.904064994775926e-26
0.06802368137500014,2.447327175974201e-25
0.06826782200000014,-4.221763413106698e-25
0.06851196262500014,4.063671196138212e-25
0.06875610325000014,-1.722094825654744e-25
0.06900024387500014,3.485854938992334e-25
0.06924438450000014,2.8132714626303265e-25
0.06948852512500014,1.3579422847524113e-26
0.06973266575000014,-7.106769273246582e-26
0.06997680637500014,4.0841686191309054e-25
0.07022094700000014,5.932912359362618e-26
0.07046508762500014,-3.661590366281757e-25
0.07070922825000014,-3.136998617859654e-25
0.07095336887500014,1.3703883586738707e-25
0.07119750950000014,6.324269448842123e-27
0.07144165012500014,2.0475327356982485e-25
0.07168579075000014,-3.49196324122106e-25
0.07192993137500014,4.307002501506112e-25
0.07217407200000014,-1.5681377617460345e-25
0.07241821262500014,4.6841525676940996e-26
0.07266235325000014,2.501671724221285e-25
0.07290649387500014,4.253184570182025e-25
0.07315063450000014,8.850435826256364e-26
0.07339477512500014,4.437405391422422e-25
0.07363891575000014,1.0775842272717405e-25
0.07388305637500014,6.533265180795099e-26
0.07412719700000014,-1.5082169635748798e-25
0.07437133762500014,-1.2272046940475788e-25
0.07461547825000014,4.731557109846254e-25
0.07485961887500014,-9.046151665366641e-26
0.07510375950000014,-4.357337072261911e-25
0.07534790012500014,1.273132975820601e-25
