time (s),strain
-0.05310058612499979,1.7998680495878975e-22
-0.05285644549999979,1.8403822674608912e-22
-0.05261230487499979,1.8735296966708237e-22
-0.05236816424999979,1.899121845908218e-22
-0.05212402362499979,1.9169991753815351e-22
-0.05187988299999979,1.9270321596902214e-22
-0.05163574237499979,1.9291222416412436e-22
-0.05139160174999979,1.9232026763203224e-22
-0.05114746112499979,1.9092392602697492e-22
-0.05090332049999979,1.8872309410930485e-22
-0.05065917987499979,1.8572102944450798e-22
-0.05041503924999979,1.8192438756157165e-22
-0.05017089862499979,1.7734324355881937e-22
-0.04992675799999979,1.7199109920737452e-22
-0.04968261737499979,1.6588487613144426e-22
-0.04943847674999979,1.5904489237639287e-22
-0.04919433612499979,1.5149481502975796e-22
-0.04895019549999979,1.4326161234574286e-22
-0.04870605487499979,1.3437549152978616e-22
-0.04846191424999979,1.248698173443971e-22
-0.04821777362499979,1.1478101692582848e-22
-0.04797363299999979,1.0414846876915023e-22
-0.04772949237499979,9.301437713351982e-23
-0.04748535174999979,8.142363193404396e-23
-0.04724121112499979,6.942365383030591e-23
-0.04699707049999979,5.706422564974193e-23
-0.04675292987499979,4.439730972338799e-23
-0.04650878924999979,3.1476852379245993e-23
-0.04626464862499979,1.8358575470393475e-23
-0.04602050799999979,5.099756005902135e-24
-0.04577636737499979,-8.241005622645225e-24
-0.04553222674999979,-2.16040289100018e-23
-0.04528808612499979,-3.492882464618432e-23
-0.04504394549999979,-4.8154354852830935e-23
-0.04479980487499979,-6.121928069086402e-23
-0.04455566424999979,-7.406223550730155e-23
-0.04431152362499979,-8.662210460661396e-23
-0.04406738299999979,-9.883830987162195e-23
-0.04382324237499979,-1.106510978364956e-22
-0.04357910174999979,-1.220018301742052e-22
-0.04333496112499979,-1.328332751670982e-22
-0.04309082049999979,-1.4308989877838245e-22
-0.04284667987499979,-1.5271815466784613e-22
-0.04260253924999979,-1.6166677027899832e-22
-0.04235839862499979,-1.6988702942075195e-22
-0.04211425799999979,-1.7733304832371967e-22
-0.04187011737499979,-1.8396204428020315e-22
-0.04162597674999979,-1.897345962682105e-22
-0.04138183612499979,-1.9461489850452465e-22
-0.04113769549999979,-1.9857100165265995e-22
-0.04089355487499979,-2.0157501657651144e-22
-0.04064941424999979,-2.036033204710026e-22
-0.04040527362499979,-2.04636749035688e-22
-0.04016113299999979,-2.0466077371321923e-22
-0.03991699237499979,-2.0366565840066664e-22
-0.03967285174999979,-2.0164659691638226e-22
-0.03942871112499979,-1.9860383070753875e-22
-0.03918457049999979,-1.9454274172915592e-22
-0.03894042987499979,-1.894739244837107e-22
-0.03869628924999979,-1.8341323189503862e-22
-0.03845214862499979,-1.7638179640403714e-22
-0.03820800799999979,-1.6840602500822738e-22
-0.03796386737499979,-1.595175665519695e-22
-0.03771972674999979,-1.4975325220162147e-22
-0.03747558612499979,-1.3915500399869162e-22
-0.03723144549999979,-1.2776968548093875e-22
-0.03698730487499979,-1.1564895879774263e-22
-0.03674316424999979,-1.0284913066218559e-22
-0.03649902362499979,-8.943095216753226e-23
-0.03625488299999979,-7.545939015999408e-23
-0.03601074237499979,-6.100337055655324e-23
-0.03576660174999979,-4.613549379087775e-23
-0.03552246112499979,-3.093172306918371e-23
-0.03527832049999979,-1.5471046563273488e-23
-0.03503417987499979,1.6488610553192018e-25
-0.03479003924999979,1.5892151425243254e-23
-0.03454589862499979,3.1624962662117524e-23
-0.03430175799999979,4.7276101976466865e-23
-0.03405761737499979,6.275737285213036e-23
-0.03381347674999979,7.798010549292939e-23
-0.03356933612499979,9.285565977347019e-23
-0.03332519549999979,1.0729586345089177e-22
-0.03308105487499979,1.212135119152374e-22
-0.03283691424999979,1.3452288319190958e-22
-0.03259277362499979,1.471402593210853e-22
-0.03234863299999979,1.58984451952556e-22
-0.03210449237499979,1.6997732860107163e-22
-0.03186035174999979,1.8004433737094708e-22
-0.03161621112499979,1.891150269246733e-22
-0.03137207049999979,1.9712355740549402e-22
-0.031127929874999793,2.0400920076498166e-22
-0.030883789249999793,2.0971682512188278e-22
-0.030639648624999793,2.1419736186547047e-22
-0.030395507999999793,2.1740825333176777e-22
-0.030151367374999793,2.193138708058966e-22
-0.029907226749999793,2.1988586384006594e-22
-0.029663086124999793,2.1910350798556246e-22
-0.029418945499999793,2.169540269520507e-22
-0.029174804874999793,2.134328760111472e-22
-0.028930664249999793,2.085439849638197e-22
-0.028686523624999793,2.0229995620032558e-22
-0.028442382999999793,1.947222150516141e-22
-0.028198242374999793,1.8584111009868614e-22
-0.027954101749999793,1.756959592458421e-22
-0.027709961124999793,1.6433504016830276e-22
-0.027465820499999793,1.5181552337645908e-22
-0.027221679874999793,1.3820334324741617e-22
-0.026977539249999793,1.2357300140025515e-22
-0.026733398624999793,1.080072005111452e-22
-0.026489257999999793,9.159652435035168e-23
-0.026245117374999793,7.44391417342531e-23
-0.026000976749999793,5.664037585755088e-23
-0.025756836124999793,3.8312206615578003e-23
-0.025512695499999793,1.9572709407128382e-23
-0.025268554874999793,5.454306975622756e-25
-0.025024414249999793,-1.8641298089929073e-23
-0.024780273624999793,-3.785510682621872e-23
-0.024536132999999793,-5.696039052709967e-23
-0.024291992374999793,-7.581916817791957e-23
-0.024047851749999793,-9.429199296959772e-23
-0.023803711124999793,-1.122389097983347e-22
-0.023559570499999793,-1.2952045545893899e-22
-0.023315429874999793,-1.4599870659487024e-22
-0.023071289249999793,-1.615384746077423e-22
-0.022827148624999793,-1.7600831562746095e-22
-0.022583007999999793,-1.8928149725590164e-22
-0.022338867374999793,-2.0123710020331305e-22
-0.022094726749999793,-2.1176112913485307e-22
-0.021850586124999793,-2.207476198812528e-22
-0.021606445499999793,-2.2809973538950575e-22
-0.021362304874999793,-2.3373083999702823e-22
-0.021118164249999793,-2.375655439499755e-22
-0.020874023624999793,-2.395407057351459e-22
-0.020629882999999793,-2.3960638058528173e-22
-0.020385742374999793,-2.377266558211837e-22
-0.020141601749999793,-2.3388039396771837e-22
-0.019897461124999793,-2.2806195695817546e-22
-0.019653320499999793,-2.2028184953253864e-22
-0.019409179874999793,-2.1056726133903688e-22
-0.019165039249999793,-1.9896249432724916e-22
-0.018920898624999793,-1.8552926788039524e-22
-0.018676757999999793,-1.703468874535909e-22
-0.018432617374999793,-1.5351225167599997e-22
-0.018188476749999793,-1.3513950202007427e-22
-0.017944336124999793,-1.1535973846449328e-22
-0.017700195499999793,-9.432070325335148e-23
-0.017456054874999793,-7.218617638540137e-23
-0.017211914249999793,-4.9135186959001944e-23
-0.016967773624999793,-2.5361037963675143e-23
-0.016723632999999793,-1.0701399271211847e-24
-0.016479492374999793,2.3519370307169623e-23
-0.016235351749999793,4.817951067835197e-23
-0.015991211124999793,7.267409943220775e-23
-0.015747070499999793,9.67603458068019e-23
-0.015502929874999793,1.2019089636920687e-22
-0.015258789249999793,1.4271606724028112e-22
-0.015014648624999793,1.6408624519131327e-22
-0.014770507999999793,1.8405444412064373e-22
-0.014526367374999793,2.0237901343463996e-22
-0.014282226749999793,2.1882665247336776e-22
-0.014038086124999793,2.3317514841371025e-22
-0.013793945499999793,2.452160216702593e-22
-0.013549804874999793,2.547575142054025e-22
-0.013305664249999793,2.616276195460646e-22
-0.013061523624999793,2.6567710611924495e-22
-0.012817382999999793,2.667824620554096e-22
-0.012573242374999793,2.6484855065835205e-22
-0.012329101749999793,2.5981122237407214e-22
-0.012084961124999793,2.5163991662700303e-22
-0.011840820499999793,2.4034006544386095e-22
-0.011596679874999793,2.259552367690485e-22
-0.011352539249999793,2.0856878571826763e-22
-0.011108398624999793,1.8830472943821698e-22
-0.010864257999999793,1.6532905477241905e-22
-0.010620117374999793,1.3985045818952769e-22
-0.010375976749999793,1.1212045651151286e-22
-0.010131836124999793,8.243264256600629e-23
-0.009887695499999793,5.1120713956698004e-23
-0.009643554874999793,1.8557426891556102e-23
-0.009399414249999793,-1.4847557117910458e-23
-0.009155273624999793,-4.8650869940811404e-23
-0.008911132999999793,-8.23797397516448e-23
-0.008666992374999793,-1.155377416649918e-22
-0.008422851749999793,-1.4760940229924791e-22
-0.008178711124999793,-1.7806629763009938e-22
-0.007934570499999793,-2.0637458330033348e-22
-0.0076904298749997935,-2.3200382364040068e-22
-0.0074462892499997935,-2.544349434158261e-22
-0.0072021486249997935,-2.7316948128668537e-22
-0.0069580079999997935,-2.877401457539776e-22
-0.0067138673749997935,-2.977217774102819e-22
-0.0064697267499997935,-3.027419921087529e-22
-0.0062255861249997935,-3.024928186877267e-22
-0.0059814454999997935,-2.967422053773834e-22
-0.0057373048749997935,-2.853446054123157e-22
-0.0054931642499997935,-2.682530970895769e-22
-0.0052490236249997935,-2.4553034930399677e-22
-0.0050048829999997935,-2.1735608116045106e-22
-0.0047607423749997935,-1.840369030561659e-22
-0.0045166017499997935,-1.4601339722767875e-22
-0.0042724611249997935,-1.0386180674601155e-22
-0.0040283204999997935,-5.830005525626625e-23
-0.0037841798749997935,-1.018553998658222e-23
-0.0035400392499997935,3.9491103809642823e-23
-0.0032958986249997935,8.961084809043445e-23
-0.0030517579999997935,1.3894224730867015e-22
-0.0028076173749997935,1.8615481368038143e-22
-0.0025634767499997935,2.2984466003898255e-22
-0.0023193361249997935,2.6856180182658526e-22
-0.0020751954999997935,3.008442362694592e-22
-0.0018310548749997935,3.252609068599177e-22
-0.0015869142499997935,3.4045953551964563e-22
-0.0013427736249997935,3.452240424373006e-22
-0.0010986329999997935,3.385470410088849e-22
-0.0008544923749997935,3.197109955510465e-22
-0.0006103517499997935,2.8839383388309626e-22
-0.00036621112499979347,2.448130346421735e-22
-0.00012207049999979347,1.899124757616758e-22
0.00012207012500020653,1.2561537292614267e-22
0.00036621075000020653,5.429753130933204e-23
0.0006103513750002065,-2.0873675139150695e-23
0.0008544920000002065,-9.615370031955535e-23
0.0010986326250002065,-1.6740018703393092e-22
0.0013427732500002065,-2.303248794216034e-22
0.0015869138750002065,-2.8080585918317654e-22
0.0018310545000002065,-3.15238392054486e-22
0.0020751951250002065,-3.3089098062867206e-22
0.0023193357500002065,-3.2622514054778524e-22
0.0025634763750002065,-3.011352684366295e-22
0.0028076170000002065,-2.5706986746648623e-22
0.0030517576250002065,-1.9700704896195802e-22
0.0032958982500002065,-1.2527404971884844e-22
0.0035400388750002065,-4.721996961029928e-23
0.0037841795000002065,3.1229923479316375e-23
0.0040283201250002065,1.0409403190952557e-22
0.0042724607500002065,1.6587370129284045e-22
0.0045166013750002065,2.1205376103871547e-22
0.0047607420000002065,2.395100529285917e-22
0.0050048826250002065,2.4678024831567906e-22
0.0052490232500002065,2.34169993337796e-22
0.0054931638750002065,2.0368517645614275e-22
0.0057373045000002065,1.5880046188141392e-22
0.0059814451250002065,1.0409181170155111e-22
0.0062255857500002065,4.4774520009306695e-23
0.0064697263750002065,-1.3803124336972927e-23
0.0067138670000002065,-6.665776044859565e-23
0.0069580076250002065,-1.096109070381509e-22
0.0072021482500002065,-1.3962980779013362e-22
0.0074462888750002065,-1.5504039906932794e-22
0.0076904295000002065,-1.5559832955596817e-22
0.007934570125000207,-1.4241925122046154e-22
0.008178710750000207,-1.1778379652459281e-22
0.008422851375000207,-8.484432162875322e-23
0.008666992000000207,-4.726857763105747e-23
0.008911132625000207,-8.85938553885273e-24
0.009155273250000207,2.6810960662381826e-23
0.009399413875000207,5.671709370231119e-23
0.009643554500000207,7.862072483078536e-23
0.009887695125000207,9.121707003793398e-23
0.010131835750000207,9.418065265565172e-23
0.010375976375000207,8.811401579878746e-23
0.010620117000000207,7.441211963332747e-23
0.010864257625000207,5.506241856576622e-23
0.011108398250000207,3.2405257425142007e-23
0.011352538875000207,8.881047360602578e-24
0.011596679500000207,-1.3210258957589258e-23
0.011840820125000207,-3.191524555206429e-23
0.012084960750000207,-4.5781775386668424e-23
0.012329101375000207,-5.395196552258281e-23
0.012573242000000207,-5.618987916158884e-23
0.012817382625000207,-5.2847068371826896e-23
0.013061523250000207,-4.4774855046998814e-23
0.013305663875000207,-3.3196610259101333e-23
0.013549804500000207,-1.9555978924266463e-23
0.013793945125000207,-5.3578867990110196e-24
0.014038085750000207,7.981663654589324e-24
0.014282226375000207,1.9263314907117304e-23
0.014526367000000207,2.759933352990504e-23
0.014770507625000207,3.246970316052142e-23
0.015014648250000207,3.373752190984419e-23
0.015258788875000207,3.162600465007867e-23
0.015502929500000207,2.666289621563248e-23
0.015747070125000207,1.9600717678337105e-23
0.015991210750000207,1.1322822686935391e-23
0.016235351375000207,2.7456821201057142e-24
0.016479492000000207,-5.272795832941075e-24
0.016723632625000207,-1.2010608615547433e-23
0.016967773250000207,-1.693853348089069e-23
0.017211913875000207,-1.975296182859337e-23
0.017456054500000207,-2.0383788736196265e-23
0.017700195125000207,-1.8978955328460185e-23
0.017944335750000207,-1.5869353101376506e-23
0.018188476375000207,-1.1519351548870407e-23
0.018432617000000207,-6.469105564189621e-24
0.018676757625000207,-1.275012352427505e-24
0.018920898250000207,3.5457371662897976e-24
0.019165038875000207,7.561528598302286e-24
0.019409179500000207,1.0459985449353554e-23
0.019653320125000207,1.2066868159674001e-23
0.019897460750000207,1.234978379729097e-23
0.020141601375000207,1.1407792768375975e-23
0.020385742000000207,9.449263057076987e-24
0.020629882625000207,6.761238470889959e-24
0.020874023250000207,3.674099367832351e-24
0.021118163875000207,5.253911187565196e-25
0.021362304500000207,-2.3735927758075436e-24
0.021606445125000207,-4.765494816444755e-24
0.021850585750000207,-6.466706518375544e-24
0.022094726375000207,-7.378139129039214e-24
0.022338867000000207,-7.486769534938067e-24
0.022583007625000207,-6.858691017034796e-24
0.022827148250000207,-5.625152984847029e-24
0.023071288875000207,-3.96361241331638e-24
0.023315429500000207,-2.076110740127403e-24
0.023559570125000207,-1.6732881164974103e-25
0.023803710750000207,1.5755206355983198e-24
0.024047851375000207,2.999187660546489e-24
0.024291992000000207,3.9960114591554286e-24
0.024536132625000207,4.510014876165541e-24
0.024780273250000207,4.537403538782778e-24
0.025024413875000207,4.1219549530802924e-24
0.025268554500000207,3.346232358585611e-24
0.025512695125000207,2.3198740329050684e-24
0.025756835750000207,1.1663731651097618e-24
0.026000976375000207,9.774867323062467e-27
0.026245117000000207,-1.0374111519257474e-24
0.026489257625000207,-1.8840255429129996e-24
0.026733398250000207,-2.4670664578707338e-24
0.026977538875000207,-2.755115416518638e-24
0.027221679500000207,-2.7483721070748992e-24
0.027465820125000207,-2.4756182706098655e-24
0.027709960750000207,-1.9886982155368494e-24
0.027954101375000207,-1.3552883938946778e-24
0.028198242000000207,-6.508207755640368e-25
0.028442382625000207,4.957564304969008e-26
0.028686523250000207,6.783350803528207e-25
0.028930663875000207,1.1812887199092684e-24
0.029174804500000207,1.5216420672612441e-24
0.029418945125000207,1.6818871370130577e-24
0.029663085750000207,1.6636609797875696e-24
0.029907226375000207,1.4857602113868241e-24
0.030151367000000207,1.1806801123270788e-24
0.030395507625000207,7.901548516834403e-25
0.030639648250000207,3.602268358044012e-25
0.030883788875000207,-6.363150740835857e-26
0.031127929500000207,-4.408752135163927e-25
0.03137207012500021,-7.393504427749373e-25
0.03161621075000021,-9.376135421661058e-25
0.03186035137500021,-1.0259897114192173e-24
0.03210449200000021,-1.006388811705765e-24
0.03234863262500021,-8.910147682167245e-25
0.03259277325000021,-7.001993461445055e-25
0.03283691387500021,-4.5965401718581e-25
0.03308105450000021,-1.9746206907584502e-25
0.03332519512500021,5.887242323389282e-26
0.03356933575000021,2.8503787144732643e-25
0.03381347637500021,4.619693695310407e-25
0.03405761700000021,5.771978477400356e-25
0.03430175762500021,6.254305535484565e-25
0.03454589825000021,6.08379878291096e-25
0.03479003887500021,5.339288526111111e-25
0.03503417950000021,4.147775655781521e-25
0.03527832012500021,2.6675136157714483e-25
0.03552246075000021,1.0696722929278971e-25
0.03576660137500021,-4.7950184055851344e-26
0.03601074200000021,-1.8343457950544063e-25
0.03625488262500021,-2.8819489212872733e-25
0.03649902325000021,-3.549982989596013e-25
0.03674316387500021,-3.8098477520794065e-25
0.03698730450000021,-3.6752737442364947e-25
0.03723144512500021,-3.1969513122501913e-25
0.03747558575000021,-2.454086114641896e-25
0.03771972637500021,-1.5439936585526077e-25
0.03796386700000021,-5.709295412758113e-26
0.03820800762500021,3.6468795214585037e-26
0.03845214825000021,1.175654668323828e-25
0.03869628887500021,1.7951806794936598e-25
0.03894042950000021,2.1814227550232314e-25
0.03918457012500021,2.3191639721366015e-25
0.03942871075000021,2.218749695806712e-25
0.03967285137500021,1.9126449329364136e-25
0.03991699200000021,1.450174023497268e-25
0.04016113262500021,8.911264659293686e-26
0.04040527325000021,2.989574446310745e-26
0.04064941387500021,-2.6571856191138485e-26
0.04089355450000021,-7.507377818970713e-26
0.04113769512500021,-1.1166419823971472e-25
0.04138183575000021,-1.339294610760095e-25
0.04162597637500021,-1.4107607655448586e-25
0.04187011700000021,-1.3385312672907374e-25
0.04211425762500021,-1.1433241021767046e-25
0.04235839825000021,-8.558122833748252e-26
0.04260253887500021,-5.126980352874981e-26
0.04284667950000021,-1.5257656474517983e-26
0.04309082012500021,1.879891936092131e-26
0.04333496075000021,4.778221445952034e-26
0.04357910137500021,6.936420821064297e-26
0.04382324200000021,8.215709747627158e-26
0.04406738262500021,8.575823994681576e-26
