time (s),strain
-1.0704345704999998,7.374152579650606e-23
-1.0701904298749998,1.0919669012631217e-22
-1.0699462892499998,4.930888520964537e-23
-1.0697021486249998,1.0991724542359628e-22
-1.0694580079999998,3.8802114248502335e-23
-1.0692138673749998,1.027168777806886e-22
-1.0689697267499998,4.5310044226612635e-23
-1.0687255861249998,8.110902946418403e-23
-1.0684814454999998,4.030977849638442e-23
-1.0682373048749998,9.595016225252461e-23
-1.0679931642499998,3.603793342969113e-23
-1.0677490236249998,5.0205208465323027e-23
-1.0675048829999998,4.12203066641672e-23
-1.0672607423749998,6.24085013976389e-23
-1.0670166017499998,6.333294205434073e-23
-1.0667724611249998,7.213934160060804e-23
-1.0665283204999998,1.833408154024928e-23
-1.0662841798749998,3.3147171992123395e-23
-1.0660400392499998,9.672933405739142e-23
-1.0657958986249998,8.919192748699997e-23
-1.0655517579999998,6.047628594611944e-23
-1.0653076173749998,5.1526347045603125e-23
-1.0650634767499998,5.142673650494077e-23
-1.0648193361249998,8.100301390323567e-23
-1.0645751954999998,5.629187850785446e-23
-1.0643310548749998,-6.571322306023688e-24
-1.0640869142499998,7.661815646511763e-23
-1.0638427736249998,1.8589613614719826e-23
-1.0635986329999998,6.306844206671107e-23
-1.0633544923749998,7.700057085988793e-23
-1.0631103517499998,-2.3225149626635288e-23
-1.0628662111249998,-1.2108907299975132e-23
-1.0626220704999998,4.882235837003839e-23
-1.0623779298749998,1.603789632788738e-23
-1.0621337892499998,3.075402855293504e-23
-1.0618896486249998,5.344865789022625e-23
-1.0616455079999998,2.552488533642407e-23
-1.0614013673749998,-9.754485065706345e-24
-1.0611572267499998,3.133709776491896e-23
-1.0609130861249998,4.077106788063352e-24
-1.0606689454999998,-2.331406004523963e-23
-1.0604248048749998,2.116994127639163e-23
-1.0601806642499998,4.401816262638645e-23
-1.0599365236249998,1.4517561062846188e-23
-1.0596923829999998,6.2403311917935236e-24
-1.0594482423749998,2.5576694858185663e-23
-1.0592041017499998,-2.6012229861868208e-23
-1.0589599611249998,-4.58510163013816e-23
-1.0587158204999998,-4.164388537474987e-23
-1.0584716798749998,-3.487748142104277e-23
-1.0582275392499998,-1.4196856275016317e-24
-1.0579833986249998,-2.1869144278371524e-23
-1.0577392579999998,-4.8781204354630474e-23
-1.0574951173749998,-5.337332880947111e-23
-1.0572509767499998,-5.420619230939206e-23
-1.0570068361249998,-7.253846503533758e-23
-1.0567626954999998,-4.176681489813769e-23
-1.0565185548749998,-4.760666825102523e-24
-1.0562744142499998,-5.1289561240865036e-23
-1.0560302736249998,-7.414707322423163e-23
-1.0557861329999998,-3.569941874245769e-23
-1.0555419923749998,-5.789068648976985e-24
-1.0552978517499998,-4.207876086050102e-23
-1.0550537111249998,-7.524718599140373e-23
-1.0548095704999998,-7.059400536059494e-23
-1.0545654298749998,-8.963714344090182e-23
-1.0543212892499998,-4.150857323477573e-23
-1.0540771486249998,-4.7310513359389245e-23
-1.0538330079999998,-8.73207793176322e-23
-1.0535888673749998,-3.19878240010398e-23
-1.0533447267499998,-7.426782775525835e-23
-1.0531005861249998,-9.038546624530418e-23
-1.0528564454999998,-6.831270772031114e-23
-1.0526123048749998,-9.542135101883355e-23
-1.0523681642499998,-3.708414603053145e-23
-1.0521240236249998,-5.024171200339766e-23
-1.0518798829999998,-7.915224190157478e-23
-1.0516357423749998,-7.375374949638196e-23
-1.0513916017499998,-6.28604627272089e-23
-1.0511474611249998,-1.2121874429551906e-22
-1.0509033204999998,-3.881772814659317e-23
-1.0506591798749998,-3.793530429465009e-23
-1.0504150392499998,-8.273186126257402e-23
-1.0501708986249998,-6.390099507110579e-23
-1.0499267579999998,-8.194863525229279e-23
-1.0496826173749998,-6.366467113772488e-23
-1.0494384767499998,-6.433803307926558e-23
-1.0491943361249998,-1.0317568303290424e-22
-1.0489501954999998,-7.397916181481645e-23
-1.0487060548749998,-1.1173142564187952e-22
-1.0484619142499998,-1.274838044447435e-22
-1.0482177736249998,-7.761463614750709e-23
-1.0479736329999998,-7.740828892677994e-23
-1.0477294923749998,-8.872366981449542e-23
-1.0474853517499998,-1.0252907614527847e-22
-1.0472412111249998,-1.2322953088124937e-22
-1.0469970704999998,-4.401248326866432e-23
-1.0467529298749998,-1.3406112562040214e-22
-1.0465087892499998,-1.297948772407814e-22
-1.0462646486249998,-1.3706152931379112e-22
-1.0460205079999998,-1.333030968226888e-22
-1.0457763673749998,-1.3125783452986419e-22
-1.0455322267499998,-1.4136089346342242e-22
-1.0452880861249998,-9.951477912694868e-23
-1.0450439454999998,-1.079421887125451e-22
-1.0447998048749998,-5.884155208091384e-23
-1.0445556642499998,-1.2124811040612863e-22
-1.0443115236249998,-1.33304048005273e-22
-1.0440673829999998,-1.128069025817325e-22
-1.0438232423749998,-6.675401522103395e-23
-1.0435791017499998,-1.465291164401164e-22
-1.0433349611249998,-1.012668184396937e-22
-1.0430908204999998,-9.504025646282994e-23
-1.0428466798749998,-1.4027724915953621e-22
-1.0426025392499998,-1.3569630928650567e-22
-1.0423583986249998,-7.517770591645342e-23
-1.0421142579999998,-1.462419395780216e-22
-1.0418701173749998,-6.293324068554254e-23
-1.0416259767499998,-1.2739980971728673e-22
-1.0413818361249998,-8.752328792267794e-23
-1.0411376954999998,-1.0476934054650246e-22
-1.0408935548749998,-7.476234020989948e-23
-1.0406494142499998,-1.3626194424306827e-22
-1.0404052736249998,-4.382225660035024e-23
-1.0401611329999998,-1.0784662285090605e-22
-1.0399169923749998,-9.277569937963079e-23
-1.0396728517499998,-1.398387308547469e-22
-1.0394287111249998,-7.943406631560614e-23
-1.0391845704999998,-1.2386786329578454e-22
-1.0389404298749998,-1.319844043306685e-22
-1.0386962892499998,-7.672272395743421e-23
-1.0384521486249998,-5.344629283844176e-23
-1.0382080079999998,-8.774558145713744e-23
-1.0379638673749998,-1.2488649332152703e-22
-1.0377197267499998,-1.1191780871525228e-22
-1.0374755861249998,-3.5326274540232717e-23
-1.0372314454999998,-4.22328803488274e-23
-1.0369873048749998,-5.839666496346867e-23
-1.0367431642499998,-6.468262499225786e-23
-1.0364990236249998,-9.847115644433674e-23
-1.0362548829999998,-1.2326449947437819e-22
-1.0360107423749998,-7.277312420475159e-23
-1.0357666017499998,-7.419776363355451e-23
-1.0355224611249998,-3.426649640983316e-23
-1.0352783204999998,-4.0268513424187144e-23
-1.0350341798749998,-1.0029588436933581e-22
-1.0347900392499998,-6.862710963458794e-23
-1.0345458986249998,-5.2189560588701374e-23
-1.0343017579999998,-8.012010605489189e-23
-1.0340576173749998,-7.679171949405479e-23
-1.0338134767499998,-7.72676144075856e-23
-1.0335693361249998,-1.0157863741609968e-22
-1.0333251954999998,-4.930665210248818e-23
-1.0330810548749998,-5.955300913940496e-23
-1.0328369142499998,-6.539169178691391e-23
-1.0325927736249998,-7.512869614449289e-23
-1.0323486329999998,-1.2044718013782783e-23
-1.0321044923749998,-1.496066095274478e-23
-1.0318603517499998,-2.849846508075422e-23
-1.0316162111249998,-7.260545030923734e-23
-1.0313720704999998,-5.78591704854374e-23
-1.0311279298749998,9.762555084046534e-24
-1.0308837892499998,-7.843260075424367e-24
-1.0306396486249998,-6.479032242462975e-23
-1.0303955079999998,-6.555511639194192e-23
-1.0301513673749998,-1.166959435651636e-23
-1.0299072267499998,3.1260264044991272e-24
-1.0296630861249998,-4.902993603170377e-23
-1.0294189454999998,2.1309392122669528e-23
-1.0291748048749998,-5.853082301542533e-23
-1.0289306642499998,-5.772641164579207e-23
-1.0286865236249998,-4.70178378426411e-23
-1.0284423829999998,-4.6569624513233294e-23
-1.0281982423749998,3.628456453267194e-23
-1.0279541017499998,-5.205331695366241e-24
-1.0277099611249998,-5.199639875207026e-23
-1.0274658204999998,2.371150286655003e-23
-1.0272216798749998,4.1863758717264133e-23
-1.0269775392499998,4.082059693027793e-23
-1.0267333986249998,-3.118105968388748e-23
-1.0264892579999998,5.30517662106101e-23
-1.0262451173749998,5.391726610453048e-23
-1.0260009767499998,2.2646497854757032e-23
-1.0257568361249998,5.304806302973741e-23
-1.0255126954999998,2.5607622251701058e-23
-1.0252685548749998,4.29915721330999e-23
-1.0250244142499998,1.64701931935144e-24
-1.0247802736249998,5.625784758791594e-23
-1.0245361329999998,5.820909610247613e-23
-1.0242919923749998,6.83153960182333e-23
-1.0240478517499998,4.473622259089337e-23
-1.0238037111249998,7.643862070046182e-23
-1.0235595704999998,-9.145467291740764e-24
-1.0233154298749998,1.2056680211710264e-23
-1.0230712892499998,2.5302646291117774e-23
-1.0228271486249998,6.379826380046065e-23
-1.0225830079999998,3.931403918505417e-23
-1.0223388673749998,1.0197554075821808e-23
-1.0220947267499998,7.78372494396066e-23
-1.0218505861249998,7.717556344241186e-23
-1.0216064454999998,9.570004115546689e-23
-1.0213623048749998,3.323016916746917e-23
-1.0211181642499998,6.571766929210466e-23
-1.0208740236249998,7.784820857824081e-23
-1.0206298829999998,1.9082422946127166e-23
-1.0203857423749998,5.0432373515319226e-23
-1.0201416017499998,2.2650928649131588e-23
-1.0198974611249998,4.733540412737033e-23
-1.0196533204999998,3.968329653021215e-23
-1.0194091798749998,9.157900732845668e-23
-1.0191650392499998,8.912216364812483e-23
-1.0189208986249998,3.648689718356032e-23
-1.0186767579999998,3.991352970285495e-23
-1.0184326173749998,1.1527883219444182e-22
-1.0181884767499998,2.2781272255883692e-23
-1.0179443361249998,6.80402890269033e-23
-1.0177001954999998,9.561638489430786e-23
-1.0174560548749998,8.948160559647167e-23
-1.0172119142499998,5.2607400651640495e-23
-1.0169677736249998,1.270684773363369e-22
-1.0167236329999998,1.0243083964010032e-22
-1.0164794923749998,1.3192852336304551e-22
-1.0162353517499998,5.535147328204673e-23
-1.0159912111249998,1.2333558592370266e-22
-1.0157470704999998,6.003342044334438e-23
-1.0155029298749998,5.308400737630463e-23
-1.0152587892499998,6.223217167672245e-23
-1.0150146486249998,7.453060869828668e-23
-1.0147705079999998,4.6121865660742355e-23
-1.0145263673749998,9.693390370080617e-23
-1.0142822267499998,8.276983812675653e-23
-1.0140380861249998,8.91970928340213e-23
-1.0137939454999998,1.3768140685581957e-22
-1.0135498048749998,5.342473178394613e-23
-1.0133056642499998,1.3732487158338389e-22
-1.0130615236249998,9.196186749630792e-23
-1.0128173829999998,6.198618072734846e-23
-1.0125732423749998,7.490637671493435e-23
-1.0123291017499998,1.241376221559648e-22
-1.0120849611249998,1.089812362232401e-22
-1.0118408204999998,7.663467438114575e-23
-1.0115966798749998,1.2465065978426158e-22
-1.0113525392499998,8.97812397568404e-23
-1.0111083986249998,5.873413701231795e-23
-1.0108642579999998,8.470892136256144e-23
-1.0106201173749998,4.941486406382576e-23
-1.0103759767499998,1.101614835598285e-22
-1.0101318361249998,9.024326634029616e-23
-1.0098876954999998,7.417068797800563e-23
-1.0096435548749998,8.823592616578787e-23
-1.0093994142499998,9.475007353401292e-23
-1.0091552736249998,1.3570197240790807e-22
-1.0089111329999998,1.1271266392618085e-22
-1.0086669923749998,1.4233902526843431e-22
-1.0084228517499998,5.595574370280339e-23
-1.0081787111249998,1.021352418713284e-22
-1.0079345704999998,8.91274875553684e-23
-1.0076904298749998,7.90474948439508e-23
-1.0074462892499998,8.13710687712246e-23
-1.0072021486249998,1.1002417976377763e-22
-1.0069580079999998,1.0958790946151068e-22
-1.0067138673749998,6.31950463784261e-23
-1.0064697267499998,5.966070137590064e-23
-1.0062255861249998,6.016822851624445e-23
-1.0059814454999998,1.0257901738086746e-22
-1.0057373048749998,1.3410917536286e-22
-1.0054931642499998,5.188194247628428e-23
-1.0052490236249998,9.470506882325936e-23
-1.0050048829999998,8.051479982305082e-23
-1.0047607423749998,8.773482488157397e-23
-1.0045166017499998,1.0409109572518795e-22
-1.0042724611249998,1.282819937816033e-22
-1.0040283204999998,1.086655993026743e-22
-1.0037841798749998,1.1044841976499473e-22
-1.0035400392499998,8.206281511338002e-23
-1.0032958986249998,5.849157610485941e-23
-1.0030517579999998,1.1681543833692383e-22
-1.0028076173749998,8.702464703974474e-23
-1.0025634767499998,8.047981658926833e-23
-1.0023193361249998,2.4721083782891462e-23
-1.0020751954999998,1.1561230773408892e-22
-1.0018310548749998,6.631418672326866e-23
-1.0015869142499998,6.625161109842924e-23
-1.0013427736249998,3.8075129278109454e-23
-1.0010986329999998,3.918986506884881e-23
-1.0008544923749998,5.690009644279113e-23
-1.0006103517499998,8.929617938448651e-23
-1.0003662111249998,6.1500922790078974e-24
-1.0001220704999998,6.060341784419709e-23
-0.9998779298749998,8.690093347220564e-23
-0.9996337892499998,5.518412311921983e-23
-0.9993896486249998,7.165139033823031e-23
-0.9991455079999998,6.100052242718588e-23
-0.9989013673749998,6.182501758717348e-24
-0.9986572267499998,2.399253067876163e-23
-0.9984130861249998,4.414867114713853e-23
-0.9981689454999998,7.606381143534776e-23
-0.9979248048749998,6.769181181570667e-23
-0.9976806642499998,-1.4319909835062162e-23
-0.9974365236249998,5.661949975051877e-23
-0.9971923829999998,4.359876276378972e-23
-0.9969482423749998,3.857919447678701e-23
-0.9967041017499998,-1.4774137395931985e-23
-0.9964599611249998,2.4552109634342994e-23
-0.9962158204999998,2.1184322351235202e-23
-0.9959716798749998,6.714676430405439e-23
-0.9957275392499998,6.037111853882594e-23
-0.9954833986249998,-1.1468909028486644e-23
-0.9952392579999998,6.929815052409443e-24
-0.9949951173749998,2.4151649068180493e-23
-0.9947509767499998,-9.27085384797907e-24
-0.9945068361249998,-3.043769705934542e-23
-0.9942626954999998,-2.7790734655910455e-23
-0.9940185548749998,-4.209658141677878e-24
-0.9937744142499998,-1.9804092168697733e-23
-0.9935302736249998,3.124826838094386e-23
-0.9932861329999998,4.1718900730858e-24
-0.9930419923749998,-4.4577644980549814e-24
-0.9927978517499998,-4.371435586362471e-23
-0.9925537111249998,2.0185410105384713e-24
-0.9923095704999998,-2.49155460649147e-23
-0.9920654298749998,-5.103844577541877e-23
-0.9918212892499998,1.1098499198607983e-23
-0.9915771486249998,-3.8129735678866403e-23
-0.9913330079999998,8.778407388175557e-24
-0.9910888673749998,-6.38568981155098e-24
-0.9908447267499998,1.5981136394873764e-23
-0.9906005861249998,1.6986736661710436e-23
-0.9903564454999998,-3.533706557681359e-23
-0.9901123048749998,-5.53120698386752e-23
-0.9898681642499998,-2.54602048322071e-23
-0.9896240236249998,-1.0895590601656683e-23
-0.9893798829999998,-2.3348448269404445e-23
-0.9891357423749998,-6.608560017902344e-23
-0.9888916017499998,-4.7813834741271467e-23
-0.9886474611249998,-3.322426944849394e-23
-0.9884033204999998,-4.624276377300233e-23
-0.9881591798749998,-2.4139884587588396e-23
-0.9879150392499998,-7.665511544732611e-23
-0.9876708986249998,-5.168569533820895e-23
-0.9874267579999998,-7.698979640527065e-23
-0.9871826173749998,-1.0421928543671218e-22
-0.9869384767499998,-4.306047810909322e-23
-0.9866943361249998,-4.724878172551244e-23
-0.9864501954999998,-2.648729874177978e-23
-0.9862060548749998,-3.94669111975212e-23
-0.9859619142499998,-1.1331109269125493e-22
-0.9857177736249998,-4.5810878515777494e-23
-0.9854736329999998,-2.3071127345286054e-23
-0.9852294923749998,-6.18280873056021e-23
-0.9849853517499998,-1.138138678223191e-22
-0.9847412111249998,-1.1156009915152443e-22
-0.9844970704999998,-1.1742464549887844e-22
-0.9842529298749998,-7.727204376205398e-23
-0.9840087892499998,-8.022268061489582e-23
-0.9837646486249998,-3.702523657162387e-23
-0.9835205079999998,-4.976137847742064e-23
-0.9832763673749998,-4.483452725757188e-23
-0.9830322267499998,-1.0232279009582924e-22
-0.9827880861249998,-3.7997233425697546e-23
-0.9825439454999998,-6.149042991953451e-23
-0.9822998048749998,-1.2181968820222534e-22
-0.9820556642499998,-8.330602669520102e-23
-0.9818115236249998,-1.2092633540351478e-22
-0.9815673829999998,-1.3436224308744378e-22
-0.9813232423749998,-5.863252329903317e-23
-0.9810791017499998,-6.938017975492543e-23
-0.9808349611249998,-1.3641066259387555e-22
-0.9805908204999998,-5.2272434242236187e-23
-0.9803466798749998,-1.3205197917596195e-22
-0.9801025392499998,-6.81003379052409e-23
-0.9798583986249998,-1.3120577942780468e-22
-0.9796142579999998,-9.652882179260747e-23
-0.9793701173749998,-1.4307259009927915e-22
-0.9791259767499998,-1.2215279324985693e-22
-0.9788818361249998,-1.0588783495828524e-22
-0.9786376954999998,-1.4809090110704487e-22
-0.9783935548749998,-7.086939767266849e-23
-0.9781494142499998,-6.10311615356646e-23
-0.9779052736249998,-1.1341102194940045e-22
-0.9776611329999998,-1.4154752162370187e-22
-0.9774169923749998,-1.1112187002235003e-22
-0.9771728517499998,-4.9019810917616156e-23
-0.9769287111249998,-1.1289018134540652e-22
-0.9766845704999998,-8.993800563610767e-23
-0.9764404298749998,-1.0695950988818511e-22
-0.9761962892499998,-7.909271827852011e-23
-0.9759521486249998,-1.3309134291223824e-22
-0.9757080079999998,-1.1119003987921116e-22
-0.9754638673749998,-6.616202763227345e-23
-0.9752197267499998,-6.946130162977644e-23
-0.9749755861249998,-1.046367597513223e-22
-0.9747314454999998,-7.157342778701788e-23
-0.9744873048749998,-7.023779129904313e-23
-0.9742431642499998,-1.0121483061981723e-22
-0.9739990236249998,-1.2002840652765608e-22
-0.9737548829999998,-1.3540318910454216e-22
-0.9735107423749998,-1.1625796800035245e-22
-0.9732666017499998,-5.51305098328268e-23
-0.9730224611249998,-8.744292923478486e-23
-0.9727783204999998,-1.2515759488391507e-22
-0.9725341798749998,-6.19347523874774e-23
-0.9722900392499998,-1.137483016835322e-22
-0.9720458986249998,-9.907478791660578e-23
-0.9718017579999998,-9.707249438946368e-23
-0.9715576173749998,-3.58624169316755e-23
-0.9713134767499998,-3.2973888242823085e-23
-0.9710693361249998,-6.749169083875688e-23
-0.9708251954999998,-5.2035000342465665e-23
-0.9705810548749998,-2.9328896975684184e-23
-0.9703369142499998,-6.579507453741734e-23
-0.9700927736249998,-1.1271184155345096e-22
