time (s),strain
-0.8399353029999999,3.0714524823714945e-22
-0.8396911623749999,3.1832104970094794e-22
-0.8394470217499999,3.292325875934053e-22
-0.8392028811249999,3.398705980050206e-22
-0.8389587404999999,3.5022603950654254e-22
-0.8387145998749999,3.602901021443405e-22
-0.8384704592499999,3.700542140463471e-22
-0.8382263186249999,3.795100509113861e-22
-0.8379821779999999,3.8864954115580986e-22
-0.8377380373749999,3.9746487325990176e-22
-0.8374938967499999,4.0594850375812993e-22
-0.8372497561249999,4.140931622621831e-22
-0.8370056154999999,4.218918588760924e-22
-0.8367614748749999,4.293378891871511e-22
-0.8365173342499999,4.364248416188023e-22
-0.8362731936249999,4.431466027480289e-22
-0.8360290529999999,4.494973606398045e-22
-0.8357849123749999,4.554716133128784e-22
-0.8355407717499999,4.610641706015812e-22
-0.8352966311249999,4.662701608365886e-22
-0.8350524904999999,4.710850340932354e-22
-0.8348083498749999,4.755045672774106e-22
-0.8345642092499999,4.795248667711403e-22
-0.8343200686249999,4.831423724368525e-22
-0.8340759279999999,4.863538614626614e-22
-0.8338317873749999,4.891564514692357e-22
-0.8335876467499999,4.915476013115162e-22
-0.8333435061249999,4.935251155475742e-22
-0.8330993654999999,4.95087146787042e-22
-0.8328552248749999,4.962321949389951e-22
-0.8326110842499999,4.969591119962999e-22
-0.8323669436249999,4.972671016673857e-22
-0.8321228029999999,4.971557190294362e-22
-0.8318786623749999,4.966248745593796e-22
-0.8316345217499999,4.95674831591675e-22
-0.8313903811249999,4.943062075100859e-22
-0.8311462404999999,4.925199734796473e-22
-0.8309020998749999,4.903174540935865e-22
-0.8306579592499999,4.87700326397268e-22
-0.8304138186249999,4.846706179949451e-22
-0.8301696779999999,4.812307073027501e-22
-0.8299255373749999,4.77383320429746e-22
-0.8296813967499999,4.731315296676871e-22
-0.8294372561249999,4.684787511701015e-22
-0.8291931154999999,4.6342874224350065e-22
-0.8289489748749999,4.579855987521894e-22
-0.8287048342499999,4.52153751938906e-22
-0.8284606936249999,4.459379640662347e-22
-0.8282165529999999,4.393433261288913e-22
-0.8279724123749999,4.3237525211859125e-22
-0.8277282717499999,4.250394767917844e-22
-0.8274841311249999,4.1734204948477e-22
-0.8272399904999999,4.092893296681469e-22
-0.8269958498749999,4.008879816349973e-22
-0.8267517092499999,3.9214497035207037e-22
-0.8265075686249999,3.830675533559542e-22
-0.8262634279999999,3.7366327756280024e-22
-0.8260192873749999,3.639399711276659e-22
-0.8257751467499999,3.539057381371567e-22
-0.8255310061249999,3.435689518391756e-22
-0.8252868654999999,3.3293824704260836e-22
-0.8250427248749999,3.2202251374968806e-22
-0.8247985842499999,3.1083089012986846e-22
-0.8245544436249999,2.9937275363793046e-22
-0.8243103029999999,2.8765771458353422e-22
-0.8240661623749999,2.7569560754477772e-22
-0.8238220217499999,2.634964833209539e-22
-0.8235778811249999,2.5107060051287544e-22
-0.8233337404999999,2.3842841730811505e-22
-0.8230895998749999,2.2558058237699073e-22
-0.8228454592499999,2.12537926107273e-22
-0.8226013186249999,1.9931145154165282e-22
-0.8223571779999999,1.8591232534848174e-22
-0.8221130373749999,1.7235186810800602e-22
-0.8218688967499999,1.5864154514109907e-22
-0.8216247561249999,1.4479295691204039e-22
-0.8213806154999999,1.308178289028326e-22
-0.8211364748749999,1.167280018780104e-22
-0.8208923342499999,1.0253542227031092e-22
-0.8206481936249999,8.825213167517063e-23
-0.8204040529999999,7.389025667596531e-23
-0.8201599123749999,5.946199894732121e-23
-0.8199157717499999,4.497962454650397e-23
-0.8196716311249999,3.045545373184874e-23
-0.8194274904999999,1.5901850352458368e-23
-0.8191833498749999,1.3312115154583008e-24
-0.8189392092499999,-1.324404306365488e-23
-0.8186950686249999,-2.781148165381393e-23
-0.8184509279999999,-4.235867103159652e-23
-0.8182067873749999,-5.687318705812729e-23
-0.8179626467499999,-7.134262554186759e-23
-0.8177185061249999,-8.575461249301558e-23
-0.8174743654999999,-1.0009681489378455e-22
-0.8172302248749999,-1.1435695141501541e-22
-0.8169860842499999,-1.2852280259708487e-22
-0.8167419436249999,-1.425822216701126e-22
-0.8164978029999999,-1.565231447706823e-22
-0.8162536623749999,-1.7033360160418234e-22
-0.8160095217499999,-1.8400172524107245e-22
-0.8157653811249999,-1.9751576310032014e-22
-0.8155212404999999,-2.1086408627121877e-22
-0.8152770998749999,-2.240352004245386e-22
-0.8150329592499999,-2.3701775498505126e-22
-0.8147888186249999,-2.498005535134242e-22
-0.8145446779999999,-2.6237256272041684e-22
-0.8143005373749999,-2.747229236623496e-22
-0.8140563967499999,-2.868409590727994e-22
-0.8138122561249999,-2.98716183703001e-22
-0.8135681154999999,-3.1033831427247045e-22
-0.8133239748749999,-3.2169727665361503e-22
-0.8130798342499999,-3.327832163220106e-22
-0.8128356936249999,-3.435865059563663e-22
-0.8125915529999999,-3.540977550191047e-22
-0.8123474123749999,-3.643078159853295e-22
-0.8121032717499999,-3.7420779455257475e-22
-0.8118591311249999,-3.8378905664867246e-22
-0.8116149904999999,-3.9304323595014963e-22
-0.8113708498749999,-4.0196224024037385e-22
-0.8111267092499999,-4.105382622638519e-22
-0.8108825686249999,-4.187637820017352e-22
-0.8106384279999999,-4.266315757051448e-22
-0.8103942873749999,-4.341347234983419e-22
-0.8101501467499999,-4.41266612934638e-22
-0.8099060061249999,-4.48020946654884e-22
-0.8096618654999999,-4.543917481823247e-22
-0.8094177248749999,-4.603733667517872e-22
-0.8091735842499999,-4.659604819052818e-22
-0.8089294436249999,-4.711481092456916e-22
-0.8086853029999999,-4.75931605591116e-22
-0.8084411623749999,-4.803066712061232e-22
-0.8081970217499999,-4.842693568196884e-22
-0.8079528811249999,-4.878160632419144e-22
-0.8077087404999999,-4.909435492407386e-22
-0.8074645998749999,-4.9364893080078965e-22
-0.8072204592499999,-4.9592968685473145e-22
-0.8069763186249999,-4.977836600024841e-22
-0.8067321779999999,-4.992090596725597e-22
-0.8064880373749999,-5.002044622879523e-22
-0.8062438967499999,-5.007688158681344e-22
-0.8059997561249999,-5.00901438285483e-22
-0.8057556154999999,-5.006020192179449e-22
-0.8055114748749999,-4.998706216891319e-22
-0.8052673342499999,-4.987076803775692e-22
-0.8050231936249999,-4.971140047488068e-22
-0.8047790529999999,-4.950907740242981e-22
-0.8045349123749999,-4.926395408774737e-22
-0.8042907717499999,-4.897622281097498e-22
-0.8040466311249999,-4.864611274866866e-22
-0.8038024904999999,-4.827388995611114e-22
-0.8035583498749999,-4.785985696066272e-22
-0.8033142092499999,-4.740435264099768e-22
-0.8030700686249999,-4.690775198557073e-22
-0.8028259279999999,-4.637046568773652e-22
-0.8025817873749999,-4.579294006253458e-22
-0.8023376467499999,-4.517565639605527e-22
-0.8020935061249999,-4.451913071377794e-22
-0.8018493654999999,-4.38239134034782e-22
-0.8016052248749999,-4.3090588639073145e-22
-0.8013610842499999,-4.231977406078686e-22
-0.8011169436249999,-4.1512120114670224e-22
-0.8008728029999999,-4.066830965445859e-22
-0.8006286623749999,-3.978905726099089e-22
-0.8003845217499999,-3.8875108690266204e-22
-0.8001403811249999,-3.792724032761439e-22
-0.7998962404999999,-3.694625847679407e-22
-0.7996520998749999,-3.5932998642274054e-22
-0.7994079592499999,-3.488832489941898e-22
-0.7991638186249999,-3.381312922692746e-22
-0.7989196779999999,-3.270833053828544e-22
-0.7986755373749999,-3.157487421082688e-22
-0.7984313967499999,-3.041373097474624e-22
-0.7981872561249999,-2.9225896384268965e-22
-0.7979431154999999,-2.8012389752654556e-22
-0.7976989748749999,-2.6774253408918184e-22
-0.7974548342499999,-2.5512551744747263e-22
-0.7972106936249999,-2.422837041038911e-22
-0.7969665529999999,-2.2922815240244742e-22
-0.7967224123749999,-2.15970114430815e-22
-0.7964782717499999,-2.0252102606153274e-22
-0.7962341311249999,-1.8889249607439375e-22
-0.7959899904999999,-1.7509629818588506e-22
-0.7957458498749999,-1.6114435921225608e-22
-0.7955017092499999,-1.470487499449551e-22
-0.7952575686249999,-1.3282167407997878e-22
-0.7950134279999999,-1.1847545801807338e-22
-0.7947692873749999,-1.0402254019053083e-22
-0.7945251467499999,-8.947546037390249e-23
-0.7942810061249999,-7.48468488250347e-23
-0.7940368654999999,-6.014941527592754e-23
-0.7937927248749999,-4.539593802863756e-23
-0.7935485842499999,-3.0599252854536744e-23
-0.7933044436249999,-1.5772241860447044e-23
-0.7930603029999999,-9.278222318760848e-25
-0.7928161623749999,1.3921064933987108e-23
-0.7925720217499999,2.876146590749907e-23
-0.7923278811249999,4.358042564030064e-23
-0.7920837404999999,5.836499906256509e-23
-0.7918395998749999,7.310226240701007e-23
-0.7915954592499999,8.777932432178982e-23
-0.7913513186249999,1.0238333769456611e-22
-0.7911071779999999,1.16901510166228e-22
-0.7908630373749999,1.3132111604874478e-22
-0.7906188967499999,1.4562950693514186e-22
-0.7903747561249999,1.5981412326305855e-22
-0.7901306154999999,1.7386250516524803e-22
-0.7898864748749999,1.8776230336320937e-22
-0.7896423342499999,2.0150129051459636e-22
-0.7893981936249999,2.150673712214308e-22
-0.7891540529999999,2.284485936862594e-22
-0.7889099123749999,2.4163315945792255e-22
-0.7886657717499999,2.546094344747363e-22
-0.7884216311249999,2.6736595908475433e-22
-0.7881774904999999,2.7989145819799583e-22
-0.7879333498749999,2.921748519681778e-22
-0.7876892092499999,3.04205264226924e-22
-0.7874450686249999,3.1597203436729084e-22
-0.7872009279999999,3.274647248409838e-22
-0.7869567873749999,3.3867313152712655e-22
-0.7867126467499999,3.4958729236040814e-22
-0.7864685061249999,3.6019749732522266e-22
-0.7862243654999999,3.7049429583586004e-22
-0.7859802248749999,3.8046850654645023e-22
-0.7857360842499999,3.9011122403119786e-22
-0.7854919436249999,3.99413828956907e-22
-0.7852478029999999,4.0836799381035586e-22
-0.7850036623749999,4.1696569224349964e-22
-0.7847595217499999,4.251992053204141e-22
-0.7845153811249999,4.330611284092675e-22
-0.7842712404999999,4.405443788353163e-22
-0.7840270998749999,4.476422023520271e-22
-0.7837829592499999,4.543481779278137e-22
-0.7835388186249999,4.60656226355405e-22
-0.7832946779999999,4.665606121246162e-22
-0.7830505373749999,4.720559531567552e-22
-0.7828063967499999,4.77137222220688e-22
-0.7825622561249999,4.817997541493965e-22
-0.7823181154999999,4.860392474837597e-22
-0.7820739748749999,4.898517734090487e-22
-0.7818298342499999,4.932337731538413e-22
-0.7815856936249999,4.961820667181326e-22
-0.7813415529999999,4.986938540028163e-22
-0.7810974123749999,5.007667169979286e-22
-0.7808532717499999,5.023986235619861e-22
-0.7806091311249999,5.035879283203839e-22
-0.7803649904999999,5.043333759808785e-22
-0.7801208498749999,5.046341008812587e-22
-0.7798767092499999,5.044896297848404e-22
-0.7796325686249999,5.03899882243311e-22
-0.7793884279999999,5.028651707765753e-22
-0.7791442873749999,5.013861994090665e-22
-0.7789001467499999,4.994640676914902e-22
-0.7786560061249999,4.971002646812845e-22
-0.7784118654999999,4.9429667223294155e-22
-0.7781677248749999,4.910555618156412e-22
-0.7779235842499999,4.873795926616873e-22
-0.7776794436249999,4.832718114530946e-22
-0.7774353029999999,4.787356468620573e-22
-0.7771911623749999,4.737749103079089e-22
-0.7769470217499999,4.683937911544305e-22
-0.7767028811249999,4.625968532411477e-22
-0.7764587404999999,4.563890315588665e-22
-0.7762145998749999,4.497756287461186e-22
-0.7759704592499999,4.427623095061421e-22
-0.7757263186249999,4.353550968199678e-22
-0.7754821779999999,4.275603668729558e-22
-0.7752380373749999,4.193848431957929e-22
-0.7749938967499999,4.1083559198929813e-22
-0.7747497561249999,4.0192001545549037e-22
-0.7745056154999999,3.9264584479254318e-22
-0.7742614748749999,3.830211356552224e-22
-0.7740173342499999,3.7305425950298013e-22
-0.7737731936249999,3.627538971752232e-22
-0.7735290529999999,3.521290315691999e-22
-0.7732849123749999,3.411889399195588e-22
-0.7730407717499999,3.2994318523929447e-22
-0.7727966311249999,3.1840160930082025e-22
-0.7725524904999999,3.0657432241799413e-22
-0.7723083498749999,2.944716963628773e-22
-0.7720642092499999,2.8210435459140143e-22
-0.7718200686249999,2.694831629019573e-22
-0.7715759279999999,2.566192209375351e-22
-0.7713317873749999,2.4352385107678255e-22
-0.7710876467499999,2.3020858963383615e-22
-0.7708435061249999,2.1668517669353503e-22
-0.7705993654999999,2.0296554522682064e-22
-0.7703552248749999,1.8906181163798475e-22
-0.7701110842499999,1.749862641448152e-22
-0.7698669436249999,1.6075135260035017e-22
-0.7696228029999999,1.4636967737908644e-22
-0.7693786623749999,1.3185397856581072e-22
-0.7691345217499999,1.1721712406634928e-22
-0.7688903811249999,1.024720989876496e-22
-0.7686462404999999,8.763199365777194e-23
-0.7684020998749999,7.270999253241867e-23
-0.7681579592499999,5.771936193428005e-23
-0.7679138186249999,4.2673438884593575e-23
-0.7676696779999999,2.75856188557847e-23
-0.7674255373749999,1.2469344079823528e-23
-0.7671813967499999,-2.661908462332264e-24
-0.7669372561249999,-1.779463901885497e-23
-0.7666931154999999,-3.291533716896123e-23
-0.7664489748749999,-4.801049371879852e-23
-0.7662048342499999,-6.306661301731509e-23
-0.7659606936249999,-7.807022462305116e-23
-0.7657165529999999,-9.30078960494528e-23
-0.7654724123749999,-1.0786624383096056e-22
-0.7652282717499999,-1.2263194652622653e-22
-0.7649841311249999,-1.3729175586307785e-22
-0.7647399904999999,-1.5183250945515293e-22
-0.7644958498749999,-1.6624114192193838e-22
-0.7642517092499999,-1.8050469673530165e-22
-0.7640075686249999,-1.9461033900722888e-22
-0.7637634279999999,-2.085453650174956e-22
-0.7635192873749999,-2.2229721608695425e-22
-0.7632751467499999,-2.3585348810326185e-22
-0.7630310061249999,-2.492019433937361e-22
-0.7627868654999999,-2.6233052251120446e-22
-0.7625427248749999,-2.7522735431261573e-22
-0.7622985842499999,-2.8788076684499576e-22
-0.7620544436249999,-3.002792982177224e-22
-0.7618103029999999,-3.1241170701568937e-22
-0.7615661623749999,-3.242669839613493e-22
-0.7613220217499999,-3.3583435840528996e-22
-0.7610778811249999,-3.471033122745179e-22
-0.7608337404999999,-3.5806358729510646e-22
-0.7605895998749999,-3.6870519499360896e-22
-0.7603454592499999,-3.790184261157273e-22
-0.7601013186249999,-3.8899386018787783e-22
-0.7598571779999999,-3.986223725880775e-22
-0.7596130373749999,-4.0789514476106806e-22
-0.7593688967499999,-4.1680367096926663e-22
-0.7591247561249999,-4.253397674849023e-22
-0.7588806154999999,-4.334955798865783e-22
-0.7586364748749999,-4.412635892802632e-22
-0.7583923342499999,-4.486366217387789e-22
-0.7581481936249999,-4.556078523823949e-22
-0.7579040529999999,-4.621708131747934e-22
-0.7576599123749999,-4.683194004132248e-22
-0.7574157717499999,-4.740478772784908e-22
-0.7571716311249999,-4.793508830686004e-22
-0.7569274904999999,-4.842234356452886e-22
-0.7566833498749999,-4.886609363961979e-22
-0.7564392092499999,-4.926591766934544e-22
-0.7561950686249999,-4.962143404128607e-22
-0.7559509279999999,-4.993230090764542e-22
-0.7557067873749999,-5.019821626850718e-22
-0.7554626467499999,-5.041891858446106e-22
-0.7552185061249999,-5.059418695519409e-22
-0.7549743654999999,-5.072384116933001e-22
-0.7547302248749999,-5.080774212905241e-22
-0.7544860842499999,-5.084579202691341e-22
-0.7542419436249999,-5.083793431983467e-22
-0.7539978029999999,-5.078415386966298e-22
-0.7537536623749999,-5.068447705560805e-22
-0.7535095217499999,-5.053897168059443e-22
-0.7532653811249999,-5.034774714522287e-22
-0.7530212404999999,-5.011095411805251e-22
-0.7527770998749999,-4.982878464441239e-22
-0.7525329592499999,-4.950147195458624e-22
-0.7522888186249999,-4.912929022896543e-22
-0.7520446779999999,-4.871255456607071e-22
-0.7518005373749999,-4.8251620428946e-22
-0.7515563967499999,-4.774688367163795e-22
-0.7513122561249999,-4.719878007754016e-22
-0.7510681154999999,-4.6607784974966275e-22
-0.7508239748749999,-4.597441288949085e-22
-0.7505798342499999,-4.529921713609706e-22
-0.7503356936249999,-4.458278934718274e-22
-0.7500915529999999,-4.382575886476464e-22
-0.7498474123749999,-4.302879233723624e-22
-0.7496032717499999,-4.2192593208208913e-22
-0.7493591311249999,-4.1317900777762677e-22
-0.7491149904999999,-4.0405490065974396e-22
-0.7488708498749999,-3.9456170612315027e-22
-0.7486267092499999,-3.84707862812161e-22
-0.7483825686249999,-3.745021413980746e-22
-0.7481384279999999,-3.639536382618325e-22
-0.7478942873749999,-3.530717683211466e-22
-0.7476501467499999,-3.4186625564770056e-22
-0.7474060061249999,-3.3034712585334066e-22
-0.7471618654999999,-3.1852469599487876e-22
-0.7469177248749999,-3.064095668453358e-22
-0.7466735842499999,-2.9401261306954645e-22
-0.7464294436249999,-2.813449727823625e-22
-0.7461853029999999,-2.6841803874427124e-22
-0.7459411623749999,-2.552434480516396e-22
-0.7456970217499999,-2.418330711508125e-22
-0.7454528811249999,-2.2819900166677274e-22
-0.7452087404999999,-2.1435354573903196e-22
-0.7449645998749999,-2.003092109212166e-22
-0.7447204592499999,-1.8607869482238326e-22
-0.7444763186249999,-1.7167487377617017e-22
-0.7442321779999999,-1.5711079138553204e-22
-0.7439880373749999,-1.42399646648215e-22
-0.7437438967499999,-1.2755478221742516e-22
-0.7434997561249999,-1.1258967228847372e-22
-0.7432556154999999,-9.751791030696894e-23
-0.7430114748749999,-8.235319701949269e-23
-0.7427673342499999,-6.710932760988053e-23
-0.7425231936249999,-5.180017969880262e-23
-0.7422790529999999,-3.6439700390800763e-23
-0.7420349123749999,-2.1041893636601818e-23
-0.7417907717499999,-5.6208076956208745e-24
-0.7415466311249999,9.80947784539485e-24
-0.7413024904999999,2.5234864826584885e-23
-0.7410583498749999,4.064124940204644e-23
-0.7408142092499999,5.601453494191025e-23
-0.7405700686249999,7.134064492810195e-23
-0.7403259279999999,8.660553579387175e-23
-0.7400817873749999,1.0179520983353626e-22
-0.7398376467499999,1.1689572820855782e-22
-0.7395935061249999,1.3189322342634834e-22
-0.7393493654999999,1.4677391238427309e-22
