time (s),strain
-1.9759101867499993,6.01090975265995e-23
-1.9756660461249993,5.779665236340795e-23
-1.9754219054999993,5.472824257058469e-23
-1.9751777648749993,5.171874480057601e-23
-1.9749336242499993,4.8300087801286674e-23
-1.9746894836249993,4.524635872490782e-23
-1.9744453429999993,4.2779136138608805e-23
-1.9742012023749993,3.923639513797285e-23
-1.9739570617499993,3.598615827974503e-23
-1.9737129211249993,3.24969824311209e-23
-1.9734687804999993,2.968897597048148e-23
-1.9732246398749993,2.6699596784099757e-23
-1.9729804992499993,2.3684855972663568e-23
-1.9727363586249993,1.9911459622440053e-23
-1.9724922179999993,1.6893241533098868e-23
-1.9722480773749993,1.3930146517189596e-23
-1.9720039367499993,1.0354951538092773e-23
-1.9717597961249993,7.224372160198996e-24
-1.9715156554999993,3.268337206145615e-24
-1.9712715148749993,-1.5203816358636015e-25
-1.9710273742499993,-2.7711734160826172e-24
-1.9707832336249993,-6.56015562451531e-24
-1.9705390929999993,-9.82177366007911e-24
-1.9702949523749993,-1.2798170075081453e-23
-1.9700508117499993,-1.6548860013757787e-23
-1.9698066711249993,-1.9833310041885106e-23
-1.9695625304999993,-2.246079720942073e-23
-1.9693183898749993,-2.617769261193666e-23
-1.9690742492499993,-2.9227140587801473e-23
-1.9688301086249993,-3.189926893566446e-23
-1.9685859679999993,-3.5908176048514214e-23
-1.9683418273749993,-3.8839917336986813e-23
-1.9680976867499993,-4.2127575668196086e-23
-1.9678535461249993,-4.5154170817615925e-23
-1.9676094054999993,-4.774957317274974e-23
-1.9673652648749993,-5.140205327401428e-23
-1.9671211242499993,-5.388086438796751e-23
-1.9668769836249993,-5.692870290678604e-23
-1.9666328429999993,-5.984882832506323e-23
-1.9663887023749993,-6.323618656036159e-23
-1.9661445617499993,-6.590357773814572e-23
-1.9659004211249993,-6.879444692629982e-23
-1.9656562804999993,-7.138721917732915e-23
-1.9654121398749993,-7.380702320143706e-23
-1.9651679992499993,-7.646988097561583e-23
-1.9649238586249993,-7.994323593554032e-23
-1.9646797179999993,-8.191180338550664e-23
-1.9644355773749993,-8.456087304546898e-23
-1.9641914367499993,-8.669215626519512e-23
-1.9639472961249993,-8.930105548937653e-23
-1.9637031554999993,-9.176965522880456e-23
-1.9634590148749993,-9.37798216038421e-23
-1.9632148742499993,-9.632126866008397e-23
-1.9629707336249993,-9.870057255684009e-23
-1.9627265929999993,-1.0021383132993821e-22
-1.9624824523749993,-1.0214993038560046e-22
-1.9622383117499993,-1.0503613638935451e-22
-1.9619941711249993,-1.062589341072799e-22
-1.9617500304999993,-1.0873789101898551e-22
-1.9615058898749993,-1.1044230353525487e-22
-1.9612617492499993,-1.1143385018247222e-22
-1.9610176086249993,-1.1348053534142904e-22
-1.9607734679999993,-1.151670692969617e-22
-1.9605293273749993,-1.1607338636334088e-22
-1.9602851867499993,-1.179967997578452e-22
-1.9600410461249993,-1.1934191102742916e-22
-1.9597969054999993,-1.207819114934302e-22
-1.9595527648749993,-1.2181034078530098e-22
-1.9593086242499993,-1.228293326413431e-22
-1.9590644836249993,-1.2336779886067653e-22
-1.9588203429999993,-1.240036507577112e-22
-1.9585762023749993,-1.253340972558949e-22
-1.9583320617499993,-1.264392858075695e-22
-1.9580879211249993,-1.2632216082542492e-22
-1.9578437804999993,-1.2738168828411148e-22
-1.9575996398749993,-1.2741050359627007e-22
-1.9573554992499993,-1.2837599640927276e-22
-1.9571113586249993,-1.285631548782633e-22
-1.9568672179999993,-1.2897309128292409e-22
-1.9566230773749993,-1.289412031037478e-22
-1.9563789367499993,-1.286404723912453e-22
-1.9561347961249993,-1.2863845237305055e-22
-1.9558906554999993,-1.2828540399408302e-22
-1.9556465148749993,-1.2871541762921864e-22
-1.9554023742499993,-1.2827958847824417e-22
-1.9551582336249993,-1.279313294070773e-22
-1.9549140929999993,-1.2748436966737666e-22
-1.9546699523749993,-1.2739615522680976e-22
-1.9544258117499993,-1.2582520986699437e-22
-1.9541816711249993,-1.2569364853316652e-22
-1.9539375304999993,-1.2516707397265128e-22
-1.9536933898749993,-1.2387386478434746e-22
-1.9534492492499993,-1.2307200396262702e-22
-1.9532051086249993,-1.2195643543361782e-22
-1.9529609679999993,-1.208241497231294e-22
-1.9527168273749993,-1.1963753700022553e-22
-1.9524726867499993,-1.1848955851975048e-22
-1.9522285461249993,-1.16866112378137e-22
-1.9519844054999993,-1.1561078690292178e-22
-1.9517402648749993,-1.1422791628389956e-22
-1.9514961242499993,-1.1218316834882999e-22
-1.9512519836249993,-1.1061584234343348e-22
-1.9510078429999993,-1.0867275067048978e-22
-1.9507637023749993,-1.0774010356173114e-22
-1.9505195617499993,-1.0548207179826916e-22
-1.9502754211249993,-1.0332408151192895e-22
-1.9500312804999993,-1.010433159770424e-22
-1.9497871398749993,-9.943982356743622e-23
-1.9495429992499993,-9.712852787151997e-23
-1.9492988586249993,-9.519809740894914e-23
-1.9490547179999993,-9.255533018264134e-23
-1.9488105773749993,-9.086869865180697e-23
-1.9485664367499993,-8.849936750467298e-23
-1.9483222961249993,-8.56276304409066e-23
-1.9480781554999993,-8.335224167610452e-23
-1.9478340148749993,-8.096317257526262e-23
-1.9475898742499993,-7.747712415224693e-23
-1.9473457336249993,-7.524303779274752e-23
-1.9471015929999993,-7.24085534196372e-23
-1.9468574523749993,-6.941918912828801e-23
-1.9466133117499993,-6.721260237976863e-23
-1.9463691711249993,-6.376077558123645e-23
-1.9461250304999993,-6.120653279049202e-23
-1.9458808898749993,-5.84456806969413e-23
-1.9456367492499993,-5.547635107840238e-23
-1.9453926086249993,-5.206159933656216e-23
-1.9451484679999993,-4.937689688709673e-23
-1.9449043273749993,-4.5760010616804005e-23
-1.9446601867499993,-4.2860674623115763e-23
-1.9444160461249993,-3.942435475903977e-23
-1.9441719054999993,-3.6820700125068365e-23
-1.9439277648749993,-3.3606419584713965e-23
-1.9436836242499993,-3.0317418794854973e-23
-1.9434394836249993,-2.650592618646615e-23
-1.9431953429999993,-2.404626791783734e-23
-1.9429512023749993,-2.0536940510767924e-23
-1.9427070617499993,-1.6803995630052346e-23
-1.9424629211249993,-1.331984516915519e-23
-1.9422187804999993,-1.0230193427527445e-23
-1.9419746398749993,-6.997848804868719e-24
-1.9417304992499993,-3.801466811258976e-24
-1.9414863586249993,-2.0948728306252237e-25
-1.9412422179999993,3.0612104517979865e-24
-1.9409980773749993,5.875230677386721e-24
-1.9407539367499993,9.565770353076101e-24
-1.9405097961249993,1.2937997845764594e-23
-1.9402656554999993,1.6476591209419892e-23
-1.9400215148749993,1.9891588868941474e-23
-1.9397773742499993,2.24214510163531e-23
-1.9395332336249993,2.5598147228091295e-23
-1.9392890929999993,2.972191177420021e-23
-1.9390449523749993,3.2600992173356754e-23
-1.9388008117499993,3.586297304162374e-23
-1.9385566711249993,3.872818638635867e-23
-1.9383125304999993,4.191574541212237e-23
-1.9380683898749993,4.507434351880789e-23
-1.9378242492499993,4.8117059227239796e-23
-1.9375801086249993,5.141142444454183e-23
-1.9373359679999993,5.461869557344765e-23
-1.9370918273749993,5.77145095658797e-23
-1.9368476867499993,6.048894259285388e-23
-1.9366035461249993,6.358964983874228e-23
-1.9363594054999993,6.634447176108604e-23
-1.9361152648749993,6.948835791118794e-23
-1.9358711242499993,7.187518778106898e-23
-1.9356269836249993,7.463547349933078e-23
-1.9353828429999993,7.765729743698814e-23
-1.9351387023749993,7.949311193021887e-23
-1.9348945617499993,8.269798876660356e-23
-1.9346504211249993,8.467230271847896e-23
-1.9344062804999993,8.769497375201008e-23
-1.9341621398749993,8.971070372648801e-23
-1.9339179992499993,9.195438657182499e-23
-1.9336738586249993,9.505107216283029e-23
-1.9334297179999993,9.686045160980353e-23
-1.9331855773749993,9.876463480642469e-23
-1.9329414367499993,1.0076618901198126e-22
-1.9326972961249993,1.0373415095496385e-22
-1.9324531554999993,1.0520970938982996e-22
-1.9322090148749993,1.0714402024361067e-22
-1.9319648742499993,1.0911100710027983e-22
-1.9317207336249993,1.1068932174481705e-22
-1.9314765929999993,1.124447163800439e-22
-1.9312324523749993,1.1368910982431389e-22
-1.9309883117499993,1.1519436724828694e-22
-1.9307441711249993,1.171802763766536e-22
-1.9305000304999993,1.1881655756324092e-22
-1.9302558898749993,1.1955439436126885e-22
-1.9300117492499993,1.2108378734027075e-22
-1.9297676086249993,1.2163580884354535e-22
-1.9295234679999993,1.228901178285709e-22
-1.9292793273749993,1.245899138551224e-22
-1.9290351867499993,1.248575363731645e-22
-1.9287910461249993,1.256146048090081e-22
-1.9285469054999993,1.260950199778944e-22
-1.9283027648749993,1.2726208463842935e-22
-1.9280586242499993,1.2784936856253797e-22
-1.9278144836249993,1.2791560461974686e-22
-1.9275703429999993,1.2849279217281243e-22
-1.9273262023749993,1.2867275683874963e-22
-1.9270820617499993,1.287126729259313e-22
-1.9268379211249993,1.287727704069554e-22
-1.9265937804999993,1.29268395896406e-22
-1.9263496398749993,1.2926521123004428e-22
-1.9261054992499993,1.2927244965020302e-22
-1.9258613586249993,1.2878779217310238e-22
-1.9256172179999993,1.290860510502862e-22
-1.9253730773749993,1.2819498325970075e-22
-1.9251289367499993,1.2784440080114569e-22
-1.9248847961249993,1.2716092847777877e-22
-1.9246406554999993,1.2693335518744122e-22
-1.9243965148749993,1.25981113716161e-22
-1.9241523742499993,1.2476249923474864e-22
-1.9239082336249993,1.2416893890257173e-22
-1.9236640929999993,1.2284719441615336e-22
-1.9234199523749993,1.2159861505697124e-22
-1.9231758117499993,1.2060240811618978e-22
-1.9229316711249993,1.1981353729517894e-22
-1.9226875304999993,1.1854159597401355e-22
-1.9224433898749993,1.1699424897212295e-22
-1.9221992492499993,1.1593431041172122e-22
-1.9219551086249993,1.1427647864494113e-22
-1.9217109679999993,1.1232776032453614e-22
-1.9214668273749993,1.103576940304784e-22
-1.9212226867499993,1.0858199835238037e-22
-1.9209785461249993,1.0701050081981156e-22
-1.9207344054999993,1.0492575276075935e-22
-1.9204902648749993,1.0259879900399851e-22
-1.9202461242499993,1.0138277927545905e-22
-1.9200019836249993,9.855797783162149e-23
-1.9197578429999993,9.649803809363268e-23
-1.9195137023749993,9.428828887161836e-23
-1.9192695617499993,9.183851647873327e-23
-1.9190254211249993,8.941831180187918e-23
-1.9187812804999993,8.697823645983382e-23
-1.9185371398749993,8.492609972329983e-23
-1.9182929992499993,8.198926735368064e-23
-1.9180488586249993,7.994004425504465e-23
-1.9178047179999993,7.714240546738695e-23
-1.9175605773749993,7.451550329266038e-23
-1.9173164367499993,7.100824020312132e-23
-1.9170722961249993,6.867308002009256e-23
-1.9168281554999993,6.61732566576023e-23
-1.9165840148749993,6.331237305071693e-23
-1.9163398742499993,6.037314527102109e-23
-1.9160957336249993,5.659638824980333e-23
-1.9158515929999993,5.359250442886611e-23
-1.9156074523749993,5.056097625934333e-23
-1.9153633117499993,4.744994956769955e-23
-1.9151191711249993,4.413317327164667e-23
-1.9148750304999993,4.135741019777025e-23
-1.9146308898749993,3.82989173718245e-23
-1.9143867492499993,3.5293555057026974e-23
-1.9141426086249993,3.141693601478271e-23
-1.9138984679999993,2.8675197542475814e-23
-1.9136543273749993,2.5186626876275395e-23
-1.9134101867499993,2.2239795424480104e-23
-1.9131660461249993,1.8328444248679638e-23
-1.9129219054999993,1.5042748483736975e-23
-1.9126777648749993,1.1636700122788393e-23
-1.9124336242499993,8.456385531525408e-24
-1.9121894836249993,5.4829579992911375e-24
-1.9119453429999993,1.824970023467413e-24
-1.9117012023749993,-1.4595611248098578e-24
-1.9114570617499993,-4.6581899420601506e-24
-1.9112129211249993,-7.796703272107481e-24
-1.9109687804999993,-1.1841087462954166e-23
-1.9107246398749993,-1.4560942198091844e-23
-1.9104804992499993,-1.8795485872208668e-23
-1.9102363586249993,-2.1913899373940968e-23
-1.9099922179999993,-2.4624752514665953e-23
-1.9097480773749993,-2.850859211788644e-23
-1.9095039367499993,-3.140849978466499e-23
-1.9092597961249993,-3.4709479314299447e-23
-1.9090156554999993,-3.848949056487747e-23
-1.9087715148749993,-4.121758492127894e-23
-1.9085273742499993,-4.4669899211169455e-23
-1.9082832336249993,-4.7259966622964773e-23
-1.9080390929999993,-5.067916539412892e-23
-1.9077949523749993,-5.341916446168434e-23
-1.9075508117499993,-5.670498834975619e-23
-1.9073066711249993,-5.95138481975943e-23
-1.9070625304999993,-6.301460101740767e-23
-1.9068183898749993,-6.544302383015062e-23
-1.9065742492499993,-6.874235211684533e-23
-1.9063301086249993,-7.09876226428784e-23
-1.9060859679999993,-7.45574577987746e-23
-1.9058418273749993,-7.692044300341656e-23
-1.9055976867499993,-7.972819612992024e-23
-1.9053535461249993,-8.211668695880811e-23
-1.9051094054999993,-8.502488394085301e-23
-1.9048652648749993,-8.770007708677362e-23
-1.9046211242499993,-8.977670660130639e-23
-1.9043769836249993,-9.268688972162638e-23
-1.9041328429999993,-9.504775212388059e-23
-1.9038887023749993,-9.633493176798014e-23
-1.9036445617499993,-9.923599632506236e-23
-1.9034004211249993,-1.0096923868876674e-22
-1.9031562804999993,-1.0340520160840685e-22
-1.9029121398749993,-1.0490708232226501e-22
-1.9026679992499993,-1.0718373728308918e-22
-1.9024238586249993,-1.0943265695440094e-22
-1.9021797179999993,-1.1110731596033365e-22
-1.9019355773749993,-1.121344286590441e-22
-1.9016914367499993,-1.1466568414726375e-22
-1.9014472961249993,-1.1583075890398987e-22
-1.9012031554999993,-1.1728116200323094e-22
-1.9009590148749993,-1.182444940126295e-22
-1.9007148742499993,-1.1984073649066693e-22
-1.9004707336249993,-1.2173266222778206e-22
-1.9002265929999993,-1.228472896152075e-22
-1.8999824523749993,-1.2306758805524926e-22
-1.8997383117499993,-1.2430432161883814e-22
-1.8994941711249993,-1.2566866770561451e-22
-1.8992500304999993,-1.2608175839017182e-22
-1.8990058898749993,-1.273774536666142e-22
-1.8987617492499993,-1.2804195189159359e-22
-1.8985176086249993,-1.2849577892557674e-22
-1.8982734679999993,-1.2915171165738754e-22
-1.8980293273749993,-1.2875628893917872e-22
-1.8977851867499993,-1.2932696176312519e-22
-1.8975410461249993,-1.2964125716384162e-22
-1.8972969054999993,-1.2979614089311065e-22
-1.8970527648749993,-1.3012362785046102e-22
-1.8968086242499993,-1.2969727730498807e-22
-1.8965644836249993,-1.3000248374476087e-22
-1.8963203429999993,-1.2890396915817098e-22
-1.8960762023749993,-1.288637552059106e-22
-1.8958320617499993,-1.287079215434728e-22
-1.8955879211249993,-1.2855673214345557e-22
-1.8953437804999993,-1.2770464820303446e-22
-1.8950996398749993,-1.2709026004205024e-22
-1.8948554992499993,-1.2610869238767117e-22
-1.8946113586249993,-1.2562746099973255e-22
-1.8943672179999993,-1.2408610083074996e-22
-1.8941230773749993,-1.2384560075183445e-22
-1.8938789367499993,-1.2258657050366375e-22
-1.8936347961249993,-1.2111228250313525e-22
-1.8933906554999993,-1.2024426951610826e-22
-1.8931465148749993,-1.186678259189992e-22
-1.8929023742499993,-1.16799414111132e-22
-1.8926582336249993,-1.1574639501510556e-22
-1.8924140929999993,-1.1467725602339347e-22
-1.8921699523749993,-1.1215597731771078e-22
-1.8919258117499993,-1.1099278723676652e-22
-1.8916816711249993,-1.0873499012570808e-22
-1.8914375304999993,-1.069682361996139e-22
-1.8911933898749993,-1.0532910836383229e-22
-1.8909492492499993,-1.0355224168267573e-22
-1.8907051086249993,-1.0125547949428609e-22
-1.8904609679999993,-9.869732716613432e-23
-1.8902168273749993,-9.71893619700663e-23
-1.8899726867499993,-9.445447363550402e-23
-1.8897285461249993,-9.239353969562539e-23
-1.8894844054999993,-9.020490468441474e-23
-1.8892402648749993,-8.722187154383731e-23
-1.8889961242499993,-8.455825618113092e-23
-1.8887519836249993,-8.25695860455026e-23
-1.8885078429999993,-7.910000572774736e-23
-1.8882637023749993,-7.667271172018961e-23
-1.8880195617499993,-7.430048386417313e-23
-1.8877754211249993,-7.10413631541817e-23
-1.8875312804999993,-6.851047750344424e-23
-1.8872871398749993,-6.552979811904235e-23
-1.8870429992499993,-6.296687097387183e-23
-1.8867988586249993,-5.990654655316026e-23
-1.8865547179999993,-5.605447750144329e-23
-1.8863105773749993,-5.304197481064185e-23
-1.8860664367499993,-5.069019697422038e-23
-1.8858222961249993,-4.756559243433422e-23
-1.8855781554999993,-4.375824772004258e-23
-1.8853340148749993,-4.0675914501089257e-23
-1.8850898742499993,-3.7487928666003676e-23
-1.8848457336249993,-3.451723345840554e-23
-1.8846015929999993,-3.080765154466114e-23
-1.8843574523749993,-2.7894198877338967e-23
-1.8841133117499993,-2.4287306554395946e-23
-1.8838691711249993,-2.1589400805669008e-23
-1.8836250304999993,-1.7381437349909648e-23
-1.8833808898749993,-1.474829408207402e-23
-1.8831367492499993,-1.097693183845781e-23
-1.8828926086249993,-7.824502113043398e-24
-1.8826484679999993,-4.045258343985244e-24
-1.8824043273749993,-6.116428184321304e-25
-1.8821601867499993,2.356739468687888e-24
-1.8819160461249993,5.9288032666733325e-24
-1.8816719054999993,9.223377331197439e-24
-1.8814277648749993,1.2307309272072916e-23
-1.8811836242499993,1.602069438337094e-23
-1.8809394836249993,1.9560978530767438e-23
-1.8806953429999993,2.2605477957618547e-23
-1.8804512023749993,2.574503042281898e-23
-1.8802070617499993,2.958436669210829e-23
-1.8799629211249993,3.2556892134699386e-23
-1.8797187804999993,3.642656440052743e-23
-1.8794746398749993,3.919503091233072e-23
-1.8792304992499993,4.2953811122009793e-23
-1.8789863586249993,4.5737924261730554e-23
-1.8787422179999993,4.9137911326161455e-23
-1.8784980773749993,5.1556724443868776e-23
-1.8782539367499993,5.45863536202015e-23
-1.8780097961249993,5.85888807672436e-23
-1.8777656554999993,6.158077443692602e-23
-1.8775215148749993,6.429868797471934e-23
-1.8772773742499993,6.663231829115985e-23
-1.8770332336249993,7.000064386603012e-23
-1.8767890929999993,7.245966261737226e-23
-1.8765449523749993,7.518761414622069e-23
-1.8763008117499993,7.869178038267564e-23
-1.8760566711249993,8.071857543516312e-23
-1.8758125304999993,8.396573332033083e-23
