time (s),strain
-1.7139587404999999,-3.955610190080293e-22
-1.7137145998749999,-3.8140673246032817e-22
-1.7134704592499999,-3.14690634093943e-22
-1.7132263186249999,-4.028385283864588e-22
-1.7129821779999999,-3.7252980341208785e-22
-1.7127380373749999,-3.8472576513297396e-22
-1.7124938967499999,-4.2107280402411756e-22
-1.7122497561249999,-4.48983221192467e-22
-1.7120056154999999,-3.654884920520334e-22
-1.7117614748749999,-4.440773843176827e-22
-1.7115173342499999,-4.290654087691905e-22
-1.7112731936249999,-4.361412973141047e-22
-1.7110290529999999,-4.693601663450296e-22
-1.7107849123749999,-4.389659996509331e-22
-1.7105407717499999,-4.353648389007873e-22
-1.7102966311249999,-4.207524770841934e-22
-1.7100524904999999,-4.0391965630989056e-22
-1.7098083498749999,-4.614980820489421e-22
-1.7095642092499999,-3.803284048123969e-22
-1.7093200686249999,-3.91213092104996e-22
-1.7090759279999999,-4.4922066292152175e-22
-1.7088317873749999,-3.712362892457645e-22
-1.7085876467499999,-4.17416544989695e-22
-1.7083435061249999,-3.910553094693756e-22
-1.7080993654999999,-3.8261319747337515e-22
-1.7078552248749999,-3.9821720375568056e-22
-1.7076110842499999,-4.1360076312811535e-22
-1.7073669436249999,-3.7892170043066575e-22
-1.7071228029999999,-3.989650611023393e-22
-1.7068786623749999,-3.633630188374068e-22
-1.7066345217499999,-4.052683934042202e-22
-1.7063903811249999,-3.5519082764686803e-22
-1.7061462404999999,-3.24330645695448e-22
-1.7059020998749999,-3.2960201091696784e-22
-1.7056579592499999,-3.706816965833273e-22
-1.7054138186249999,-3.8389627776941107e-22
-1.7051696779999999,-2.836510722103583e-22
-1.7049255373749999,-3.4442107811545715e-22
-1.7046813967499999,-2.6908308987366975e-22
-1.7044372561249999,-3.2427715310380963e-22
-1.7041931154999999,-3.213084760935653e-22
-1.7039489748749999,-3.178821474977172e-22
-1.7037048342499999,-3.241904468404041e-22
-1.7034606936249999,-1.808040246761691e-22
-1.7032165529999999,-2.7591795535211605e-22
-1.7029724123749999,-2.7524792286418124e-22
-1.7027282717499999,-3.157336936432808e-22
-1.7024841311249999,-2.7562026540234053e-22
-1.7022399904999999,-2.742617523000816e-22
-1.7019958498749999,-2.6305455204268723e-22
-1.7017517092499999,-2.389841343269936e-22
-1.7015075686249999,-3.1135192105508233e-22
-1.7012634279999999,-1.550420309551596e-22
-1.7010192873749999,-2.178962249223868e-22
-1.7007751467499999,-2.5620921256676574e-22
-1.7005310061249999,-2.111116803405184e-22
-1.7002868654999999,-1.3082855190504383e-22
-1.7000427248749999,-2.6510595602124962e-22
-1.6997985842499999,-1.7619754264097008e-22
-1.6995544436249999,-1.1898691978046637e-22
-1.6993103029999999,-1.5737208107048774e-22
-1.6990661623749999,-1.8835208729326173e-22
-1.6988220217499999,-9.899633179494266e-23
-1.6985778811249999,-1.3384098703798988e-22
-1.6983337404999999,-5.919590765959634e-23
-1.6980895998749999,-1.5226329960987773e-22
-1.6978454592499999,-1.3604802370547396e-22
-1.6976013186249999,-4.77881953739513e-23
-1.6973571779999999,-3.0307007395067634e-25
-1.6971130373749999,-4.1888385214860875e-23
-1.6968688967499999,-5.209441398321622e-23
-1.6966247561249999,-1.0932603175435157e-22
-1.6963806154999999,-7.769516376329413e-23
-1.6961364748749999,2.953686126049202e-23
-1.6958923342499999,-4.0210458540633616e-23
-1.6956481936249999,-5.731288122763695e-23
-1.6954040529999999,7.091944271848753e-24
-1.6951599123749999,9.931218561635436e-23
-1.6949157717499999,-7.685233438838706e-23
-1.6946716311249999,-2.741680342346037e-23
-1.6944274904999999,4.702369357403476e-23
-1.6941833498749999,3.970860091124174e-23
-1.6939392092499999,-1.8334685059280396e-24
-1.6936950686249999,9.665284699830395e-23
-1.6934509279999999,6.37286139613449e-23
-1.6932067873749999,7.25124883532067e-23
-1.6929626467499999,1.1853493814520808e-22
-1.6927185061249999,1.5726233650165042e-22
-1.6924743654999999,1.0712036631510733e-22
-1.6922302248749999,1.6265168612845076e-22
-1.6919860842499999,1.3157789590866037e-22
-1.6917419436249999,1.620249118715021e-22
-1.6914978029999999,1.2300510420575398e-22
-1.6912536623749999,1.3557479426049259e-22
-1.6910095217499999,9.469385445139963e-23
-1.6907653811249999,2.091156903920525e-22
-1.6905212404999999,1.7583242918319114e-22
-1.6902770998749999,1.500697610113609e-22
-1.6900329592499999,1.4903507242648392e-22
-1.6897888186249999,1.4753040453779012e-22
-1.6895446779999999,2.055199130902891e-22
-1.6893005373749999,2.4491388152547737e-22
-1.6890563967499999,2.424083675822587e-22
-1.6888122561249999,2.376790534428415e-22
-1.6885681154999999,1.9716765809540457e-22
-1.6883239748749999,2.9280538842217445e-22
-1.6880798342499999,2.3761541048270783e-22
-1.6878356936249999,2.469235070929284e-22
-1.6875915529999999,2.7575648106491753e-22
-1.6873474123749999,2.4409642022361726e-22
-1.6871032717499999,3.295596817878853e-22
-1.6868591311249999,3.1324660032368315e-22
-1.6866149904999999,2.1758387766449067e-22
-1.6863708498749999,3.5615712412249694e-22
-1.6861267092499999,3.0188832903023044e-22
-1.6858825686249999,3.027255279201721e-22
-1.6856384279999999,3.334869546500957e-22
-1.6853942873749999,3.560547349746469e-22
-1.6851501467499999,3.8604952713269393e-22
-1.6849060061249999,3.0569518117100516e-22
-1.6846618654999999,3.6829310370409966e-22
-1.6844177248749999,2.8499477620219567e-22
-1.6841735842499999,4.243771761055725e-22
-1.6839294436249999,3.4970686882733286e-22
-1.6836853029999999,3.4533807532696745e-22
-1.6834411623749999,3.5287141175949592e-22
-1.6831970217499999,3.238667459820849e-22
-1.6829528811249999,3.9644686660688207e-22
-1.6827087404999999,3.4567497494696215e-22
-1.6824645998749999,4.1867802256964717e-22
-1.6822204592499999,3.6104787260453387e-22
-1.6819763186249999,4.21071319112512e-22
-1.6817321779999999,3.9104090599154157e-22
-1.6814880373749999,4.731872058618383e-22
-1.6812438967499999,3.8574298774986055e-22
-1.6809997561249999,3.8857877157655343e-22
-1.6807556154999999,3.969335570405287e-22
-1.6805114748749999,3.847163112052786e-22
-1.6802673342499999,3.903955386389384e-22
-1.6800231936249999,4.072275379720982e-22
-1.6797790529999999,4.32600249101315e-22
-1.6795349123749999,3.68707454266067e-22
-1.6792907717499999,4.070492257134557e-22
-1.6790466311249999,4.2092671786957314e-22
-1.6788024904999999,4.630987295765319e-22
-1.6785583498749999,3.94179698191802e-22
-1.6783142092499999,4.264188261224704e-22
-1.6780700686249999,4.30967435783029e-22
-1.6778259279999999,4.215541922275763e-22
-1.6775817873749999,4.275351907949997e-22
-1.6773376467499999,4.520971620581164e-22
-1.6770935061249999,3.9653912676161485e-22
-1.6768493654999999,4.1354946540038915e-22
-1.6766052248749999,3.8385065970385504e-22
-1.6763610842499999,3.900685204851644e-22
-1.6761169436249999,4.347412419501329e-22
-1.6758728029999999,4.3319741921825145e-22
-1.6756286623749999,4.568051322075691e-22
-1.6753845217499999,3.79384854678675e-22
-1.6751403811249999,3.833503065423375e-22
-1.6748962404999999,4.380195607416578e-22
-1.6746520998749999,3.7956756880962774e-22
-1.6744079592499999,4.0981210213974436e-22
-1.6741638186249999,4.464398053796217e-22
-1.6739196779999999,3.7190826202433714e-22
-1.6736755373749999,3.6246857867430187e-22
-1.6734313967499999,3.952554450380447e-22
-1.6731872561249999,3.5691821645023234e-22
-1.6729431154999999,2.7726084384800226e-22
-1.6726989748749999,3.5910349811809257e-22
-1.6724548342499999,3.3919013400212653e-22
-1.6722106936249999,3.741839903832879e-22
-1.6719665529999999,3.115400464518839e-22
-1.6717224123749999,3.3651976379108164e-22
-1.6714782717499999,3.4911656784557443e-22
-1.6712341311249999,3.23575770191672e-22
-1.6709899904999999,3.1996914751547717e-22
-1.6707458498749999,2.3977320158340346e-22
-1.6705017092499999,3.3679912041658843e-22
-1.6702575686249999,2.8619803137641047e-22
-1.6700134279999999,3.2610320054838432e-22
-1.6697692873749999,3.2475795089427737e-22
-1.6695251467499999,2.7665675969892554e-22
-1.6692810061249999,2.9037382954176766e-22
-1.6690368654999999,2.2287127231506787e-22
-1.6687927248749999,2.496617204674202e-22
-1.6685485842499999,2.2955588437295313e-22
-1.6683044436249999,3.0674937238492783e-22
-1.6680603029999999,2.8621500440151427e-22
-1.6678161623749999,2.690692791077591e-22
-1.6675720217499999,2.0297170120509088e-22
-1.6673278811249999,1.6813421821612592e-22
-1.6670837404999999,1.3992037099427034e-22
-1.6668395998749999,2.1615208944316324e-22
-1.6665954592499999,1.76816588707715e-22
-1.6663513186249999,1.4982271447298096e-22
-1.6661071779999999,1.4400203847998365e-22
-1.6658630373749999,1.3507356969038202e-22
-1.6656188967499999,1.6114669890645754e-22
-1.6653747561249999,1.6869128108677255e-22
-1.6651306154999999,1.0537418558332973e-22
-1.6648864748749999,1.378392693499565e-22
-1.6646423342499999,1.2556661877764115e-22
-1.6643981936249999,1.4987164454854218e-22
-1.6641540529999999,9.522546962898999e-23
-1.6639099123749999,1.0378471072118729e-22
-1.6636657717499999,1.2160022674794467e-22
-1.6634216311249999,1.0231567103106365e-22
-1.6631774904999999,8.085986203830145e-23
-1.6629333498749999,3.2841948675769576e-23
-1.6626892092499999,5.798227088063396e-23
-1.6624450686249999,3.180798870874783e-23
-1.6622009279999999,6.35893018109103e-23
-1.6619567873749999,-1.755955088283837e-23
-1.6617126467499999,3.44972886009849e-23
-1.6614685061249999,8.336145802505131e-24
-1.6612243654999999,-2.2366313639271218e-23
-1.6609802248749999,-1.888201480422296e-23
-1.6607360842499999,-2.434272307583891e-23
-1.6604919436249999,-1.7095091418372237e-23
-1.6602478029999999,-6.541592007877731e-23
-1.6600036623749999,-4.904085738614077e-23
-1.6597595217499999,-1.3308361728861228e-22
-1.6595153811249999,-6.510151857940373e-23
-1.6592712404999999,-1.3320453922400798e-22
-1.6590270998749999,-4.484830078634133e-23
-1.6587829592499999,-2.2246149048632986e-22
-1.6585388186249999,-1.4875040104155773e-22
-1.6582946779999999,-1.1766764066713238e-22
-1.6580505373749999,-8.492294032469654e-23
-1.6578063967499999,-1.7198055953702405e-22
-1.6575622561249999,-1.3555723009668752e-22
-1.6573181154999999,-1.6733582857866505e-22
-1.6570739748749999,-1.6779865444521242e-22
-1.6568298342499999,-1.5512919569621891e-22
-1.6565856936249999,-2.636574128440019e-22
-1.6563415529999999,-1.6110074030263924e-22
-1.6560974123749999,-1.9565752720695474e-22
-1.6558532717499999,-2.187252203304594e-22
-1.6556091311249999,-2.4023947349564844e-22
-1.6553649904999999,-1.8034134868281635e-22
-1.6551208498749999,-1.8534486479126127e-22
-1.6548767092499999,-2.123200204555204e-22
-1.6546325686249999,-2.3418456053195694e-22
-1.6543884279999999,-2.209801447176629e-22
-1.6541442873749999,-2.8847581815252206e-22
-1.6539001467499999,-2.946223790981693e-22
-1.6536560061249999,-2.6540750071082797e-22
-1.6534118654999999,-2.8798270334525897e-22
-1.6531677248749999,-2.6561107590122243e-22
-1.6529235842499999,-3.0532334997559644e-22
-1.6526794436249999,-2.9482631449542143e-22
-1.6524353029999999,-3.0373007852686053e-22
-1.6521911623749999,-3.1634332778166193e-22
-1.6519470217499999,-3.708493531369684e-22
-1.6517028811249999,-3.347479299219402e-22
-1.6514587404999999,-3.1215125342739718e-22
-1.6512145998749999,-3.43257662469724e-22
-1.6509704592499999,-3.533349193735394e-22
-1.6507263186249999,-3.763335834322761e-22
-1.6504821779999999,-3.595299687856336e-22
-1.6502380373749999,-3.5419142448226153e-22
-1.6499938967499999,-4.358316346045526e-22
-1.6497497561249999,-4.0942704487403257e-22
-1.6495056154999999,-3.9259248268531863e-22
-1.6492614748749999,-4.366634575400395e-22
-1.6490173342499999,-4.373030777629544e-22
-1.6487731936249999,-4.2051974678265033e-22
-1.6485290529999999,-3.5697113787844e-22
-1.6482849123749999,-4.463908042179411e-22
-1.6480407717499999,-3.5257434851991102e-22
-1.6477966311249999,-4.558527078559704e-22
-1.6475524904999999,-4.0782321875100076e-22
-1.6473083498749999,-4.184296153672364e-22
-1.6470642092499999,-4.340794105323387e-22
-1.6468200686249999,-4.463279520787672e-22
-1.6465759279999999,-4.747309493104596e-22
-1.6463317873749999,-4.242905137748444e-22
-1.6460876467499999,-3.9597870829472023e-22
-1.6458435061249999,-4.1593691920524224e-22
-1.6455993654999999,-4.402724909753294e-22
-1.6453552248749999,-4.1105209978563087e-22
-1.6451110842499999,-4.296560484108895e-22
-1.6448669436249999,-4.230709459026004e-22
-1.6446228029999999,-4.571314237225294e-22
-1.6443786623749999,-4.0251867385379606e-22
-1.6441345217499999,-4.223434926302732e-22
-1.6438903811249999,-3.8478480745114783e-22
-1.6436462404999999,-3.679122782661587e-22
-1.6434020998749999,-4.744678580514677e-22
-1.6431579592499999,-4.5215992277475e-22
-1.6429138186249999,-4.859207836884513e-22
-1.6426696779999999,-3.997408394325917e-22
-1.6424255373749999,-3.3338651374155314e-22
-1.6421813967499999,-3.9388507639902267e-22
-1.6419372561249999,-3.5206165577814096e-22
-1.6416931154999999,-4.476442224905825e-22
-1.6414489748749999,-3.8899096619976113e-22
-1.6412048342499999,-4.486079536649433e-22
-1.6409606936249999,-4.596714232623268e-22
-1.6407165529999999,-4.237409248613665e-22
-1.6404724123749999,-4.281484782831131e-22
-1.6402282717499999,-3.6664650611228806e-22
-1.6399841311249999,-3.9965770864267397e-22
-1.6397399904999999,-3.577436289500995e-22
-1.6394958498749999,-3.7522698043472544e-22
-1.6392517092499999,-3.2020121691177943e-22
-1.6390075686249999,-4.1554279423996807e-22
-1.6387634279999999,-4.0176488133672874e-22
-1.6385192873749999,-2.9536551576666973e-22
-1.6382751467499999,-3.5135596952015293e-22
-1.6380310061249999,-3.554356267407999e-22
-1.6377868654999999,-4.1755836085474754e-22
-1.6375427248749999,-3.777286051481927e-22
-1.6372985842499999,-3.9816574471557855e-22
-1.6370544436249999,-2.7619570932158184e-22
-1.6368103029999999,-3.4352368879727843e-22
-1.6365661623749999,-2.866834436170485e-22
-1.6363220217499999,-2.4300556613376803e-22
-1.6360778811249999,-3.016883393854952e-22
-1.6358337404999999,-2.626439754599147e-22
-1.6355895998749999,-2.3193150809899694e-22
-1.6353454592499999,-2.6587843792078704e-22
-1.6351013186249999,-2.7440429179539843e-22
-1.6348571779999999,-3.020039414706975e-22
-1.6346130373749999,-2.3539638976421057e-22
-1.6343688967499999,-3.0434026924296092e-22
-1.6341247561249999,-1.571743998959885e-22
-1.6338806154999999,-2.7327271667867396e-22
-1.6336364748749999,-2.3382759499126334e-22
-1.6333923342499999,-2.76466427107704e-22
-1.6331481936249999,-2.081653611958611e-22
-1.6329040529999999,-1.9340796428165458e-22
-1.6326599123749999,-2.3430287448452825e-22
-1.6324157717499999,-1.350347079455829e-22
-1.6321716311249999,-1.4198837323962245e-22
-1.6319274904999999,-1.1497055016029401e-22
-1.6316833498749999,-2.1479781610025085e-22
-1.6314392092499999,-9.362861378589244e-23
-1.6311950686249999,-1.44998514326637e-22
-1.6309509279999999,-1.0747541509482328e-22
-1.6307067873749999,-9.482348865881415e-23
-1.6304626467499999,-9.799268627652057e-23
-1.6302185061249999,-6.033627269588405e-23
-1.6299743654999999,-8.096767809198054e-23
-1.6297302248749999,-4.6198473264609125e-23
-1.6294860842499999,-8.433374030208846e-23
-1.6292419436249999,-3.0338114136955236e-23
-1.6289978029999999,-1.2449070813256423e-23
-1.6287536623749999,-6.081045203899894e-23
-1.6285095217499999,-1.6863131147639167e-23
-1.6282653811249999,-2.6253277518024466e-23
-1.6280212404999999,-4.3052619000776194e-23
-1.6277770998749999,-4.225834544906321e-23
-1.6275329592499999,1.8236310414420794e-23
-1.6272888186249999,1.565582191334523e-23
-1.6270446779999999,6.731781657077025e-23
-1.6268005373749999,4.1152974094418085e-23
-1.6265563967499999,3.279820198802436e-23
-1.6263122561249999,3.0052825222953567e-24
-1.6260681154999999,1.2694815883411643e-22
-1.6258239748749999,1.0027111974822051e-22
-1.6255798342499999,1.1363298486274937e-22
-1.6253356936249999,1.1019410901473273e-22
-1.6250915529999999,1.1628815100598827e-22
-1.6248474123749999,1.128920274211005e-22
-1.6246032717499999,8.514322088743686e-23
-1.6243591311249999,1.529653923876929e-22
-1.6241149904999999,1.7523901447806894e-22
-1.6238708498749999,1.1339782415053507e-22
-1.6236267092499999,2.175307799081197e-22
-1.6233825686249999,2.122934928330806e-22
-1.6231384279999999,1.808896570013927e-22
-1.6228942873749999,2.0301159293623806e-22
-1.6226501467499999,1.9759565971332137e-22
-1.6224060061249999,2.1256166136772583e-22
-1.6221618654999999,2.0152211629157838e-22
-1.6219177248749999,2.1701018523527646e-22
-1.6216735842499999,1.973290666609443e-22
-1.6214294436249999,2.364789002512055e-22
-1.6211853029999999,2.540494093035032e-22
-1.6209411623749999,2.7277209157291474e-22
-1.6206970217499999,1.8314315253117852e-22
-1.6204528811249999,3.150034636680635e-22
-1.6202087404999999,2.4677670412092776e-22
-1.6199645998749999,2.6056653178535533e-22
-1.6197204592499999,2.525179589374705e-22
-1.6194763186249999,3.2148838233173524e-22
-1.6192321779999999,3.1329491743034274e-22
-1.6189880373749999,2.9937188872858306e-22
-1.6187438967499999,2.2537728707254787e-22
-1.6184997561249999,3.420882519974948e-22
-1.6182556154999999,3.5477313672462356e-22
-1.6180114748749999,3.377262321512705e-22
-1.6177673342499999,3.2594091038769575e-22
-1.6175231936249999,3.7112409328751475e-22
-1.6172790529999999,3.2989252684650734e-22
-1.6170349123749999,4.031756402711888e-22
-1.6167907717499999,4.1382158946646277e-22
-1.6165466311249999,3.377937027420245e-22
-1.6163024904999999,3.700231821249358e-22
-1.6160583498749999,3.538959679383648e-22
-1.6158142092499999,3.8095731325316485e-22
-1.6155700686249999,4.399420947598884e-22
-1.6153259279999999,3.8266530174497716e-22
-1.6150817873749999,4.323181380164568e-22
-1.6148376467499999,3.7619730375552743e-22
-1.6145935061249999,4.079504355126309e-22
-1.6143493654999999,4.714359115526766e-22
-1.6141052248749999,3.2965931868895527e-22
-1.6138610842499999,3.9453455276447016e-22
-1.6136169436249999,4.547672137160431e-22
