time (s),strain
-2.8296699523749993,5.434164328301917e-23
-2.8294258117499993,5.669857574548171e-23
-2.8291816711249993,5.902682567996265e-23
-2.8289375304999993,6.132520452036896e-23
-2.8286933898749993,6.359253878363933e-23
-2.8284492492499993,6.582767038125583e-23
-2.8282051086249993,6.802945745406343e-23
-2.8279609679999993,7.019677479565265e-23
-2.8277168273749993,7.232851473705328e-23
-2.8274726867499993,7.442358724027974e-23
-2.8272285461249993,7.648092111186592e-23
-2.8269844054999993,7.8499463754048e-23
-2.8267402648749993,8.047818236782445e-23
-2.8264961242499993,8.241606388399159e-23
-2.8262519836249993,8.431211638415814e-23
-2.8260078429999993,8.616536879668009e-23
-2.8257637023749993,8.797487139415863e-23
-2.8255195617499993,8.973969660380605e-23
-2.8252754211249993,9.145894010678925e-23
-2.8250312804999993,9.313171984470128e-23
-2.8247871398749993,9.475717734246602e-23
-2.8245429992499993,9.633447857198432e-23
-2.8242988586249993,9.786281339605304e-23
-2.8240547179999993,9.934139657048392e-23
-2.8238105773749993,1.0076946827250889e-22
-2.8235664367499993,1.0214629412062287e-22
-2.8233222961249993,1.0347116533888008e-22
-2.8230781554999993,1.04743400104872e-22
-2.8228340148749993,1.0596234295570427e-22
-2.8225898742499993,1.0712736532588047e-22
-2.8223457336249993,1.0823786675595035e-22
-2.8221015929999993,1.0929327327224294e-22
-2.8218574523749993,1.102930398140751e-22
-2.8216133117499993,1.1123664922786847e-22
-2.8213691711249993,1.1212361327894088e-22
-2.8211250304999993,1.1295347160488516e-22
-2.8208808898749993,1.1372579358490236e-22
-2.8206367492499993,1.144401779304386e-22
-2.8203926086249993,1.150962526564177e-22
-2.8201484679999993,1.1569367498789977e-22
-2.8199043273749993,1.162321330220871e-22
-2.8196601867499993,1.1671134364287953e-22
-2.8194160461249993,1.171310547973989e-22
-2.8191719054999993,1.1749104455461672e-22
-2.8189277648749993,1.177911210044296e-22
-2.8186836242499993,1.180311234623249e-22
-2.8184394836249993,1.182109208855245e-22
-2.8181953429999993,1.183304136976376e-22
-2.8179512023749993,1.183895334737401e-22
-2.8177070617499993,1.1838824113024401e-22
-2.8174629211249993,1.1832652978075963e-22
-2.8172187804999993,1.1820442286970023e-22
-2.8169746398749993,1.1802197415526457e-22
-2.8167304992499993,1.1777926940969182e-22
-2.8164863586249993,1.1747642411518738e-22
-2.8162422179999993,1.1711358461193026e-22
-2.8159980773749993,1.166909286058369e-22
-2.8157539367499993,1.1620866345650373e-22
-2.8155097961249993,1.156670280342709e-22
-2.8152656554999993,1.1506629045283515e-22
-2.8150215148749993,1.144067495561712e-22
-2.8147773742499993,1.136887348576744e-22
-2.8145332336249993,1.1291260485908663e-22
-2.8142890929999993,1.1207874802241955e-22
-2.8140449523749993,1.1118758304386043e-22
-2.8138008117499993,1.1023955730218478e-22
-2.8135566711249993,1.0923514719533593e-22
-2.8133125304999993,1.0817485883805415e-22
-2.8130683898749993,1.0705922607203856e-22
-2.8128242492499993,1.0588881157033916e-22
-2.8125801086249993,1.0466420647519065e-22
-2.8123359679999993,1.0338602887253695e-22
-2.8120918273749993,1.0205492483354683e-22
-2.8118476867499993,1.006715678954201e-22
-2.8116035461249993,9.923665788346186e-23
-2.8113594054999993,9.775092128147509e-23
-2.8111152648749993,9.621511098590074e-23
-2.8108711242499993,9.463000497714944e-23
-2.8106269836249993,9.299640747626271e-23
-2.8103828429999993,9.131514701521401e-23
-2.8101387023749993,8.958707673384999e-23
-2.8098945617499993,8.781307433978966e-23
-2.8096504211249993,8.599404034966354e-23
-2.8094062804999993,8.413089950101634e-23
-2.8091621398749993,8.222459830772103e-23
-2.8089179992499993,8.027610618817535e-23
-2.8086738586249993,7.828641405869149e-23
-2.8084297179999993,7.62565342452314e-23
-2.8081855773749993,7.418749959211507e-23
-2.8079414367499993,7.208036358978214e-23
-2.8076972961249993,6.993619904809291e-23
-2.8074531554999993,6.775609807043019e-23
-2.8072090148749993,6.554117128028919e-23
-2.8069648742499993,6.329254746449377e-23
-2.8067207336249993,6.101137297456645e-23
-2.8064765929999993,5.869881067983981e-23
-2.8062324523749993,5.635604018109981e-23
-2.8059883117499993,5.398425625973803e-23
-2.8057441711249993,5.1584669364713016e-23
-2.8055000304999993,4.9158504056876984e-23
-2.8052558898749993,4.670699867126649e-23
-2.8050117492499993,4.423140508188886e-23
-2.8047676086249993,4.173298738828614e-23
-2.8045234679999993,3.92130219855827e-23
-2.8042793273749993,3.667279622955343e-23
-2.8040351867499993,3.4113608320484577e-23
-2.8037910461249993,3.1536766238124567e-23
-2.8035469054999993,2.894358749797175e-23
-2.8033027648749993,2.6335398047441074e-23
-2.8030586242499993,2.3713531803747096e-23
-2.8028144836249993,2.1079330130585906e-23
-2.8025703429999993,1.8434140729065584e-23
-2.8023262023749993,1.577931737377548e-23
-2.8020820617499993,1.3116218901802683e-23
-2.8018379211249993,1.0446208792517391e-23
-2.8015937804999993,7.770654242968148e-24
-2.8013496398749993,5.090925612395133e-24
-2.8011054992499993,2.4083956234537722e-24
-2.8008613586249993,-2.755612508036487e-25
-2.8006172179999993,-2.959569569783123e-24
-2.8003730773749993,-5.642253564518734e-24
-2.8001289367499993,-8.322237899554967e-24
-2.7998847961249993,-1.0998148352197233e-23
-2.7996406554999993,-1.3668612517785344e-23
-2.7993965148749993,-1.6332260478183254e-23
-2.7991523742499993,-1.898772560354635e-23
-2.7989082336249993,-2.163364509893353e-23
-2.7986640929999993,-2.4268660904543087e-23
-2.7984199523749993,-2.689142021423025e-23
-2.7981758117499993,-2.9500576225372045e-23
-2.7979316711249993,-3.2094788989111497e-23
-2.7976875304999993,-3.467272571018275e-23
-2.7974433898749993,-3.723306190736457e-23
-2.7971992492499993,-3.977448176158673e-23
-2.7969551086249993,-4.229567892866634e-23
-2.7967109679999993,-4.479535710514619e-23
-2.7964668273749993,-4.727223082811736e-23
-2.7962226867499993,-4.9725026248547816e-23
-2.7959785461249993,-5.215248128986019e-23
-2.7957344054999993,-5.455334691766299e-23
-2.7954902648749993,-5.692638725806706e-23
-2.7952461242499993,-5.927038082576214e-23
-2.7950019836249993,-6.158412029797003e-23
-2.7947578429999993,-6.38664141423588e-23
-2.7945137023749993,-6.611608654066769e-23
-2.7942695617499993,-6.833197786905379e-23
-2.7940254211249993,-7.051294626977224e-23
-2.7937812804999993,-7.265786700391732e-23
-2.7935371398749993,-7.476563389087935e-23
-2.7932929992499993,-7.683515959978871e-23
-2.7930488586249993,-7.886537624792408e-23
-2.7928047179999993,-8.085523585211975e-23
-2.7925605773749993,-8.2803711067769e-23
-2.7923164367499993,-8.470979517009431e-23
-2.7920722961249993,-8.657250366399295e-23
-2.7918281554999993,-8.839087372766086e-23
-2.7915840148749993,-9.01639651421498e-23
-2.7913398742499993,-9.189086120352446e-23
-2.7910957336249993,-9.357066791505976e-23
-2.7908515929999993,-9.520251606542639e-23
-2.7906074523749993,-9.6785560675511e-23
-2.7903633117499993,-9.831898152732151e-23
-2.7901191711249993,-9.980198375606785e-23
-2.7898750304999993,-1.0123379863148222e-22
-2.7896308898749993,-1.0261368337376927e-22
-2.7893867492499993,-1.0394092130687046e-22
-2.7891426086249993,-1.052148232900646e-22
-2.7888984679999993,-1.0643472726292845e-22
-2.7886543273749993,-1.0759999847203935e-22
-2.7884101867499993,-1.0871003080898512e-22
-2.7881660461249993,-1.097642457688894e-22
-2.7879219054999993,-1.107620936249791e-22
-2.7876777648749993,-1.1170305427269385e-22
-2.7874336242499993,-1.1258663534609827e-22
-2.7871894836249993,-1.1341237503220975e-22
-2.7869453429999993,-1.1417984070761095e-22
-2.7867012023749993,-1.148886297738917e-22
-2.7864570617499993,-1.1553836977114675e-22
-2.7862129211249993,-1.161287183523493e-22
-2.7859687804999993,-1.1665936381284804e-22
-2.7857246398749993,-1.1713002508556847e-22
-2.7854804992499993,-1.1754045174012137e-22
-2.7852363586249993,-1.1789042473741167e-22
-2.7849922179999993,-1.1817975548373218e-22
-2.7847480773749993,-1.1840828714176353e-22
-2.7845039367499993,-1.1857589368148838e-22
-2.7842597961249993,-1.186824807770341e-22
-2.7840156554999993,-1.1872798510976184e-22
-2.7837715148749993,-1.187123752469415e-22
-2.7835273742499993,-1.186356508445473e-22
-2.7832832336249993,-1.184978428495681e-22
-2.7830390929999993,-1.182990145191133e-22
-2.7827949523749993,-1.1803925951473144e-22
-2.7825508117499993,-1.1771870345521895e-22
-2.7823066711249993,-1.1733750332458545e-22
-2.7820625304999993,-1.1689584704350188e-22
-2.7818183898749993,-1.163939540758928e-22
-2.7815742492499993,-1.1583207462000627e-22
-2.7813301086249993,-1.152104901065271e-22
-2.7810859679999993,-1.145295128925515e-22
-2.7808418273749993,-1.137894849551317e-22
-2.7805976867499993,-1.1299078013943248e-22
-2.7803535461249993,-1.1213380201265232e-22
-2.7801094054999993,-1.1121898418716186e-22
-2.7798652648749993,-1.102467902261921e-22
-2.7796211242499993,-1.092177130010765e-22
-2.7793769836249993,-1.0813227575320267e-22
-2.7791328429999993,-1.0699102988877442e-22
-2.7788887023749993,-1.0579455617092856e-22
-2.7786445617499993,-1.0454346358874851e-22
-2.7784004211249993,-1.0323839009935188e-22
-2.7781562804999993,-1.018800007008786e-22
-2.7779121398749993,-1.0046898879874549e-22
-2.7776679992499993,-9.90060746994125e-23
-2.7774238586249993,-9.749200552559009e-23
-2.7771797179999993,-9.592755539116451e-23
-2.7769355773749993,-9.431352372964181e-23
-2.7766914367499993,-9.265073665709605e-23
-2.7764472961249993,-9.094004462664766e-23
-2.7762031554999993,-8.918232402473761e-23
-2.7759590148749993,-8.737847466692635e-23
-2.7757148742499993,-8.552942106039064e-23
-2.7754707336249993,-8.363611087902476e-23
-2.7752265929999993,-8.169951487347136e-23
-2.7749824523749993,-7.972062631420176e-23
-2.7747383117499993,-7.770046060995675e-23
-2.7744941711249993,-7.564005432198676e-23
-2.7742500304999993,-7.354046553101711e-23
-2.7740058898749993,-7.140277213146949e-23
-2.7737617492499993,-6.922807257455844e-23
-2.7735176086249993,-6.701748394485841e-23
-2.7732734679999993,-6.477214272160061e-23
-2.7730293273749993,-6.249320284045924e-23
-2.7727851867499993,-6.018183653292643e-23
-2.7725410461249993,-5.783923250759274e-23
-2.7722969054999993,-5.546659604566973e-23
-2.7720527648749993,-5.306514815402902e-23
-2.7718086242499993,-5.0636124771881735e-23
-2.7715644836249993,-4.8180776721908057e-23
-2.7713203429999993,-4.5700368231898714e-23
-2.7710762023749993,-4.319617709446698e-23
-2.7708320617499993,-4.066949346556277e-23
-2.7705879211249993,-3.812161917282734e-23
-2.7703437804999993,-3.555386762666791e-23
-2.7700996398749993,-3.2967562578326505e-23
-2.7698554992499993,-3.036403768831977e-23
-2.7696113586249993,-2.774463560775663e-23
-2.7693672179999993,-2.511070775024273e-23
-2.7691230773749993,-2.2463613042787762e-23
-2.7688789367499993,-1.9804717690020533e-23
-2.7686347961249993,-1.7135394059971134e-23
-2.7683906554999993,-1.445702033454602e-23
-2.7681465148749993,-1.1770979635446487e-23
-2.7679023742499993,-9.078659254072175e-24
-2.7676582336249993,-6.381450086615888e-24
-2.7674140929999993,-3.6807457464919036e-24
-2.7671699523749993,-9.779419988550148e-25
-2.7669258117499993,1.725564048563358e-24
-2.7666816711249993,4.428374646716263e-24
-2.7664375304999993,7.129092132962307e-24
-2.7661933898749993,9.82631963694193e-24
-2.7659492492499993,1.2518661811289103e-23
-2.7657051086249993,1.5204725558545456e-23
-2.7654609679999993,1.7883120809220664e-23
-2.7652168273749993,2.055246107871957e-23
-2.7649726867499993,2.3211364317851066e-23
-2.7647285461249993,2.5858453693326522e-23
-2.7644844054999993,2.8492358095182386e-23
-2.7642402648749993,3.1111712983246416e-23
-2.7639961242499993,3.3715161166430285e-23
-2.7637519836249993,3.630135330190303e-23
-2.7635078429999993,3.886894869350924e-23
-2.7632637023749993,4.141661612175326e-23
-2.7630195617499993,4.394303430618158e-23
-2.7627754211249993,4.6446892814932855e-23
-2.7625312804999993,4.8926892489748337e-23
-2.7622871398749993,5.1381746367575725e-23
-2.7620429992499993,5.381018006172338e-23
-2.7617988586249993,5.621093288899769e-23
-2.7615547179999993,5.858275822304859e-23
-2.7613105773749993,6.092442387638408e-23
-2.7610664367499993,6.323471315903365e-23
-2.7608222961249993,6.551242560228917e-23
-2.7605781554999993,6.775637705435531e-23
-2.7603340148749993,6.996540100557636e-23
-2.7600898742499993,7.213834827846452e-23
-2.7598457336249993,7.427408849898657e-23
-2.7596015929999993,7.63715102950455e-23
-2.7593574523749993,7.842952210105793e-23
-2.7591133117499993,8.044705174893415e-23
-2.7588691711249993,8.242304917318442e-23
-2.7586250304999993,8.435648438063172e-23
-2.7583808898749993,8.624634997444808e-23
-2.7581367492499993,8.809166034673278e-23
-2.7578926086249993,8.989145340591486e-23
-2.7576484679999993,9.164478997606876e-23
-2.7574043273749993,9.33507553170698e-23
-2.7571601867499993,9.500845823071535e-23
-2.7569160461249993,9.661703313498001e-23
-2.7566719054999993,9.817563929222734e-23
-2.7564277648749993,9.968346166226745e-23
-2.7561836242499993,1.0113971200166846e-22
-2.7559394836249993,1.0254362780772552e-22
-2.7556953429999993,1.0389447418809118e-22
-2.7554512023749993,1.0519154328867566e-22
-2.7552070617499993,1.0643415517549118e-22
-2.7549629211249993,1.0762165763737993e-22
-2.7547187804999993,1.0875342785628329e-22
-2.7544746398749993,1.0982887043593433e-22
-2.7542304992499993,1.1084742021069964e-22
-2.7539863586249993,1.1180854081112596e-22
-2.7537422179999993,1.1271172607800475e-22
-2.7534980773749993,1.135564991951055e-22
-2.7532539367499993,1.1434241402529966e-22
-2.7530097961249993,1.1506905467010014e-22
-2.7527656554999993,1.1573603571098824e-22
-2.7525215148749993,1.1634300321907442e-22
-2.7522773742499993,1.168896337323955e-22
-2.7520332336249993,1.1737563514027218e-22
-2.7517890929999993,1.178007471237818e-22
-2.7515449523749993,1.1816474063668936e-22
-2.7513008117499993,1.1846741829480564e-22
-2.7510566711249993,1.1870861464921849e-22
-2.7508125304999993,1.188881960459776e-22
-2.7505683898749993,1.1900606037524596e-22
-2.7503242492499993,1.190621386075713e-22
-2.7500801086249993,1.1905639297546795e-22
-2.7498359679999993,1.189888177221865e-22
-2.7495918273749993,1.1885943945539242e-22
-2.7493476867499993,1.1866831740418501e-22
-2.7491035461249993,1.1841554192781574e-22
-2.7488594054999993,1.1810123598034258e-22
-2.7486152648749993,1.17725554565816e-22
-2.7483711242499993,1.1728868415923675e-22
-2.7481269836249993,1.16790843558378e-22
-2.7478828429999993,1.1623228319212868e-22
-2.7476387023749993,1.1561328429960629e-22
-2.7473945617499993,1.149341611372392e-22
-2.7471504211249993,1.1419525800499397e-22
-2.7469062804999993,1.1339695065460064e-22
-2.7466621398749993,1.1253964586204402e-22
-2.7464179992499993,1.1162378135954305e-22
-2.7461738586249993,1.1064982494011743e-22
-2.7459297179999993,1.0961827503463025e-22
-2.7456855773749993,1.0852966013566114e-22
-2.7454414367499993,1.0738453837202204e-22
-2.7451972961249993,1.0618349708460848e-22
-2.7449531554999993,1.0492715367360065e-22
-2.7447090148749993,1.0361615343070191e-22
-2.7444648742499993,1.0225117085724556e-22
-2.7442207336249993,1.008329083716634e-22
-2.7439765929999993,9.936209621432198e-23
-2.7437324523749993,9.783949246841098e-23
-2.7434883117499993,9.626588181403486e-23
-2.7432441711249993,9.464207611034324e-23
-2.7430000304999993,9.296891303195312e-23
-2.7427558898749993,9.124725637319726e-23
-2.7425117492499993,8.947799546955006e-23
-2.7422676086249993,8.766204417150143e-23
-2.7420234679999993,8.580034115194918e-23
-2.7417793273749993,8.38938489760357e-23
-2.7415351867499993,8.194355369259336e-23
-2.7412910461249993,7.995046465398402e-23
-2.7410469054999993,7.791561308508608e-23
-2.7408027648749993,7.584005252775742e-23
-2.7405586242499993,7.372485815081319e-23
-2.7403144836249993,7.157112541563207e-23
-2.7400703429999993,6.937997044759674e-23
-2.7398262023749993,6.715252911984769e-23
-2.7395820617499993,6.488995624117353e-23
-2.7393379211249993,6.259342523352141e-23
-2.7390937804999993,6.026412735133884e-23
-2.7388496398749993,5.790327131817825e-23
-2.7386054992499993,5.551208249676488e-23
-2.7383613586249993,5.30918022094075e-23
-2.7381172179999993,5.0643687087795377e-23
-2.7378730773749993,4.8169008812656266e-23
-2.7376289367499993,4.5669052981166254e-23
-2.7373847961249993,4.3145118626029815e-23
-2.7371406554999993,4.059851747093069e-23
-2.7368965148749993,3.8030573490650826e-23
-2.7366523742499993,3.54426219797741e-23
-2.7364082336249993,3.2836008810763325e-23
-2.7361640929999993,3.0212089979866686e-23
-2.7359199523749993,2.757223076576536e-23
-2.7356758117499993,2.49178049899145e-23
-2.7354316711249993,2.2250194406265334e-23
-2.7351875304999993,1.9570787850092748e-23
-2.7349433898749993,1.688098060871038e-23
-2.7346992492499993,1.4182173658477662e-23
-2.7344551086249993,1.147577302702476e-23
-2.7342109679999993,8.763188907815856e-24
-2.7339668273749993,6.045835030647918e-24
-2.7337226867499993,3.3251278977060306e-24
-2.7334785461249993,6.024860497168645e-25
-2.7332344054999993,-2.1206706852416896e-24
-2.7329902648749993,-4.8429219162586144e-24
-2.7327461242499993,-7.562847445761713e-24
-2.7325019836249993,-1.0279027992755526e-23
-2.7322578429999993,-1.2990045934059514e-23
-2.7320137023749993,-1.5694486110659925e-23
-2.7317695617499993,-1.8390936411248114e-23
-2.7315254211249993,-2.1077988683426262e-23
-2.7312812804999993,-2.3754239452201744e-23
-2.7310371398749993,-2.6418290371503836e-23
-2.7307929992499993,-2.906874939589031e-23
-2.7305488586249993,-3.1704231283811774e-23
-2.7303047179999993,-3.4323358193259804e-23
-2.7300605773749993,-3.692476065370135e-23
-2.7298164367499993,-3.9507078070017317e-23
-2.7295722961249993,-4.2068959752153354e-23
-2.7293281554999993,-4.460906504446188e-23
-2.7290840148749993,-4.71260648352675e-23
