t,hp,hc
-0.30885696412499986,1.5369005781860025e-22,-1.6857168684179574e-22
-0.30861282349999986,1.6105119796286416e-22,-1.6161047875358141e-22
-0.30836868287499986,1.6809912489913853e-22,-1.5432604484199464e-22
-0.30812454224999986,1.748195619632283e-22,-1.4673239083927604e-22
-0.30788040162499986,1.8119885446905702e-22,-1.388441565087943e-22
-0.30763626099999986,1.8722399908515185e-22,-1.3067658897531831e-22
-0.30739212037499986,1.9288267019914195e-22,-1.2224551331057691e-22
-0.30714797974999986,1.9816324624728605e-22,-1.1356730287318667e-22
-0.30690383912499986,2.0305483413583448e-22,-1.0465884805317358e-22
-0.30665969849999986,2.0754729254387734e-22,-9.553752400179396e-23
-0.30641555787499986,2.1163125375601837e-22,-8.622115732027736e-23
-0.30617141724999986,2.15298143719918e-22,-7.672799166739642e-23
-0.30592727662499986,2.1854020067659735e-22,-6.707665246947334e-23
-0.30568313599999986,2.2135049296041613e-22,-5.728611102931704e-23
-0.30543899537499986,2.237229345519009e-22,-4.737564760354756e-23
-0.30519485474999986,2.256522986624125e-22,-3.736481365199011e-23
-0.30495071412499986,2.2713423032455597e-22,-2.7273393692581457e-23
-0.30470657349999986,2.2816525659015793e-22,-1.7121366451901487e-23
-0.30446243287499986,2.287427966240533e-22,-6.928865659472548e-24
-0.30421829224999986,2.288651673863515e-22,3.283859823303804e-24
-0.30397415162499986,2.285315899974316e-22,1.3496485987283552e-23
-0.30373001099999986,2.277421928680311e-22,2.368865402349611e-23
-0.30348587037499986,2.264980137785626e-22,3.384001084740018e-23
-0.30324172974999986,2.2480099975872776e-22,4.393024969497608e-23
-0.30299758912499986,2.2265400506739517e-22,5.393915075333331e-23
-0.30275344849999986,2.2006078818051953e-22,6.384662183549213e-23
-0.30250930787499986,2.170260054575222e-22,7.363273865042028e-23
-0.30226516724999986,2.1355520468189635e-22,8.327778519659195e-23
-0.30202102662499986,2.0965481566529555e-22,9.276229364323526e-23
-0.30177688599999986,2.053321389807872e-22,1.0206708364231836e-22
-0.30153274537499986,2.0059533391073342e-22,1.1117330162861103e-22
-0.30128860474999986,1.9545340425110262e-22,1.2006245948783598e-22
-0.30104446412499986,1.8991618131536557e-22,1.2871647201111574e-22
-0.30080032349999986,1.8399430683702583e-22,1.371176944560471e-22
-0.30055618287499986,1.7769921342128745e-22,1.4524895903415532e-22
-0.30031204224999986,1.7104310262306298e-22,1.5309360979727397e-22
-0.30006790162499986,1.640389233887844e-22,1.606355383092578e-22
-0.29982376099999986,1.567003468661473e-22,1.6785921652126587e-22
-0.29957962037499986,1.4904174097904964e-22,1.7474972972938702e-22
-0.29933547974999986,1.4107814275124148e-22,1.8129280763307967e-22
-0.29909133912499986,1.3282522999743172e-22,1.8747485503792592e-22
-0.29884719849999986,1.2429929066488734e-22,1.9328298018180218e-22
-0.29860305787499986,1.155171920004425e-22,1.9870502344342504e-22
-0.29835891724999986,1.0649634712635346e-22,2.037295822324853e-22
-0.29811477662499986,9.725468181047849e-23,2.0834603660690623e-22
-0.29787063599999986,8.781059916858873e-23,2.1254457207460825e-22
-0.29762649537499986,7.818294364839567e-23,2.16316201392517e-22
-0.29738235474999986,6.839096402688784e-23,2.1965278468600484e-22
-0.29713821412499986,5.845427543502006e-23,2.2254704819893316e-22
-0.29689407349999986,4.8392820248338624e-23,2.249925999423753e-22
-0.29664993287499986,3.822682892361886e-23,2.269839464756894e-22
-0.29640579224999986,2.7976779217786825e-23,2.2851650415205375e-22
-0.29616165162499986,1.7663355530116058e-23,2.295866116356545e-22
-0.29591751099999986,7.307407398985309e-24,2.301915398869224e-22
-0.29567337037499986,-3.0700925221366506e-24,2.30329498466339e-22
-0.29542922974999986,-1.34480906725467e-23,2.2999964260152973e-22
-0.29518508912499986,-2.3805495188755864e-23,2.292020765455943e-22
-0.29494094849999986,-3.412121870339216e-23,2.2793785572766405e-22
-0.29469680787499986,-4.437422127830892e-23,2.2620898701066087e-22
-0.29445266724999986,-5.454355322905776e-23,2.2401842616923494e-22
-0.29420852662499986,-6.460839804436823e-23,2.2137007468816744e-22
-0.29396438599999986,-7.454811531205745e-23,2.18268774467031e-22
-0.29372024537499986,-8.43422827992558e-23,2.147202987762677e-22
-0.29347610474999986,-9.397073893235049e-23,2.1073134384630033e-22
-0.29323196412499986,-1.0341362435507884e-22,2.0630951671769617e-22
-0.29298782349999986,-1.1265142352025123e-22,2.0146332260384668e-22
-0.29274368287499986,-1.21665004946249e-22,1.9620214869772997e-22
-0.29249954224999986,-1.304356615143802e-22,1.9053624768659522e-22
-0.29225540162499986,-1.3894514969615464e-22,1.8447671864593312e-22
-0.29201126099999986,-1.4717572772758169e-22,1.7803548605488408e-22
-0.29176712037499986,-1.5511019364350695e-22,1.7122527795415942e-22
-0.29152297974999986,-1.6273192125822892e-22,1.6405960110607434e-22
-0.29127883912499986,-1.7002489597113013e-22,1.5655271552902763e-22
-0.29103469849999986,-1.7697374865823484e-22,1.48719606715876e-22
-0.29079055787499986,-1.835637895596184e-22,1.40575957232068e-22
-0.29054641724999986,-1.8978103898985615e-22,1.3213811529231812e-22
-0.29030227662499986,-1.9561225871509995e-22,1.2342306349294205e-22
-0.29005813599999986,-2.010449800773587e-22,1.1444838481990783e-22
-0.28981399537499986,-2.0606753203750555e-22,1.0523222827027938e-22
-0.28956985474999986,-2.1066906704021737e-22,9.579327280726451e-23
-0.28932571412499986,-2.1483958500767117e-22,8.615068998311922e-23
-0.28908157349999986,-2.185699566810017e-22,7.632410589209009e-23
-0.28883743287499986,-2.218519432282043e-22,6.633356132821643e-23
-0.28859329224999986,-2.246782169775471e-22,5.619947195387287e-23
-0.28834915162499986,-2.2704237699080916e-22,4.5942586559783627e-23
-0.28810501099999986,-2.289389659664511e-22,3.558394540024042e-23
-0.28786087037499986,-2.3036348328293253e-22,2.514483724852052e-23
-0.28761672974999986,-2.3131239630116233e-22,1.464675591472751e-23
-0.28737258912499986,-2.317831498487556e-22,4.111356323231897e-24
-0.28712844849999986,-2.317741750571956e-22,-6.439589910009878e-24
-0.28688430787499986,-2.3128489311194804e-22,-1.6984239384603937e-23
-0.28664016724999986,-2.303157209458452e-22,-2.750072222109103e-23
-0.28639602662499986,-2.2886807020809437e-22,-3.7967186990621045e-23
-0.28615188599999986,-2.269443496568951e-22,-4.836184640288782e-23
-0.28590774537499986,-2.245479596214766e-22,-5.866302221974357e-23
-0.28566360474999986,-2.2168328927167167e-22,-6.884919087887468e-23
-0.28541946412499986,-2.183557099825957e-22,-7.889902872552521e-23
-0.28517532349999986,-2.145715646451938e-22,-8.879145626545484e-23
-0.28493118287499986,-2.1033815909268642e-22,-9.8505683308442e-23
-0.28468704224999986,-2.056637476538008e-22,-1.0802125247766597e-22
-0.28444290162499986,-2.0055751856149004e-22,-1.173180826188793e-22
-0.28419876099999986,-1.9502957806130463e-22,-1.2637651217477688e-22
-0.28395462037499986,-1.8909093010180653e-22,-1.351773404267879e-22
-0.28371047974999986,-1.8275345626579366e-22,-1.4370186900675759e-22
-0.28346633912499986,-1.7602989333156228e-22,-1.5193194239858238e-22
-0.28322219849999986,-1.689338079999721e-22,-1.5984998660731921e-22
-0.28297805787499986,-1.614795716166523e-22,-1.6743904822126085e-22
-0.28273391724999986,-1.536823309228873e-22,-1.7468283038846979e-22
-0.28248977662499986,-1.455579786998383e-22,-1.815657288353069e-22
-0.28224563599999986,-1.3712312296202749e-22,-1.8807286706089267e-22
-0.28200149537499986,-1.2839505275828137e-22,-1.941901279711483e-22
-0.28175735474999986,-1.1939170434534678e-22,-1.9990418626089497e-22
-0.28151321412499986,-1.1013162485554637e-22,-2.0520253782235738e-22
-0.28126907349999986,-1.0063393492306033e-22,-2.1007352823886142e-22
-0.28102493287499986,-9.091828988789531e-23,-2.145063791279537e-22
-0.28078079224999986,-8.100484012217799e-23,-2.1849121375803105e-22
-0.28053665162499986,-7.091418923358929e-23,-2.220190786149553e-22
-0.28029251099999986,-6.066735231977347e-23,-2.250819655701132e-22
-0.28004837037499986,-5.028571256521372e-23,-2.2767283062719165e-22
-0.27980422974999986,-3.979097721394836e-23,-2.29785611738557e-22
-0.27956008912499986,-2.920513235380348e-23,-2.314152426926154e-22
-0.27931594849999986,-1.8550397533950018e-23,-2.3255766790526005e-22
-0.27907180787499986,-7.849179233436141e-24,-2.3320985197560686e-22
-0.27882766724999986,2.8759758684944997e-24,-2.3336978982519124e-22
-0.27858352662499986,1.3602428285536543e-23,-2.3303651282707604e-22
-0.27833938599999986,2.4307493247955848e-23,-2.3221009288327065e-22
-0.27809524537499986,3.4968488705047283e-23,-2.3089164648235293e-22
-0.27785110474999986,4.556278321701614e-23,-2.2908333313843263e-22
-0.27760696412499986,5.606784418367301e-23,-2.267883549328521e-22
-0.27736282349999986,6.646128551934107e-23,-2.2401095050736786e-22
-0.27711868287499986,7.672091594012648e-23,-2.207563908008197e-22
-0.27687454224999986,8.682478627963667e-23,-2.170309690053262e-22
-0.27663040162499986,9.675123642633507e-23,-2.128419894315873e-22
-0.27638626099999986,1.064789426011211e-22,-2.0819775589184006e-22
-0.27614212037499986,1.159869632318999e-22,-2.0310755566593247e-22
-0.27589797974999986,1.2525478433904914e-22,-1.9758164211116642e-22
-0.27565383912499986,1.34262364544399e-22,-1.9163121570999053e-22
-0.27540969849999986,1.4299017864503144e-22,-1.8526840215132609e-22
-0.27516555787499986,1.5141926076749605e-22,-1.7850622918717669e-22
-0.27492141724999986,1.595312459408783e-22,-1.713586006367935e-22
-0.27467727662499986,1.673084112207471e-22,-1.6384026919287325e-22
-0.27443313599999986,1.747337150146926e-22,-1.5596680715125356e-22
-0.27418899537499986,1.81790834081183e-22,-1.4775457433941628e-22
-0.27394485474999986,1.8846420226628231e-22,-1.392206868933822e-22
-0.27370071412499986,1.947390438310887e-22,-1.3038298095981466e-22
-0.27345657349999986,2.0060140725094867e-22,-1.2125997666463229e-22
-0.27321243287499986,2.0603819875126003e-22,-1.1187084117417542e-22
-0.27296829224999986,2.1103721044012902e-22,-1.0223534794403702e-22
-0.27272415162499986,2.155871499007432e-22,-9.237383664805938e-23
-0.27248001099999986,2.196776669297861e-22,-8.230717096384644e-23
-0.27223587037499986,2.2329937657376394e-22,-7.205669453685899e-23
-0.27199172974999986,2.2644388414541516e-22,-6.16441872685894e-23
-0.27174758912499986,2.2910380330565406e-22,-5.1091818756792725e-23
-0.27150344849999986,2.3127277633040627e-22,-4.0422102200366443e-23
-0.27125930787499986,2.3294548930687034e-22,-2.965784654891508e-23
-0.27101516724999986,2.34117686755666e-22,-1.8822108278102573e-23
-0.27077102662499986,2.3478618329671637e-22,-7.938142307455407e-24
-0.27052688599999986,2.3494887317560664e-22,2.970647598053136e-24
-0.27028274537499986,2.3460473794878786e-22,1.3880758943927283e-23
-0.27003860474999986,2.3375385048246545e-22,2.4768640885599232e-23
-0.26979446412499986,2.3239737905549236e-22,3.561074510767775e-23
-0.26955032349999986,2.3053758628218043e-22,4.638357657962068e-23
-0.26930618287499986,2.2817782772156624e-22,5.706374452446681e-23
-0.26906204224999986,2.253225468142999e-22,6.762801319617897e-23
-0.26881790162499986,2.2197726918019914e-22,7.805335283478879e-23
-0.26857376099999986,2.181485920305974e-22,8.831698969714052e-23
-0.26832962037499986,2.1384417395931745e-22,9.839645652861384e-23
-0.26808547974999986,2.0907271941665247e-22,1.0826964135476778e-22
-0.26784133912499986,2.0384396465074285e-22,1.1791483742731652e-22
-0.26759719849999986,1.9816865706918165e-22,1.273107902671664e-22
-0.26735305787499986,1.9205853586748806e-22,1.364367457448545e-22
-0.26710891724999986,1.8552630879911493e-22,1.4527249641124203e-22
-0.26686477662499986,1.7858562641534365e-22,1.537984263406462e-22
-0.26662063599999986,1.7125105561270448e-22,1.6199555602093303e-22
-0.26637649537499986,1.6353804992885223e-22,1.6984558508782576e-22
-0.26613235474999986,1.5546291790212357e-22,1.7733093368549124e-22
-0.26588821412499986,1.4704279015443392e-22,1.8443478314589686e-22
-0.26564407349999986,1.382955837149026e-22,1.91141114098774e-22
-0.26539993287499986,1.292399653965104e-22,1.9743474418973007e-22
-0.26515579224999986,1.198953125439839e-22,2.0330136283652342e-22
-0.26491165162499986,1.1028167254107892e-22,2.0872756465900538e-22
-0.26466751099999986,1.0041972132228427e-22,2.137008824757301e-22
-0.26442337037499986,9.033071866488915e-23,2.1820981479798437e-22
-0.26417922974999986,8.003646426109596e-23,2.2224385596831045e-22
-0.26393508912499986,6.955925040903625e-23,2.2579351947612617e-22
-0.26369094849999986,5.892181511437719e-23,2.288503634148761e-22
-0.26344680787499986,4.8147292961077525e-23,2.3140701050236647e-22
-0.26320266724999986,3.7259165401078913e-23,2.334571672652679e-22
-0.26295852662499986,2.6281210089624194e-23,2.3499564099800577e-22
-0.26271438599999986,1.52374490679293e-23,2.360183536859332e-22
-0.26247024537499986,4.152096893013592e-24,2.3652235472878656e-22
-0.26222610474999986,-6.950492225103198e-24,2.3650582849726337e-22
-0.26198196412499986,-1.804587758018834e-23,2.359681035955175e-22
-0.26173782349999986,-2.9109585648757106e-23,2.349096555585824e-22
-0.26149368287499986,-4.0117163912372693e-23,2.3333210937321026e-22
-0.26124954224999986,-5.104423508065804e-23,2.3123823992094364e-22
-0.26100540162499986,-6.186655077702653e-23,2.2863196696682673e-22
-0.26076126099999986,-7.256004576450213e-23,2.255183511647704e-22
-0.26051712037499986,-8.310089130635001e-23,2.219035846197177e-22
-0.26027297974999986,-9.346554894879559e-23,2.177949815966401e-22
-0.26002883912499986,-1.0363082300948054e-22,2.1320096403746705e-22
-0.25978469849999986,-1.135739129055877e-22,2.0813104618586665e-22
-0.25954055787499986,-1.232724648324467e-22,2.0259581654878285e-22
-0.25929641724999986,-1.3270462276018833e-22,1.9660691765876077e-22
-0.25905227662499986,-1.4184907784199958e-22,1.901770222163826e-22
-0.25880813599999986,-1.5068511708292667e-22,1.8331980773555381e-22
-0.25856399537499986,-1.591926716279563e-22,1.7604992969097228e-22
-0.25831985474999986,-1.6735236252942975e-22,1.6838299074978265e-22
-0.25807571412499986,-1.7514554586344695e-22,1.6033550882187685e-22
-0.25783157349999986,-1.8255435603311605e-22,1.5192488253092644e-22
-0.25758743287499986,-1.8956174813297305e-22,1.4316935529569878e-22
-0.25734329224999986,-1.961515375807345e-22,1.3408797638053517e-22
-0.25709915162499986,-2.0230843886857084e-22,1.2470056086649495e-22
-0.25685501099999986,-2.0801810176527716e-22,1.1502764723614769e-22
-0.25661087037499986,-2.1326714618189766e-22,1.0509045365572256e-22
-0.25636672974999986,-2.180431946674692e-22,9.491083237256716e-23
-0.25612258912499986,-2.223349027511411e-22,8.451122241844222e-23
-0.25587844849999986,-2.2613198664295725e-22,7.391460089293745e-23
-0.25563430787499986,-2.2942524980060647e-22,6.31444331982614e-23
-0.25539016724999986,-2.3220660609862798e-22,5.222462161854158e-23
-0.25514602662499986,-2.344691011064747e-22,4.1179452948884503e-23
-0.25490188599999986,-2.362069304531235e-22,3.003354496497737e-23
-0.25465774537499986,-2.374154562518195e-22,1.881179214691412e-23
-0.25441360474999986,-2.380912206810723e-22,7.539310415901797e-24
-0.25416946412499986,-2.3823195644329066e-22,-3.7586186761745824e-24
-0.25392532349999986,-2.3783659615227514e-22,-1.505660438976016e-23
-0.25368118287499986,-2.3690527699752783e-22,-2.6329203728436397e-23
-0.25343704224999986,-2.3543934362141184e-22,-3.755097845323846e-23
-0.25319290162499986,-2.3344134894321496e-22,-4.8696552532186683e-23
-0.25294876099999986,-2.3091505222038426e-22,-5.974066968673194e-23
-0.25270462037499986,-2.278654120926693e-22,-7.065825035910646e-23
-0.25246047974999986,-2.2429858012020305e-22,-8.142444913586861e-23
-0.25221633912499986,-2.2022188984777333e-22,-9.201471151682959e-23
-0.25197219849999986,-2.156438427518325e-22,-1.0240482995474903e-22
-0.25172805787499986,-2.1057409339334798e-22,-1.1257100009698582e-22
-0.25148391724999986,-2.0502342945017493e-22,-1.2248987520576095e-22
-0.25123977662499986,-1.9900375098218944e-22,-1.3213862058801427e-22
-0.25099563599999986,-1.925280468038869e-22,-1.4149496713452802e-22
-0.25075149537499986,-1.8561036707286422e-22,-1.5053726305216544e-22
-0.25050735474999986,-1.782657945979879e-22,-1.5924452456364037e-22
-0.25026321412499986,-1.7051041397741456e-22,-1.6759648573481598e-22
-0.25001907349999986,-1.623612772007741e-22,-1.7557364612500567e-22
-0.24977493287499986,-1.5383636772449912e-22,-1.8315731729418378e-22
-0.24953079224999986,-1.4495456212902923e-22,-1.9032966770043413e-22
-0.24928665162499986,-1.3573558959759844e-22,-1.9707376561927678e-22
-0.24904251099999986,-1.261999892356296e-22,-2.0337362019866384e-22
-0.24879837037499986,-1.163690654192319e-22,-2.0921422038210058e-22
-0.24855422974999986,-1.0626484162718684e-22,-2.1458157246255073e-22
-0.24831008912499986,-9.591001142505855e-23,-2.194627334974858e-22
-0.24806594849999986,-8.532788940337964e-23,-2.238458457777178e-22
-0.24782180787499986,-7.454235890345607e-23,-2.2772016548944286e-22
-0.24757766724999986,-6.357781889608244e-23,-2.310760900786983e-22
-0.24733352662499986,-5.245913016557253e-23,-2.339051851503051e-22
-0.24708938599999986,-4.121155901734513e-23,-2.3620020531127343e-22
-0.24684524537499986,-2.9860720778148415e-23,-2.3795511504538858e-22
-0.24660110474999986,-1.8432521883596347e-23,-2.391651051976072e-22
-0.24635696412499986,-6.953101325738788e-24,-2.39826608699432e-22
-0.24611282349999986,4.551228889548252e-24,-2.399373106593225e-22
-0.24586868287499986,1.6054043683918542e-23,-2.3949615869483167e-22
-0.24562454224999986,2.752886529923621e-23,-2.3850336668089396e-22
-0.24538040162499986,3.8949224315084465e-23,-2.36960420978773e-22
-0.24513626099999986,5.028872045754526e-23,-2.3487007787047205e-22
-0.24489212037499986,6.15210836928566e-23,-2.322363617844518e-22
