t,hp,hc
-0.202411652,1.867266097801029e-22,1.0699380520902684e-22
-0.202167511375,1.8043976153944117e-22,1.173925648553919e-22
-0.20192337075,1.7357136197702533e-22,1.274267300824864e-22
-0.201679230125,1.661423054809833e-22,1.370636259117284e-22
-0.2014350895,1.5817533207154565e-22,1.4627176206468539e-22
-0.201190948875,1.4969495972052286e-22,1.550209366200976e-22
-0.20094680825,1.40727412397636e-22,1.6328233718163946e-22
-0.200702667625,1.3130054283195854e-22,1.71028638868557e-22
-0.200458527,1.2144374745974827e-22,1.7823409532416313e-22
-0.200214386375,1.1118787869408181e-22,1.848746281379218e-22
-0.19997024575,1.005651499925756e-22,1.9092790847002918e-22
-0.199726105125,8.960903810984413e-23,1.9637343646028317e-22
-0.1994819645,7.835417880353855e-23,2.0119261142231224e-22
-0.199237823875,6.683626036574881e-23,2.0536880015286767e-22
-0.19899368325,5.509191179326657e-23,2.0888739606654303e-22
-0.198749542625,4.3158588214428073e-23,2.117358736097619e-22
-0.198505402,3.107445299110275e-23,2.139038359970268e-22
-0.198261261375,1.8878256946518877e-23,2.15383055602609e-22
-0.19801712075,6.609215378385342e-24,2.1616750950012756e-22
-0.197772980125,-5.693117279664217e-24,2.1625340451632817e-22
-0.1975288395,-1.7988974112222353e-23,2.156391990852094e-22
-0.197284698875,-3.023850385403267e-23,2.143256154037088e-22
-0.19704055825,-4.240189962462968e-23,2.1231564439469855e-22
-0.196796417625,-5.443952843808324e-23,2.0961454547418215e-22
-0.196552277,-6.631206009615691e-23,2.0622983545178946e-22
-0.196308136375,-7.798059640317983e-23,2.0217127370120802e-22
-0.19606399575,-8.940679914473406e-23,1.9745083788312237e-22
-0.195819855125,-1.005530165022406e-22,1.920826918679499e-22
-0.1955757145,-1.1138240851438121e-22,1.8608314842079844e-22
-0.195331573875,-1.2185907019448736e-22,1.794706230154001e-22
-0.19508743325,-1.3194815156200502e-22,1.7226558069502637e-22
-0.194843292625,-1.4161597541069537e-22,1.6449047728140536e-22
-0.194599152,-1.5083015135067013e-22,1.5616969272697988e-22
-0.194355011375,-1.595596860809823e-22,1.4732945795559683e-22
-0.19411087075,-1.6777509038774212e-22,1.3799777616290268e-22
-0.193866730125,-1.7544848044742024e-22,1.2820433663549397e-22
-0.1936225895,-1.8255367534234056e-22,1.1798042384231691e-22
-0.193378448875,-1.8906628910802208e-22,1.0735882036467276e-22
-0.19313430825,-1.9496381715239796e-22,9.637370449892664e-23
-0.192890167625,-2.0022571713519155e-22,8.506054288591932e-23
-0.192646027,-2.0483348286474336e-22,7.345597819059933e-23
-0.192401886375,-2.087707136438438e-22,6.159771298734313e-23
-0.19215774575,-2.1202317488243144e-22,4.95243890101861e-23
-0.191913605125,-2.145788539745802e-22,3.727546323547795e-23
-0.1916694645,-2.1642800630636956e-22,2.4891080212286184e-23
-0.191425323875,-2.1756319742834313e-22,1.2411942186124636e-23
-0.19118118325,-2.1797933493099494e-22,-1.208237467174636e-25
-0.190937042625,-2.176736937951669e-22,-1.2665800237742916e-23
-0.190692902,-2.166459338914214e-22,-2.5181415821864283e-23
-0.190448761375,-2.148981104829486e-22,-3.7626082306486977e-23
-0.19020462075,-2.124346753564196e-22,-4.9958332742921406e-23
-0.189960480125,-2.0926247104581076e-22,-6.21369596588268e-23
-0.1897163395,-2.0539071641872907e-22,-7.4121152989941e-23
-0.189472198875,-2.0083098493105424e-22,-8.587063734221352e-23
-0.18922805825,-1.9559717471923787e-22,-9.734580824699644e-23
-0.188983917625,-1.8970547041633413e-22,-1.085078664498716e-22
-0.188739777,-1.8317429771694182e-22,-1.1931895045758852e-22
-0.188495636375,-1.7602427024159673e-22,-1.2974226663975302e-22
-0.18825149575,-1.682781277518417e-22,-1.3974221547664952e-22
-0.188007355125,-1.5996066878995046e-22,-1.4928451570841426e-22
-0.1877632145,-1.5109867482954794e-22,-1.5833632376226832e-22
-0.187519073875,-1.4172082779703282e-22,-1.668663491461614e-22
-0.18727493325,-1.3185762062346149e-22,-1.748449648851248e-22
-0.187030792625,-1.2154126184383352e-22,-1.822443134623018e-22
-0.186786652,-1.1080557351842397e-22,-1.8903840687283214e-22
-0.186542511375,-9.968588332632272e-23,-1.9520322069559558e-22
-0.18629837075,-8.821891145286038e-23,-2.007167828268855e-22
-0.186054230125,-7.644265163766969e-23,-2.0555925440755705e-22
-0.1858100895,-6.439624761632594e-23,-2.0971300506610998e-22
-0.185565948875,-5.2119865355048693e-23,-2.1316268113250474e-22
-0.18532180825,-3.96545609535375e-23,-2.1589526410040035e-22
-0.185077667625,-2.704214569160796e-23,-2.179001255475183e-22
-0.184833527,-1.432504689041742e-23,-2.191690700177501e-22
-0.184589386375,-1.54616674311662e-24,-2.196963735688203e-22
-0.18434524575,1.1251261534134765e-23,-2.1947881037030382e-22
-0.184101105125,2.402381912366293e-23,-2.1851567552095264e-22
-0.1838569645,3.672804839460698e-23,-2.1680879439128877e-22
-0.183612823875,4.932060054683146e-23,-2.1436252756027006e-22
-0.18336868325,6.17583834940545e-23,-2.111837647824323e-22
-0.183124542625,7.399870965072472e-23,-2.0728191119621618e-22
-0.182880402,8.599944289761293e-23,-2.0266886457006316e-22
-0.182636261375,9.771914449757724e-23,-1.9735898421739007e-22
-0.18239212075,1.091172173864454e-22,-1.9136905149480297e-22
-0.182147980125,1.2015404776859748e-22,-1.8471822082432855e-22
-0.1819038395,1.3079114484589405e-22,-1.7742796402541359e-22
-0.181659698875,1.4099127625692234e-22,-1.6952200455808118e-22
-0.18141555825,1.507186014058773e-22,-1.6102624596797567e-22
-0.181171417625,1.5993879863169312e-22,-1.519686899582711e-22
-0.180927277,1.686191896333172e-22,-1.423793491351105e-22
-0.180683136375,1.7672885777490473e-22,-1.3229015114848978e-22
-0.18043899575,1.842387610571904e-22,-1.2173483607601664e-22
-0.180194855125,1.9112183958309786e-22,-1.10748847354519e-22
-0.1799507145,1.973531157836064e-22,-9.936921575348788e-23
-0.179706573875,2.0290978973375802e-22,-8.763443829232051e-23
-0.17946243325,2.077713242900789e-22,-7.558435001558515e-23
-0.179218292625,2.1191952707087555e-22,-6.32599924228761e-23
-0.178974152,2.1533862026097773e-22,-5.0703475297951394e-23
-0.178730011375,2.1801530603153704e-22,-3.795783550651118e-23
-0.17848587075,2.1993882136716515e-22,-2.506689112940982e-23
-0.178241730125,2.211009854547557e-22,-1.2075092560471988e-23
-0.1779975895,2.214962380007251e-22,9.726294519918805e-25
-0.177753448875,2.2112166852952353e-22,1.4031018182721057e-23
-0.17750930825,2.1997703678717437e-22,2.7054647613530465e-23
-0.177265167625,2.180647840780331e-22,3.999807976167222e-23
-0.177021027,2.1539003473218185e-22,5.2816022635291596e-23
-0.176776886375,2.119605880837259e-22,6.546348857391862e-23
-0.17653274575,2.0778690335773344e-22,7.789595298588917e-23
-0.176288605125,2.028820711570919e-22,9.006951105693981e-23
-0.1760444645,1.9726178016608745e-22,1.0194103451050051e-22
-0.175800323875,1.9094427036687193e-22,1.1346832484647367e-22
-0.17555618325,1.839502807896309e-22,1.2461026567678554e-22
-0.175312042625,1.7630298487131862e-22,1.353269701926733e-22
-0.175067902,1.6802792020736236e-22,1.4557992710581465e-22
-0.174823761375,1.5915290706307688e-22,1.553321406632137e-22
-0.17457962075,1.4970795945864128e-22,1.645482666899591e-22
-0.174335480125,1.397251889627207e-22,1.731947443460991e-22
-0.1740913395,1.2923869841094651e-22,1.8123991997247134e-22
-0.173847198875,1.182844709674315e-22,1.8865416809077838e-22
-0.17360305825,1.0690024930323192e-22,1.9541000254749498e-22
-0.173358917625,9.512540965642399e-23,2.01482182800697e-22
-0.173114777,8.300082870932101e-23,2.068478115563334e-22
-0.172870636375,7.05687452454659e-23,2.1148642618367265e-22
-0.17262649575,5.787261527745654e-23,2.153800795751055e-22
-0.172382355125,4.4956963064541974e-23,2.1851341491865964e-22
-0.1721382145,3.186722704744268e-23,2.2087372983405916e-22
-0.171894073875,1.864960202043359e-23,2.224510323781123e-22
-0.17164993325,5.3508777676114764e-24,2.2323808734120718e-22
-0.171405792625,-7.981725234069493e-24,2.23230453244946e-22
-0.171161652,-2.1300722423950918e-23,2.2242650852373935e-22
-0.170917511375,-3.455853360322419e-23,2.2082747005091263e-22
-0.17067337075,-4.770765240883675e-23,2.1843739835819387e-22
-0.170429230125,-6.070081668782545e-23,2.152631963869923e-22
-0.1701850895,-7.349117826939744e-23,2.1131459437608036e-22
-0.169940948875,-8.603247292465693e-23,2.0660412801197883e-22
-0.16969680825,-9.827918810728251e-23,2.0114710335645105e-22
-0.169452667625,-1.1018673015895072e-22,1.949615543934622e-22
-0.169208527,-1.2171158818582576e-22,1.8806818740928457e-22
-0.168964386375,-1.3281149444938053e-22,1.8049031808406012e-22
-0.16872024575,-1.434455819397769e-22,1.7225379904504083e-22
-0.168476105125,-1.53574536004748e-22,1.6338693529314806e-22
-0.1682319645,-1.631607435989831e-22,1.5392039358462372e-22
-0.167987823875,-1.721684350069827e-22,1.4388710026480832e-22
-0.16774368325,-1.8056382133333952e-22,1.3332213225255134e-22
-0.167499542625,-1.8831522434355434e-22,1.2226259854018163e-22
-0.167255402,-1.95393200215866e-22,1.1074751442748902e-22
-0.167011261375,-2.0177065466000423e-22,9.88176674675829e-23
-0.16676712075,-2.0742295115150547e-22,8.651547705933362e-23
-0.166522980125,-2.123280111072066e-22,7.388484732559581e-23
-0.1662788395,-2.1646640327071934e-22,6.097101308147015e-23
-0.166034698875,-2.1982142673678156e-22,4.782038124452848e-23
-0.16579055825,-2.223791817986046e-22,3.448036629181864e-23
-0.165546417625,-2.241286331253216e-22,2.0999221775122802e-23
-0.165302277,-2.250616606559373e-22,7.425867555124255e-24
-0.165058136375,-2.251731032285636e-22,-6.190286000255647e-24
-0.16481399575,-2.24460787322507e-22,-1.9799516756680787e-23
-0.164569855125,-2.2292554942359316e-22,-3.335197148380017e-23
-0.1643257145,-2.205712440169551e-22,-4.679784790831571e-23
-0.164081573875,-2.17404743189833e-22,-6.008757768970677e-23
-0.16383743325,-2.134359228538857e-22,-7.317200923863714e-23
-0.163593292625,-2.0867763954861851e-22,-8.600259008836663e-23
-0.163349152,-2.0314569574658524e-22,-9.85315481609445e-23
-0.163105011375,-1.9685879346294727e-22,-1.1071207070276511e-22
-0.16286087075,-1.8983847771393106e-22,-1.2249848094537567e-22
-0.162616730125,-1.8210906907279323e-22,-1.3384641148211561e-22
-0.1623725895,-1.73697585164027e-22,-1.4471297350574804e-22
-0.162128448875,-1.6463365173730767e-22,-1.550569221665621e-22
-0.16188430825,-1.549494040698376e-22,-1.6483881616377566e-22
-0.161640167625,-1.4467937856336009e-22,-1.7402117060449834e-22
-0.161396027,-1.338603947289131e-22,-1.8256860392104726e-22
-0.161151886375,-1.2253142858340283e-22,-1.9044797857239254e-22
-0.16090774575,-1.1073347694031577e-22,-1.9762853368198507e-22
-0.160663605125,-9.850941312294975e-23,-2.0408200892042458e-22
-0.1604194645,-8.590383558293141e-23,-2.0978276061368122e-22
-0.160175323875,-7.296290911437864e-23,-2.1470786862906593e-22
-0.15993118325,-5.973419922389519e-23,-2.18837233325143e-22
-0.159687042625,-4.6266500415709735e-23,-2.22153662362207e-22
-0.159442902,-3.260965923529002e-23,-2.2464294812395404e-22
-0.159198761375,-1.881439200044043e-23,-2.2629393259855883e-22
-0.15895462075,-4.9320987668951586e-24,-2.2709856286552306e-22
-0.158710480125,8.985326571540437e-24,-2.27051934911619e-22
-0.1584663395,2.2885688901422828e-23,-2.2615232466917833e-22
-0.158222198875,3.6716686721711036e-23,-2.244012088624194e-22
-0.15797805825,5.042610844698467e-23,-2.2180327320949154e-22
-0.157733917625,6.396202927773609e-23,-2.1836640809211924e-22
-0.157489777,7.72730083898886e-23,-2.1410169364071445e-22
-0.157245636375,9.030828460668588e-23,-2.0902337010866737e-22
-0.15700149575,1.0301797178992384e-22,-2.031487998244844e-22
-0.156757355125,1.153532506615658e-22,-1.9649841350475746e-22
-0.1565132145,1.2726655854549605e-22,-1.8909564699891876e-22
-0.156269073875,1.3871177474097781e-22,-1.80966865122666e-22
-0.15602493325,1.496444022671484e-22,-1.7214127493830861e-22
-0.155780792625,1.600217442264615e-22,-1.6265082610677575e-22
-0.155536652,1.6980307346663706e-22,-1.5253010165650122e-22
-0.155292511375,1.7894979581916327e-22,-1.418161985032589e-22
-0.15504837075,1.874256060695458e-22,-1.305485968629733e-22
-0.154804230125,1.951966365922733e-22,-1.187690204318219e-22
-0.1545600895,2.022315976584913e-22,-1.0652128723528838e-22
-0.154315948875,2.0850190739736393e-22,-9.385115093132543e-23
-0.15407180825,2.1398181426247875e-22,-8.080613502791075e-23
-0.153827667625,2.1864850721942664e-22,-6.743535831571465e-23
-0.153583527,2.224822162316295e-22,-5.378935380291771e-23
-0.153339386375,2.2546630241528334e-22,-3.9919881334599037e-23
-0.15309524575,2.275873346845066e-22,-2.5879733961882076e-23
-0.152851105125,2.288351566694045e-22,-1.1722539785297923e-23
-0.1526069645,2.2920293993256343e-22,2.497440821419709e-24
-0.152362823875,2.286872251856841e-22,1.672552144138722e-23
-0.15211868325,2.272879504989838e-22,3.0906798619207627e-23
-0.151874542625,2.250084672382626e-22,4.498636287867096e-23
-0.151630402,2.2185554230727335e-22,5.89095110477244e-23
-0.151386261375,2.178393470802132e-22,7.26219587826212e-23
-0.15114212075,2.1297343310592685e-22,8.607005265802291e-23
-0.150897980125,2.0727469513582386e-22,9.920098114040021e-23
-0.1506538395,2.0076332120501546e-22,1.1196298376010875e-22
-0.150409698875,1.9346272787082412e-22,1.243055564723243e-22
-0.15016555825,1.853994843444314e-22,1.361796540940648e-22
-0.149921417625,1.7660322352448435e-22,1.4753788816975061e-22
-0.149677277,1.671065398537956e-22,1.5833471930654335e-22
-0.149433136375,1.5694487453390072e-22,1.685266438372531e-22
-0.14918899575,1.461563911248579e-22,1.7807237277415711e-22
-0.148944855125,1.3478183803734426e-22,1.869330021504943e-22
-0.1487007145,1.2286440144402731e-22,1.9507217685199314e-22
-0.148456573875,1.1044954753747832e-22,2.0245624554646695e-22
-0.14821243325,9.758485329574695e-23,2.0905440301805117e-22
-0.147968292625,8.431983074884781e-23,2.1483882682912462e-22
-0.147724152,7.070574011161524e-23,2.197847984306255e-22
-0.147480011375,5.679539660806961e-23,2.2387081601753867e-22
-0.14723587075,4.2642969244202015e-23,2.2707869370183387e-22
-0.146991730125,2.830377338232724e-23,2.2939364864981447e-22
-0.1467475895,1.383405754098501e-23,2.3080437530155016e-22
-0.146503448875,-7.09214711110262e-25,2.313031063342414e-22
-0.14625930825,-1.5268587000283362e-23,2.3088565978243578e-22
-0.146015167625,-2.978633552622515e-23,2.2955147216379725e-22
-0.145771027,-4.4204697027028795e-23,2.273036185334835e-22
-0.145526886375,-5.846609790573521e-23,2.241488158203038e-22
-0.14528274575,-7.251338409839914e-23,2.2009741401793663e-22
-0.145038605125,-8.62900508874533e-23,2.1516337252148345e-22
-0.1447944645,-9.974047097631763e-23,2.0936422063409597e-22
-0.144550323875,-1.1281012049789626e-22,2.0272100440354177e-22
-0.14430618325,-1.2544580257405595e-22,1.9525822002433954e-22
-0.144062042625,-1.3759586571654693e-22,1.8700373102240583e-22
-0.143817902,-1.492104184799551e-22,1.7798867341942664e-22
-0.143573761375,-1.6024153760637008e-22,1.6824734609553884e-22
-0.14332962075,-1.7064347040217441e-22,1.5781708798458287e-22
-0.143085480125,-1.8037282892369936e-22,1.4673814133565079e-22
-0.1428413395,-1.8938877498409756e-22,1.3505350465059374e-22
-0.142597198875,-1.9765319658895618e-22,1.2280877285081625e-22
-0.14235305825,-2.0513087414600203e-22,1.1005196560697409e-22
-0.142108917625,-2.117896374907688e-22,9.683334582493301e-23
-0.141864777,-2.1760050978212152e-22,8.320522681073445e-23
-0.141620636375,-2.2253783959938313e-22,6.922177044893197e-23
-0.14137649575,-2.265794224576656e-22,5.493877734462917e-23
-0.141132355125,-2.2970660589943564e-22,4.0413467916241246e-23
-0.1408882145,-2.319043833594628e-22,2.5704257299171982e-23
-0.140644073875,-2.3316147237191167e-22,1.087052359627507e-23
-0.14039993325,-2.334703786133783e-22,-4.0276289638316685e-24
-0.140155792625,-2.3282744519053345e-22,-1.8929611364782375e-23
-0.139911652,-2.312328861389973e-22,-3.377459460587812e-23
-0.139667511375,-2.286908040867557e-22,-4.8501756809836466e-23
-0.13942337075,-2.252091929710421e-22,-6.305053199603105e-23
-0.139179230125,-2.2079992439728987e-22,-7.736085924041818e-23
-0.1389350895,-2.154787178151059e-22,-9.13734312888467e-23
-0.138690948875,-2.0926509465426276e-22,-1.0502994135609069e-22
-0.13844680825,-2.0218231765603376e-22,-1.1827332791974865e-22
-0.138202667625,-1.942573133987231e-22,-1.3104801551031196e-22
-0.137958527,-1.8552057896237565e-22,-1.4330015045989352e-22
-0.137714386375,-1.7600607473226995e-22,-1.5497783199627333e-22
-0.13747024575,-1.657511010437686e-22,-1.660313359386134e-22
-0.137226105125,-1.5479616036911872e-22,-1.7641333069575284e-22
-0.1369819645,-1.4318480565891047e-22,-1.8607908641321102e-22
-0.136737823875,-1.3096347389948649e-22,-1.9498667223093636e-22
-0.13649368325,-1.181813092032247e-22,-2.0309714360228318e-22
-0.136249542625,-1.0488997266593605e-22,-2.1037471925993056e-22
-0.136005402,-9.114343979111905e-23,-2.1678694504998843e-22
-0.135761261375,-7.699778788875802e-23,-2.223048462086381e-22
-0.13551712075,-6.251097294183666e-23,-2.269030654343521e-22
-0.135272980125,-4.7742597439406365e-23,-2.305599873856973e-22
-0.1350288395,-3.275366954140655e-23,-2.332578468004814e-22
-0.134784698875,-1.7606355426916977e-23,-2.3498282412811073e-22
-0.13454055825,-2.3637245986422364e-24,-2.3572512126949047e-22
-0.134296417625,1.2910509725519797e-23,-2.354790249903811e-22
-0.134052277,2.8152254789814844e-23,-2.3424295058784144e-22
-0.133808136375,4.32973056665605e-23,-2.3201946985943577e-22
-0.13356399575,5.828161488757918e-23,-2.288153221878427e-22
-0.133319855125,7.304156298627259e-23,-2.246414067348613e-22
-0.1330757145,8.751422917908336e-23,-2.1951275845379277e-22
-0.132831573875,1.0163766048130754e-22,-2.134485053120316e-22
-0.13258743325,1.1535113895218188e-22,-2.0647180920597605e-22
-0.132343292625,1.285954448610148e-22,-1.9860978808746037e-22
-0.132099152,1.4131311562670725e-22,-1.898934218410137e-22
-0.131855011375,1.5344869892874963e-22,-1.8035744096023498e-22
-0.13161087075,1.649489987867244e-22,-1.7004019824999024e-22
-0.131366730125,1.7576331338484316e-22,-1.589835242987978e-22
-0.1311225895,1.858436645074185e-22,-1.472325678106039e-22
-0.130878448875,1.9514501611814083e-22,-1.3483561988574541e-22
-0.13063430825,2.0362548351802607e-22,-1.2184392358319337e-22
-0.130390167625,2.1124652704665368e-22,-1.0831146944473332e-22
-0.130146027,2.1797313567761488e-22,-9.42947806780494e-23
-0.129901886375,2.237739943942395e-22,-7.985268348055807e-23
-0.12965774575,2.286216384280878e-22,-6.50460669793244e-23
-0.129413605125,2.3249259178627257e-22,-4.993763252921657e-23
-0.1291694645,2.353674896543691e-22,-3.45916335672542e-23
-0.128925323875,2.3723118278947377e-22,-1.9073606862297668e-23
-0.12868118325,2.38072826652084e-22,-3.450096844053754e-24
-0.128437042625,2.3788594993082242e-22,1.221162664196772e-23
-0.128192902,2.3666850653041515e-22,2.784385529329348e-23
-0.127948761375,2.344229082274323e-22,4.33787332726747e-23
-0.12770462075,2.311560376808989e-22,5.874855061864545e-23
-0.127460480125,2.268792430389866e-22,7.38860380521353e-23
-0.1272163395,2.2160831269409236e-22,8.872466192528077e-23
-0.126972198875,2.153634297471825e-22,1.0319891751071199e-22
-0.12672805825,2.0816910883150734e-22,1.172446204987804e-22
-0.126483917625,2.0005411217277242e-22,1.3079919420981484e-22
-0.126239777,1.9105134620023175e-22,1.4380195127141185e-22
-0.125995636375,1.8119774170828575e-22,1.5619437055850062e-22
-0.12575149575,1.7053411234110368e-22,1.6792036435483284e-22
-0.125507355125,1.591049980089554e-22,1.7892653877909168e-22
-0.1252632145,1.4695848820804716e-22,1.8916244175790041e-22
-0.125019073875,1.3414603130800185e-22,1.9858080262164688e-22
-0.12477493325,1.2072222559794228e-22,2.0713775703030465e-22
-0.124530792625,1.0674459542997602e-22,2.147930591342337e-22
-0.124286652,9.22733521770863e-23,2.215102805812091e-22
-0.124042511375,7.737114320293665e-23,2.2725699102049344e-22
-0.12379837075,6.210278896173518e-23,2.3200492412365596e-22
-0.123554230125,4.6535007418659314e-23,2.3573012524978164e-22
-0.1233100895,3.073612858711763e-23,2.384130824629335e-22
-0.123065948875,1.477579963053813e-23,2.400388369195535e-22
-0.12282180825,-1.275317565569035e-24,2.405970766349893e-22
-0.122577667625,-1.7345855949052932e-23,2.4008220712264526e-22
-0.122333527,-3.336405773861726e-23,2.3849340304008347e-22
-0.122089386375,-4.925809294574028e-23,2.3583463872633995e-22
-0.12184524575,-6.4956380606046e-23,2.321146980857732e-22
-0.121601105125,-8.038791079229559e-23,2.273471613240917e-22
-0.1213569645,-9.548256663327305e-23,2.215503717261055e-22
-0.121112823875,-1.101714445220784e-22,2.1474738029555104e-22
-0.12086868325,-1.2438717101923517e-22,2.0696586839244874e-22
-0.120624542625,-1.3806421525684025e-22,1.982380496480838e-22
-0.120380402,-1.5113919510295202e-22,1.8860055023597485e-22
-0.120136261375,-1.6355117586851653e-22,1.780942686003063e-22
-0.11989212075,-1.7524196006538176e-22,1.667642148741177e-22
-0.119647980125,-1.8615636687536607e-22,1.5465933051677146e-22
-0.1194038395,-1.9624250002876117e-22,1.4183228890355868e-22
-0.119159698875,-2.0545200197239145e-22,1.2833927703560672e-22
-0.11891555825,-2.137402951061827e-22,1.142397607104589e-22
-0.118671417625,-2.210668062349195e-22,9.959623211065021e-23
-0.118427277,-2.273951756918119e-22,8.447394250971596e-23
-0.118183136375,-2.326934466696877e-22,6.894061881410687e-23
-0.11793899575,-2.369342387988447e-22,5.306616701908724e-23
-0.117694855125,-2.400948981110957e-22,3.692236586260913e-23
-0.1174507145,-2.4215762942700803e-22,2.058254916254652e-23
-0.117206573875,-2.431096054927029e-22,4.1212778393426365e-24
-0.11696243325,-2.429430556904336e-22,-1.238599579450005e-23
-0.116718292625,-2.41655331115985e-22,-2.886327036901609e-23
-0.116474152,-2.3924894794707934e-22,-4.5234342903380917e-23
-0.116230011375,-2.357316054795342e-22,-6.142315972814371e-23
-0.11598587075,-2.311161809404301e-22,-7.735416901792993e-23
-0.115741730125,-2.254207017242202e-22,-9.295267421377387e-23
-0.1154975895,-2.1866829106676535e-22,-1.081451852910907e-22
-0.115253448875,-2.1088709199221895e-22,-1.228597678712286e-22
-0.11500930825,-2.0211016566104384e-22,-1.3702638692935138e-22
-0.114765167625,-1.9237536670315336e-22,-1.5057724452757816e-22
-0.114521027,-1.8172519576230147e-22,-1.6344710993024946e-22
-0.114276886375,-1.702066286572759e-22,-1.755736399339755e-22
-0.11403274575,-1.5787092275013655e-22,-1.86897687352918e-22
-0.113788605125,-1.4477340362561583e-22,-1.9736359874195599e-22
-0.1135444645,-1.3097322894451755e-22,-2.069194955768266e-22
-0.113300323875,-1.1653313413247205e-22,-2.155175417859738e-22
-0.11305618325,-1.0151915866127417e-22,-2.23114193469097e-22
-0.112812042625,-8.600035459330528e-23,-2.296704301236735e-22
-0.112567902,-7.004847884100537e-23,-2.3515196627823674e-22
-0.112323761375,-5.373767052236197e-23,-2.3952944300471764e-22
-0.11207962075,-3.7144114295681365e-23,-2.427785969496297e-22
-0.111835480125,-2.0345690011274088e-23,-2.448804069635729e-22
-0.1115913395,-3.421611920805061e-24,-2.4582121565767083e-22
-0.111347198875,1.3547937427300116e-23,-2.455928275355183e-22
-0.11110305825,3.0482182776882806e-23,-2.441925805255728e-22
-0.110858917625,4.730013778395918e-23,-2.41623393889758e-22
-0.110614777,6.392099044594227e-23,-2.3789378814950902e-22
-0.110370636375,8.026449086804701e-23,-2.3301787969047595e-22
-0.11012649575,9.625133911811984e-23,-2.270153476311379e-22
-0.109882355125,1.1180357175421268e-22,-2.199113743947233e-22
-0.1096382145,1.2684494504801299e-22,-2.117365594488813e-22
-0.109394073875,1.413013121210167e-22,-2.0252680492631166e-22
-0.10914993325,1.5510099410306635e-22,-1.9232317704890698e-22
-0.108905792625,1.6817514162337022e-22,-1.8117174005648758e-22
-0.108661652,1.8045808522009278e-22,-1.6912336475534266e-22
-0.108417511375,1.918876739653468e-22,-1.5623351310681576e-22
-0.10817337075,2.0240559899113976e-22,-1.4256199812784336e-22
-0.107929230125,2.119577007721267e-22,-1.281727207816998e-22
-0.1076850895,2.2049426002061237e-22,-1.1313338581903346e-22
-0.107440948875,2.279702669311979e-22,-9.751519534324837e-23
-0.10719680825,2.3434567249450986e-22,-8.139252456345464e-23
-0.106952667625,2.395856145939827e-22,-6.484257797338295e-23
-0.106708527,2.4366062325320235e-22,-4.794503005436752e-23
-0.106464386375,2.4654679904670046e-22,-3.0781650330565517e-23
-0.10622024575,2.4822596686135925e-22,-1.343591541968325e-23
-0.105976105125,2.486858020724765e-22,4.007390481182437e-24
-0.1057319645,2.4791992918293775e-22,2.146258484008046e-23
-0.105487823875,2.459279920096545e-22,3.884350616010819e-23
-0.10524368325,2.427156933055188e-22,5.606393640967494e-23
-0.104999542625,2.3829480591164013e-22,7.303802475489896e-23
-0.104755402,2.326831546835533e-22,8.968071535677463e-23
-0.104511261375,2.2590456654209906e-22,1.0590817424982508e-22
-0.10426712075,2.179887932839969e-22,1.216382147704407e-22
-0.104022980125,2.0897140073500248e-22,1.367907167983776e-22
-0.1037788395,1.9889363094668925e-22,1.5128804041478393e-22
-0.103534698875,1.8780223351839714e-22,1.6505543000285405e-22
-0.10329055825,1.7574926805781383e-22,1.7802140708515931e-22
-0.103046417625,1.6279187898698495e-22,1.9011815055500839e-22
-0.102802277,1.4899204295959826e-22,2.0128186181193032e-22
-0.102558136375,1.3441628855140559e-22,2.1145311103079327e-22
-0.10231399575,1.1913539321887833e-22,2.205771675339178e-22
-0.102069855125,1.0322405371892357e-22,2.286043056842846e-22
-0.1018257145,8.676053593220149e-23,2.354900909707711e-22
-0.101581573875,6.982630245814782e-23,2.411956396311882e-22
-0.10133743325,5.250562180105319e-23,2.456878541674605e-22
-0.101093292625,3.4885159280821866e-23,2.4893962971684333e-22
-0.100849152,1.7053552862786843e-23,2.5093003313604284e-22
-0.100605011375,-8.990249080106718e-25,2.5164445186289577e-22
-0.10036087075,-1.8881316978235278e-23,2.510747106475627e-22
-0.100116730125,-3.680144393724993e-23,2.492191580571205e-22
-0.0998725895,-5.45673678120075e-23,2.4608271762259737e-22
-0.099628448875,-7.208736090680837e-23,2.4167690846966303e-22
-0.09938430825,-8.92704786611235e-23,2.360198311015949e-22
-0.099140167625,-1.0602703265009983e-22,2.2913612004885215e-22
-0.098896027,-1.2226906119917156e-22,2.2105686228044123e-22
-0.098651886375,-1.3791079513683253e-22,2.118194816922579e-22
-0.09840774575,-1.5286911641545438e-22,2.0146758997614033e-22
-0.098163605125,-1.6706400641151847e-22,1.9005080352454898e-22
-0.0979194645,-1.8041898295033457e-22,1.776245288839771e-22
-0.097675323875,-1.9286152227586596e-22,1.6424971541006828e-22
-0.09743118325,-2.043234641880169e-22,1.499925771000734e-22
-0.097187042625,-2.1474139801725955e-22,1.349242846659345e-22
-0.096942902,-2.2405702725861047e-22,1.1912062902599112e-22
-0.096698761375,-2.322175105853204e-22,1.0266165763635105e-22
-0.09645462075,-2.3917577766240777e-22,8.563128560440296e-23
-0.096210480125,-2.4489081708067165e-22,6.811688267960696e-23
-0.0959663395,-2.4932793540750353e-22,5.020883880702585e-23
-0.095722198875,-2.5245898470064013e-22,3.2000109578996616e-23
