t,hp,hc
-0.3614807125,2.3493764629834937e-23,1.4277196301520743e-22
-0.361236571875,1.8082439384964577e-23,1.4357964018162954e-22
-0.36099243125,1.2642383454494327e-23,1.4418239345479275e-22
-0.360748290625,7.181351321596695e-24,1.4457915775856472e-22
-0.36050415,1.707138730642586e-24,1.4476916127002876e-22
-0.360260009375,-3.772428417917277e-24,1.447519270708387e-22
-0.36001586875,-9.2495051736542e-24,1.4452727428576822e-22
-0.359771728125,-1.471623879093774e-23,1.4409531916031243e-22
-0.3595275875,-2.0164779892829197e-23,1.4345647497387453e-22
-0.359283446875,-2.5587293797991695e-23,1.4261145252079888e-22
-0.35903930625,-3.097597177664362e-23,1.4156125961181386e-22
-0.358795165625,-3.632304226253951e-23,1.4030719984308575e-22
-0.358551025,-4.162078211749823e-23,1.3885087156977044e-22
-0.358306884375,-4.6861527731766514e-23,1.371941659113154e-22
-0.35806274375,-5.2037686397985216e-23,1.353392653149792e-22
-0.357818603125,-5.714174700815193e-23,1.3328863994329748e-22
-0.3575744625,-6.216629139555126e-23,1.3104504567112991e-22
-0.357330321875,-6.710400473790094e-23,1.2861151963733195e-22
-0.35708618125,-7.19476867965564e-23,1.2599137753297735e-22
-0.356842040625,-7.66902621312906e-23,1.2318820851643224e-22
-0.3565979,-8.132479052438755e-23,1.202058706976627e-22
-0.356353759375,-8.584447769846403e-23,1.170484867401694e-22
-0.35610961875,-9.024268483898908e-23,1.1372043757514182e-22
-0.355865478125,-9.451293875696112e-23,1.1022635702758675e-22
-0.3556213375,-9.864894164074306e-23,1.0657112567254438e-22
-0.355377196875,-1.0264458006042256e-22,1.0275986382132448e-22
-0.35513305625,-1.0649393503765796e-22,9.879792547074034e-23
-0.354888915625,-1.1019128983064949e-22,9.469088988055927e-23
-0.354644775,-1.137311394916313e-22,9.044455479387086e-23
-0.354400634375,-1.1710819875861976e-22,8.606492807694657e-23
-0.35415649375,-1.203174106435918e-22,8.155821976698992e-23
-0.353912353125,-1.23353953501629e-22,7.69308329618861e-23
-0.3536682125,-1.2621324892739563e-22,7.218935523278297e-23
-0.353424071875,-1.2889096904243967e-22,6.734054956234026e-23
-0.35317993125,-1.3138304251876224e-22,6.239134446083119e-23
-0.352935790625,-1.3368566208175483e-22,5.734882481973293e-23
-0.35269165,-1.3579528949302208e-22,5.222022137628931e-23
-0.352447509375,-1.37708661592801e-22,4.701290074432003e-23
-0.35220336875,-1.3942279631158088e-22,4.1734355188014865e-23
-0.351959228125,-1.4093499590258727e-22,3.639219143630365e-23
-0.3517150875,-1.4224285349677818e-22,3.0994120473718977e-23
-0.351470946875,-1.433442552698712e-22,2.554794599954279e-23
-0.35122680625,-1.4423738547002364e-22,2.0061553582336802e-23
-0.350982665625,-1.4492072879520328e-22,1.454289915832752e-23
-0.350738525,-1.4539307381259494e-22,8.999997674882522e-24
-0.350494384375,-1.4565351461480433e-22,3.44091145621153e-24
-0.35025024375,-1.4570145360864187e-22,-2.1262614182706678e-24
-0.350006103125,-1.4553660239053559e-22,-7.693398888642268e-24
-0.3497619625,-1.4515898294590327e-22,-1.3252366720270717e-23
-0.349517821875,-1.4456892817618693e-22,-1.879503036070918e-23
-0.34927368125,-1.437670820406279e-22,-2.4313266796637136e-23
-0.349029540625,-1.4275439955830247e-22,-2.97989765496356e-23
-0.3487854,-1.4153214553763274e-22,-3.524409546347647e-23
-0.348541259375,-1.4010189342706183e-22,-4.064060659087403e-23
-0.34829711875,-1.384655240718437e-22,-4.5980552127488014e-23
-0.348052978125,-1.3662522318673524e-22,-5.1256045131336963e-23
-0.3478088375,-1.345834784553476e-22,-5.645928104636494e-23
-0.347564696875,-1.323430774214298e-22,-6.1582549708026e-23
-0.34732055625,-1.2990710316966025e-22,-6.661824652362808e-23
-0.347076415625,-1.272789303861808e-22,-7.155888376779127e-23
-0.346832275,-1.2446222193805485e-22,-7.639710236169151e-23
-0.346588134375,-1.2146092261029443e-22,-8.112568210916333e-23
-0.34634399375,-1.18279255416324e-22,-8.573755353104582e-23
-0.346099853125,-1.1492171437709643e-22,-9.022580751731135e-23
-0.3458557125,-1.1139306008435982e-22,-9.458370698414259e-23
-0.345611571875,-1.0769831175564967e-22,-9.880469603505975e-23
-0.34536743125,-1.0384274129739305e-22,-1.0288241068344513e-22
-0.345123290625,-9.983186592701829e-23,-1.0681068862218561e-22
-0.34487915,-9.567143989322277e-23,-1.1058357800304116e-22
-0.344635009375,-9.136744741064636e-23,-1.141953476561291e-22
-0.34439086875,-8.692609365109358e-23,-1.176404953144517e-22
-0.344146728125,-8.235379587395977e-23,-1.2091375591112339e-22
-0.3439025875,-7.765717530024709e-23,-1.240101111309973e-22
-0.343658446875,-7.284304662058936e-23,-1.2692479571965255e-22
-0.34341430625,-6.791840909058185e-23,-1.296533061871871e-22
-0.343170165625,-6.289043634280201e-23,-1.3219140776437209e-22
-0.342926025,-5.776646583548045e-23,-1.345351405740692e-22
-0.342681884375,-5.2553988822164344e-23,-1.366808271410482e-22
-0.34243774375,-4.7260639082910413e-23,-1.3862507724943472e-22
-0.342193603125,-4.189418231936948e-23,-1.4036479472609534e-22
-0.3419494625,-3.646250460082555e-23,-1.4189718172402881e-22
-0.341705321875,-3.097360096509595e-23,-1.4321974359884921e-22
-0.34146118125,-2.543556395203552e-23,-1.443302939030303e-22
-0.341217040625,-1.9856571551426516e-23,-1.4522695736352069e-22
-0.3409729,-1.424487540971414e-23,-1.4590817416295286e-22
-0.340728759375,-8.608788554507553e-24,-1.4637270186927715e-22
-0.34048461875,-2.9566733073770434e-24,-1.466196194621661e-22
-0.340240478125,2.7030711918072634e-24,-1.4664832741972256e-22
-0.3399963375,8.362021335008467e-24,-1.4645855100129402e-22
-0.339752196875,1.4011741560128914e-23,-1.460503402812113e-22
-0.33950805625,1.9643796909593957e-23,-1.454240711574888e-22
-0.339263915625,2.5249765648313514e-23,-1.4458044566039495e-22
-0.339019775,3.082125168227886e-23,-1.4352049053521925e-22
-0.338775634375,3.634989746587556e-23,-1.4224555813278203e-22
-0.33853149375,4.182739616966236e-23,-1.4075732320385192e-22
-0.338287353125,4.7245504590928316e-23,-1.390577826129666e-22
-0.3380432125,5.2596055216676687e-23,-1.3714925172892313e-22
-0.337799071875,5.787096894124532e-23,-1.3503436264824226e-22
-0.33755493125,6.306226719784377e-23,-1.3271606047120945e-22
-0.337310790625,6.81620839120297e-23,-1.3019759915916517e-22
-0.33706665,7.316267791140311e-23,-1.2748253811609988e-22
-0.336822509375,7.805644456624483e-23,-1.2457473702104537e-22
-0.33657836875,8.283592737983603e-23,-1.2147835050925102e-22
-0.336334228125,8.749382955247324e-23,-1.181978227383572e-22
-0.3360900875,9.202302564505638e-23,-1.147378817910763e-22
-0.335845946875,9.64165718876249e-23,-1.1110353215625967e-22
-0.33560180625,1.0066771762232978e-22,-1.0730004863781955e-22
-0.335357665625,1.0476991553533111e-22,-1.0333296858940283e-22
-0.335113525,1.087168320229437e-22,-9.92080842346539e-23
-0.334869384375,1.1250235738716592e-22,-9.493143470514243e-23
-0.33462524375,1.1612061497880234e-22,-9.050929695505908e-23
-0.334381103125,1.1956597095590286e-22,-8.59481772022212e-23
-0.3341369625,1.22833043159548e-22,-8.125480150839701e-23
-0.333892821875,1.2591670978713957e-22,-7.64361060910425e-23
-0.33364868125,1.288121177111899e-22,-7.149922735099694e-23
-0.333404540625,1.315146900276908e-22,-6.645149129485937e-23
-0.3331604,1.3402013400329497e-22,-6.130040317968099e-23
-0.332916259375,1.3632444810689945e-22,-5.605363645017126e-23
-0.33267211875,1.3842392828139931e-22,-5.071902137229486e-23
-0.332427978125,1.4031517430820292e-22,-4.530453359370914e-23
-0.3321838375,1.4199509595387703e-22,-3.9818282481333035e-23
-0.331939696875,1.434609183152827e-22,-3.426849909166245e-23
-0.33169555625,1.4471018559977933e-22,-2.866352370235674e-23
-0.331451415625,1.457407670636533e-22,-2.3011793792509457e-23
-0.331207275,1.4655085996471684e-22,-1.7321831213054515e-23
-0.330963134375,1.4713899328898693e-22,-1.1602229492595661e-23
-0.33071899375,1.4750403060296418e-22,-5.861640961035634e-24
-0.330474853125,1.476451725452201e-22,-1.0876371095774608e-25
-0.3302307125,1.4756195857861335e-22,5.647671509342076e-24
-0.329986571875,1.4725426883468476e-22,1.1398914488453694e-23
-0.32974243125,1.4672232448165717e-22,1.7136208828049868e-23
-0.329498290625,1.459666884061855e-22,2.2850805246501423e-23
-0.32925415,1.4498826535019976e-22,2.853397496337029e-23
-0.329010009375,1.4378830039974397e-22,3.417702290780581e-23
-0.32876586875,1.423683789927984e-22,3.977130126082585e-23
-0.328521728125,1.4073042420943995e-22,4.53082225243277e-23
-0.3282775875,1.388766949342664e-22,5.0779272820109587e-23
-0.328033446875,1.3680978327502427e-22,5.617602511334382e-23
-0.32778930625,1.345326113513543e-22,6.149015229459549e-23
-0.327545165625,1.3204842690607965e-22,6.67134398338137e-23
-0.327301025,1.2936079972823436e-22,7.183779887238687e-23
-0.327056884375,1.2647361684418521e-22,7.685527890843368e-23
-0.32681274375,1.2339107685385858e-22,8.175808001753769e-23
-0.326568603125,1.201176842071799e-22,8.653856511174393e-23
-0.3263244625,1.166582433944116e-22,9.118927229608447e-23
-0.326080321875,1.1301785186388735e-22,9.570292642692722e-23
-0.32583618125,1.0920189286368465e-22,1.000724507035729e-22
-0.325592040625,1.0521602791708538e-22,1.0429097803035134e-22
-0.3253479,1.0106618853538725e-22,1.083518618434354e-22
-0.325103759375,9.675856781836613e-23,1.1224868687626714e-22
-0.32485961875,9.229961179133976e-23,1.1597527990297115e-22
-0.324615478125,8.769600941059889e-23,1.1952571901552936e-22
-0.3243713375,8.295468331789484e-23,1.2289434389350468e-22
-0.324127196875,7.808277925619719e-23,1.2607576447057692e-22
-0.32388305625,7.308765618466769e-23,1.290648708112723e-22
-0.323638915625,6.797687465369321e-23,1.3185684036923473e-22
-0.323394775,6.275818607982461e-23,1.3444714687583418e-22
-0.323150634375,5.743952115439307e-23,1.368315678833961e-22
-0.32290649375,5.202897776418013e-23,1.3900619142911032e-22
-0.322662353125,4.6534809131715883e-23,1.4096742351652222e-22
-0.3224182125,4.09654111084599e-23,1.4271199346037867e-22
-0.322174071875,3.532930984345716e-23,1.4423696077170911e-22
-0.32192993125,2.963514852663601e-23,1.4553971918300338e-22
-0.321685790625,2.389167450461849e-23,1.4661800219815395e-22
-0.32144165,1.8107725910369395e-23,1.4746988721623384e-22
-0.321197509375,1.2292218153061515e-23,1.4809379916549268e-22
-0.32095336875,6.454130263379402e-24,1.4848851336956941e-22
-0.320709228125,6.024911614913953e-25,1.4865315936913455e-22
-0.3204650875,-5.253634316874724e-24,1.4858722134033282e-22
-0.320220946875,-1.1105159350818049e-23,1.4829054109909195e-22
-0.31997680625,-1.6942989223117796e-23,1.4776331838841333e-22
-0.319732665625,-2.275803544425201e-23,1.470061116549325e-22
-0.319488525,-2.854122984534231e-23,1.4601983763155662e-22
-0.319244384375,-3.42835387821144e-23,1.448057711077024e-22
-0.31900024375,-3.9975977307668064e-23,1.4336554369825459e-22
-0.318756103125,-4.56096230417594e-23,1.417011413622125e-22
-0.3185119625,-5.1175630567655896e-23,1.3981490326239337e-22
-0.318267821875,-5.666524519569359e-23,1.3770951822325832e-22
-0.31802368125,-6.20698165332273e-23,1.3538802066511465e-22
-0.317779540625,-6.738081286731152e-23,1.3285378820882802e-22
-0.3175354,-7.258983410851436e-23,1.3011053571126053e-22
-0.317291259375,-7.768862565085641e-23,1.2716231107149302e-22
-0.31704711875,-8.266909124335641e-23,1.2401348907939691e-22
-0.316802978125,-8.752330628463627e-23,1.2066876574049876e-22
-0.3165588375,-9.224353035885398e-23,1.1713315125914837e-22
-0.316314696875,-9.682222004589938e-23,1.1341196329544865e-22
-0.31607055625,-1.0125204079178411e-22,1.095108188297324e-22
-0.315826415625,-1.0552587923376644e-22,1.0543562646943853e-22
-0.315582275,-1.0963685452169138e-22,1.01192577486602e-22
-0.315338134375,-1.1357833001429822e-22,9.678813709127856e-23
-0.31509399375,-1.173439237564272e-22,9.222903446389811e-23
-0.314849853125,-1.2092751939162999e-22,8.752225305535799e-23
-0.3146057125,-1.2432327650622599e-22,8.267502027250574e-23
-0.314361571875,-1.2752563954821832e-22,7.769479606517502e-23
-0.31411743125,-1.305293487246222e-22,7.258926270726173e-23
-0.313873290625,-1.3332944743531162e-22,6.736631221808374e-23
-0.31362915,-1.359212915840651e-22,6.203403494441622e-23
-0.313385009375,-1.3830055741156623e-22,5.66007071160311e-23
-0.31314086875,-1.4046324877986452e-22,5.1074778147804586e-23
-0.312896728125,-1.4240570471362153e-22,4.54648578782062e-23
-0.3126525875,-1.4412460519628345e-22,3.977970309238429e-23
-0.312408446875,-1.4561697812116018e-22,3.4028204325253145e-23
-0.31216430625,-1.4688020376977532e-22,2.821937181054925e-23
-0.311920165625,-1.4791202050654883e-22,2.2362321730457013e-23
-0.311676025,-1.4871052854927692e-22,1.6466261895610633e-23
-0.311431884375,-1.4927419439753273e-22,1.0540477477991563e-23
-0.31118774375,-1.4960185327014002e-22,4.594316410173022e-24
-0.310943603125,-1.4969271270478757e-22,-1.3628252012685333e-24
-0.3106994625,-1.4954635428689933e-22,-7.321517931089875e-24
-0.310455321875,-1.4916273449203347e-22,-1.327231386715727e-23
-0.31021118125,-1.485421867432175e-22,-1.920576160042944e-23
-0.309967040625,-1.476854206567444e-22,-2.51124211445891e-23
-0.3097229,-1.4659352276725722e-22,-3.098287907137515e-23
-0.309478759375,-1.4526795450398878e-22,-3.680776334635663e-23
-0.30923461875,-1.4371055204302792e-22,-4.25777586022103e-23
-0.308990478125,-1.4192352288934966e-22,-4.82836207404785e-23
-0.3087463375,-1.3990944421130403e-22,-5.391619210939165e-23
-0.308502196875,-1.3767125891613424e-22,-5.946641604723199e-23
-0.30825805625,-1.352122722913294e-22,-6.492535175332368e-23
-0.308013915625,-1.3253614712578721e-22,-7.028418861465269e-23
-0.307769775,-1.2964689882468388e-22,-7.553426059635422e-23
-0.307525634375,-1.2654889010096462e-22,-8.066706059793072e-23
-0.30728149375,-1.2324682426907734e-22,-8.56742541021885e-23
-0.307037353125,-1.197457386674511e-22,-9.054769293793441e-23
-0.3067932125,-1.160509977636676e-22,-9.527942902536483e-23
-0.306549071875,-1.1216828468376365e-22,-9.986172709810477e-23
-0.30630493125,-1.0810359315670615e-22,-1.042870777567735e-22
-0.306060790625,-1.0386321891256442e-22,-1.0854821031985617e-22
-0.30581665,-9.945374964608551e-23,-1.1263810441410954e-22
-0.305572509375,-9.488205563288113e-23,-1.1655000227787925e-22
-0.30532836875,-9.015527890980713e-23,-1.2027741971039621e-22
-0.305084228125,-8.528082302702459e-23,-1.2381415782576736e-22
-0.3048400875,-8.026634127317446e-23,-1.271543130638266e-22
-0.304595946875,-7.511972483806316e-23,-1.3029228710355782e-22
-0.30435180625,-6.98490913957972e-23,-1.332227978361122e-22
-0.304107665625,-6.446277158825658e-23,-1.3594088691472155e-22
-0.303863525,-5.896929685797836e-23,-1.3844192972311866e-22
-0.303619384375,-5.337738577710351e-23,-1.4072164286988122e-22
-0.30337524375,-4.7695930598415855e-23,-1.4277609211565754e-22
-0.303131103125,-4.193398336418266e-23,-1.4460169980040822e-22
-0.3028869625,-3.6100741417783896e-23,-1.461952505254037e-22
-0.302642821875,-3.0205533243841206e-23,-1.475538983468522e-22
-0.30239868125,-2.4257803436153623e-23,-1.4867517130451694e-22
-0.302154540625,-1.826709781599035e-23,-1.4955697649743118e-22
-0.3019104,-1.2243048266404789e-23,-1.501976048404471e-22
-0.301666259375,-6.1953572801976945e-24,-1.5059573371139585e-22
-0.30142211875,-1.3378248147939554e-25,-1.5075043100629197e-22
-0.301177978125,5.931879068976364e-24,-1.5066115692244068e-22
-0.3009338375,1.1991806639162892e-23,-1.5032776584127922e-22
-0.300689696875,1.8036171689164333e-23,-1.4975050755949564e-22
-0.30044555625,2.405515380571061e-23,-1.4893002786701193e-22
-0.300201415625,3.003895662126771e-23,-1.4786736809171498e-22
-0.299957275,3.597782380348967e-23,-1.4656396470779164e-22
-0.299713134375,4.186205490955031e-23,-1.4502164741083636e-22
-0.29946899375,4.7682021453389625e-23,-1.4324263780371978e-22
-0.299224853125,5.342818255034541e-23,-1.4122954597291808e-22
-0.2989807125,5.90911007076927e-23,-1.3898536742948443e-22
-0.298736571875,6.466145744769144e-23,-1.365134791529122e-22
-0.29849243125,7.013006864136203e-23,-1.338176347580733e-22
-0.298248290625,7.548790000891851e-23,-1.3090195966040043e-22
-0.29800415,8.072608202735635e-23,-1.2777094486771318e-22
-0.297760009375,8.583592481405977e-23,-1.2442944057077414e-22
-0.29751586875,9.080893253788519e-23,-1.208826488236549e-22
-0.297271728125,9.56368183021969e-23,-1.1713611663616696e-22
-0.2970275875,1.0031151739426748e-22,-1.1319572662029023e-22
-0.296783446875,1.0482520172146313e-22,-1.0906768915289668e-22
-0.29653930625,1.0917029267047884e-22,-1.0475853231838511e-22
-0.296295165625,1.1333947419930543e-22,-1.002750921514968e-22
-0.296051025,1.173257057411867e-22,-9.562450240132452e-23
-0.295806884375,1.211222337592119e-22,-9.081418300644379e-23
-0.29556274375,1.247226041701756e-22,-8.585182916442172e-23
-0.295318603125,1.2812067310113373e-22,-8.074539892721796e-23
-0.2950744625,1.3131061803314435e-22,-7.550310098797352e-23
-0.294830321875,1.3428694792019367e-22,-7.013338153006538e-23
-0.29458618125,1.3704451331331802e-22,-6.464491112776688e-23
-0.294342040625,1.395785151440975e-22,-5.904657084245952e-23
-0.2940979,1.4188451362109546e-22,-5.33474382137396e-23
-0.293853759375,1.4395843626376317e-22,-4.75567727474454e-23
-0.29360961875,1.4579658583037638e-22,-4.168400120631513e-23
-0.293365478125,1.4739564698552956e-22,-3.5738702359074347e-23
-0.2931213375,1.4875269257715234e-22,-2.973059152244246e-23
-0.292877196875,1.4986518948280903e-22,-2.36695049186902e-23
-0.29263305625,1.507310037464062e-22,-1.7565383708103853e-23
-0.292388915625,1.5134840516563393e-22,-1.1428257859894025e-23
-0.292144775,1.5171607095492614e-22,-5.2682297086804136e-24
-0.291900634375,1.5183308852402613e-22,9.045425291702507e-25
-0.29165649375,1.5169895879916343e-22,7.079861419991519e-24
-0.291412353125,1.5131359717547809e-22,1.3247507117732643e-23
-0.2911682125,1.5067733513278183e-22,1.9397254224664644e-23
-0.290924071875,1.4979092057011896e-22,2.551888873529895e-23
-0.29067993125,1.4865551721297083e-22,3.16022249182519e-23
-0.290435790625,1.4727270450443753e-22,3.7637122471825784e-23
-0.29019165,1.456444748714609e-22,4.361350321427946e-23
-0.289947509375,1.437732321765559e-22,4.9521368129707366e-23
-0.28970336875,1.4166178834419235e-22,5.535081410477349e-23
-0.289459228125,1.3931335989102728e-22,6.109205068604634e-23
-0.2892150875,1.3673156336795837e-22,6.673541658523113e-23
-0.288970946875,1.3392041023283126e-22,7.22713960335678e-23
-0.28872680625,1.308843010572123e-22,7.769063491614777e-23
-0.288482665625,1.276280195310429e-22,8.29839570005598e-23
