t,hp,hc
-1.4948015208749998,-1.3763126973403782e-23,-1.1815549794713674e-22
-1.4945573802499998,-7.352451176644594e-24,-1.1873151507232404e-22
-1.4943132396249998,-9.193758564430319e-25,-1.18959960445224e-22
-1.4940690989999998,5.517266249936667e-24,-1.1884007620401434e-22
-1.4938249583749998,1.193862486887878e-23,-1.1837212466503045e-22
-1.4935808177499998,1.8325887523811305e-23,-1.1755738838996976e-22
-1.4933366771249998,2.466033453089312e-23,-1.1639816548671903e-22
-1.4930925364999998,3.0923393995377995e-23,-1.1489776460003033e-22
-1.4928483958749998,3.709669631292569e-23,-1.1306049537129649e-22
-1.4926042552499998,4.316212782052618e-23,-1.1089165554909057e-22
-1.4923601146249998,4.910188474242651e-23,-1.083975180155556e-22
-1.4921159739999998,5.489852447458066e-23,-1.0558531000769023e-22
-1.4918718333749998,6.05350177044235e-23,-1.0246319457817898e-22
-1.4916276927499998,6.599479837511984e-23,-9.904024654038201e-23
-1.4913835521249998,7.126181203626501e-23,-9.532642564048263e-23
-1.4911394114999998,7.632056404139648e-23,-9.13325490916246e-23
-1.4908952708749998,8.115616447845867e-23,-8.707025905229235e-23
-1.4906511302499998,8.575437231568087e-23,-8.255198928315132e-23
-1.4904069896249998,9.010163797558747e-23,-7.779092949565647e-23
-1.4901628489999998,9.418514257187102e-23,-7.280098620195657e-23
-1.4899187083749998,9.799283671996848e-23,-6.759674304902001e-23
-1.4896745677499998,1.0151347612699794e-22,-6.219341811262824e-23
-1.4894304271249998,1.0473665410307203e-22,-5.660681901584148e-23
-1.4891862864999998,1.07652833941124e-22,-5.085329772519353e-23
-1.4889421458749998,1.1025337595249863e-22,-4.494970199325504e-23
-1.4886980052499998,1.125305646273405e-22,-3.891332683056222e-23
-1.4884538646249998,1.1447763076346117e-22,-3.276186343564713e-23
-1.4882097239999998,1.1608877160382636e-22,-2.651334749628129e-23
-1.4879655833749998,1.1735916974492531e-22,-2.0186106742545007e-23
-1.4877214427499998,1.1828500610227915e-22,-1.3798706838696008e-23
-1.4874773021249998,1.188634729984149e-22,-7.369897236652897e-24
-1.4872331614999998,1.1909278237357707e-22,-9.185560196361415e-25
-1.4869890208749998,1.189721704255202e-22,5.5363654550206676e-24
-1.4867448802499998,1.1850190264003816e-22,1.197589817950718e-23
-1.4865007396249998,1.1768327180959602e-22,1.8381111285727588e-23
-1.4862565989999998,1.1651859501358993e-22,2.473316764558861e-23
-1.4860124583749998,1.1501120816521562e-22,3.101337946369291e-23
-1.4857683177499998,1.1316545556384346e-22,3.720326310092696e-23
-1.4855241771249998,1.1098667809650395e-22,4.3284593559270476e-23
-1.4852800364999998,1.0848119831101232e-22,4.923945834835358e-23
-1.4850358958749998,1.0565630183069416e-22,5.505031013339361e-23
-1.4847917552499998,1.0252021678940132e-22,6.070001871097919e-23
-1.4845476146249998,9.908208977667903e-23,6.617192145767708e-23
-1.4843034739999998,9.535195960160874e-23,7.144987269908605e-23
-1.4840593333749998,9.13407284211731e-23,7.651829170302311e-23
-1.4838151927499998,8.70601290791566e-23,8.136220801943783e-23
-1.4835710521249998,8.25226919696171e-23,8.596730654808622e-23
-1.4833269114999998,7.774170880905354e-23,9.031997042928993e-23
-1.4830827708749998,7.273119217809415e-23,9.440731963796236e-23
-1.4828386302499998,6.75058369723953e-23,9.821725190983268e-23
-1.4825944896249998,6.208097542804585e-23,1.0173847632573603e-22
-1.4823503489999998,5.647253356591042e-23,1.0496054866494582e-22
-1.4821062083749998,5.069698375346368e-23,1.0787390129810304e-22
-1.4818620677499998,4.477129729081997e-23,1.1046987334264783e-22
-1.4816179271249998,3.871289370017811e-23,1.1274073471190385e-22
-1.4813737864999998,3.2539590415260794e-23,1.1467971103236212e-22
-1.4811296458749998,2.6269550065637847e-23,1.1628100316256259e-22
-1.4808855052499998,1.992122721033933e-23,1.175398049605688e-22
-1.4806413646249998,1.351331417543039e-23,1.1845231839749315e-22
-1.4803972239999998,7.064685899298502e-24,1.19015764659193e-22
-1.4801530833749998,5.943444468323158e-25,1.192283924371334e-22
-1.4799089427499998,-5.878636862513268e-24,1.1908948494788842e-22
-1.4796648021249998,-1.2335169823438522e-23,1.1859936197403515e-22
-1.4794206614999998,-1.8756207541642167e-23,1.1775937869405345e-22
-1.4791765208749998,-2.512280062531435e-23,1.1657192288273463e-22
-1.4789323802499998,-3.1416153114919197e-23,1.1504040816128469e-22
-1.4786882396249998,-3.7617678451333164e-23,1.1316926588518268e-22
-1.4784440989999998,-4.3709053339778105e-23,1.109639288202649e-22
-1.4781999583749998,-4.967227318650239e-23,1.084308198893443e-22
-1.4779558177499998,-5.548970493384112e-23,1.0557733172747531e-22
-1.4777116771249998,-6.114413873628058e-23,1.0241180444227856e-22
-1.4774675364999998,-6.661883996980024e-23,9.894350350249398e-23
-1.4772233958749998,-7.189759789016435e-23,9.518259098759804e-23
-1.4769792552499998,-7.696477505232901e-23,9.114009798884415e-23
-1.4767351146249998,-8.180535181340302e-23,8.682788981896376e-23
-1.4764909739999998,-8.640497309969137e-23,8.225863409042984e-23
-1.4762468333749998,-9.074998983189124e-23,7.74457620264051e-23
-1.4760026927499998,-9.482750003411527e-23,7.240342971149893e-23
-1.4757585521249998,-9.862538725606257e-23,6.71464765364346e-23
-1.4755144114999998,-1.0213235656758466e-22,6.169038155808799e-23
-1.4752702708749998,-1.053379688206674e-22,5.605121841012178e-23
-1.4750261302499998,-1.082326717454224e-22,5.024560790181193e-23
-1.4747819896249998,-1.108078284198658e-22,4.4290669037275165e-23
-1.4745378489999998,-1.1305574283448887e-22,3.8203968583649803e-23
-1.4742937083749998,-1.1496968451422488e-22,3.20034698502322e-23
-1.4740495677499998,-1.165439077737235e-22,2.570747932071152e-23
-1.4738054271249998,-1.1777366924683765e-22,1.9334592733319648e-23
-1.4735612864999998,-1.1865524265536917e-22,1.290364033425773e-23
-1.4733171458749998,-1.1918593091068775e-22,6.433631300681272e-24
-1.4730730052499998,-1.193640729317361e-22,-5.630256368335298e-26
-1.4728288646249998,-1.1918905128465327e-22,-6.546963195326397e-24
-1.4725847239999998,-1.1866129307171354e-22,-1.3019143195032986e-23
-1.4723405833749998,-1.1778226863141497e-22,-1.9453682499800982e-23
-1.4720964427499998,-1.1655448987683822e-22,-2.5831525338733397e-23
-1.4718523021249998,-1.1498150165335783e-22,-3.213377658138855e-23
-1.4716081614999998,-1.1306787208234274e-22,-3.834175774283584e-23
-1.4713640208749998,-1.10819179270225e-22,-4.443706224911095e-23
-1.4711198802499998,-1.0824199652411202e-22,-5.0401610541051117e-23
-1.4708757396249998,-1.05343872211554e-22,-5.621770342144377e-23
-1.4706315989999998,-1.0213330760294104e-22,-6.186807438484165e-23
-1.4703874583749998,-9.861973386797999e-23,-6.733594195523574e-23
-1.4701433177499998,-9.481348276822812e-23,-7.260505861964938e-23
-1.4698991771249998,-9.072575730676172e-23,-7.76597596815035e-23
-1.4696550364999998,-8.636859902339347e-23,-8.248501004545316e-23
-1.4694108958749998,-8.175485267675283e-23,-8.706644910451119e-23
-1.4691667552499998,-7.689812831255403e-23,-9.139043341677221e-23
-1.4689226146249998,-7.181276127873466e-23,-9.54440773904304e-23
-1.4686784739999998,-6.651377074305889e-23,-9.921529269227347e-23
-1.4684343333749998,-6.10168145044984e-23,-1.0269282324681708e-22
-1.4681901927499998,-5.533814369963774e-23,-1.058662800923513e-22
-1.4679460521249998,-4.949455462578917e-23,-1.0872617238514068e-22
-1.4677019114999998,-4.3503338806625583e-23,-1.1126393510374074e-22
-1.4674577708749998,-3.7382232779207777e-23,-1.134719568421864e-22
-1.4672136302499998,-3.1149364682646123e-23,-1.1534360036473385e-22
-1.4669694896249998,-2.4823201465863097e-23,-1.1687322487855484e-22
-1.4667253489999998,-1.842249392429016e-23,-1.1805620244799823e-22
-1.4664812083749998,-1.1966221199567458e-23,-1.1888893237389786e-22
-1.4662370677499998,-5.473534508302928e-24,-1.1936885184846442e-22
-1.4659929271249998,1.0362995052602461e-24,-1.1949444476567203e-22
-1.4657487864999998,7.543956003238023e-24,-1.1926524707070078e-22
-1.4655046458749998,1.4030109264228328e-23,-1.1868184702910809e-22
-1.4652605052499998,2.0475490137413772e-23,-1.177458860612532e-22
-1.4650163646249998,2.686094328963925e-23,-1.1646005313146753e-22
-1.4647722239999998,3.3167484099817074e-23,-1.1482807734852207e-22
-1.4645280833749998,3.9376355279243873e-23,-1.1285471798319502e-22
-1.4642839427499998,4.5469082440626827e-23,-1.105457499013127e-22
-1.4640398021249998,5.142752959244787e-23,-1.079079482480447e-22
-1.4637956614999998,5.723395289542292e-23,-1.0494906778404402e-22
-1.4635515208749998,6.287105345602647e-23,-1.0167782023828908e-22
-1.4633073802499998,6.832202932776395e-23,-9.810384960920431e-23
-1.4630632396249998,7.357062586624561e-23,-9.423770396420738e-23
-1.4628190989999998,7.860118334748289e-23,-9.009080320751101e-23
-1.4625749583749998,8.339868526664091e-23,-8.567540749625922e-23
-1.4623308177499998,8.794880215078525e-23,-8.10045796464197e-23
-1.4620866771249998,9.223793502704996e-23,-7.609214734845501e-23
-1.4618425364999998,9.625325594983794e-23,-7.095266215912049e-23
-1.4615983958749998,9.998274741563681e-23,-6.560135721363972e-23
-1.4613542552499998,1.0341523739140717e-22,-6.00541013168789e-23
-1.4611101146249998,1.0654043356684908e-22,-5.432735256769806e-23
-1.4608659739999998,1.0934895436696165e-22,-4.8438109556132785e-23
-1.4606218333749998,1.1183235732851386e-22,-4.240386106061412e-23
-1.4603776927499998,1.139831648263087e-22,-3.624253425385066e-23
-1.4601335521249998,1.1579488647513413e-22,-2.9972441408106854e-23
-1.4598894114999998,1.1726203930269886e-22,-2.3612225697394055e-23
-1.4596452708749998,1.183801643380707e-22,-1.7180805773570568e-23
-1.4594011302499998,1.1914584062106253e-22,-1.0697319586703042e-23
-1.4591569896249998,1.1955669596316292e-22,-4.1810674671012034e-24
-1.4589128489999998,1.196114138724811e-22,2.348545324812035e-24
-1.4586687083749998,1.193097390043539e-22,8.872066298615325e-24
-1.4584245677499998,1.1865247799263517e-22,1.537005375444093e-23
-1.4581804271249998,1.176414969709554e-22,2.1823134627086388e-23
-1.4579362864999998,1.1627971757235263e-22,2.821206235269965e-23
-1.4576921458749998,1.1457110835234485e-22,3.4517774309791163e-23
-1.4574480052499998,1.1252067369895381e-22,4.072144885067021e-23
-1.4572038646249998,1.1013443804719244e-22,4.680456102162384e-23
-1.4569597239999998,1.0741943076292073e-22,5.2748938777436964e-23
-1.4567155833749998,1.0438366396748704e-22,5.853681678726668e-23
-1.4564714427499998,1.0103610925287987e-22,6.41508895438041e-23
-1.4562273021249998,9.738667250768361e-23,6.957436386333297e-23
-1.4559831614999998,9.344616370343777e-23,7.47910086395833e-23
-1.4557390208749998,8.922626533260609e-23,7.978520361327397e-23
-1.4554948802499998,8.473949837066975e-23,8.454198661665349e-23
-1.4552507396249998,7.999918478352648e-23,8.904709806065702e-23
-1.4550065989999998,7.501940891515046e-23,9.328702461921793e-23
-1.4547624583749998,6.981497526115889e-23,9.724903945009058e-23
-1.4545183177499998,6.440136447897598e-23,1.0092124028670073e-22
-1.4542741771249998,5.879468785509538e-23,1.0429258581625984e-22
-1.4540300364999998,5.301163960699513e-23,1.073529293216188e-22
-1.4537858958749998,4.706944695326869e-23,1.1009304887508078e-22
-1.4535417552499998,4.0985819151863975e-23,1.125046757179309e-22
-1.4532976146249998,3.47788946754622e-23,1.1458051907357261e-22
-1.4530534739999998,2.846718747895578e-23,1.163142890801108e-22
-1.4528093333749998,2.2069531606215552e-23,1.1770071537745595e-22
-1.4525651927499998,1.5605025226493723e-23,1.187355639094619e-22
-1.4523210521249998,9.09297358380075e-24,1.1941564959070628e-22
-1.4520769114999998,2.552831473913912e-24,1.1973884694994444e-22
-1.4518327708749998,-3.995854903090071e-24,1.1970409664583472e-22
-1.4515886302499998,-1.053350633197094e-23,1.1931140908603528e-22
-1.4513444896249998,-1.7040569070780316e-23,1.1856186500763939e-22
-1.4511003489999998,-2.3497573428682983e-23,1.1745761328763613e-22
-1.4508562083749998,-2.9885191994519955e-23,1.160018643550509e-22
-1.4506120677499998,-3.6184297559134876e-23,1.1419888152978958e-22
-1.4503679271249998,-4.237602026991557e-23,1.1205396818075774e-22
-1.4501237864999998,-4.844180458059609e-23,1.0957345354361894e-22
-1.4498796458749998,-5.43634645166345e-23,1.0676467306092398e-22
-1.4496355052499998,-6.012323853323193e-23,1.0363594766437979e-22
-1.4493913646249998,-6.570384328406496e-23,1.0019655984061998e-22
-1.4491472239999998,-7.108852479945759e-23,9.645672493846811e-23
-1.4489030833749998,-7.626110885235889e-23,9.242756129993398e-23
-1.4486589427499998,-8.120605131747861e-23,8.812105946526265e-23
-1.4484148021249998,-8.590848299746793e-23,8.35500439929366e-23
-1.4481706614999998,-9.035425531177765e-23,7.87281366791053e-23
-1.4479265208749998,-9.452998361408761e-23,7.366971661979882e-23
-1.4476823802499998,-9.842308666652004e-23,6.838987655597195e-23
-1.4474382396249998,-1.0202182585081107e-22,6.290437892858862e-23
-1.4471940989999998,-1.0531533928688146e-22,5.722960791054605e-23
-1.4469499583749998,-1.0829367648045791e-22,5.138252175922991e-23
-1.4467058177499998,-1.1094782770051876e-22,4.5380601575710575e-23
-1.4464616771249998,-1.132697512525473e-22,3.9241799195526646e-23
-1.4462175364999998,-1.1525239842237552e-22,3.298448377339907e-23
-1.4459733958749998,-1.1688973524509387e-22,2.6627386958735473e-23
-1.4457292552499998,-1.181767615758822e-22,2.018954693691023e-23
-1.4454851146249998,-1.1910952460835103e-22,1.3690251084949436e-23
-1.4452409739999998,-1.1968513419977237e-22,7.148978816574693e-24
-1.4449968333749998,-1.199017697052653e-22,5.853428025042369e-25
-1.4447526927499998,-1.1975868683894538e-22,-5.98096961426822e-24
-1.4445085521249998,-1.1925622065761647e-22,-1.2530255481049778e-23
-1.4442644114999998,-1.1839578488497572e-22,-1.9042855390728834e-23
-1.4440202708749998,-1.1717986778363905e-22,-2.5499212412294875e-23
-1.4437761302499998,-1.1561202603399878e-22,-3.1879930941303845e-23
-1.4435319896249998,-1.1369687469385408e-22,-3.8165835167071985e-23
-1.4432878489999998,-1.1144007211674676e-22,-4.433802618638423e-23
-1.4430437083749998,-1.0884830631813841e-22,-5.037793981088401e-23
-1.4427995677499998,-1.0592927261477732e-22,-5.626740150307515e-23
-1.4425554271249998,-1.0269165292057968e-22,-6.198868187812152e-23
-1.4423112864999998,-9.91450894540961e-23,-6.75245499277085e-23
-1.4420671458749998,-9.53001561898233e-23,-7.285832499302667e-23
-1.4418230052499998,-9.116832743688587e-23,-7.797392696190026e-23
-1.4415788646249998,-8.676194498718277e-23,-8.285592590598397e-23
-1.4413347239999998,-8.20941795345849e-23,-8.748958719284213e-23
-1.4410905833749998,-7.717899330692745e-23,-9.18609176909099e-23
-1.4408464427499998,-7.203109684142631e-23,-9.595670653749586e-23
-1.4406023021249998,-6.666590701512964e-23,-9.976456735675044e-23
-1.4403581614999998,-6.109949954039894e-23,-1.0327297427997574e-22
-1.4401140208749998,-5.53485612427811e-23,-1.0647129710524937e-22
-1.4398698802499998,-4.943034072864301e-23,-1.0934983466143725e-22
-1.4396257396249998,-4.3362596472750754e-23,-1.1189984408404745e-22
-1.4393815989999998,-3.7163543382204523e-23,-1.1411356686845553e-22
-1.4391374583749998,-3.0851798773857273e-23,-1.1598425408318544e-22
-1.4388933177499998,-2.4446326099658303e-23,-1.1750618606995822e-22
-1.4386491771249998,-1.796637815812815e-23,-1.1867469015205143e-22
-1.4384050364999998,-1.1431439531350317e-23,-1.1948615660644998e-22
-1.4381608958749998,-4.86116770155692e-24,-1.1993804798565027e-22
-1.4379167552499998,1.7246657661929375e-24,-1.2002890902931641e-22
-1.4376726146249998,8.30623485343543e-24,-1.1975837136312204e-22
-1.4374284739999998,1.4863718681917137e-23,-1.191271536912782e-22
-1.4371843333749998,2.1377361264648776e-23,-1.1813706213776944e-22
-1.4369401927499998,2.7827531077929164e-23,-1.1679098451872328e-22
-1.4366960521249998,3.419478006072022e-23,-1.1509288141373867e-22
-1.4364519114999998,4.0459902688233534e-23,-1.1304777655457163e-22
-1.4362077708749998,4.6603993491256476e-23,-1.1066174031849466e-22
-1.4359636302499998,5.2608504502949173e-23,-1.0794187324301078e-22
-1.4357194896249998,5.845530139027371e-23,-1.0489628498206178e-22
-1.4354753489999998,6.412671808451889e-23,-1.0153406990507336e-22
-1.4352312083749998,6.960561024478644e-23,-9.786528025002679e-23
-1.4349870677499998,7.487540771465772e-23,-9.39008970253369e-23
-1.4347429271249998,7.992016404561297e-23,-8.965279631579073e-23
-1.4344987864999998,8.472460568997937e-23,-8.513371494202945e-23
-1.4342546458749998,8.927417771655077e-23,-8.035721163974158e-23
-1.4340105052499998,9.355508834913989e-23,-7.533762694814898e-23
-1.4337663646249998,9.755435133106506e-23,-7.009004060895058e-23
-1.4335222239999998,1.0125982489477644e-22,-6.463022592194685e-23
-1.4332780833749998,1.046602493261437e-22,-5.89746028735315e-23
-1.4330339427499998,1.0774528071903274e-22,-5.314018853677491e-23
-1.4327898021249998,1.1050552383639593e-22,-4.7144546637195886e-23
-1.4325456614999998,1.1293255992868268e-22,-4.1005734228549117e-23
-1.4323015208749998,1.1501897293780235e-22,-3.474224763269675e-23
-1.4320573802499998,1.1675837275332347e-22,-2.837296689189252e-23
-1.4318132396249998,1.181454137604569e-22,-2.1917098652117712e-23
-1.4315690989999998,1.1917581388664778e-22,-1.539411886968974e-23
-1.4313249583749998,1.198463659605498e-22,-8.823713610133034e-24
-1.4310808177499998,1.201549485012243e-22,-2.2257198680012013e-24
-1.4308366771249998,1.2010053325170254e-22,4.379934243472051e-24
-1.4305925364999998,1.196831885779919e-22,1.097328976541335e-23
-1.4303483958749998,1.1890407895885698e-22,1.753441707708185e-23
-1.4301042552499998,1.1776546373003023e-22,2.4043476312326114e-23
-1.4298601146249998,1.1627068922644301e-22,3.048077721871719e-23
-1.4296159739999998,1.1442417986229348e-22,3.6826838781096384e-23
-1.4293718333749998,1.1223142531221604e-22,4.3062448254719174e-23
-1.4291276927499998,1.0969896508705003e-22,4.9168719673161156e-23
-1.4288835521249998,1.0683436793590103e-22,5.512715064375777e-23
-1.4286394114999998,1.0364621030546795e-22,6.091967874834593e-23
-1.4283952708749998,1.0014405099081097e-22,6.652873651329101e-23
