t,hp,hc
-0.048969268625000006,-3.458647508304252e-22,1.1027278338740529e-23
-0.048725128000000006,-3.459910645087929e-22,-1.775829731207309e-23
-0.048480987375000006,-3.43718765225988e-22,-4.653908498779058e-23
-0.048236846750000006,-3.3904527940360345e-22,-7.511497015574053e-23
-0.047992706125000006,-3.319847275670433e-22,-1.0328501366637255e-22
-0.047748565500000006,-3.225680762259294e-22,-1.3084884108519426e-22
-0.047504424875000006,-3.1084316889621846e-22,-1.5760806288896033e-22
-0.047260284250000006,-2.9687462457427706e-22,-1.833677261613439e-22
-0.047016143625000006,-2.807436381867599e-22,-2.0793770447785616e-22
-0.046772003000000006,-2.6254766368371866e-22,-2.3113410240858636e-22
-0.046527862375000006,-2.4239997295814448e-22,-2.5278065456546053e-22
-0.046283721750000006,-2.2042909435746293e-22,-2.727100977722318e-22
-0.046039581125000006,-1.9677813072432669e-22,-2.907655044533725e-22
-0.045795440500000006,-1.7160396234315836e-22,-3.0680157104282095e-22
-0.045551299875000006,-1.4507633303242734e-22,-3.2068584568604658e-22
-0.045307159250000006,-1.173768265990961e-22,-3.3229988842257455e-22
-0.045063018625000006,-8.869773736469101e-23,-3.4154035327230097e-22
-0.044818878000000006,-5.92408403461731e-23,-3.4831998237858993e-22
-0.044574737375000006,-2.921606749573696e-23,-3.525685025640404e-22
-0.044330596750000006,1.1599117495840681e-24,-3.5423341534322184e-22
-0.044086456125000006,3.166522088250401e-23,-3.5328066804526715e-22
-0.043842315500000006,6.207429795785849e-23,-3.496951872069848e-22
-0.043598174875000006,9.215948938479793e-23,-3.434813003143664e-22
-0.043354034250000006,1.2169270959071944e-22,-3.3466302347732983e-22
-0.043109893625000006,1.5044716695130378e-22,-3.232841987298685e-22
-0.042865753000000006,1.7819896857014921e-22,-3.094085437889501e-22
-0.042621612375000006,2.0472899302369996e-22,-2.931194702358697e-22
-0.042377471750000006,2.2982461110407207e-22,-2.7451977908120477e-22
-0.042133331125000006,2.5328141554436934e-22,-2.5373119175626765e-22
-0.041889190500000006,2.7490488763260797e-22,-2.308937609413208e-22
-0.041645049875000006,2.9451205610956136e-22,-2.0616511464828233e-22
-0.041400909250000006,3.119331046649125e-22,-1.7971954895681451e-22
-0.041156768625000006,3.2701291467416557e-22,-1.5174697363003427e-22
-0.040912628000000006,3.396125266869102e-22,-1.224517126777294e-22
-0.040668487375000006,3.496105101262731e-22,-9.205116717057198e-23
-0.040424346750000006,3.569042256476255e-22,-6.077434504478311e-23
-0.040180206125000006,3.6141097351196407e-22,-2.886023214069355e-23
-0.039936065500000006,3.630689906558047e-22,3.4439320593172355e-24
-0.039691924875000006,3.6183829861938903e-22,3.5884416222570214e-23
-0.039447784250000006,3.577014187611176e-22,6.820289111965142e-23
-0.039203643625000006,3.506639270198257e-22,1.0013840786483307e-22
-0.038959503000000006,3.407548355188634e-22,1.3142944267247695e-22
-0.038715362375000006,3.2802679629645773e-22,1.618159940716127e-22
-0.038471221750000006,3.1255611986127937e-22,1.9104171761569714e-22
-0.038227081125000006,2.9444260049188337e-22,2.188560807260144e-22
-0.037982940500000006,2.7380914795303996e-22,2.4501652243534e-22
-0.037738799875000006,2.508012189431721e-22,2.692905979825176e-22
-0.037494659250000006,2.2558604061858854e-22,2.9145810489257613e-22
-0.037250518625000006,1.983515809759667e-22,3.1131318110226763e-22
-0.037006378000000006,1.6930541639823415e-22,3.2866623966567984e-22
-0.036762237375000006,1.3867340434554642e-22,3.433458474772353e-22
-0.036518096750000006,1.0669815186764606e-22,3.552005233078651e-22
-0.036273956125000006,7.363730549574788e-23,3.6410041447433083e-22
-0.036029815500000006,3.976167077869953e-23,3.699388331689826e-22
-0.035785674875000006,5.353172312449504e-24,3.7263363425355276e-22
-0.035541534250000006,-2.929733294957516e-23,3.7212842058558833e-22
-0.035297393625000006,-6.389237541867729e-23,3.683935578799875e-22
-0.035053253000000006,-9.813031005111049e-23,3.614269863093776e-22
-0.034809112375000006,-1.3170785491045237e-22,3.5125481144086715e-22
-0.034564971750000006,-1.643227744910758e-22,3.37931639154954e-22
-0.034320831125000006,-1.9567656058678786e-22,3.2154065778313134e-22
-0.034076690500000006,-2.25477049422644e-22,3.021935242500784e-22
-0.033832549875000006,-2.5344113715099194e-22,2.80029991389768e-22
-0.033588409250000006,-2.792974942216545e-22,2.552172738161686e-22
-0.033344268625000006,-3.0278925029270005e-22,2.2794915324378773e-22
-0.033100128000000006,-3.236766238847673e-22,1.9844482086037724e-22
-0.032855987375000006,-3.417394708982074e-22,1.6694745820257582e-22
-0.032611846750000006,-3.5677972755569737e-22,1.3372256154743884e-22
-0.032367706125000006,-3.6862372077818586e-22,9.905601503594804e-23
-0.032123565500000006,-3.771243214337223e-22,6.32519221689177e-23
-0.031879424875000006,-3.821629161114994e-22,2.663017516297627e-23
-0.031635284250000006,-3.836511579065458e-22,-1.0476284871026347e-23
-0.031391143625000006,-3.815324276071768e-22,-4.772417169892987e-23
-0.031147003000000006,-3.757830961152438e-22,-8.476278146554941e-23
-0.030902862375000006,-3.6641352854282526e-22,-1.212371234480794e-22
-0.030658721750000006,-3.5346879950388123e-22,-1.5679118562591854e-22
-0.030414581125000006,-3.3702909910592093e-22,-1.9107130861982297e-22
-0.030170440500000006,-3.172098169634654e-22,-2.2372964069699052e-22
-0.029926299875000006,-2.9416128943960876e-22,-2.5442764324779974e-22
-0.029682159250000006,-2.6806820055062837e-22,-2.8283961488650575e-22
-0.029438018625000006,-2.3914862942267577e-22,-3.0865620115627547e-22
-0.029193878000000006,-2.0765273430154528e-22,-3.3158785593509726e-22
-0.028949737375000006,-1.738609544271462e-22,-3.5136828532127286e-22
-0.028705596750000006,-1.3808192985131911e-22,-3.6775763785806917e-22
-0.028461456125000006,-1.0065026326483052e-22,-3.8054545805807473e-22
-0.028217315500000006,-6.192384381541164e-23,-3.895535621733175e-22
-0.027973174875000006,-2.2280840524411844e-23,-3.9463869145862573e-22
-0.027729034250000006,1.7883610455811634e-23,-3.956949009287039e-22
-0.027484893625000006,5.816100378078778e-23,-3.926556478008593e-22
-0.027240753000000006,9.813332317620851e-23,-3.854955475572769e-22
-0.026996612375000006,1.3737713105361828e-22,-3.7423176268192824e-22
-0.026752471750000006,1.7546785698796773e-22,-3.5892499702544653e-22
-0.026508331125000006,2.1198424836752306e-22,-3.396800662810316e-22
-0.026264190500000006,2.4651299720633473e-22,-3.166459818047274e-22
-0.026020049875000006,2.7865354064412877e-22,-2.9001543109318666e-22
-0.025775909250000006,3.0802248849829695e-22,-2.600239953049308e-22
-0.025531768625000006,3.342581822411903e-22,-2.269488869264647e-22
-0.025287628000000006,3.570252618937932e-22,-1.9110715677662703e-22
-0.025043487375000006,3.760191188223055e-22,-1.5285340146123556e-22
-0.024799346750000006,3.909701794851805e-22,-1.125769716536983e-22
-0.024555206125000006,4.0164796308984723e-22,-7.069868836990261e-23
-0.024311065500000006,4.0786486121677556e-22,-2.7667082100994983e-23
-0.024066924875000006,4.0947957941910154e-22,1.6045827246152454e-23
-0.023822784250000006,4.0640017927787516e-22,5.994927706559322e-23
-0.023578643625000006,3.985865719617537e-22,1.0353909234022398e-22
-0.023334503000000006,3.860525159464613e-22,1.4630276416328112e-22
-0.023090362375000006,3.6886718444646664e-22,1.8772501686121022e-22
-0.022846221750000006,3.471561647675209e-22,2.2729373771765306e-22
-0.022602081125000006,3.2110184131984474e-22,2.6450611911253396e-22
-0.022357940500000006,2.9094311987919687e-22,2.9887494878753997e-22
-0.022113799875000006,2.5697446770597656e-22,3.2993498451671047e-22
-0.021869659250000006,2.19544239307445e-22,3.5724933686445578e-22
-0.021625518625000006,1.790522744266328e-22,3.8041578631969415e-22
-0.021381378000000006,1.3594661954355124e-22,3.9907300349684725e-22
-0.021137237375000006,9.071922472391146e-23,4.129065103016387e-22
-0.020893096750000006,4.3901695236097e-23,4.2165392053993483e-22
-0.020648956125000006,-3.939827025301673e-24,4.251100462918392e-22
-0.020404815500000006,-5.2210569236510406e-23,4.2313159866797027e-22
-0.020160674875000006,-1.0029367726006281e-22,4.1564132337145604e-22
-0.019916534250000006,-1.47557362978842e-22,4.026314839921329e-22
-0.019672393625000006,-1.9336259195200835e-22,3.841666089304278e-22
-0.019428253000000006,-2.370712429927339e-22,3.6038542169281417e-22
-0.019184112375000006,-2.7805465820709607e-22,3.315018765954577e-22
-0.018939971750000006,-3.157026752495439e-22,2.9780505393539627e-22
-0.018695831125000006,-3.494329701152847e-22,2.5965760270550346e-22
-0.018451690500000006,-3.7869936019856025e-22,2.1749402603162455e-22
-0.018207549875000006,-4.03000612786043e-22,1.7181780156642043e-22
-0.017963409250000006,-4.2188928465831564e-22,1.2319728763238443e-22
-0.017719268625000006,-4.349802924954811e-22,7.226050070683664e-23
-0.017475128000000006,-4.4195907211787475e-22,1.9688760081718623e-23
-0.017230987375000006,-4.425891815738042e-22,-3.379078667414668e-23
-0.016986846750000006,-4.367191980367444e-22,-8.741372700298379e-23
-0.016742706125000006,-4.242887531053813e-22,-1.4038798511623505e-22
-0.016498565500000006,-4.053334870246853e-22,-1.9190455297108897e-22
-0.016254424875000006,-3.799882956348387e-22,-2.411497528762732e-22
-0.016010284250000006,-3.484897090975626e-22,-2.873164700982703e-22
-0.015766143625000006,-3.1117723011713337e-22,-3.2961626872868377e-22
-0.015522003000000006,-2.6849308444238047e-22,-3.6729247774583847e-22
-0.015277862375000006,-2.2098035175406163e-22,-3.9963361412720057e-22
-0.015033721750000006,-1.6927937107166543e-22,-4.259869475018335e-22
-0.014789581125000006,-1.1412233846258757e-22,-4.457720007472473e-22
-0.014545440500000006,-5.63254066688861e-23,-4.584938405870153e-22
-0.014301299875000006,3.2211556770125225e-24,-4.637553211073361e-22
-0.014057159250000006,6.356274160882955e-23,-4.612682120119441e-22
-0.013813018625000006,1.2369281609075595e-22,-4.5086391857300335e-22
-0.013568878000000006,1.8256725330749187e-22,-4.325029826190743e-22
-0.013324737375000006,2.3912037019787015e-22,-4.062830227972396e-22
-0.013080596750000006,2.9228259602405206e-22,-3.724447670207272e-22
-0.012836456125000006,3.410003820882144e-22,-3.3137496874821715e-22
-0.012592315500000006,3.842553999698886e-22,-2.8360752162915777e-22
-0.012348174875000006,4.2108412126053464e-22,-2.2982309369128433e-22
-0.012104034250000006,4.505990669744064e-22,-1.7084556283724156e-22
-0.011859893625000006,4.720103722533443e-22,-1.0763541433022889e-22
-0.011615753000000006,4.846472578735691e-22,-4.127963078638837e-23
-0.011371612375000006,4.87978587508933e-22,2.7023268722661733e-23
-0.011127471750000006,4.81631428534675e-22,9.597839434697255e-23
-0.010883331125000006,4.654089811569515e-22,1.6421300449273209e-22
-0.010639190500000006,4.393068246649309e-22,2.3029921534466167e-22
-0.010395049875000006,4.035263864243605e-22,2.9278021826105632e-22
-0.010150909250000006,3.5848343124244934e-22,3.5020091853947692e-22
-0.009906768625000006,3.048143989470801e-22,4.0113733231075404e-22
-0.009662628000000006,2.433798055052434e-22,4.442285788592156e-22
-0.009418487375000006,1.7526232560475346e-22,4.78212207237469e-22
-0.009174346750000006,1.0175919997696243e-22,5.0196092179252065e-22
-0.008930206125000006,2.4365964663134e-23,5.14519677487361e-22
-0.008686065500000006,-5.524198422725265e-23,5.151402844041273e-22
-0.008441924875000006,-1.352325474991437e-22,5.033160222303364e-22
-0.008197784250000006,-2.1364908397133156e-22,4.788149587442268e-22
-0.007953643625000006,-2.884521012409533e-22,4.417076476938023e-22
-0.0077095030000000064,-3.575619520746009e-22,3.92391084264501e-22
-0.0074653623750000064,-4.1890722433631994e-22,3.316093483640656e-22
-0.0072212217500000064,-4.70482038118059e-22,2.6046621049477657e-22
-0.0069770811250000064,-5.10409473015334e-22,1.8042462949630297e-22
-0.0067329405000000064,-5.370040972500389e-22,9.330149155964631e-23
-0.0064887998750000064,-5.488387943792896e-22,1.2538018658989444e-24
-0.0062446592500000064,-5.448138657171018e-22,-9.3254623020171e-23
-0.0060005186250000064,-5.242224937030163e-22,-1.8749634688760624e-22
-0.0057563780000000064,-4.868163311802349e-22,-2.785309625442356e-22
-0.0055122373750000064,-4.328642392882008e-22,-3.632789932175645e-22
-0.0052680967500000064,-3.6319776056678063e-22,-4.386106226758386e-22
-0.0050239561250000064,-2.7925367363216467e-22,-5.014399077802679e-22
-0.0047798155000000064,-1.8309191408637865e-22,-5.488412071437924e-22
-0.0045356748750000064,-7.739820639114103e-23,-5.781724355939033e-22
-0.0042915342500000064,3.4528698884085633e-23,-5.872097213080717e-22
-0.0040473936250000064,1.4883385816946884e-22,-5.74287627502958e-22
-0.0038032530000000064,2.6117621105681476e-22,-5.3844219719297745e-22
-0.0035591123750000064,3.668442639073449e-22,-4.795456979535598e-22
-0.0033149717500000064,4.608993298376156e-22,-3.98436811150636e-22
-0.0030708311250000064,5.383617825389368e-22,-2.970292965364719e-22
-0.0028266905000000064,5.944359195928159e-22,-1.7838887544010094e-22
-0.0025825498750000064,6.247665079251252e-22,-4.6771886994612346e-23
-0.0023384092500000064,6.257340661495593e-22,9.237764512084044e-23
-0.0020942686250000064,5.947711708103475e-22,2.3250900728288485e-22
-0.0018501280000000064,5.306972539925459e-22,3.6611115330853477e-22
-0.0016059873750000064,4.340621759709605e-22,4.849494627520796e-22
-0.0013618467500000064,3.0747393038731724e-22,5.8040665921348305e-22
-0.0011177061250000064,1.5589704667247933e-22,6.439344500279483e-22
-0.0008735655000000064,-1.3081028366941396e-23,6.676523476110139e-22
-0.0006294248750000064,-1.890845765772247e-22,6.451119034221382e-22
-0.00038528425000000643,-3.5890075507111826e-22,5.723542241666673e-22
-0.00014114362500000643,-5.067770559297125e-22,4.4943015737311e-22
0.00010299699999999357,-6.156950279135842e-22,2.8268727002161725e-22
0.00034713762499999357,-6.705564447966301e-22,8.472245040422567e-23
0.0005912782499999936,-6.604122339332897e-22,-1.2624888526754995e-22
0.0008354188749999936,-5.809235258259405e-22,-3.273524817496987e-22
0.0010795594999999936,-4.3651814170830235e-22,-4.937910596861212e-22
0.0013237001249999936,-2.4138248836723543e-22,-6.025297041095912e-22
0.0015678407499999936,-1.8737161622869327e-23,-6.365254718687077e-22
0.0018119813749999936,2.0189953852992377e-22,-5.8860399867765e-22
0.0020561219999999936,3.8923111893841574e-22,-4.639457690717483e-22
0.0023002626249999936,5.15694639850635e-22,-2.8033326951075065e-22
0.0025444032499999936,5.6277939784721715e-22,-6.580101445319455e-23
0.0027885438749999936,5.248885562944866e-22,1.4601824021193877e-22
0.0030326844999999936,4.1075736374692545e-22,3.2194469475606177e-22
0.0032768251249999936,2.4200036178274524e-22,4.354030103317148e-22
0.0035209657499999936,4.90411866458416e-23,4.713198335402744e-22
0.0037651063749999936,-1.347051862646738e-22,4.28699259020609e-22
0.0040092469999999936,-2.791359353845904e-22,3.2035199012143413e-22
0.0042533876249999936,-3.629095776154362e-22,1.699064985153214e-22
0.0044975282499999936,-3.7693863186152337e-22,6.825461598543095e-24
0.0047416688749999936,-3.25300656332861e-22,-1.394506724843183e-22
0.0049858094999999936,-2.2353048233617213e-22,-2.4498836538877638e-22
0.0052299501249999936,-9.48119826505247e-23,-2.9538914519281618e-22
0.0054740907499999936,3.501140173442391e-23,-2.8765953314969103e-22
0.0057182313749999936,1.425168967782893e-22,-2.297228770400744e-22
0.0059623719999999936,2.1085725521488815e-22,-1.378734586861424e-22
0.0062065126249999936,2.322542096648112e-22,-3.286445742479352e-23
0.0064506532499999936,2.0850009048690094e-22,6.446859118436055e-23
0.0066947938749999936,1.4956992507980636e-22,1.3714360040608616e-22
0.0069389344999999936,7.08131763040046e-23,1.7480324131966447e-22
0.0071830751249999936,-1.0573318593302975e-23,1.7490674013332906e-22
0.0074272157499999936,-7.90242306778609e-23,1.4228556259481342e-22
0.0076713563749999936,-1.2336523676545075e-22,8.733578085892136e-23
0.007915496999999994,-1.3840070903056234e-22,2.3356980098380154e-23
0.008159637624999994,-1.2516034302053723e-22,-3.6344538063064605e-23
0.008403778249999994,-8.991851697653106e-23,-8.099790039292104e-23
0.008647918874999994,-4.2326584916403197e-23,-1.0410559713215628e-22
0.008892059499999994,6.870024858871113e-24,-1.041398937033109e-22
0.009136200124999994,4.80354777099476e-23,-8.419312597138894e-23
0.009380340749999994,7.435090435986852e-23,-5.078187282016281e-23
0.009624481374999994,8.275782540805707e-23,-1.2144615919034872e-23
0.009868621999999994,7.40528496451942e-23,2.3572108560526138e-23
0.010112762624999994,5.22249599350939e-23,4.987301378368991e-23
0.010356903249999994,2.3262310239207302e-23,6.294953862597065e-23
0.010601043874999994,-6.270775576906825e-24,6.205906034953135e-23
0.010845184499999994,-3.0580407928035795e-23,4.9260324485102864e-23
0.011089325124999994,-4.566208002483551e-23,2.864115117477134e-23
0.011333465749999994,-4.983743123615468e-23,5.255346925219281e-24
0.011577606374999994,-4.3768433251394074e-23,-1.598628287789485e-23
0.011821746999999994,-3.001557431197144e-23,-3.124935935267995e-23
0.012065887624999994,-1.2286483780400983e-23,-3.837580979914791e-23
0.012310028249999994,5.4377903773806624e-24,-3.707805963539599e-23
0.012554168874999994,1.971273439668583e-23,-2.874389559765674e-23
0.012798309499999994,2.822762494139202e-23,-1.594191257093883e-23
0.013042450124999994,3.010239777611584e-23,-1.7637132643054676e-24
0.013286590749999994,2.5866584745199724e-23,1.0847389346283986e-23
0.013530731374999994,1.7166977273636196e-23,1.9648802267029906e-23
0.013774871999999994,6.2972181754283274e-24,2.3440682911622383e-23
0.014019012624999994,-4.3352992971290404e-24,2.2159230102125905e-23
0.014263153249999994,-1.2693097727415966e-23,1.6736436622638814e-23
0.014507293874999994,-1.7455364790316352e-23,8.784918257747006e-24
0.014751434499999994,-1.8178678400451394e-23,1.92622107548658e-25
0.014995575124999994,-1.526539380508662e-23,-7.281614124802422e-24
0.015239715749999994,-9.771664275292236e-24,-1.233304917561734e-23
0.015483856374999994,-3.113993836490879e-24,-1.430398222152098e-23
0.015727996999999994,3.2549318715560357e-24,-1.3224826964631668e-23
0.015972137624999994,8.133906474885124e-24,-9.715715581798208e-24
0.016216278249999994,1.0773259006475204e-23,-4.786519687357255e-24
0.016460418874999994,1.096012533381846e-23,4.121350632275264e-25
0.016704559499999994,8.987752550404021e-24,4.8318035838927986e-24
0.016948700124999994,5.5303911147742655e-24,7.716620524762798e-24
0.017192840749999994,1.4608164404860657e-24,8.711151584161137e-24
0.017436981374999994,-2.34628372394534e-24,7.87578829689508e-24
0.017681121999999994,-5.1848757869959105e-24,5.619110554814758e-24
0.017925262624999994,-6.632389514830182e-24,2.5715422063253562e-24
0.018169403249999994,-6.5939068582643864e-24,-5.672119756306337e-25
0.018413543874999994,-5.276614874864501e-24,-3.1737192954059944e-24
0.018657684499999994,-3.1088670096791147e-24,-4.811962738959187e-24
0.018901825124999994,-6.270554361025859e-25,-5.293057135865185e-24
0.019145965749999994,1.6433525495826207e-24,-4.678820177294039e-24
0.019390106374999994,3.2886655094365596e-24,-3.2360469762714405e-24
0.019634246999999994,4.072502315594973e-24,-1.3570156486058755e-24
0.019878387624999994,3.957994603025946e-24,5.337594202260379e-25
0.020122528249999994,3.088156416116715e-24,2.0665216287050733e-24
0.020366668874999994,1.7338645648422127e-24,2.9909140689708027e-24
0.020610809499999994,2.2393122855622533e-25,3.208685532131286e-24
0.020854950124999994,-1.1267084618589963e-24,2.772383251174727e-24
0.021099090749999994,-2.076457030191611e-24,1.8548573287979942e-24
0.021343231374999994,-2.4942448001882124e-24,6.9943712555920125e-25
0.021587371999999994,-2.3702002894163347e-24,-4.369214101916407e-25
0.021831512624999994,-1.8012865752415236e-24,-1.3355023810751166e-24
0.022075653249999994,-9.58064452870201e-25,-1.8532808373308412e-24
0.022319793874999994,-4.1590445246520505e-26,-1.9406023997669614e-24
0.022563934499999994,7.598317135025395e-25,-1.638305662535354e-24
0.022808075124999994,1.3056048744784093e-24,-1.057610038871434e-24
0.023052215749999994,1.5238057586457027e-24,-3.49001238211245e-25
0.023296356374999994,1.4159622797457107e-24,3.323484324673161e-25
0.023540496999999994,1.0468861301679672e-24,8.574257829057034e-25
0.023784637624999994,5.235486474450809e-25,1.144983778301076e-24
0.024028778249999994,-3.141435081658565e-26,1.1709438939103152e-24
0.024272918874999994,-5.056877632825053e-25,9.65402888165709e-25
0.024517059499999994,-8.177609818437419e-25,5.994924824989358e-25
0.024761200124999994,-9.286607796565035e-25,1.6601419743840227e-25
0.025005340749999994,-8.438245019283728e-25,-2.415433136953991e-25
0.025249481374999994,-6.060736792130716e-25,-5.473012249482098e-25
0.025493621999999994,-2.8225214368215924e-25,-7.053997934397062e-25
0.025737762624999994,5.30181311767977e-26,-7.048946607656503e-25
0.025981903249999994,3.329130136634992e-25,-5.671963042123542e-25
0.026226043874999994,5.103707624421221e-25,-3.375532425239609e-25
0.026470184499999994,5.646006165221031e-25,-7.303779358570323e-26
0.026714325124999994,5.016011718596531e-25,1.7015617206237976e-25
0.026958465749999994,3.4939252734476044e-25,3.475375796197997e-25
0.027202606374999994,1.4960095122466964e-25,4.334091612656183e-25
0.027446746999999994,-5.247512726154472e-26,4.233459888534363e-25
0.027690887624999994,-2.171793255034618e-25,3.321986875962729e-25
0.027935028249999994,-3.1746128367887413e-25,1.8861151920368626e-25
0.028179168874999994,-3.4245015259517967e-25,2.759111257730647e-26
0.028423309499999994,-2.9739733411424245e-25,-1.1716515821857855e-25
0.028667450124999994,-2.0048749922620306e-25,-2.196549898664189e-25
0.028911590749999994,-7.755968005106945e-26,-2.656004550445991e-25
0.029155731374999994,4.3952795130004795e-26,-2.5365283963333226e-25
0.029399871999999994,1.4057850685357965e-25,-1.9391793193383374e-25
0.029644012624999994,1.9684605882356861e-25,-1.0444898744927242e-25
0.029888153249999994,2.072217676721932e-25,-6.663369087859223e-27
0.030132293874999994,1.7585185091034577e-25,7.928001004491515e-26
0.030376434499999994,1.1445433232297946e-25,1.38237043449399e-25
0.030620575124999994,3.901979343405112e-26,1.6235352250619462e-25
0.030864715749999994,-3.3876521260596415e-26,1.5161498585269285e-25
0.031108856374999994,-9.038089370882665e-26,1.127960833381254e-25
0.031352996999999994,-1.2169310724013845e-25,5.72291027735385e-26
0.031597137624999994,-1.2510101986093632e-25,-2.0151424124939016e-27
0.031841278249999994,-1.0369061390181093e-25,-5.290614798950707e-26
0.032085418874999994,-6.496596329939205e-26,-8.665657782868962e-26
0.032329559499999994,-1.8794324240091645e-26,-9.899758934338903e-26
0.032573700124999994,2.4832821793744638e-26,-9.040292245060879e-26
0.032817840749999994,5.776205900562269e-26,-6.535937418759526e-26
0.033061981374999994,7.501873026547243e-26,-3.095385655781703e-26
0.033306121999999994,7.53484908005076e-26,4.8559933114675104e-27
0.033550262624999994,6.096165107398021e-26,3.490837192619189e-26
0.033794403249999994,3.6637215643331465e-26,5.412495805671603e-26
0.034038543874999994,0.0,0.0
0.034282684499999994,0.0,0.0
0.034526825124999994,0.0,0.0
0.034770965749999994,0.0,0.0
0.035015106374999994,0.0,0.0
0.035259246999999994,6.006404514806268e-250,1.0607070962661243e-249
0.035503387624999994,1.492621702216167e-286,2.6361182270740447e-286
0.035747528249999994,4e-323,6.4e-323
0.035991668874999994,0.0,0.0
0.036235809499999994,0.0,0.0
0.036479950124999994,0.0,0.0
0.036724090749999994,0.0,0.0
0.036968231374999994,0.0,0.0
0.037212371999999994,0.0,0.0
0.037456512624999994,0.0,0.0
0.037700653249999994,0.0,0.0
0.037944793874999994,0.0,0.0
0.038188934499999994,0.0,0.0
0.038433075124999994,0.0,0.0
0.038677215749999994,0.0,0.0
0.038921356374999994,0.0,0.0
0.039165496999999994,0.0,0.0
0.039409637624999994,0.0,0.0
0.039653778249999994,0.0,0.0
0.039897918874999994,0.0,0.0
0.040142059499999994,0.0,0.0
0.040386200124999994,0.0,0.0
0.040630340749999994,0.0,0.0
0.040874481374999994,0.0,0.0
0.041118621999999994,0.0,0.0
0.041362762624999994,0.0,0.0
0.041606903249999994,0.0,0.0
0.041851043874999994,0.0,0.0
0.042095184499999994,0.0,0.0
0.042339325124999994,0.0,0.0
0.042583465749999994,0.0,0.0
0.042827606374999994,0.0,0.0
0.043071746999999994,0.0,0.0
0.043315887624999994,0.0,0.0
0.043560028249999994,0.0,0.0
0.043804168874999994,0.0,0.0
0.044048309499999994,0.0,0.0
0.044292450124999994,0.0,0.0
0.044536590749999994,0.0,0.0
0.044780731374999994,0.0,0.0
0.045024871999999994,0.0,0.0
0.045269012624999994,0.0,0.0
0.045513153249999994,0.0,0.0
0.045757293874999994,0.0,0.0
0.046001434499999994,0.0,0.0
0.046245575124999994,0.0,0.0
0.046489715749999994,0.0,0.0
0.046733856374999994,0.0,0.0
0.046977996999999994,0.0,0.0
0.047222137624999994,0.0,0.0
0.047466278249999994,0.0,0.0
0.047710418874999994,0.0,0.0
0.047954559499999994,0.0,0.0
0.048198700124999994,0.0,0.0
0.048442840749999994,0.0,0.0
0.048686981374999994,0.0,0.0
0.048931121999999994,0.0,0.0
0.049175262624999994,0.0,0.0
0.049419403249999994,0.0,0.0
0.049663543874999994,0.0,0.0
0.049907684499999994,0.0,0.0
0.050151825124999994,0.0,0.0
0.050395965749999994,0.0,0.0
0.050640106374999994,0.0,0.0
0.050884246999999994,0.0,0.0
0.051128387624999994,0.0,0.0
0.051372528249999994,0.0,0.0
0.051616668874999994,0.0,0.0
0.051860809499999994,0.0,0.0
0.052104950124999994,0.0,0.0
0.052349090749999994,0.0,0.0
0.052593231374999994,0.0,0.0
0.052837371999999994,0.0,0.0
0.053081512624999994,0.0,0.0
0.053325653249999994,0.0,0.0
0.053569793874999994,0.0,0.0
0.053813934499999994,0.0,0.0
0.054058075124999994,0.0,0.0
0.054302215749999994,0.0,0.0
0.054546356374999994,0.0,0.0
0.054790496999999994,0.0,0.0
0.055034637624999994,0.0,0.0
0.055278778249999994,0.0,0.0
0.055522918874999994,0.0,0.0
0.055767059499999994,0.0,0.0
0.056011200124999994,0.0,0.0
0.056255340749999994,0.0,0.0
0.056499481374999994,0.0,0.0
0.056743621999999994,0.0,0.0
0.056987762624999994,0.0,0.0
0.057231903249999994,0.0,0.0
0.057476043874999994,0.0,0.0
0.057720184499999994,0.0,0.0
0.057964325124999994,0.0,0.0
0.058208465749999994,0.0,0.0
0.058452606374999994,0.0,0.0
0.058696746999999994,0.0,0.0
0.058940887624999994,0.0,0.0
0.059185028249999994,0.0,0.0
0.059429168874999994,0.0,0.0
0.059673309499999994,0.0,0.0
0.059917450124999994,0.0,0.0
0.060161590749999994,0.0,0.0
0.060405731374999994,0.0,0.0
0.060649871999999994,0.0,0.0
0.060894012624999994,0.0,0.0
0.061138153249999994,0.0,0.0
0.061382293874999994,0.0,0.0
0.061626434499999994,0.0,0.0
0.061870575124999994,0.0,0.0
0.062114715749999994,0.0,0.0
0.062358856374999994,0.0,0.0
0.062602997,0.0,0.0
0.062847137625,0.0,0.0
0.06309127825,0.0,0.0
0.063335418875,0.0,0.0
0.0635795595,0.0,0.0
0.063823700125,0.0,0.0
0.06406784075,0.0,0.0
0.064311981375,0.0,0.0
0.064556122,0.0,0.0
0.064800262625,0.0,0.0
0.06504440325,0.0,0.0
0.065288543875,0.0,0.0
0.0655326845,0.0,0.0
0.065776825125,0.0,0.0
0.06602096575,0.0,0.0
0.066265106375,0.0,0.0
0.066509247,0.0,0.0
0.066753387625,0.0,0.0
0.06699752825,0.0,0.0
0.067241668875,0.0,0.0
0.0674858095,0.0,0.0
0.067729950125,0.0,0.0
0.06797409075,0.0,0.0
0.068218231375,0.0,0.0
0.068462372,0.0,0.0
0.068706512625,0.0,0.0
0.06895065325,0.0,0.0
0.069194793875,0.0,0.0
0.0694389345,0.0,0.0
0.069683075125,0.0,0.0
0.06992721575,0.0,0.0
0.070171356375,0.0,0.0
0.070415497,0.0,0.0
