t,hp,hc
-0.6983833311250001,1.1726164941530683e-22,1.845830460928375e-23
-0.6981391905000001,1.1580384910261776e-22,2.6129184091368908e-23
-0.6978950498750001,1.1384449457706e-22,3.368916951077781e-23
-0.6976509092500001,1.113918003763311e-22,4.1105478219551254e-23
-0.6974067686250001,1.0845612331435455e-22,4.8345924082422364e-23
-0.6971626280000001,1.0504991994535799e-22,5.537905747423475e-23
-0.6969184873750001,1.0118769445507903e-22,6.217430212498959e-23
-0.6966743467500001,9.688593858484343e-23,6.87020888105877e-23
-0.6964302061250001,9.21630618905172e-23,7.493398450111535e-23
-0.6961860655000001,8.703931311617116e-23,8.084281605786428e-23
-0.6959419248750001,8.153669582207653e-23,8.640279059891951e-23
-0.6956977842500001,7.567887338986107e-23,9.158960761720964e-23
-0.6954536436250001,6.949106907035677e-23,9.638056691895582e-23
-0.6952095030000001,6.299995718288287e-23,1.0075466762764971e-22
-0.6949653623750001,5.623354985794934e-23,1.0469270242248407e-22
-0.6947212217500001,4.9221076062564194e-23,1.081773417798384e-22
-0.6944770811250001,4.1992856157662944e-23,1.1119321144020013e-22
-0.6942329405000001,3.458017142636162e-23,1.1372696142921151e-22
-0.6939887998750001,2.701512892160575e-23,1.1576732546753312e-22
-0.6937446592500001,1.933052317569441e-23,1.1730517334946068e-22
-0.6935005186250001,1.155969393047405e-23,1.1833355120090322e-22
-0.6932563780000001,3.736382080044409e-24,1.1884771557875706e-22
-0.6930122373750001,-4.105416848318392e-24,1.1884515511864562e-22
-0.6927680967500001,-1.1931600227735415e-23,1.1832560436059277e-22
-0.6925239561250001,-1.9708106670653637e-23,1.1729104756325498e-22
-0.6922798155000001,-2.740106414223977e-23,1.157457109818168e-22
-0.6920356748750001,-3.497693790065191e-23,1.1369604888061061e-22
-0.6917915342500001,-4.2402676580776584e-23,1.1115071591341397e-22
-0.6915473936250001,-4.964585674501858e-23,1.0812053249774193e-22
-0.6913032530000001,-5.667482495564774e-23,1.0461844019098811e-22
-0.6910591123750001,-6.345883624861539e-23,1.0065944681751498e-22
-0.6908149717500001,-6.996818912062277e-23,9.626056346634871e-23
-0.6905708311250001,-7.617435627586663e-23,9.144073262395728e-23
-0.6903266905000001,-8.205011014858268e-23,8.622074739047242e-23
-0.6900825498750001,-8.756964293071589e-23,8.062316259648195e-23
-0.6898384092500001,-9.270868081085326e-23,7.46721984508008e-23
-0.6895942686250001,-9.744459132305403e-23,6.839363634077803e-23
-0.6893501280000001,-1.0175648373885567e-22,6.181470794582644e-23
-0.6891059873750001,-1.0562530312979313e-22,5.496397840765159e-23
-0.6888618467500001,-1.090339134264165e-22,4.787122173181244e-23
-0.6886177061250001,-1.1196717653413034e-22,4.0567293255973315e-23
-0.6883735655000001,-1.144120190025641e-22,3.3083995128202554e-23
-0.6881294248750001,-1.163574917093443e-22,2.5453938577326646e-23
-0.6878852842500001,-1.1779482063107158e-22,1.771040232345881e-23
-0.6876411436250001,-1.187174462426658e-22,9.887187446203531e-24
-0.6873970030000001,-1.191210554867313e-22,2.0184703295607986e-24
-0.6871528623750001,-1.1900360255124763e-22,-5.861346578095785e-24
-0.6869087217500001,-1.183653203640139e-22,-1.3717785044863295e-23
-0.6866645811250001,-1.172087221072908e-22,-2.1516441962757773e-23
-0.6864204405000001,-1.155385916134472e-22,-2.9223139887360236e-23
-0.6861762998750001,-1.1336196640411977e-22,-3.680407721633864e-23
-0.6859321592500001,-1.1068810765329716e-22,-4.422597633767246e-23
-0.6856880186250001,-1.0752846295665991e-22,-5.145623024510161e-23
-0.6854438780000001,-1.0389661793748807e-22,-5.846304598095164e-23
-0.6851997373750001,-9.980823944480221e-23,-6.521558513698787e-23
-0.6849555967500001,-9.52810079111974e-23,-7.168409942743917e-23
-0.6847114561250001,-9.033454349521838e-23,-7.784006327224784e-23
-0.6844673155000001,-8.499032060696819e-23,-8.365629928994455e-23
-0.6842231748750001,-7.927157629917817e-23,-8.910709939475006e-23
-0.6839790342500001,-7.320321045293825e-23,-9.416833963256407e-23
-0.6837348936250001,-6.681167712195176e-23,-9.881758657712238e-23
-0.6834907530000001,-6.012487110391473e-23,-1.0303419890116476e-22
-0.6832466123750001,-5.317200616638416e-23,-1.0679941898018364e-22
-0.6830024717500001,-4.598348839554396e-23,-1.1009645769977678e-22
-0.6827583311250001,-3.859078378826395e-23,-1.1291057029384095e-22
-0.6825141905000001,-3.102628103094622e-23,-1.1522912333959377e-22
-0.6822700498750001,-2.3323149981222542e-23,-1.1704165243030461e-22
-0.6820259092500001,-1.5515196618445431e-23,-1.1833991033325264e-22
-0.6817817686250001,-7.636715025775965e-24,-1.1911790581238259e-22
-0.6815376280000001,2.7766301355797302e-25,-1.193719325280067e-22
-0.6812934873750001,8.193120129624449e-24,-1.1910058693704625e-22
-0.6810493467500001,1.6074806437643161e-23,-1.1830477826245497e-22
-0.6808052061250001,2.3887992940851788e-23,-1.1698772542445907e-22
-0.6805610655000001,3.15982247511741e-23,-1.151549465621234e-22
-0.6803169248750001,3.917147303540154e-23,-1.1281423616779798e-22
-0.6800727842500001,4.657428556364321e-23,-1.0997563376170815e-22
-0.6798286436250001,5.377393471243614e-23,-1.0665138170565707e-22
-0.6795845030000001,6.073856249636489e-23,-1.0285587350405164e-22
-0.6793403623750001,6.74373222050196e-23,-9.860559296829754e-23
-0.6790962217500001,7.384051515627787e-23,-9.391904302891952e-23
-0.6788520811250001,7.991972343755594e-23,-8.881666696255775e-23
-0.6786079405000001,8.564793637473736e-23,-8.332075971294578e-23
-0.6783637998750001,9.0999671308462e-23,-7.745537150471662e-23
-0.6781196592500001,9.595108778362766e-23,-7.124620354109957e-23
-0.6778755186250001,1.0048009481884088e-22,-6.472049635664544e-23
-0.6776313780000001,1.0456644961666922e-22,-5.790691055160421e-23
-0.6773872373750001,1.0819185005122141e-22,-5.0835402361819303e-23
-0.6771430967500001,1.1134001666320714e-22,-4.3537092013949713e-23
-0.6768989561250001,1.1399676731181513e-22,-3.604412767879087e-23
-0.6766548155000001,1.1615008229664551e-22,-2.838954432438545e-23
-0.6764106748750001,1.1779015877170296e-22,-2.0607118279757186e-23
-0.6761665342500001,1.1890945801237036e-22,-1.2731218909061426e-23
-0.6759223936250001,1.1950273966262908e-22,-4.796656819058404e-24
-0.6756782530000001,1.1956708852755603e-22,3.1614695989176744e-24
-0.6754341123750001,1.1910192947479627e-22,1.110792940597379e-23
-0.6751899717500001,1.181090322381014e-22,1.9007514995581077e-23
-0.6749458311250001,1.1659250656151694e-22,2.682519812786413e-23
-0.6747016905000001,1.1455878615165449e-22,3.452628537306007e-23
-0.6744575498750001,1.1201660270306634e-22,4.207657225501654e-23
-0.6742134092500001,1.0897694917688546e-22,4.9442495264005553e-23
-0.6739692686250001,1.0545303477062062e-22,5.659128192019821e-23
-0.6737251280000001,1.0146022677273815e-22,6.349109621056869e-23
-0.6734809873750001,9.701598652692223e-23,7.011118175642211e-23
-0.6732368467500001,9.213979248514224e-23,7.64219985206783e-23
-0.6729927061250001,8.685305738593348e-23,8.239535624748924e-23
-0.6727485655000001,8.117903422573255e-23,8.800454044833425e-23
-0.6725044248750001,7.51427149562323e-23,9.322443250191454e-23
-0.6722602842500001,6.877072199536823e-23,9.803162377020384e-23
-0.6720161436250001,6.209119070364874e-23,1.0240452032116615e-22
-0.6717720030000001,5.513364687367156e-23,1.063234421458529e-22
-0.6715278623750001,4.7928876178446004e-23,1.097707116938633e-22
-0.6712837217500001,4.0508788827483785e-23,1.127307348504074e-22
-0.6710395811250001,3.290627892185442e-23,1.151900728465131e-22
-0.6707954405000001,2.5155079091461734e-23,1.171375045162153e-22
-0.6705512998750001,1.7289610973540913e-23,1.1856407753641037e-22
-0.6703071592500001,9.344833055399893e-24,1.1946315215226351e-22
-0.6700630186250001,1.3560853034665243e-24,1.1983043215826668e-22
-0.6698188780000001,-6.641067739672835e-24,1.196639869716342e-22
-0.6695747373750001,-1.46109952373162e-23,1.1896426280044606e-22
-0.6693305967500001,-2.2518158726355536e-23,1.1773408280454019e-22
-0.6690864561250001,-3.032727081813133e-23,1.1597863795839892e-22
-0.6688423155000001,-3.8003452564930987e-23,1.1370546509673715e-22
-0.6685981748750001,-4.5512389730491917e-23,1.1092441703284982e-22
-0.6683540342500001,-5.282048629500076e-23,1.076476203092344e-22
-0.6681098936250001,-5.989501538086043e-23,1.0388942408903087e-22
-0.6678657530000001,-6.670426601328504e-23,9.966633791332491e-23
-0.6676216123750001,-7.321768581966422e-23,9.499696046971036e-23
-0.6673774717500001,-7.940601910524777e-23,8.990189927317582e-23
-0.6671333311250001,-8.524143842738128e-23,8.440368002306613e-23
-0.6668891905000001,-9.069767077347995e-23,7.852664843464123e-23
-0.6666450498750001,-9.575011684289009e-23,7.22968634822351e-23
-0.6664009092500001,-1.0037596219250772e-22,6.574198218838478e-23
-0.6661567686250001,-1.0455428179579245e-22,5.889113818928608e-23
-0.6659126280000001,-1.0826613536221953e-22,5.177481277361955e-23
-0.6656684873750001,-1.1149465461850244e-22,4.44247001056181e-23
-0.6654243467500001,-1.1422512022885377e-22,3.687356635857053e-23
-0.6651802061250001,-1.1644503082912385e-22,2.915510453427737e-23
-0.6649360655000001,-1.1814416087191105e-22,2.130378439532745e-23
-0.6646919248750001,-1.1931460942772726e-22,1.335469903835981e-23
-0.6644477842500001,-1.1995083697873514e-22,5.3434081642326726e-24
-0.6642036436250001,-1.2004969444997507e-22,-2.6942205569168648e-24
-0.6639595030000001,-1.1961043837679705e-22,-1.0722172092925157e-23
-0.6637153623750001,-1.1863473767724762e-22,-1.8704445300149388e-23
-0.6634712217500001,-1.1712666840225015e-22,-2.660521440555787e-23
-0.6632270811250001,-1.1509269844615855e-22,-3.438898995419238e-23
-0.6629829405000001,-1.1254166054635442e-22,-4.202077831163618e-23
-0.6627387998750001,-1.0948471560037904e-22,-4.946623935689469e-23
-0.6624946592500001,-1.0593530501929504e-22,-5.669184133757596e-23
-0.6622505186250001,-1.0190909281673911e-22,-6.366501234246204e-23
-0.6620063780000001,-9.74238975381986e-23,-7.035428758426358e-23
-0.6617622373750001,-9.249961482095357e-23,-7.672945217938086e-23
-0.6615180967500001,-8.715812934156961e-23,-8.276167753539532e-23
-0.6612739561250001,-8.142322024195499e-23,-8.842365384017491e-23
-0.6610298155000001,-7.532045468642177e-23,-9.368971322560434e-23
-0.6607856748750001,-6.887707547370413e-23,-9.853594744606464e-23
-0.6605415342500001,-6.212188035033707e-23,-1.0294031753772597e-22
-0.6602973936250001,-5.508509392683368e-23,-1.0688275480451169e-22
-0.6600532530000001,-4.779823323459528e-23,-1.103452533249984e-22
-0.6598091123750001,-4.029396715847398e-23,-1.1331195315567517e-22
-0.6595649717500001,-3.260597073733124e-23,-1.1576921444378808e-22
-0.6593208311250001,-2.476877433532443e-23,-1.1770568072888053e-22
-0.6590766905000001,-1.6817609167104327e-23,-1.1911233322557807e-22
-0.6588325498750001,-8.788249156648697e-24,-1.1998253348636895e-22
-0.6585884092500001,-7.168502779605266e-25,-1.2031205627746395e-22
-0.6583442686250001,7.360212086359014e-24,-1.200991110221121e-22
-0.6581001280000001,1.5406506944735136e-23,-1.1934435241427387e-22
-0.6578559873750001,2.3385712047081174e-23,-1.180508806415163e-22
-0.6576118467500001,3.1261777915261093e-23,-1.162242295797406e-22
-0.6573677061250001,3.8999090830148205e-23,-1.138723445588091e-22
-0.6571235655000001,4.656263420502331e-23,-1.1100554930340128e-22
-0.6568794248750001,5.391814743877776e-23,-1.0763650192981871e-22
-0.6566352842500001,6.103228125997126e-23,-1.037801397434876e-22
-0.6563911436250001,6.787274979149678e-23,-9.945361498785281e-23
-0.6561470030000001,7.440847720529048e-23,-9.467621896468083e-23
-0.6559028623750001,8.060973994083092e-23,-8.946929781605481e-23
-0.6556587217500001,8.644830263749939e-23,-8.385615810370227e-23
-0.6554145811250001,9.189754697227651e-23,-7.786196299955467e-23
-0.6551704405000001,9.693259445511294e-23,-7.151362107531416e-23
-0.6549262998750001,1.0153042072801954e-22,-6.483966617189519e-23
-0.6546821592500001,1.0566996155969489e-22,-5.787012982321203e-23
-0.6544380186250001,1.0933221088974723e-22,-5.0636407241751725e-23
-0.6541938780000001,1.125003087335032e-22,-4.317111631723118e-23
-0.6539497373750001,1.151596203469291e-22,-3.550795137922301e-23
-0.6537055967500001,1.1729780429149494e-22,-2.7681531395097785e-23
-0.6534614561250001,1.1890487157417903e-22,-1.9727244328448742e-23
-0.6532173155000001,1.1997323359473478e-22,-1.1681087426923641e-23
-0.6529731748750001,1.2049773823701007e-22,-3.5795044889329194e-24
-0.6527290342500001,1.2047569698727335e-22,4.5407788000742776e-24
-0.6524848936250001,1.1990689986510242e-22,1.2642921387786396e-23
-0.6522407530000001,1.1879361753768254e-22,2.069013382112681e-23
-0.6519966123750001,1.1714059585711567e-22,2.8645845494187316e-23
-0.6517524717500001,1.149550353120281e-22,3.647387079685784e-23
-0.6515083311250001,1.1224656220747742e-22,4.4138574140343256e-23
-0.6512641905000001,1.0902718673061942e-22,5.160503226721972e-23
-0.6510200498750001,1.0531125158480395e-22,5.883919397214403e-23
-0.6507759092500001,1.0111536893514971e-22,6.58080357160074e-23
-0.6505317686250001,9.645834778706584e-23,7.247971317453419e-23
-0.6502876280000001,9.136111026134835e-23,7.882370704356509e-23
-0.6500434873750001,8.58465991290815e-23,8.481096357129725e-23
-0.6497993467500001,7.993967576092534e-23,9.041402863227261e-23
-0.6495552061250001,7.366700846488809e-23,9.560717388330551e-23
-0.6493110655000001,6.705695362454563e-23,1.0036651640298694e-22
-0.6490669248750001,6.013942804702357e-23,1.046701291252383e-22
-0.6488227842500001,5.294577470774917e-23,1.0849814343726684e-22
-0.6485786436250001,4.5508620889214567e-23,1.1183284088704467e-22
-0.6483345030000001,3.7861731726044443e-23,1.1465873811880285e-22
-0.6480903623750001,3.0039856499879634e-23,1.1696265756205254e-22
-0.6478462217500001,2.207857220172515e-23,1.1873379276593147e-22
-0.6476020811250001,1.401412141428277e-23,1.1996375812096245e-22
-0.6473579405000001,5.883247966271152e-24,1.2064663057131767e-22
-0.6471137998750001,-2.2769702164481205e-24,1.2077898021268306e-22
-0.6468696592500001,-1.0429290173921697e-23,1.2035988707190094e-22
-0.6466255186250001,-1.8536473753197388e-23,1.193909497045651e-22
-0.6463813780000001,-2.656145767054066e-23,1.178762791458948e-22
-0.6461372373750001,-3.446752313435717e-23,1.1582248413013669e-22
-0.6458930967500001,-4.221846419277594e-23,1.1323864353026933e-22
-0.6456489561250001,-4.977875350214234e-23,1.1013626661150387e-22
-0.6454048155000001,-5.711370583050606e-23,1.0652924404402368e-22
-0.6451606748750001,-6.418963760028039e-23,1.0243378673139333e-22
-0.6449165342500001,-7.097402206643563e-23,9.786835412756328e-23
-0.6446723936250001,-7.743563970264138e-23,9.285357248532893e-23
-0.6444282530000001,-8.354472202421035e-23,8.741214216867955e-23
-0.6441841123750001,-8.927309004758305e-23,8.156873672859213e-23
-0.6439399717500001,-9.459428520742905e-23,7.534989202493531e-23
-0.6436958311250001,-9.948369175966766e-23,6.878388605002111e-23
-0.6434516905000001,-1.0391865256286053e-22,6.190061207619034e-23
-0.6432075498750001,-1.0787857436082021e-22,5.473144283174226e-23
-0.6429634092500001,-1.1134502518322733e-22,4.730908868945156e-23
-0.6427192686250001,-1.14301820659679e-22,3.9667448791460556e-23
-0.6424751280000001,-1.16735100992566e-22,3.1841456987325025e-23
-0.6422309873750001,-1.1863339760928677e-22,2.386692280352553e-23
-0.6419868467500001,-1.1998768757527114e-22,1.5780367762859408e-23
-0.6417427061250001,-1.2079143881872907e-22,7.61885873601343e-24
-0.6414985655000001,-1.210406415992323e-22,-5.801618844375962e-25
-0.6412544248750001,-1.207338311703164e-22,-8.779047642158384e-24
-0.6410102842500001,-1.1987209639345056e-22,-1.6940120879819156e-23
-0.6407661436250001,-1.184590776596817e-22,-2.5025845828141324e-23
-0.6405220030000001,-1.1650095333324953e-22,-3.299900137801325e-23
-0.6402778623750001,-1.140064141891906e-22,-4.082285266254739e-23
-0.6400337217500001,-1.1098662570159923e-22,-4.846132043849949e-23
-0.6397895811250001,-1.0745517992298878e-22,-5.587914794078059e-23
-0.6395454405000001,-1.0342803578231418e-22,-6.304206423190917e-23
-0.6393012998750001,-9.892344755405398e-23,-6.991694270630603e-23
-0.6390571592500001,-9.396188431576389e-23,-7.64719555075321e-23
-0.6388130186250001,-8.856593679977889e-23,-8.267672062948644e-23
-0.6385688780000001,-8.27602173079657e-23,-8.850244480563902e-23
-0.6383247373750001,-7.657124712384004e-23,-9.392205680239109e-23
-0.6380805967500001,-7.00273373273307e-23,-9.891033503902885e-23
-0.6378364561250001,-6.315845976292754e-23,-1.0344402551814618e-22
-0.6375923155000001,-5.599611064470873e-23,-1.0750195118057616e-22
-0.6373481748750001,-4.857316714202119e-23,-1.1106511221412441e-22
-0.6371040342500001,-4.0923737206546567e-23,-1.1411677630383536e-22
-0.6368598936250001,-3.308300329721855e-23,-1.1664255799900777e-22
-0.6366157530000001,-2.508706132715602e-23,-1.1863048833027206e-22
-0.6363716123750001,-1.697275470110625e-23,-1.2007107173761105e-22
-0.6361274717500001,-8.777505298156184e-24,-1.2095733447672048e-22
-0.6358833311250001,-5.391408493557891e-25,-1.212848578382625e-22
-0.6356391905000001,7.704279306956308e-24,-1.2105180260868014e-22
-0.6353950498750001,1.591464004915529e-23,-1.202589204315534e-22
-0.6351509092500001,2.4053946580616215e-23,-1.189095520774862e-22
-0.6349067686250001,3.208450047001606e-23,-1.1700961657991622e-22
-0.6346626280000001,3.9969074297144713e-23,-1.145675854280392e-22
-0.6344184873750001,4.767108469289496e-23,-1.115944471156694e-22
-0.6341743467500001,5.515476217453909e-23,-1.0810365825151814e-22
-0.6339302061250001,6.238531811767479e-23,-1.0411108497209851e-22
-0.6336860655000001,6.93291066464879e-23,-9.963493128826128e-23
-0.6334419248750001,7.59537819502258e-23,-9.46956577122717e-23
-0.6331977842500001,8.222844987167492e-23,-8.931588917921888e-23
-0.6329536436250001,8.81238125104115e-23,-8.352031223217687e-23
-0.6327095030000001,9.361230611518912e-23,-7.733556310058493e-23
-0.6324653623750001,9.86682304937274e-23,-7.079010599276713e-23
-0.6322212217500001,1.0326787139507593e-22,-6.391410387450037e-23
-0.6319770811250001,1.0738961172340985e-22,-5.67392794626447e-23
