t,hp,hc
-0.5421142579999998,6.221394661315094e-23,-9.443655697395053e-23
-0.5418701173749998,6.491805279638882e-23,-9.261244851816865e-23
-0.5416259767499998,6.756910185688387e-23,-9.07106284391144e-23
-0.5413818361249998,7.016485184839744e-23,-8.873262778398732e-23
-0.5411376954999998,7.270310518543717e-23,-8.668004316088684e-23
-0.5408935548749998,7.518170958321432e-23,-8.455453428344858e-23
-0.5406494142499998,7.759856061234536e-23,-8.235782352627233e-23
-0.5404052736249998,7.995160319930659e-23,-8.009169423273386e-23
-0.5401611329999998,8.223883342402367e-23,-7.775798927276677e-23
-0.5399169923749998,8.445830033597535e-23,-7.535860972025679e-23
-0.5396728517499998,8.66081075632109e-23,-7.289551323367918e-23
-0.5394287111249998,8.868641500312887e-23,-7.037071253293024e-23
-0.5391845704999998,9.069144041827444e-23,-6.778627379134997e-23
-0.5389404298749998,9.262146110030396e-23,-6.514431505430299e-23
-0.5386962892499998,9.447481513379998e-23,-6.244700434329176e-23
-0.5384521486249998,9.624990318339576e-23,-5.969655814353713e-23
-0.5382080079999998,9.794518965384584e-23,-5.689523944449857e-23
-0.5379638673749998,9.955920424021312e-23,-5.404535601473795e-23
-0.5377197267499998,1.0109054294520667e-22,-5.114925836739767e-23
-0.5374755861249998,1.0253786989748315e-22,-4.8209338154038985e-23
-0.5372314454999998,1.0389991783956636e-22,-4.5228025833586744e-23
-0.5369873048749998,1.0517548991506767e-22,-4.2207789024913285e-23
-0.5367431642499998,1.063634601759004e-22,-3.915113021031494e-23
-0.5364990236249998,1.0746277539180274e-22,-3.6060585001588246e-23
-0.5362548829999998,1.0847245507649155e-22,-3.293871970103672e-23
-0.5360107423749998,1.0939159335975096e-22,-2.978812952016986e-23
-0.5357666017499998,1.1021935878470057e-22,-2.661143613253577e-23
-0.5355224611249998,1.1095499635883918e-22,-2.3411285835637543e-23
-0.5352783204999998,1.115978270249502e-22,-2.019034706175928e-23
-0.5350341798749998,1.1214724943613833e-22,-1.695130840254439e-23
-0.5347900392499998,1.126027397226272e-22,-1.3696876217211916e-23
-0.5345458986249998,1.1296385220602387e-22,-1.0429772445826473e-23
-0.5343017579999998,1.1323022048191342e-22,-7.152732388488988e-24
-0.5340576173749998,1.1340155713254475e-22,-3.868502352646892e-24
-0.5338134767499998,1.1347765418317596e-22,-5.798373849477738e-25
-0.5335693361249998,1.1345838366324227e-22,2.710501012761539e-24
-0.5333251954999998,1.13343697644204e-22,5.9997472295461125e-24
-0.5330810548749998,1.1313362842514735e-22,9.285133835790689e-24
-0.5328369142499998,1.1282828847726985e-22,1.2563893921135626e-23
-0.5325927736249998,1.1242787065559623e-22,1.5833263435941152e-23
-0.5323486329999998,1.1193264809029397e-22,1.9090483515780322e-23
-0.5321044923749998,1.1134297377335014e-22,2.2332802761758172e-23
-0.5318603517499998,1.1065928086985438e-22,2.555747965551361e-23
-0.5316162111249998,1.098820822373731e-22,2.8761784859904224e-23
-0.5313720704999998,1.0901196967953466e-22,3.194300341426471e-23
-0.5311279298749998,1.0804961445322118e-22,3.5098437293071193e-23
-0.5308837892499998,1.0699576573185514e-22,3.8225407370493357e-23
-0.5306396486249998,1.0585125097460367e-22,4.132125600132009e-23
-0.5303955079999998,1.0461697493415163e-22,4.438334917211418e-23
-0.5301513673749998,1.0329391910255901e-22,4.740907878947776e-23
-0.5299072267499998,1.0188314056922235e-22,5.0395864720701694e-23
-0.5296630861249998,1.0038577195456402e-22,5.334115736180305e-23
-0.5294189454999998,9.88030199286021e-23,5.624243950442092e-23
-0.5291748048749998,9.713616471503082e-23,5.909722875504432e-23
-0.5289306642499998,9.538655896567881e-23,6.190307960700482e-23
-0.5286865236249998,9.355562633319056e-23,6.465758531275403e-23
-0.5284423829999998,9.16448609926149e-23,6.735838035439127e-23
-0.5281982423749998,8.965582603866113e-23,7.0003142240988e-23
-0.5279541017499998,8.75901524882323e-23,7.258959369716623e-23
-0.5277099611249998,8.544953772871938e-23,7.511550443311845e-23
-0.5274658204999998,8.323574450166257e-23,7.757869338814506e-23
-0.5272216798749998,8.095059919937108e-23,7.997703041644883e-23
-0.5269775392499998,7.859599042365061e-23,8.230843813615319e-23
-0.5267333986249998,7.617386778616826e-23,8.457089409044406e-23
-0.5264892579999998,7.368623984274296e-23,8.676243200069669e-23
-0.5262451173749998,7.113517293805567e-23,8.888114402975796e-23
-0.5260009767499998,6.852278919982578e-23,9.092518212074507e-23
-0.5257568361249998,6.58512649354216e-23,9.289275976000546e-23
-0.5255126954999998,6.312282903599943e-23,9.47821538553763e-23
-0.5252685548749998,6.03397606008593e-23,9.659170546882768e-23
-0.5250244142499998,5.750438780099672e-23,9.831982243294182e-23
-0.5247802736249998,5.461908534269876e-23,9.996497978849413e-23
-0.5245361329999998,5.168627288324302e-23,1.0152572179762725e-22
-0.5242919923749998,4.870841293575586e-23,1.0300066312342264e-22
-0.5240478517499998,4.568800876328512e-23,1.043884899744215e-22
-0.5238037111249998,4.262760225464366e-23,1.0568796118108444e-22
-0.5235595704999998,3.952977205209045e-23,1.068979098449549e-22
-0.5233154298749998,3.639713122915291e-23,1.0801724417257272e-22
-0.5230712892499998,3.323232510307798e-23,1.0904494835335878e-22
-0.5228271486249998,3.003802899586297e-23,1.0998008344358052e-22
-0.5225830079999998,2.681694613381732e-23,1.1082178869392448e-22
-0.5223388673749998,2.3571805321263517e-23,1.1156928230521356e-22
-0.5220947267499998,2.030535856611817e-23,1.1222186177945958e-22
-0.5218505861249998,1.7020378872268393e-23,1.1277890520143963e-22
-0.5216064454999998,1.3719657784912582e-23,1.1323987110758946e-22
-0.5213623048749998,1.0406003163439214e-23,1.1360429998460882e-22
-0.5211181642499998,7.082236720471688e-24,1.1387181423994837e-22
-0.5208740236249998,3.751191632467992e-24,1.1404211848960376e-22
-0.5206298829999998,4.1571016873631285e-25,1.1411500020039471e-22
-0.5203857423749998,-2.921358749518769e-24,1.140903300025706e-22
-0.5201416017499998,-6.257161974130893e-24,1.139680619059246e-22
-0.5198974611249998,-9.588844547590536e-24,1.1374823311409865e-22
-0.5196533204999998,-1.2913552181321289e-23,1.134309646154691e-22
-0.5194091798749998,-1.622843366683756e-23,1.1301646082398196e-22
-0.5191650392499998,-1.9530643299381195e-23,1.125050094493824e-22
-0.5189208986249998,-2.2817343416429718e-23,1.1189698192111352e-22
-0.5186767579999998,-2.608570669106029e-23,1.111928323443571e-22
-0.5184326173749998,-2.9332918739884813e-23,1.1039309809751248e-22
-0.5181884767499998,-3.255618040373124e-23,1.094983987498119e-22
-0.5179443361249998,-3.575271029035242e-23,1.085094362209954e-22
-0.5177001954999998,-3.8919747043638435e-23,1.074269936843408e-22
-0.5174560548749998,-4.2054551912641584e-23,1.0625193565663472e-22
-0.5172119142499998,-4.515441096211673e-23,1.0498520680772577e-22
-0.5169677736249998,-4.8216637570488445e-23,1.0362783163258499e-22
-0.5167236329999998,-5.123857463948613e-23,1.0218091337055865e-22
-0.5164794923749998,-5.421759715518206e-23,1.0064563365624096e-22
-0.5162353517499998,-5.715111417161596e-23,9.902325096180467e-23
-0.5159912111249998,-6.003657133877742e-23,9.731510011353833e-23
-0.5157470704999998,-6.287145288227793e-23,9.55225908227911e-23
-0.5155029298749998,-6.565328425785206e-23,9.364720721891152e-23
-0.5152587892499998,-6.837963383341636e-23,9.169050595235568e-23
-0.5150146486249998,-7.104811541149567e-23,8.965411543966658e-23
-0.5147705079999998,-7.36563901292962e-23,8.753973431829154e-23
-0.5145263673749998,-7.620216860365732e-23,8.534913011531497e-23
-0.5142822267499998,-7.868321304684437e-23,8.308413795616027e-23
-0.5140380861249998,-8.109733917118645e-23,8.074665892121703e-23
-0.5137939454999998,-8.344241809005715e-23,7.833865846557391e-23
-0.5135498048749998,-8.571637858077168e-23,7.586216515022687e-23
-0.5133056642499998,-8.791720825716317e-23,7.331926831634514e-23
-0.5130615236249998,-9.004295606528009e-23,7.071211701754125e-23
-0.5128173829999998,-9.209173387996496e-23,6.804291803595768e-23
-0.5125732423749998,-9.406171783675584e-23,6.531393379186374e-23
-0.5123291017499998,-9.595115064552011e-23,6.252748092652598e-23
-0.5120849611249998,-9.775834252164356e-23,5.968592791436185e-23
-0.5118408204999998,-9.94816732534372e-23,5.679169341922193e-23
-0.5115966798749998,-1.0111959352017112e-22,5.384724414852425e-23
-0.5113525392499998,-1.0267062590006377e-22,5.0855092578579706e-23
-0.5111083986249998,-1.0413336750146616e-22,4.7817795472234623e-23
-0.5108642579999998,-1.0550648963053744e-22,4.4737950895708937e-23
-0.5106201173749998,-1.0678874004172917e-22,4.1618196545119173e-23
-0.5103759767499998,-1.0797894423576793e-22,3.846120752337543e-23
-0.5101318361249998,-1.090760058576932e-22,3.526969378067146e-23
-0.5098876954999998,-1.1007890862675512e-22,3.204639815161358e-23
-0.5096435548749998,-1.109867164984466e-22,2.8794093714277576e-23
-0.5093994142499998,-1.117985750610866e-22,2.5515581599807454e-23
-0.5091552736249998,-1.1251371233350847e-22,2.2213688583864133e-23
-0.5089111329999998,-1.131314394542748e-22,1.889126463496866e-23
-0.5086669923749998,-1.136511513333281e-22,1.5551180469854746e-23
-0.5084228517499998,-1.14072327693966e-22,1.2196325147085317e-23
-0.5081787111249998,-1.1439453309746556e-22,8.829603490355408e-24
-0.5079345704999998,-1.1461741765752722e-22,5.453933653753997e-24
-0.5076904298749998,-1.1474071764060925e-22,2.0722445799047316e-24
-0.5074462892499998,-1.1476425550974385e-22,-1.312526533303951e-24
-0.5072021486249998,-1.146879403328216e-22,-4.697436763045414e-24
-0.5069580079999998,-1.145117682177454e-22,-8.079540046455372e-24
-0.5067138673749998,-1.142358218323556e-22,-1.1455889689360124e-23
-0.5064697267499998,-1.1386027118325562e-22,-1.4823541004377955e-23
-0.5062255861249998,-1.1338537296132594e-22,-1.8179553832224743e-23
-0.5059814454999998,-1.1281147088948893e-22,-2.1520995145951538e-23
-0.5057373048749998,-1.1213899508969712e-22,-2.4844941517768305e-23
-0.5054931642499998,-1.113684624017434e-22,-2.8148481836454424e-23
-0.5052490236249998,-1.105004754836678e-22,-3.142871969994789e-23
-0.5050048829999998,-1.0953572283311759e-22,-3.46827760923291e-23
-0.5047607423749998,-1.084749779017853e-22,-3.79077917879039e-23
-0.5045166017499998,-1.073190989997244e-22,-4.1100930038097104e-23
-0.5042724611249998,-1.0606902810781573e-22,-4.425937886781015e-23
-0.5040283204999998,-1.0472579087202078e-22,-4.7380353834593326e-23
-0.5037841798749998,-1.032904951568703e-22,-5.0461100255867305e-23
-0.5035400392499998,-1.017643306443675e-22,-5.349889583224966e-23
-0.5032958986249998,-1.0014856749466362e-22,-5.649105288044443e-23
-0.5030517579999998,-9.844455581636686e-23,-5.94349209730286e-23
-0.5028076173749998,-9.665372413697777e-23,-6.232788905959703e-23
-0.5025634767499998,-9.477757863303724e-23,-6.516738801851272e-23
-0.5023193361249998,-9.281770176516691e-23,-6.795089288081259e-23
-0.5020751954999998,-9.077575081376207e-23,-7.067592496700108e-23
-0.5018310548749998,-8.865345694282985e-23,-7.33400544146044e-23
-0.5015869142499998,-8.645262337163102e-23,-7.594090207949512e-23
-0.5013427736249998,-8.417512420683055e-23,-7.847614192435168e-23
-0.5010986329999998,-8.182290266796637e-23,-8.094350296001582e-23
-0.5008544923749998,-7.93979697594571e-23,-8.334077156346641e-23
-0.5006103517499998,-7.690240194395088e-23,-8.56657928313552e-23
-0.5003662111249998,-7.433834047498356e-23,-8.791647368392256e-23
-0.5001220704999998,-7.170798856683439e-23,-9.009078364612297e-23
-0.4998779298749998,-6.901361028261731e-23,-9.218675757664239e-23
-0.4996337892499998,-6.625752810479844e-23,-9.420249684096203e-23
-0.4993896486249998,-6.344212127934527e-23,-9.613617144271779e-23
-0.4991455079999998,-6.056982383519343e-23,-9.798602181237407e-23
-0.4989013673749998,-5.7643122226007e-23,-9.975036001070383e-23
-0.4986572267499998,-5.466455351888193e-23,-1.0142757175979349e-22
-0.4984130861249998,-5.1636703059967286e-23,-1.0301611771455173e-22
-0.4981689454999998,-4.856220240341925e-23,-1.0451453519448119e-22
-0.4979248048749998,-4.544372678404564e-23,-1.0592143896932912e-22
-0.4976806642499998,-4.228399318919352e-23,-1.0723552340561582e-22
-0.4974365236249998,-3.9085757732100124e-23,-1.0845556308902208e-22
-0.4971923829999998,-3.5851813393379286e-23,-1.0958041424163834e-22
-0.4969482423749998,-3.2584987698606173e-23,-1.1060901616837104e-22
-0.4967041017499998,-2.92881400189716e-23,-1.1154039154426442e-22
-0.4964599611249998,-2.5964159317446782e-23,-1.1237364802089714e-22
-0.4962158204999998,-2.2615961609764075e-23,-1.1310797919571952e-22
-0.4959716798749998,-1.9246487293639535e-23,-1.137426647868043e-22
-0.4957275392499998,-1.5858698718964715e-23,-1.1427707203387582e-22
-0.4954833986249998,-1.2455577552408599e-23,-1.1471065613224413e-22
-0.4952392579999998,-9.040122169669979e-24,-1.1504296082052847e-22
-0.4949951173749998,-5.6153450069165156e-24,-1.1527361883773852e-22
-0.4947509767499998,-2.1842699763219276e-24,-1.1540235275338977e-22
-0.4945068361249998,1.2500702714039826e-24,-1.1542897474344398e-22
-0.4942626954999998,4.684636954157159e-24,-1.1535338723786374e-22
-0.4940185548749998,8.116387901375438e-24,-1.1517558347466264e-22
-0.4937744142499998,1.1542280175091107e-23,-1.1489564668010252e-22
-0.4935302736249998,1.4959272810148814e-23,-1.145137509879876e-22
-0.4932861329999998,1.8364329544763685e-23,-1.1403016129584525e-22
-0.4930419923749998,2.1754421434190617e-23,-1.1344523263935453e-22
-0.4927978517499998,2.5126529590144432e-23,-1.1275941040483834e-22
-0.4925537111249998,2.847764793289125e-23,-1.1197323021758708e-22
-0.4923095704999998,3.1804785686542516e-23,-1.1108731686479716e-22
-0.4920654298749998,3.510497040409226e-23,-1.1010238513489498e-22
-0.4918212892499998,3.8375250215288705e-23,-1.090192378488791e-22
-0.4915771486249998,4.161269684001431e-23,-1.0783876644169617e-22
-0.4913330079999998,4.4814407923376547e-23,-1.0656194941218222e-22
-0.4910888673749998,4.797750987483589e-23,-1.0518985223926451e-22
-0.4908447267499998,5.1099160412298267e-23,-1.0372362630394898e-22
-0.4906005861249998,5.417655105109581e-23,-1.0216450787672235e-22
-0.4903564454999998,5.720690971161473e-23,-1.0051381723334615e-22
-0.4901123048749998,6.018750332949172e-23,-9.877295780720409e-23
-0.4898681642499998,6.3115640144424e-23,-9.694341461367112e-23
-0.4896240236249998,6.598867228640156e-23,-9.502675335911465e-23
-0.4893798829999998,6.880399813321591e-23,-9.30246190164398e-23
-0.4891357423749998,7.155906485575185e-23,-9.093873470475885e-23
-0.4888916017499998,7.425137065548188e-23,-8.877090006039786e-23
-0.4886474611249998,7.687846679532381e-23,-8.65229894261078e-23
-0.4884033204999998,7.943796056201445e-23,-8.419695115910045e-23
-0.4881591798749998,8.192751663155713e-23,-8.179480499687282e-23
-0.4879150392499998,8.434485987467505e-23,-7.931864107459171e-23
-0.4876708986249998,8.668777725965085e-23,-7.677061791789213e-23
-0.4874267579999998,8.895411968147642e-23,-7.415296039315624e-23
-0.4871826173749998,9.114180444161906e-23,-7.146795823500099e-23
-0.4869384767499998,9.324881665964526e-23,-6.871796364222924e-23
-0.4866943361249998,9.527321184714308e-23,-6.590538978193e-23
-0.4864501954999998,9.721311718884977e-23,-6.303270827324703e-23
-0.4862060548749998,9.906673324812589e-23,-6.010244706775862e-23
-0.4859619142499998,1.0083233632768971e-22,-5.71171886554606e-23
-0.4857177736249998,1.0250827956877043e-22,-5.407956748681292e-23
-0.4854736329999998,1.0409299461720862e-22,-5.0992267734424784e-23
-0.4852294923749998,1.0558499324528146e-22,-4.785802102920767e-23
-0.4849853517499998,1.0698286891289407e-22,-4.467960411291591e-23
-0.4847412111249998,1.082852979031364e-22,-4.1459836318965015e-23
-0.4844970704999998,1.0949104057465704e-22,-3.8201577060924087e-23
-0.4842529298749998,1.1059894299560448e-22,-3.490772350883986e-23
-0.4840087892499998,1.116079378220509e-22,-3.158120790285275e-23
-0.4837646486249998,1.1251704529589163e-22,-2.8224994972248014e-23
-0.4835205079999998,1.1332537425368752e-22,-2.48420793175981e-23
-0.4832763673749998,1.1403212356169097e-22,-2.1435482882172494e-23
-0.4830322267499998,1.146365822007518e-22,-1.800825209962182e-23
-0.4827880861249998,1.1513813060388413e-22,-1.4563455302160253e-23
-0.4825439454999998,1.1553624092212155e-22,-1.1104179942177195e-23
-0.4822998048749998,1.1583047820999463e-22,-7.63352988537175e-24
-0.4820556642499998,1.1602050029986928e-22,-4.154622585562479e-24
-0.4818115236249998,1.161060586751943e-22,-6.705863293353373e-25
-0.4815673829999998,1.160869985221477e-22,2.8154425747707163e-24
-0.4813232423749998,1.1596325943753787e-22,6.3003226111837605e-24
-0.4810791017499998,1.1573487509720467e-22,9.780909879487648e-24
-0.4808349611249998,1.1540197366921685e-22,1.3254060924725578e-23
-0.4805908204999998,1.1496477780310185e-22,1.6716635577123824e-23
-0.4803466798749998,1.1442360484933414e-22,2.0165499845707787e-23
-0.4801025392499998,1.1377886570073514e-22,2.3597528585940346e-23
-0.4798583986249998,1.1303106602174327e-22,2.700960859301559e-23
-0.4796142579999998,1.121808045992154e-22,3.039864118513108e-23
-0.4793701173749998,1.1122877372914213e-22,3.376154516814434e-23
-0.4791259767499998,1.1017575850849788e-22,3.709525962227668e-23
-0.4788818361249998,1.0902263611867026e-22,4.03967466511247e-23
-0.4786376954999998,1.0777037548243168e-22,4.366299425509522e-23
-0.4783935548749998,1.0642003613993668e-22,4.689101899212334e-23
-0.4781494142499998,1.049727677661322e-22,5.007786881418389e-23
-0.4779052736249998,1.034298088394514e-22,5.322062562510088e-23
-0.4776611329999998,1.017924862020491e-22,5.631640822803888e-23
-0.4774169923749998,1.0006221344510996e-22,5.936237471614011e-23
-0.4771728517499998,9.824049024941333e-23,6.235572538556143e-23
-0.4769287111249998,9.632890080642725e-23,6.529370514078152e-23
-0.4766845704999998,9.432911242627465e-23,6.817360599787158e-23
-0.4764404298749998,9.224287439153392e-23,7.09927697535531e-23
-0.4761962892499998,9.007201671731264e-23,7.37485906835902e-23
-0.4759521486249998,8.781844777341456e-23,7.643851732270081e-23
