t,hp,hc
-0.19604873637499998,-1.9003080952866161e-22,-3.685205628203946e-22
-0.19580459574999998,-1.701781247876395e-22,-3.7822438117279425e-22
-0.19556045512499998,-1.4982250505360522e-22,-3.8686281021790264e-22
-0.19531631449999998,-1.29020922902204e-22,-3.944093526380031e-22
-0.19507217387499998,-1.0783177070991594e-22,-4.008405463517737e-22
-0.19482803324999998,-8.631470001679465e-23,-4.061360432626151e-22
-0.19458389262499998,-6.453045579051834e-23,-4.1027867757849553e-22
-0.19433975199999998,-4.2540707145629023e-23,-4.132545260460594e-22
-0.19409561137499998,-2.040787455183967e-23,-4.1505295872943286e-22
-0.19385147074999998,1.805045581997569e-24,-4.1566668199758485e-22
-0.19360733012499998,2.4034659147378986e-23,-4.150917698708148e-22
-0.19336318949999998,4.621735416093762e-23,-4.1332768810690757e-22
-0.19311904887499998,6.828948210521239e-23,-4.103773068732258e-22
-0.19287490824999998,9.018754027262938e-23,-4.062469055151706e-22
-0.19263076762499998,1.1184835435795291e-22,-4.009461660767397e-22
-0.19238662699999998,1.3320926078103756e-22,-3.944881571452892e-22
-0.19214248637499998,1.542082890051079e-22,-3.868893098653302e-22
-0.19189834574999998,1.747843416733184e-22,-3.7816938100954e-22
-0.19165420512499998,1.948773737543717e-22,-3.6835140873059526e-22
-0.19141006449999998,2.1442856954851375e-22,-3.574616583627571e-22
-0.19116592387499998,2.3338051594212196e-22,-3.455295570286542e-22
-0.19092178324999998,2.516773736194673e-22,-3.3258762104078856e-22
-0.19067764262499998,2.6926504407010108e-22,-3.186713731257228e-22
-0.19043350199999998,2.860913317747436e-22,-3.038192499557731e-22
-0.19018936137499998,3.0210610190650043e-22,-2.880725013764925e-22
-0.18994522074999998,3.1726143413057317e-22,-2.714750823651381e-22
-0.18970108012499998,3.3151176753839545e-22,-2.540735334865873e-22
-0.18945693949999998,3.4481404269723103e-22,-2.3591685664461107e-22
-0.18921279887499998,3.5712783581021916e-22,-2.170563816094269e-22
-0.18896865824999998,3.6841548430879306e-22,-1.9754562392465673e-22
-0.18872451762499998,3.786422088589099e-22,-1.774401376798551e-22
-0.18848037699999998,3.8777622230487346e-22,-1.5679736095875858e-22
-0.18823623637499998,3.9578883422062636e-22,-1.356764563278968e-22
-0.18799209574999998,4.0265454558949243e-22,-1.1413814452356876e-22
-0.18774795512499998,4.0835113434340027e-22,-9.224453281105945e-23
-0.18750381449999998,4.1285973269048214e-22,-7.00589388861935e-23
-0.18725967387499998,4.1616489494804845e-22,-4.764571027528267e-23
-0.18701553324999998,4.1825465387090086e-22,-2.5070039642954743e-23
-0.18677139262499998,4.191205698751625e-22,-2.3977772899909958e-24
-0.18652725199999998,4.1875776796319393e-22,2.0304759562659033e-23
-0.18628311137499998,4.171649654611176e-22,4.2970979469858524e-23
-0.18603897074999998,4.143444887256029e-22,6.553421126621366e-23
-0.18579483012499998,4.103022802748692e-22,8.792789976226751e-23
-0.18555068949999998,4.050478935228378e-22,1.1008580167471277e-22
-0.18530654887499998,3.9859447932397787e-22,1.3194218202304138e-22
-0.18506240824999998,3.9095875952979775e-22,1.5343200944118112e-22
-0.18481826762499998,3.8216099167589837e-22,1.744911507649172e-22
-0.18457412699999998,3.7222492188543227e-22,1.950565635060549e-22
-0.18432998637499998,3.611777281708462e-22,2.150664863605308e-22
-0.18408584574999998,3.4904995199489885e-22,2.3446062613182756e-22
-0.18384170512499998,3.358754215450945e-22,2.53180342247964e-22
-0.18359756449999998,3.2169116261528557e-22,2.711688258333494e-22
-0.18335342387499998,3.0653730265485884e-22,2.883712764751234e-22
-0.18310928324999998,2.9045696095605153e-22,3.04735070350584e-22
-0.18286514262499998,2.7349613359076436e-22,3.202099262466776e-22
-0.18262100199999998,2.557035671069676e-22,3.3474806361270165e-22
-0.18237686137499998,2.371306231000226e-22,3.4830435323396524e-22
-0.18213272074999998,2.1783113618137332e-22,3.6083646298917745e-22
-0.18188858012499998,1.9786126125712497e-22,3.7230499392228854e-22
-0.18164443949999998,1.772793147076267e-22,3.8267360880168993e-22
-0.18140029887499998,1.5614560963314002e-22,3.9190915251917926e-22
-0.18115615824999998,1.3452228272951277e-22,3.9998176218398294e-22
-0.18091201762499998,1.1247311568511233e-22,4.0686496943615863e-22
-0.18066787699999998,9.0063350574325e-23,4.1253579353255655e-22
-0.18042373637499998,6.735949939575259e-23,4.1697482112077575e-22
-0.18017959574999998,4.44291500489285e-23,4.201662809510933e-22
-0.17993545512499998,2.1340767068140994e-23,4.2209810269588143e-22
-0.17969131449999998,-1.836510453362354e-24,4.2276196962771056e-22
-0.17944717387499998,-2.503307443001212e-23,4.2215335582825593e-22
-0.17920303324999998,-4.8179055492581413e-23,4.202715565347425e-22
-0.17895889262499998,-7.120453245891464e-23,4.171197029527784e-22
-0.17871475199999998,-9.403974321342329e-23,4.127047695161692e-22
-0.17847061137499998,-1.1661529565010722e-22,4.070375658048047e-22
-0.17822647074999998,-1.3886237921904128e-22,4.0013272060988758e-22
-0.17798233012499998,-1.6071297489574387e-22,3.9200865079769677e-22
-0.17773818949999998,-1.8210006452587714e-22,3.826875214235013e-22
-0.17749404887499998,-2.0295783739700437e-22,3.721951920970322e-22
-0.17724990824999998,-2.232218952825337e-22,3.605611543696027e-22
-0.17700576762499998,-2.428294524519067e-22,3.4781845452990696e-22
-0.17676162699999998,-2.617195341014264e-22,3.340036090349163e-22
-0.17651748637499998,-2.7983316713597947e-22,3.191565046542079e-22
-0.17627334574999998,-2.9711356958654074e-22,3.0332029274008474e-22
-0.17602920512499998,-3.1350633076420176e-22,2.8654126866244414e-22
-0.17578506449999998,-3.2895958724248235e-22,2.6886874374405303e-22
-0.17554092387499998,-3.434241904937743e-22,2.503549059211754e-22
-0.17529678324999998,-3.568538693232443e-22,2.310546727420956e-22
-0.17505264262499998,-3.692053813465594e-22,2.1102553280463792e-22
-0.17480850199999998,-3.804386580134345e-22,1.9032737937078142e-22
-0.17456436137499998,-3.905169402849646e-22,1.6902233705082372e-22
-0.17432022074999998,-3.9940690302913915e-22,1.4717457993123174e-22
-0.17407608012499998,-4.0707877185400587e-22,1.2485014315457966e-22
-0.17383193949999998,-4.135064290717937e-22,1.0211672737609811e-22
-0.17358779887499998,-4.1866750731713155e-22,7.904349668946203e-23
-0.17334365824999998,-4.225434744731054e-22,5.570087187589995e-23
-0.17309951762499998,-4.251197059161702e-22,3.216031823060676e-23
-0.17285537699999998,-4.263855445169399e-22,8.494129221792074e-24
-0.17261123637499998,-4.263343510718335e-22,-1.5224793383327884e-23
-0.17236709574999998,-4.24963539189122e-22,-3.8923162504476875e-23
-0.17212295512499998,-4.2227460050375065e-22,-6.252753094432168e-23
-0.17187881449999998,-4.182731168553441e-22,-8.596451832383598e-23
-0.17163467387499998,-4.129687583596478e-22,-1.0916103868973259e-22
-0.17139053324999998,-4.063752706926555e-22,-1.3204452866402885e-22
-0.17114639262499998,-3.9851044883081388e-22,-1.5454317493084514e-22
-0.17090225199999998,-3.893960980078354e-22,-1.7658614063163962e-22
-0.17065811137499998,-3.7905798216753087e-22,-1.9810378977954404e-22
-0.17041397074999998,-3.6752575930507374e-22,-2.1902790887811323e-22
-0.17016983012499998,-3.5483290604640837e-22,-2.392919261111122e-22
-0.16992568949999998,-3.4101662733147856e-22,-2.588311251088054e-22
-0.16968154887499998,-3.2611775631939834e-22,-2.775828553344601e-22
-0.16943740824999998,-3.101806403080102e-22,-2.9548673552522325e-22
-0.16919326762499998,-2.932530184984886e-22,-3.1248485400417757e-22
-0.16894912699999998,-2.753858836425861e-22,-3.2852195791479636e-22
-0.16870498637499998,-2.5663333740672343e-22,-3.4354563944184765e-22
-0.16846084574999998,-2.3705243226695764e-22,-3.575065110057301e-22
-0.16821670512499998,-2.167030045312687e-22,-3.703583732437185e-22
-0.16797256449999998,-1.9564749732294434e-22,-3.820583738463446e-22
-0.16772842387499998,-1.7395077400308978e-22,-3.925671567254237e-22
-0.16748428324999998,-1.5167992394461805e-22,-4.0184899897444966e-22
-0.16724014262499998,-1.2890406085000802e-22,-4.0987193979375384e-22
-0.16699600199999998,-1.056941126024971e-22,-4.166078967958876e-22
-0.16675186137499998,-8.212260431937775e-23,-4.2203277002899724e-22
-0.16650772074999998,-5.826343584092511e-23,-4.261265363345676e-22
-0.16626358012499998,-3.4191652997630837e-23,-4.288733284175594e-22
-0.16601943949999998,-9.983214590637968e-24,-4.302615032310386e-22
-0.16577529887499998,1.4285245024026785e-23,-4.302836970808126e-22
-0.16553115824999998,3.853665669088518e-23,-4.28936866282443e-22
-0.16528701762499998,6.269375969522916e-23,-4.262223144070958e-22
-0.16504287699999998,8.66793471591545e-23,-4.221457082399777e-22
-0.16479873637499998,1.1041651220802381e-22,-4.1671707621925093e-22
-0.16455459574999998,1.3382889483404652e-22,-4.099507961459894e-22
-0.16431045512499998,1.5684092794880098e-22,-4.0186556679056794e-22
-0.16406631449999998,1.7937808265507596e-22,-3.9248436724778866e-22
-0.16382217387499998,2.0136711061503935e-22,-3.818344001000292e-22
-0.16357803324999998,2.2273628507920527e-22,-3.699470241714372e-22
-0.16333389262499998,2.434156365877391e-22,-3.5685766982098136e-22
-0.16308975199999998,2.6333718562911697e-22,-3.4260574361345164e-22
-0.16284561137499998,2.8243516959509542e-22,-3.2723451833685015e-22
-0.16260147074999998,3.0064626334784748e-22,-3.107910098255637e-22
-0.16235733012499998,3.179097939777017e-22,-2.933258420136927e-22
-0.16211318949999998,3.3416794839237523e-22,-2.748930996679813e-22
-0.16186904887499998,3.49365971021374e-22,-2.555501675681532e-22
-0.16162490824999998,3.634523540857608e-22,-2.3535755964418273e-22
-0.16138076762499998,3.7637901924783472e-22,-2.1437873747969614e-22
-0.16113662699999998,3.8810148679472044e-22,-1.9267991665177813e-22
-0.16089248637499998,3.9857903609871377e-22,-1.7032986449972312e-22
-0.16064834574999998,4.07774853590769e-22,-1.4739968780256356e-22
-0.16040420512499998,4.156561693550716e-22,-1.239626120847488e-22
-0.16016006449999998,4.2219438117348695e-22,-1.0009375237208252e-22
-0.15991592387499998,4.27365166212546e-22,-7.586987591100161e-23
-0.15967178324999998,4.311485780393613e-22,-5.1369160066177724e-23
-0.15942764262499998,4.335291301783092e-22,-2.667094394412431e-23
-0.15918350199999998,4.344958670968636e-22,-1.855474614844159e-24
-0.15893936137499998,4.340424191900699e-22,2.299635125856051e-23
-0.15869522074999998,4.321670435532186e-22,4.780324914424304e-23
-0.15845108012499998,4.288726505481445e-22,7.24838111752044e-23
-0.15820693949999998,4.2416681370554275e-22,9.695677230762946e-23
-0.15796279887499998,4.1806176640242745e-22,1.2114127775345395e-22
-0.15771865824999998,4.105743824003007e-22,1.4495715059683548e-22
-0.15747451762499998,4.0172613949528686e-22,1.6832515804675163e-22
-0.15723037699999998,3.9154306972405786e-22,1.9116727647908168e-22
-0.15698623637499998,3.800556950400564e-22,2.134069546337487e-22
-0.15674209574999998,3.6729894381843433e-22,2.349693713340225e-22
-0.15649795512499998,3.5331205834295916e-22,2.557816920660985e-22
-0.15625381449999998,3.3813848149013287e-22,2.7577331708421217e-22
-0.15600967387499998,3.218257327917856e-22,2.948761256322301e-22
-0.15576553324999998,3.044252693804548e-22,3.1302471294838127e-22
-0.15552139262499998,2.859923321494399e-22,3.301566186537606e-22
-0.15527725199999998,2.6658578027771693e-22,3.4621254841973702e-22
-0.15503311137499998,2.462679108081849e-22,3.611365842659866e-22
-0.15478897074999998,2.251042671951801e-22,3.748763861677359e-22
-0.15454483012499998,2.0316343557159017e-22,3.8738338265700616e-22
-0.15430068949999998,1.8051682938260382e-22,3.9861294914086094e-22
-0.15405654887499998,1.572384643321473e-22,4.0852457600828795e-22
-0.15381240824999998,1.3340472199326755e-22,4.1708202098580487e-22
-0.15356826762499998,1.0909410549551318e-22,4.242534510095328e-22
-0.15332412699999998,8.438698581709591e-23,4.300115679141078e-22
-0.15307998637499998,5.936534096263758e-23,4.343337212221767e-22
-0.15283584574999998,3.411248791536409e-23,4.372020049772224e-22
-0.15259170512499998,8.712808781724804e-24,4.3860333925473e-22
-0.15234756449999998,-1.6748528315019736e-23,4.385295366358957e-22
-0.15210342387499998,-4.218585242051846e-23,4.369773519003108e-22
-0.15185928324999998,-6.75132764134865e-23,4.339485154054448e-22
-0.15161514262499998,-9.264498596662908e-23,4.29449750461476e-22
-0.15137100199999998,-1.1749552979729165e-22,4.234927728857449e-22
-0.15112686137499998,-1.4198011054043683e-22,4.1609427478918317e-22
-0.15088272074999998,-1.6601487492369853e-22,4.0727589053147985e-22
-0.15063858012499998,-1.8951720379549922e-22,3.9706414540714335e-22
-0.15039443949999998,-2.1240599858705793e-22,3.854903884733132e-22
-0.15015029887499998,-2.3460196191316605e-22,3.7259070793059956e-22
-0.14990615824999998,-2.5602787524993617e-22,3.584058300361686e-22
-0.14966201762499998,-2.766088720067439e-22,3.429810027783487e-22
-0.14941787699999998,-2.9627270315293472e-22,3.263658619185678e-22
-0.14917373637499998,-3.1494999657839714e-22,3.0861428277089637e-22
-0.14892959574999998,-3.3257450619301807e-22,2.8978421452245944e-22
-0.14868545512499998,-3.490833546320602e-22,2.699375026126251e-22
-0.14844131449999998,-3.6441726313403893e-22,2.491396941205107e-22
-0.14819717387499998,-3.7852077203051256e-22,2.274598307655397e-22
-0.14795303324999998,-3.91342448783476e-22,2.0497022824548314e-22
-0.14770889262499998,-4.0283508408083495e-22,1.817462434100295e-22
-0.14746475199999998,-4.1295587323600466e-22,1.5786602892455414e-22
-0.14722061137499998,-4.216665845905334e-22,1.3341027751084778e-22
-0.14697647074999998,-4.289337137222318e-22,1.0846195600408947e-22
-0.14673233012499998,-4.347286200665159e-22,8.310602929968819e-23
-0.14648818949999998,-4.390276498861101e-22,5.742917651865888e-23
-0.14624404887499998,-4.418122406866319e-22,3.151949912704604e-23
-0.14599990824999998,-4.430690114334538e-22,5.4662227345344586e-24
-0.14575576762499998,-4.427898311548224e-22,-2.0640607089540335e-23
-0.14551162699999998,-4.409718745976396e-22,-4.6710433409929873e-23
-0.14526748637499998,-4.3761765528342465e-22,-7.265250016317734e-23
-0.14502334574999998,-4.3273504382443145e-22,-9.837616709710989e-23
-0.14477920512499998,-4.263372649611703e-22,-1.2379122586580906e-22
-0.14453506449999998,-4.184428775552286e-22,-1.4880821674423394e-22
-0.14429092387499998,-4.0907573548597124e-22,-1.7333874461353156e-22
-0.14404678324999998,-3.982649299657655e-22,-1.9729579314897573e-22
-0.14380264262499998,-3.860447121018859e-22,-2.205940356762126e-22
-0.14355850199999998,-3.7245439834153466e-22,-2.4315014248374136e-22
-0.14331436137499998,-3.575382568728696e-22,-2.648830826374969e-22
-0.14307022074999998,-3.41345376139658e-22,-2.857144197372387e-22
-0.14282608012499998,-3.2392951552125146e-22,-3.0556860018082967e-22
-0.14258193949999998,-3.0534893900875416e-22,-3.2437323337061284e-22
-0.14233779887499998,-2.85666230891825e-22,-3.4205936127212707e-22
-0.14209365824999998,-2.6494809746939353e-22,-3.5856172010059904e-22
-0.14184951762499998,-2.4326514970993845e-22,-3.738189867508127e-22
-0.14160537699999998,-2.2069167401316053e-22,-3.877740167634885e-22
-0.14136123637499998,-1.9730538561731722e-22,-4.003740661927838e-22
-0.14111709574999998,-1.731871679826094e-22,-4.1157100156705896e-22
-0.14087295512499998,-1.484208031123784e-22,-4.213214919116935e-22
-0.14062881449999998,-1.2309268840233102e-22,-4.295871845945164e-22
-0.14038467387499998,-9.729154263411797e-23,-4.3633486719012045e-22
-0.14014053324999998,-7.110810138070384e-23,-4.415366105468859e-22
-0.13989639262499998,-4.4634803562470195e-23,-4.451698943443971e-22
-0.13965225199999998,-1.7965469994378412e-23,-4.472177147148449e-22
-0.13940811137499998,8.805025079337643e-24,-4.476686717614666e-22
-0.13916397074999998,3.5581088089181487e-23,-4.465170382081743e-22
-0.13891983012499998,6.226674500322896e-23,-4.437628082879233e-22
-0.13867568949999998,8.876598354857073e-23,-4.394117260098418e-22
-0.13843154887499998,1.1498309777268572e-22,-4.334752934498814e-22
-0.13818740824999998,1.4082303364737943e-22,-4.259707580294289e-22
-0.13794326762499998,1.6619173424548503e-22,-4.169210788056339e-22
-0.13769912699999998,1.9099648374714105e-22,-4.063548726850904e-22
-0.13745498637499998,2.151462490532248e-22,-3.9430634030379797e-22
-0.13721084574999998,2.3855201632434965e-22,-3.808151689202506e-22
-0.13696670512499998,2.6112712357670786e-22,-3.659264176802311e-22
-0.13672256449999998,2.82787586180505e-22,-3.496903812292007e-22
-0.13647842387499998,3.034524151825872e-22,-3.321624341434746e-22
-0.13623428324999998,3.230439255583241e-22,-3.1340285464788116e-22
-0.13599014262499998,3.414880366129375e-22,-2.9347663181369924e-22
-0.13574600199999998,3.5871455841397956e-22,-2.72453251610211e-22
-0.13550186137499998,3.746574683819893e-22,-2.5040646761785263e-22
-0.13525772074999998,3.892551729053868e-22,-2.2741405326063704e-22
-0.13501358012499998,4.024507546772976e-22,-2.0355753824757803e-22
-0.13476943949999998,4.1419220550296877e-22,-1.7892192998150963e-22
-0.13452529887499998,4.244326398782796e-22,-1.5359541929751836e-22
-0.13428115824999998,4.331304967744456e-22,-1.2766907451110693e-22
-0.13403701762499998,4.402497163892886e-22,-1.012365178511524e-22
-0.13379287699999998,4.457599020882084e-22,-7.439359686435831e-23
-0.13354873637499998,4.496364599215039e-22,-4.723804425926819e-23
-0.13330459574999998,4.518607187318521e-22,-1.9869127782990912e-23
-0.13306045512499998,4.524200304461567e-22,7.612707779226979e-24
-0.13281631449999998,4.513078477276926e-22,3.51062053775467e-23
-0.13257217387499998,4.485237793856702e-22,6.250966578455053e-23
-0.13232803324999998,4.440736246162202e-22,8.972132172350996e-23
-0.13208389262499998,4.379693824356248e-22,1.1663971442597434e-22
-0.13183975199999998,4.302292409776009e-22,1.431640719530976e-22
-0.13159561137499998,4.2087754177497403e-22,1.691946871153368e-22
-0.13135147074999998,4.099447207104885e-22,1.946332936619234e-22
-0.13110733012499998,3.974672278995532e-22,2.193834403530201e-22
-0.13086318949999998,3.8348742229937156e-22,2.433508596981923e-22
-0.13061904887499998,3.6805344501533154e-22,2.6644383164623054e-22
-0.13037490824999998,3.512190699290009e-22,2.8857353995296076e-22
-0.13013076762499998,3.3304353207859563e-22,3.096544200332575e-22
-0.12988662699999998,3.135913345151549e-22,3.296044968825785e-22
-0.12964248637499998,2.929320342327902e-22,3.4834571189080615e-22
-0.12939834574999998,2.7114000721508566e-22,3.6580423652711203e-22
-0.12915420512499998,2.4829419487746947e-22,3.819107734193437e-22
-0.12891006449999998,2.244778302827486e-22,3.9660084075855593e-22
-0.12866592387499998,1.9977814752715555e-22,4.098150418215334e-22
-0.12842178324999998,1.7428607365390432e-22,4.2149931686094717e-22
-0.12817764262499998,1.4809590231503559e-22,4.316051757322549e-22
-0.12793350199999998,1.2130495352804087e-22,4.400899129085902e-22
-0.12768936137499998,9.401322309595338e-23,4.469167970002829e-22
-0.12744522074999998,6.632301828635055e-23,4.520552434408303e-22
-0.12720108012499998,3.833858140752117e-23,4.554809639148109e-22
-0.12695693949999998,1.0165703484822974e-23,4.571760921354158e-22
-0.12671279887499998,-1.8088670360378906e-23,4.571292865858129e-22
-0.12646865824999998,-4.6316842628641574e-23,4.553358104791719e-22
-0.12622451762499998,-7.441077086225315e-23,4.517975845692118e-22
-0.12598037699999998,-1.0226247902896379e-22,4.465232166887876e-22
-0.12573623637499998,-1.2976447146742153e-22,4.395280050846859e-22
-0.12549209574999998,-1.5681014788729073e-22,4.308339166003493e-22
-0.12524795512499998,-1.832942178005112e-22,4.204695390675397e-22
-0.12500381449999998,-2.0911311212891706e-22,4.084700065498989e-22
-0.12475967387499998,-2.341653920668075e-22,3.9487690150666485e-22
-0.12451553324999998,-2.583521521040087e-22,3.7973812995369303e-22
-0.12427139262499998,-2.8157741513366903e-22,3.6310777018558864e-22
-0.12402725199999998,-3.0374852064256922e-22,3.4504589923099686e-22
-0.12378311137499998,-3.247765012182767e-22,3.2561839266915047e-22
-0.12353897074999998,-3.445764483603933e-22,3.0489670195653097e-22
-0.12329483012499998,-3.630678647130667e-22,2.8295760803898325e-22
-0.12305068949999998,-3.801750011744769e-22,2.598829522322384e-22
-0.12280654887499998,-3.958271786707477e-22,2.3575934641453374e-22
-0.12256240824999998,-4.09959092259263e-22,2.1067786203993862e-22
-0.12231826762499998,-4.225110957350594e-22,1.8473369910874965e-22
-0.12207412699999998,-4.33429468574687e-22,1.5802583392408488e-22
-0.12182998637499998,-4.426666571885583e-22,1.306566539520004e-22
-0.12158584574999998,-4.501814950373391e-22,1.027315783880044e-22
-0.12134170512499998,-4.559393995634794e-22,7.435866163517221e-23
-0.12109756449999998,-4.599125469286644e-22,4.5648184160853194e-23
-0.12085342387499998,-4.620800175576848e-22,1.671223099832015e-23
-0.12060928324999998,-4.624279199305053e-22,-1.2335739095703594e-23
-0.12036514262499998,-4.609494841906804e-22,-4.138133340344031e-23
-0.12012100199999998,-4.576451307272772e-22,-7.030967178672894e-23
-0.11987686137499998,-4.525225080475087e-22,-9.900583799197624e-23
-0.11963272074999998,-4.455965060904672e-22,-1.2735533491060721e-22
-0.11938858012499998,-4.368892373388085e-22,-1.5524454083237062e-22
-0.11914443949999998,-4.2642999045936215e-22,-1.825611655578631e-22
-0.11890029887499998,-4.1425515729039884e-22,-2.091947054260536e-22
-0.11865615824999998,-4.0040812691217863e-22,-2.3503689300041384e-22
-0.11841201762499998,-3.8493915402662757e-22,-2.59982142109853e-22
-0.11816787699999998,-3.679051984348521e-22,-2.839279853374074e-22
-0.11792373637499998,-3.4936973606558183e-22,-3.067755019214363e-22
-0.11767959574999998,-3.2940254267248117e-22,-3.284297345968277e-22
-0.11743545512499998,-3.0807945083543676e-22,-3.4880009353696473e-22
-0.11719131449999998,-2.854820813957761e-22,-3.6780074651601467e-22
-0.11694717387499998,-2.6169754815808805e-22,-3.8535099083206274e-22
-0.11670303324999998,-2.368181405129476e-22,-4.013756101054255e-22
-0.11645889262499998,-2.109409809829263e-22,-4.1580520930267183e-22
-0.11621475199999998,-1.8416765945360076e-22,-4.285765297616751e-22
-0.11597061137499998,-1.566038462363217e-22,-4.396327431938852e-22
-0.11572647074999998,-1.2835889139643502e-22,-4.489237165512935e-22
-0.11548233012499998,-9.954540388662418e-23,-4.564062545765221e-22
-0.11523818949999998,-7.027881394624427e-23,-4.62044317059163e-22
-0.11499404887499998,-4.067692046081465e-23,-4.658092083997573e-22
-0.11474990824999998,-1.0859425332427933e-23,-4.676797375969225e-22
-0.11450576762499998,1.905254314560021e-23,-4.676423506135809e-22
-0.11426162699999998,4.8936916518598214e-23,-4.656912314102226e-22
-0.11401748637499998,7.867117977797626e-23,-4.618283721992565e-22
-0.11377334574999998,1.0813287069691067e-22,-4.560636137193737e-22
-0.11352920512499998,1.3720008218209704e-22,-4.48414650227155e-22
-0.11328506449999998,1.6575196695198391e-22,-4.389070068038793e-22
-0.11304092387499998,1.9366924098939332e-22,-4.275739807807389e-22
-0.11279678324999998,2.208346845487076e-22,-4.1445655201660065e-22
-0.11255264262499998,2.4713363899982153e-22,-3.9960326163002495e-22
-0.11230850199999998,2.724544953538754e-22,-3.830700559776604e-22
-0.11206436137499998,2.9668917673557558e-22,-3.649201032903335e-22
-0.11182022074999998,3.197336064152851e-22,-3.4522357364734255e-22
-0.11157608012499998,3.414881652992585e-22,-3.2405739207773345e-22
-0.11133193949999998,3.618581341297558e-22,-3.0150496084759337e-22
-0.11108779887499998,3.8075411827665707e-22,-2.7765585039584125e-22
-0.11084365824999998,3.9809245580518138e-22,-2.526054608835207e-22
-0.11059951762499998,4.137955996641365e-22,-2.2645466298146026e-22
-0.11035537699999998,4.277924781076858e-22,-1.9930941067310106e-22
-0.11011123637499998,4.400188335349361e-22,-1.7128032988252923e-22
-0.10986709574999998,4.504175341779623e-22,-1.4248228369349702e-22
-0.10962295512499998,4.589388596241179e-22,-1.1303391684582291e-22
-0.10937881449999998,4.655407564955791e-22,-8.305718034086273e-23
-0.10913467387499998,4.701890627803775e-22,-5.267683842947777e-23
-0.10889053324999998,4.728577039621938e-22,-2.2019960366238454e-23
-0.10864639262499998,4.735288534990127e-22,8.784602103767417e-24
-0.10840225199999998,4.7219306079111755e-22,3.96067487945811e-23
-0.10815811137499998,4.6884934435612715e-22,7.031567437576809e-23
-0.10791397074999998,4.635052517203436e-22,1.0078041949791604e-22
-0.10766983012499998,4.561768800129969e-22,1.3087042637397557e-22
-0.10742568949999998,4.468888639289006e-22,1.6045609765768343e-22
-0.10718154887499998,4.356743241768208e-22,1.8940935494892145e-22
-0.10693740824999998,4.2257478241153263e-22,2.176041963651045e-22
-0.10669326762499998,4.0764003706528314e-22,2.449172488988183e-22
-0.10644912699999998,3.9092800335496355e-22,2.712283139352985e-22
-0.10620498637499998,3.72504517995502e-22,2.9642090413923414e-22
-0.10596084574999998,3.5244310709763663e-22,3.2038276912066573e-22
-0.10571670512499998,3.308247153468049e-22,3.430064093510323e-22
-0.10547256449999998,3.077374081159522e-22,3.6418956827499433e-22
-0.10522842387499998,2.8327603779761887e-22,3.838357044808876e-22
-0.10498428324999998,2.575418798398969e-22,4.0185444841287386e-22
-0.10474014262499998,2.3064223548355163e-22,4.1816203319495124e-22
-0.10449600199999998,2.0269000672147818e-22,4.32681702340562e-22
-0.10425186137499998,1.7380324286208107e-22,4.453440898604743e-22
-0.10400772074999998,1.4410466088386265e-22,4.560875710704993e-22
-0.10376358012499998,1.137211417286264e-22,4.648585830545462e-22
-0.10351943949999998,8.278320398654093e-23,4.716119117631894e-22
-0.10327529887499998,5.142445777545047e-23,4.763109469814203e-22
-0.10303115824999998,1.978103996282949e-23,4.789278990892284e-22
-0.10278701762499998,-1.2008965958947088e-23,4.794439817329789e-22
-0.10254287699999998,-4.380612364929705e-23,4.778495538407181e-22
-0.10229873637499998,-7.547024861419569e-23,4.741442254768519e-22
-0.10205459574999998,-1.0686102115567627e-22,4.683369209850992e-22
-0.10181045512499998,-1.3783860530250362e-22,4.604459037724336e-22
-0.10156631449999998,-1.6826427062296058e-22,4.504987587666907e-22
-0.10132217387499998,-1.9800101488313738e-22,4.385323347107486e-22
-0.10107803324999998,-2.2691418331353946e-22,4.245926424214718e-22
-0.10083389262499998,-2.5487208484051464e-22,4.0873471504487367e-22
-0.10058975199999998,-2.8174660271554787e-22,3.910224199275463e-22
-0.10034561137499998,-3.0741378818124433e-22,3.7152823522687414e-22
-0.10010147074999998,-3.3175443901180323e-22,3.5033298720916447e-22
-0.09985733012499998,-3.546546661349678e-22,3.275255471638284e-22
-0.09961318949999998,-3.7600643995173507e-22,3.032024882639809e-22
-0.09936904887499998,-3.957081173663635e-22,2.7746770697477077e-22
-0.09912490824999998,-4.136649426106585e-22,2.504320064411789e-22
-0.09888076762499998,-4.297895225084261e-22,2.222126460777278e-22
-0.09863662699999998,-4.440022727315965e-22,1.9293285812910606e-22
-0.09839248637499998,-4.562318327315604e-22,1.627213328956982e-22
-0.09814834574999998,-4.664154470246988e-22,1.3171167474714555e-22
-0.09790420512499998,-4.74499309897552e-22,1.000418307655889e-22
-0.09766006449999998,-4.804388749375095e-22,6.785349547234936e-23
-0.09741592387499998,-4.84199122758536e-22,3.5291492365167954e-23
-0.09717178324999998,-4.857547887421464e-22,2.5031362275715834e-24
-0.09692764262499998,-4.850905494699085e-22,-3.036242173801895e-23
-0.09668350199999998,-4.822011628132242e-22,-6.315486308250513e-23
-0.09643936137499998,-4.770915655612964e-22,-9.57233825191863e-23
-0.09619522074999998,-4.697769237478016e-22,-1.2791737669016226e-22
-0.09595108012499998,-4.602826377013702e-22,-1.5958713843281713e-22
-0.09570693949999998,-4.486442980046675e-22,-1.9058455278148633e-22
-0.09546279887499998,-4.349075943511755e-22,-2.2076379789092643e-22
