t,hp,hc
-0.03586387612500008,1.306294764430762e-22,-1.3633199337083709e-22
-0.03561973550000008,1.4700317334595106e-22,-1.18966223921226e-22
-0.03537559487500008,1.6111103029919838e-22,-9.959782659216507e-23
-0.03513145425000008,1.727027342103646e-22,-7.851780956203978e-23
-0.03488731362500008,1.8156478683455334e-22,-5.604921205511441e-23
-0.03464317300000008,1.8752469866945922e-22,-3.254252277912297e-23
-0.03439903237500008,1.9045462575246472e-22,-8.37053823632591e-24
-0.03415489175000008,1.9027436942432403e-22,1.607727380383208e-23
-0.03391075112500008,1.8695367512960836e-22,4.040082808815744e-23
-0.03366661050000008,1.805137656899494e-22,6.419580691478829e-23
-0.03342246987500008,1.710280583754562e-22,8.706029342851424e-23
-0.03317832925000008,1.5862199954242905e-22,1.0860157097815728e-22
-0.03293418862500008,1.4347205549801887e-22,1.2844283784427006e-22
-0.03269004800000008,1.2580383936855896e-22,1.4622986230141726e-22
-0.03244590737500008,1.0588935454551623e-22,1.616374586055289e-22
-0.03220176675000008,8.404337844566575e-23,1.7437564714613345e-22
-0.03195762612500008,6.061901813331099e-23,1.8419538255527304e-22
-0.03171348550000008,3.600248678068427e-23,1.9089373769856131e-22
-0.03146934487500008,1.060716483509482e-23,1.9431843730140822e-22
-0.031225204250000083,-1.5133009828396686e-23,1.943716380886534e-22
-0.030981063625000083,-4.0770702974879614e-23,1.9101283966371547e-22
-0.030736923000000083,-6.585266028839785e-23,1.8426086989271416e-22
-0.030492782375000083,-8.992755400353756e-23,1.741949160286998e-22
-0.030248641750000083,-1.125540337361641e-22,1.6095452115721396e-22
-0.030004501125000083,-1.3330883447151731e-22,1.4473850657716686e-22
-0.029760360500000083,-1.517948009088125e-22,1.2580280386857648e-22
-0.029516219875000083,-1.6764867894208735e-22,1.044571929198345e-22
-0.029272079250000083,-1.805485294349759e-22,8.106096621323129e-23
-0.029027938625000083,-1.9022063194419206e-22,5.601749233383191e-23
-0.028783798000000083,-1.9644564518779165e-22,2.976785799210168e-23
-0.028539657375000083,-1.990639393145567e-22,2.783718568703263e-24
-0.028295516750000083,-1.97980043833938e-22,-2.4440691265459035e-23
-0.028051376125000083,-1.9316604342427564e-22,-5.13972211734967e-23
-0.027807235500000083,-1.846638162824672e-22,-7.75730036304242e-23
-0.027563094875000083,-1.7258602890726949e-22,-1.0246003535919665e-22
-0.027318954250000083,-1.5711581974534997e-22,-1.2556497567306693e-22
-0.027074813625000083,-1.3850511461351664e-22,-1.464189947791439e-22
-0.026830673000000083,-1.1707134687890735e-22,-1.645876277916133e-22
-0.026586532375000083,-9.319339281880688e-23,-1.796796715504576e-22
-0.026342391750000083,-6.730560178701275e-23,-1.913562571447347e-22
-0.026098251125000083,-3.9890797404996674e-23,-1.9933884440771584e-22
-0.025854110500000083,-1.1472092719809467e-23,-2.0341635107763635e-22
-0.025609969875000083,1.7396404228825834e-23,-2.0345121704416186e-22
-0.025365829250000083,4.613989127495119e-23,-1.9938420242051632e-22
-0.025121688625000083,7.417391380713403e-23,-1.9123773221355157e-22
-0.024877548000000083,1.0091583914351732e-22,-1.7911774057838946e-22
-0.024633407375000083,1.2579679508323973e-22,-1.6321391699264697e-22
-0.024389266750000083,1.4827377114333603e-22,-1.4379824545115086e-22
-0.024145126125000083,1.6784163250431224e-22,-1.2122179309576841e-22
-0.023900985500000083,1.840447954290908e-22,-9.590973065574547e-23
-0.023656844875000083,1.964883427928621e-22,-6.835450131310002e-23
-0.023412704250000083,2.048481544270299e-22,-3.910737685479368e-23
-0.023168563625000083,2.088798757217094e-22,-8.768629023007223e-24
-0.022924423000000083,2.084266371160418e-22,2.2023814486057985e-23
-0.022680282375000083,2.0342520135731638e-22,5.2606978137367384e-23
-0.022436141750000083,1.9391032398703306e-22,8.230649306548287e-23
-0.022192001125000083,1.8001714424313535e-22,1.104510517408901e-22
-0.021947860500000083,1.6198139319312014e-22,1.3638746848997052e-22
-0.021703719875000083,1.4013727922024153e-22,1.5949590916522433e-22
-0.021459579250000083,1.1491329952765222e-22,1.7920469226516598e-22
-0.021215438625000083,8.682574344269946e-23,1.9500481975419076e-22
-0.020971298000000083,5.646991307633438e-23,2.064637405002188e-22
-0.020727157375000083,2.4509152048010904e-23,2.132379603263357e-22
-0.020483016750000083,-8.338182356276517e-24,2.1508414544834973e-22
-0.020238876125000083,-4.131368424834795e-23,2.1186837052106533e-22
-0.019994735500000083,-7.363564685309145e-23,2.0357307995262777e-22
-0.019750594875000083,-1.045165558667231e-22,1.903015958224805e-22
-0.019506454250000083,-1.331816602810077e-22,1.7228009097621186e-22
-0.019262313625000083,-1.5888820855755404e-22,1.498567156932611e-22
-0.019018173000000083,-1.8094482357409547e-22,1.234977155606424e-22
-0.018774032375000083,-1.9873055042135592e-22,9.378045950307849e-23
-0.018529891750000083,-2.1171310104851028e-22,6.13833251374927e-23
-0.018285751125000083,-2.1946579412425914e-22,2.7072195898194e-23
-0.018041610500000083,-2.2168227746815474e-22,-8.315373675404151e-24
-0.017797469875000083,-2.18189101150117e-22,-4.388843460399983e-23
-0.017553329250000083,-2.0895569008474402e-22,-7.872344010013265e-23
-0.017309188625000083,-1.9410113690688385e-22,-1.1188698935007017e-22
-0.017065048000000083,-1.7389742793089394e-22,-1.424600483353845e-22
-0.016820907375000083,-1.4876876856892927e-22,-1.695631156001494e-22
-0.016576766750000083,-1.1928643416841802e-22,-1.9238192548058342e-22
-0.016332626125000083,-8.615948190484801e-23,-2.1019227273434283e-22
-0.016088485500000083,-5.0221747195454146e-23,-2.2238352576228924e-22
-0.015844344875000083,-1.2414461893484824e-23,-2.284807837120975e-22
-0.015600204250000083,2.623516774929066e-23,-2.2816457044896327e-22
-0.015356063625000083,6.463910165677888e-23,-2.212873090608826e-22
-0.015111923000000083,1.0167715576702887e-22,-2.0788574593199406e-22
-0.014867782375000083,1.3622842751267235e-22,-1.8818839075190124e-22
-0.014623641750000083,1.67203391518851e-22,-1.626182352999972e-22
-0.014379501125000083,1.9357771804434944e-22,-1.3179011855905552e-22
-0.014135360500000083,2.144265064492662e-22,-9.650216662725883e-23
-0.013891219875000083,2.2895778441556345e-22,-5.772109125189852e-23
-0.013647079250000083,2.365441950598621e-22,-1.6561141645622535e-23
-0.013402938625000083,2.3675149686926827e-22,2.574385141522957e-23
-0.013158798000000083,2.2936225464167943e-22,6.787240847278448e-23
-0.012914657375000083,2.1439492209594536e-22,1.0845224406173714e-22
-0.012670516750000083,1.921169579665434e-22,1.4610196196033518e-22
-0.012426376125000083,1.630507369548076e-22,1.7947619134451938e-22
-0.012182235500000083,1.2797133840020974e-22,2.0731299692483866e-22
-0.011938094875000083,8.789440192659221e-23,2.2848257418136304e-22
-0.011693954250000083,4.4055322315503023e-23,2.420336041155576e-22
-0.011449813625000083,-2.1187547951546943e-24,2.4723662131169143e-22
-0.011205673000000083,-4.9046806857413584e-23,2.4362447343088274e-22
-0.010961532375000083,-9.504066918329109e-23,2.3102690182226494e-22
-0.010717391750000083,-1.3835981223116014e-22,2.0959726084910853e-22
-0.010473251125000083,-1.772734219464477e-22,1.7982909227431459e-22
-0.010229110500000083,-2.1012809861929435e-22,1.425595326824819e-22
-0.009984969875000083,-2.354147895955598e-22,9.896228772939975e-23
-0.009740829250000083,-2.518381903962339e-22,5.052744733490231e-23
-0.009496688625000083,-2.583852868264263e-22,-9.73650256333697e-25
-0.009252548000000083,-2.5438911645754455e-22,-5.353971968719221e-23
-0.009008407375000083,-2.3958303249956508e-22,-1.050061816905895e-22
-0.008764266750000083,-2.141441278651668e-22,-1.531205002755967e-22
-0.008520126125000083,-1.7872385139141442e-22,-1.9563155362666698e-22
-0.008275985500000083,-1.3446055185087047e-22,-2.303900692466544e-22
-0.008031844875000083,-8.296839998278246e-23,-2.5545613709955754e-22
-0.007787704250000083,-2.630800753842348e-23,-2.692046876483592e-22
-0.007543563625000083,3.3066741371041637e-23,-2.7043164954226083e-22
-0.007299423000000083,9.239079716360856e-23,-2.5845381732070276e-22
-0.007055282375000083,1.4869570637769163e-22,-2.331928982151963e-22
-0.006811141750000083,1.9893458806971727e-22,-1.9524212884022904e-22
-0.006567001125000083,2.4013343358307454e-22,-1.4590761964196416e-22
-0.006322860500000083,2.6956042231133803e-22,-8.721232180222603e-23
-0.006078719875000083,2.848985168133528e-22,-2.1869879832260478e-23
-0.005834579250000083,2.8442644918111107e-22,4.678531006129271e-23
-0.005590438625000083,2.671917650130093e-22,1.149232080290913e-22
-0.005346298000000083,2.331630045751934e-22,1.783814792563635e-22
-0.005102157375000083,1.8335275606950598e-22,2.328795482712773e-22
-0.004858016750000083,1.1989025988237597e-22,2.742796885140394e-22
-0.004613876125000083,4.6044116600413905e-23,2.9887616145576486e-22
-0.004369735500000083,-3.384188631064218e-23,3.0371795281939905e-22
-0.004125594875000083,-1.1449212995517545e-22,2.869329030601036e-22
-0.0038814542500000826,-1.8994535329604937e-22,2.480378099135575e-22
-0.0036373136250000826,-2.539002020382175e-22,1.8820764642732426e-22
-0.0033931730000000826,-3.001677910668854e-22,1.1046935355271252e-22
-0.0031490323750000826,-3.2321871894600477e-22,1.9781130567055923e-23
-0.0029048917500000826,-3.1879977865755434e-22,-7.704314061444215e-23
-0.0026607511250000826,-2.8459041956464292e-22,-1.7159290284909616e-22
-0.0024166105000000826,-2.2083928522667662e-22,-2.54363905784273e-22
-0.0021724698750000826,-1.3090844482347245e-22,-3.1550576979067967e-22
-0.0019283292500000826,-2.1637958626778802e-23,-3.4583408685168794e-22
-0.0016841886250000826,9.660155650613674e-23,-3.380843990363284e-22
-0.0014400480000000826,2.10278017587456e-22,-2.8833641759171236e-22
-0.0011959073750000826,3.0362783946654205e-22,-1.9749629789875285e-22
-0.0009517667500000826,3.6026363648289856e-22,-7.264462651410816e-23
-0.0007076261250000826,3.655411920881561e-22,7.199456158846971e-23
-0.0004634855000000826,3.0976201721130105e-22,2.1479518804861894e-22
-0.0002193448750000826,1.9236980682657343e-22,3.276994309471052e-22
2.4795749999917405e-05,2.767573058993322e-23,3.799190833941989e-22
0.0002689363749999174,-1.5095830244347424e-22,3.4813413643910285e-22
0.0005130769999999174,-2.9734732326642696e-22,2.288133836374506e-22
0.0007572176249999174,-3.6488417379162373e-22,4.655597300945411e-23
0.0010013582499999174,-3.2559937756856176e-22,-1.469540658973989e-22
0.0012454988749999174,-1.869917121651358e-22,-2.8803035848994008e-22
0.0014896394999999174,4.367328727299396e-24,-3.266720815953245e-22
0.0017337801249999174,1.78439993997725e-22,-2.50614824157812e-22
0.0019779207499999174,2.7121838812578702e-22,-9.361411650618523e-23
0.0022220613749999174,2.533708526100699e-22,7.837742227280376e-23
0.0024662019999999174,1.427400684041673e-22,1.9691557973414344e-22
0.0027103426249999174,-5.8186062242599804e-24,2.2140000103891916e-22
0.0029544832499999174,-1.274018718807346e-22,1.5479980010172351e-22
0.0031986238749999174,-1.7653600614574752e-22,3.79924200841667e-23
0.0034427644999999174,-1.4476945484937168e-22,-7.2669351142833e-23
0.0036869051249999174,-5.934606266630958e-23,-1.3211833798527804e-22
0.003931045749999917,3.404389142831011e-23,-1.2461181498318157e-22
0.004175186374999917,9.423268031685965e-23,-6.592249950660352e-23
0.004419326999999917,1.0186038246728601e-22,8.924727404250968e-24
0.004663467624999917,6.401242786324473e-23,6.445048516100953e-23
0.004907608249999917,6.247425842311158e-24,8.041880022914513e-23
0.005151748874999917,-4.2159700505873196e-23,5.788615276890335e-23
0.005395889499999917,-6.187313295610968e-23,1.4630031659309487e-23
0.005640030124999917,-5.011186601521582e-23,-2.600394707550721e-23
0.005884170749999917,-1.8594554661585783e-23,-4.657056886053961e-23
0.006128311374999917,1.4583195314256982e-23,-4.209872902306601e-23
0.006372451999999917,3.4301495091979106e-23,-1.9781719177883032e-23
0.006616592624999917,3.455763426745163e-23,6.709630946188948e-24
0.006860733249999917,1.9283853163774687e-23,2.4661464431965196e-23
0.007104873874999917,-1.4512954925139914e-24,2.7809611869974804e-23
0.007349014499999917,-1.7215883529948624e-23,1.7818691555954785e-23
0.007593155124999917,-2.1967045659956736e-23,1.9014293561096417e-24
0.007837295749999917,-1.585684403663427e-23,-1.1563008305620415e-23
0.008081436374999917,-3.8843673087700465e-24,-1.7032502003105076e-23
0.008325576999999917,7.352033337270086e-24,-1.3705582474792902e-23
0.008569717624999917,1.2951212656413586e-23,-4.901519501380667e-24
0.008813858249999917,1.1561988781140676e-23,4.284324460332595e-24
0.009057998874999917,5.2566295638047584e-24,9.639563981138032e-24
0.009302139499999917,-2.1095021906092356e-24,9.547176957324182e-24
0.009546280124999917,-7.001488608556534e-24,5.176248731683748e-24
0.009790420749999917,-7.729332535338435e-24,-6.204148115300497e-25
0.010034561374999917,-4.826961444739015e-24,-4.938482307140729e-24
0.010278701999999917,-3.5192824730847005e-25,-6.139992458052094e-24
0.010522842624999917,3.3558781339975585e-24,-4.3287294822372166e-24
0.010766983249999917,4.785929849570886e-24,-9.432760229624104e-25
0.011011123874999917,3.765527721881208e-24,2.1666483569811385e-24
0.011255264499999917,1.2608695763480428e-24,3.6579247530739865e-24
0.011499405124999917,-1.29345634451818e-24,3.1939272055657153e-24
0.011743545749999917,-2.737187337547127e-24,1.3879242989280234e-24
0.011987686374999917,-2.650011470124163e-24,-6.694577179001005e-25
0.012231826999999917,-1.387774095575751e-24,-1.999963096447048e-24
0.012475967624999917,2.3823677033070328e-25,-2.1548920601487546e-24
0.012720108249999917,1.4207295657127256e-24,-1.3076015596150619e-24
0.012964248874999917,1.7190397388576453e-24,-4.681753189914591e-26
0.013208389499999917,1.1817083917448648e-24,9.743176360209743e-25
0.013452530124999917,2.2346245115432216e-25,1.34562430629583e-24
0.013696670749999917,-6.372298552389275e-25,1.0343137482962497e-24
0.013940811374999917,-1.0330381605366106e-24,3.2170778903037117e-25
0.014184951999999917,-8.818959894720476e-25,-3.883751638240238e-25
0.014429092624999917,-3.649579610600627e-25,-7.76760265532408e-25
0.014673233249999917,2.0939301268355285e-25,-7.351125241529358e-25
0.014917373874999917,5.706972507203862e-25,-3.7111132435446083e-25
0.015161514499999917,6.003435324870894e-25,8.470000120075773e-26
0.015405655124999917,3.5356939483832694e-25,4.081180008888627e-25
0.015649795749999917,-1.3590852266924768e-27,4.809099904923828e-25
0.015893936374999917,-2.8227849944609397e-25,3.2213121237974894e-25
0.016138076999999917,-3.780165063170514e-25,5.115535733517836e-26
0.016382217624999917,-2.8376387158411865e-25,-1.8681571878546253e-25
0.016626358249999917,-8.124445069571592e-26,-2.914666255788001e-25
0.016870498874999917,1.1597347060996603e-25,-2.4325069819778e-25
0.017114639499999917,2.20193716425337e-25,-9.548791195241358e-26
0.017358780124999917,2.0372505531164478e-25,6.470949707630589e-26
0.017602920749999917,9.893983261650192e-26,1.6264519569655146e-25
0.017847061374999917,-2.872166103725516e-26,1.671013973266031e-25
0.018091201999999917,-1.1705231384608941e-25,9.540279975186979e-26
0.018335342624999917,-1.3441680694725981e-25,-4.421722632833949e-27
0.018579483249999917,-8.767257524539592e-26,-8.161237057770093e-26
0.018823623874999917,-1.1122349810621309e-26,-1.0609650555764657e-25
0.019067764499999917,5.460532023977863e-26,-7.775013473896087e-26
0.019311905124999917,8.215621034944539e-26,-2.0260538656470347e-26
0.019556045749999917,6.702093628400924e-26,3.4462368490400935e-26
0.019800186374999917,2.4841019851996698e-26,6.2353081185696e-26
0.020044326999999917,-1.9800404749806798e-26,5.640322731063868e-26
0.020288467624999917,-4.6295611736063804e-26,2.6289604043635184e-26
0.020532608249999917,-4.646831405875678e-26,-9.432952416752018e-27
0.020776748874999917,-2.568408962163279e-26,-3.352134854992463e-26
0.021020889499999917,2.3657126846213923e-27,-3.753625092752313e-26
0.021265030124999917,0.0,0.0
0.021509170749999917,0.0,0.0
0.021753311374999917,0.0,0.0
0.021997451999999917,0.0,0.0
0.022241592624999917,0.0,0.0
0.022485733249999917,0.0,0.0
0.022729873874999917,0.0,0.0
0.022974014499999917,0.0,0.0
0.023218155124999917,0.0,0.0
0.023462295749999917,0.0,0.0
0.023706436374999917,0.0,0.0
0.023950576999999917,0.0,0.0
0.024194717624999917,0.0,0.0
0.024438858249999917,0.0,0.0
0.024682998874999917,0.0,0.0
0.024927139499999917,0.0,0.0
0.025171280124999917,0.0,0.0
0.025415420749999917,0.0,0.0
0.025659561374999917,0.0,0.0
0.025903701999999917,0.0,0.0
0.026147842624999917,0.0,0.0
0.026391983249999917,0.0,0.0
0.026636123874999917,0.0,0.0
0.026880264499999917,0.0,0.0
0.027124405124999917,0.0,0.0
0.027368545749999917,0.0,0.0
0.027612686374999917,0.0,0.0
0.027856826999999917,0.0,0.0
0.028100967624999917,0.0,0.0
0.028345108249999917,0.0,0.0
0.028589248874999917,0.0,0.0
0.028833389499999917,0.0,0.0
0.029077530124999917,0.0,0.0
0.029321670749999917,0.0,0.0
0.029565811374999917,0.0,0.0
0.029809951999999917,0.0,0.0
0.030054092624999917,0.0,0.0
0.030298233249999917,0.0,0.0
0.030542373874999917,0.0,0.0
0.030786514499999917,0.0,0.0
0.031030655124999917,0.0,0.0
0.03127479574999992,0.0,0.0
0.03151893637499992,0.0,0.0
0.03176307699999992,0.0,0.0
0.03200721762499992,0.0,0.0
0.03225135824999992,0.0,0.0
0.03249549887499992,0.0,0.0
0.03273963949999992,0.0,0.0
0.03298378012499992,0.0,0.0
0.03322792074999992,0.0,0.0
0.03347206137499992,0.0,0.0
0.03371620199999992,0.0,0.0
0.03396034262499992,0.0,0.0
0.03420448324999992,0.0,0.0
0.03444862387499992,0.0,0.0
0.03469276449999992,0.0,0.0
0.03493690512499992,0.0,0.0
0.03518104574999992,0.0,0.0
0.03542518637499992,0.0,0.0
0.03566932699999992,0.0,0.0
0.03591346762499992,0.0,0.0
0.03615760824999992,0.0,0.0
