t,hp,hc
-3.8717880251250003,-1.3080783423364017e-22,-3.3360552488603756e-23
-3.8715438845000003,-1.3020261846258267e-22,-3.5657113545298714e-23
-3.8712997438750003,-1.2955707048827264e-22,-3.794275749873119e-23
-3.8710556032500003,-1.2887138561642024e-22,-4.021677561824992e-23
-3.8708114626250003,-1.281457724330323e-22,-4.247846290722551e-23
-3.8705673220000003,-1.2738045185775884e-22,-4.47271180813419e-23
-3.8703231813750003,-1.2657565692379158e-22,-4.696204372031936e-23
-3.8700790407500003,-1.2573163258693919e-22,-4.9182546432494005e-23
-3.8698349001250003,-1.2484863681564612e-22,-5.1387937496526963e-23
-3.8695907595000003,-1.2392693877771017e-22,-5.35775324298448e-23
-3.8693466188750003,-1.229668204024972e-22,-5.575065183469083e-23
-3.8691024782500003,-1.2196857518425786e-22,-5.790662117848476e-23
-3.8688583376250003,-1.2093250862277978e-22,-6.004477119408293e-23
-3.8686141970000003,-1.1985893742955902e-22,-6.216443778582178e-23
-3.8683700563750003,-1.187481910114606e-22,-6.426496299354551e-23
-3.8681259157500003,-1.1760060939870255e-22,-6.634569421865235e-23
-3.8678817751250003,-1.164165443176693e-22,-6.84059850105225e-23
-3.8676376345000003,-1.151963595259652e-22,-7.04451955666117e-23
-3.8673934938750003,-1.1394042891783823e-22,-7.246269185495432e-23
-3.8671493532500003,-1.1264913842481969e-22,-7.445784705692571e-23
-3.8669052126250003,-1.1132288415856357e-22,-7.643004063185196e-23
-3.8666610720000003,-1.0996207410700994e-22,-7.837865973333241e-23
-3.8664169313750003,-1.0856712598724606e-22,-8.030309801724556e-23
-3.8661727907500003,-1.0713846905473781e-22,-8.220275718364248e-23
-3.8659286501250003,-1.0567654236844683e-22,-8.407704600535417e-23
-3.8656845095000003,-1.0418179574272305e-22,-8.592538131990349e-23
-3.8654403688750003,-1.0265468919077871e-22,-8.774718790662767e-23
-3.8651962282500003,-1.010956929236995e-22,-8.954189877320267e-23
-3.8649520876250003,-9.950528684954947e-23,-9.130895502910088e-23
-3.8647079470000003,-9.78839606793822e-23,-9.304780626651151e-23
-3.8644638063750003,-9.623221388441598e-23,-9.47579108341302e-23
-3.8642196657500003,-9.45505554667242e-23,-9.643873594674432e-23
-3.8639755251250003,-9.283950381089293e-23,-9.80897578541625e-23
-3.8637313845000003,-9.109958619854972e-23,-9.971046167446796e-23
-3.8634872438750003,-8.9331339367863e-23,-1.0130034231042752e-22
-3.8632431032500003,-8.75353088524834e-23,-1.0285890410308729e-22
-3.8629989626250003,-8.571204832004742e-23,-1.0438566038397843e-22
-3.8627548220000003,-8.386212045550036e-23,-1.0588013483564334e-22
-3.8625106813750003,-8.198609637068282e-23,-1.0734186119633732e-22
-3.8622665407500003,-8.008455491986239e-23,-1.0877038274918825e-22
-3.8620224001250003,-7.815808342993093e-23,-1.1016525361946667e-22
-3.8617782595000003,-7.620727671081102e-23,-1.1152603787399914e-22
-3.8615341188750003,-7.423273737383399e-23,-1.12852310307449e-22
-3.8612899782500003,-7.223507523384273e-23,-1.1414365601315525e-22
-3.8610458376250003,-7.021490790535654e-23,-1.1539967169603085e-22
-3.8608016970000003,-6.817285933006624e-23,-1.1661996377165307e-22
-3.8605575563750003,-6.610956099692249e-23,-1.1780415078156543e-22
-3.8603134157500003,-6.402565037118457e-23,-1.1895186120512445e-22
-3.8600692751250003,-6.192177218428216e-23,-1.2006273613446012e-22
-3.8598251345000003,-5.97985770925661e-23,-1.2113642747282966e-22
-3.8595809938750003,-5.76567215578187e-23,-1.221725979744323e-22
-3.8593368532500003,-5.549686832751906e-23,-1.2317092280878235e-22
-3.8590927126250003,-5.331968579328144e-23,-1.2413108880835804e-22
-3.8588485720000003,-5.1125847601071483e-23,-1.2505279410748693e-22
-3.8586044313750003,-4.8916032757048627e-23,-1.2593574891142605e-22
-3.8583602907500003,-4.669092542912745e-23,-1.2677967572915818e-22
-3.8581161501250003,-4.44512144509996e-23,-1.275843086181081e-22
-3.8578720095000003,-4.219759350138843e-23,-1.2834939444786828e-22
-3.8576278688750003,-3.993076039254977e-23,-1.290746914547809e-22
-3.8573837282500003,-3.765141743061628e-23,-1.297599711069932e-22
-3.8571395876250003,-3.5360270654213826e-23,-1.3040501644758881e-22
-3.8568954470000003,-3.30580300957947e-23,-1.3100962376703827e-22
-3.8566513063750003,-3.074540918798364e-23,-1.3157360138432335e-22
-3.8564071657500003,-2.842312463287317e-23,-1.3209676992837118e-22
-3.8561630251250003,-2.6091896364691478e-23,-1.3257896319375096e-22
-3.8559188845000003,-2.3752447163262735e-23,-1.3302002759042162e-22
-3.8556747438750003,-2.140550247057287e-23,-1.3341982228340282e-22
-3.8554306032500003,-1.9051790082282614e-23,-1.3377821879779845e-22
-3.8551864626250003,-1.6692040092276742e-23,-1.340951020377767e-22
-3.8549423220000003,-1.4326984552946613e-23,-1.3437036968654804e-22
-3.8546981813750003,-1.1957357213560963e-23,-1.3460393184478036e-22
-3.8544540407500003,-9.583893425056055e-24,-1.3479571237837982e-22
-3.8542099001250003,-7.207329778412148e-24,-1.3494564742785978e-22
-3.8539657595000003,-4.828403937804128e-24,-1.350536858669724e-22
-3.8537216188750003,-2.4478544591363884e-24,-1.3511979113349152e-22
-3.8534774782500003,-6.6420438742771e-26,-1.3514393779590066e-22
-3.8532333376250003,2.3151586051930877e-24,-1.3512611423516649e-22
-3.8529891970000003,4.696143012668728e-24,-1.3506632225936764e-22
-3.8527450563750003,7.075793190917028e-24,-1.3496457583552312e-22
-3.8525009157500003,9.453369896443594e-24,-1.3482090316042017e-22
-3.8522567751250003,1.1828134384777518e-23,-1.3463534443304205e-22
-3.8520126345000003,1.4199348695855223e-23,-1.3440795320380746e-22
-3.8517684938750003,1.6566275786305754e-23,-1.341387954797721e-22
-3.8515243532500003,1.8928180076454564e-23,-1.3382795204302578e-22
-3.8512802126250003,2.1284327120141043e-23,-1.3347551420378851e-22
-3.8510360720000003,2.3633984331829022e-23,-1.330815876298878e-22
-3.8507919313750003,2.597642114950943e-23,-1.3264629135792321e-22
-3.8505477907500003,2.831090888375822e-23,-1.3216975587262123e-22
-3.8503036501250003,3.063672139383989e-23,-1.316521254648389e-22
-3.8500595095000003,3.2953135103713316e-23,-1.3109355703414397e-22
-3.8498153688750003,3.525942915985854e-23,-1.3049421989059271e-22
-3.8495712282500003,3.7554885944039924e-23,-1.2985429674267888e-22
-3.8493270876250003,3.983879093950982e-23,-1.291739823189017e-22
-3.8490829470000003,4.21104330504138e-23,-1.284534837788171e-22
-3.8488388063750003,4.436910513321526e-23,-1.2769302154180833e-22
-3.8485946657500003,4.661410378325498e-23,-1.2689282791168354e-22
-3.8483505251250003,4.884472985181522e-23,-1.260531478506588e-22
-3.8481063845000003,5.1060288438769256e-23,-1.2517423833662106e-22
-3.8478622438750003,5.326008942480058e-23,-1.2425636907317291e-22
-3.8476181032500003,5.544344719374082e-23,-1.2329982120093105e-22
-3.8473739626250003,5.760968147721647e-23,-1.2230488868142595e-22
-3.8471298220000003,5.97581170683037e-23,-1.2127187709828335e-22
-3.8468856813750003,6.188808399287414e-23,-1.2020110348777374e-22
-3.8466415407500003,6.399891831364292e-23,-1.1909289747888492e-22
-3.8463974001250003,6.608996182789265e-23,-1.1794760013165322e-22
-3.8461532595000003,6.816056216927302e-23,-1.1676556367303795e-22
-3.8459091188750003,7.02100734869777e-23,-1.1554715226923506e-22
-3.8456649782500003,7.223785629744202e-23,-1.1429274127618333e-22
-3.8454208376250003,7.424327772786332e-23,-1.130027172060738e-22
-3.8451766970000003,7.622571189030258e-23,-1.1167747791302162e-22
-3.8449325563750003,7.818453992032241e-23,-1.1031743218257306e-22
-3.8446884157500003,8.01191502560963e-23,-1.089229997459525e-22
-3.8444442751250003,8.202893847974444e-23,-1.074946107063154e-22
-3.8442001345000003,8.391330826606354e-23,-1.0603270638079655e-22
-3.8439559938750003,8.57716707035084e-23,-1.0453773806911361e-22
-3.8437118532500003,8.760344524354558e-23,-1.030101678503567e-22
-3.8434677126250003,8.940805939387852e-23,-1.014504678555041e-22
-3.8432235720000003,9.118494884812061e-23,-9.985912004920616e-23
-3.8429794313750003,9.293355794125742e-23,-9.823661645869862e-23
-3.8427352907500003,9.465333993657452e-23,-9.658345908115873e-23
-3.8424911501250003,9.6343756634057e-23,-9.490015916403105e-23
-3.8422470095000003,9.80042794328792e-23,-9.318723793651802e-23
-3.8420028688750003,9.963438834830799e-23,-9.14452253203757e-23
-3.8417587282500003,1.0123357314350972e-22,-8.967466071827804e-23
-3.8415145876250003,1.0280133292994806e-22,-8.787609231270382e-23
-3.8412704470000003,1.0433717678621974e-22,-8.605007730917991e-23
-3.8410263063750003,1.0584062358013502e-22,-8.419718144880117e-23
-3.8407821657500003,1.073112018529027e-22,-8.231797867446902e-23
-3.8405380251250003,1.08748450859717e-22,-8.041305161869965e-23
-3.8402938845000003,1.1015191953406247e-22,-7.848299052913764e-23
-3.8400497438750003,1.1152116826348876e-22,-7.652839429847781e-23
-3.8398056032500003,1.1285576685441697e-22,-7.454986869705927e-23
-3.8395614626250003,1.1415529641906998e-22,-7.254802745280901e-23
-3.8393173220000003,1.154193490251025e-22,-7.052349169707494e-23
-3.8390731813750003,1.166475273057766e-22,-6.847688945424972e-23
-3.8388290407500003,1.1783944565797155e-22,-6.640885611009763e-23
-3.8385849001250003,1.1899472918116144e-22,-6.432003347302721e-23
-3.8383407595000003,1.201130145494662e-22,-6.221107006892375e-23
-3.8380966188750003,1.211939498447696e-22,-6.008262074108468e-23
-3.8378524782500003,1.2223719444025016e-22,-5.79353463603726e-23
-3.8376083376250003,1.2324242007955201e-22,-5.576991408606018e-23
-3.8373641970000003,1.2420930995623167e-22,-5.358699665802437e-23
-3.8371200563750003,1.2513755870002867e-22,-5.138727215555056e-23
-3.8368759157500003,1.260268734944193e-22,-4.9171424251604834e-23
-3.8366317751250003,1.2687697384840326e-22,-4.694014181512546e-23
-3.8363876345000003,1.2768759052239876e-22,-4.469411826614815e-23
-3.8361434938750003,1.284584675365779e-22,-4.2434052089757256e-23
-3.8358993532500003,1.2918936043076448e-22,-4.016064596531156e-23
-3.8356552126250003,1.2988003810861493e-22,-3.7874607118050136e-23
-3.8354110720000003,1.3053028099508003e-22,-3.5576646508807206e-23
-3.8351669313750003,1.3113988228274275e-22,-3.3267479006450775e-23
-3.8349227907500003,1.317086484146977e-22,-3.0947823210240883e-23
-3.8346786501250003,1.3223639789751115e-22,-2.861840095878738e-23
-3.8344345095000003,1.3272296232130766e-22,-2.6279937288225535e-23
-3.8341903688750003,1.3316818593329193e-22,-2.393316014006235e-23
-3.8339462282500003,1.335719262350796e-22,-2.1578800217505943e-23
-3.8337020876250003,1.339340527257548e-22,-1.921759053323233e-23
-3.8334579470000003,1.3425444875036138e-22,-1.6850266492627554e-23
-3.8332138063750003,1.3453301055750322e-22,-1.4477565490443637e-23
-3.8329696657500003,1.3476964672705444e-22,-1.2100226616985452e-23
-3.8327255251250003,1.3496427975739443e-22,-9.718990612879491e-24
-3.8324813845000003,1.3511684445078929e-22,-7.334599469803847e-24
-3.8322372438750003,1.3522728964479988e-22,-4.947796334460704e-24
-3.8319931032500003,1.3529557634433877e-22,-2.559325156288197e-24
-3.8317489626250003,1.353216792775521e-22,-1.6993053363349209e-25
-3.8315048220000003,1.3530558597317742e-22,2.219642530586405e-24
-3.8312606813750003,1.3524729763943878e-22,4.6086488896499105e-24
-3.8310165407500003,1.3514682806522646e-22,6.996343453780925e-24
-3.8307724001250003,1.3500420460341947e-22,9.381981446168154e-24
-3.8305282595000003,1.3481946707035918e-22,1.1764818578693136e-23
-3.8302841188750003,1.3459266985922942e-22,1.4144111439388663e-23
-3.8300399782500003,1.343238788956176e-22,1.6519117492998568e-23
-3.8297958376250003,1.3401317416442226e-22,1.888909550462064e-23
-3.8295516970000003,1.336606480214539e-22,2.125330562013668e-23
-3.8293075563750003,1.3326640709798866e-22,2.3611009851471504e-23
-3.8290634157500003,1.3283056974722752e-22,2.5961471945618857e-23
-3.8288192751250003,1.3235326810115529e-22,2.830395792024688e-23
-3.8285751345000003,1.3183464655468807e-22,3.063773603241387e-23
-3.8283309938750003,1.312748634808043e-22,3.2962077402812e-23
-3.8280868532500003,1.306740890918531e-22,3.527625573849021e-23
-3.8278427126250003,1.300325069218206e-22,3.7579547940643e-23
-3.8275985720000003,1.2935031329445274e-22,3.987123421374133e-23
-3.8273544313750003,1.2862771678794805e-22,4.215059815074194e-23
-3.8271102907500003,1.2786493954097776e-22,4.441692737836666e-23
-3.8268661501250003,1.270622148508107e-22,4.66695130158618e-23
-3.8266220095000003,1.2621979024697484e-22,4.8907650972954834e-23
-3.8263778688750003,1.2533792390174498e-22,5.113064092184501e-23
-3.8261337282500003,1.2441688773083314e-22,5.333778768232874e-23
-3.8258895876250003,1.234569651180525e-22,5.552840060340716e-23
-3.8256454470000003,1.2245845193732423e-22,5.770179422981903e-23
-3.8254013063750003,1.214216562165006e-22,5.985728839878094e-23
-3.8251571657500003,1.203468980646563e-22,6.199420851399692e-23
-3.8249130251250003,1.192345088635358e-22,6.411188534203478e-23
-3.8246688845000003,1.1808483258937293e-22,6.620965597720395e-23
-3.8244247438750003,1.1689822437047734e-22,6.828686335109759e-23
-3.8241806032500003,1.1567505095934821e-22,7.034285672760785e-23
-3.8239364626250003,1.1441569096194075e-22,7.237699212865347e-23
-3.8236923220000003,1.131205340638802e-22,7.438863215900411e-23
-3.8234481813750003,1.1178998129303773e-22,7.637714641676554e-23
-3.8232040407500003,1.1042444443589083e-22,7.834191139778875e-23
-3.8229599001250003,1.0902434670051732e-22,8.028231121049959e-23
-3.8227157595000003,1.0759012216197913e-22,8.219773751291007e-23
-3.8224716188750003,1.0612221520972108e-22,8.408758936187686e-23
-3.8222274782500003,1.046210809782817e-22,8.595127383738909e-23
-3.8219833376250003,1.0308718530298781e-22,8.778820630901171e-23
-3.8217391970000003,1.0152100419282952e-22,8.959781031433426e-23
-3.8214950563750003,9.992302374610144e-23,9.137951781215718e-23
-3.8212509157500003,9.829374001450193e-23,9.31327693287516e-23
-3.8210067751250003,9.66336589521139e-23,9.485701424677062e-23
-3.8207626345000003,9.494329630771799e-23,9.655171102987095e-23
-3.8205184938750003,9.322317718195073e-23,9.821632710791818e-23
-3.8202743532500003,9.147383626349275e-23,9.98503394616413e-23
-3.8200302126250003,8.96958172845534e-23,1.0145323437829873e-22
-3.8197860720000003,8.788967302456537e-23,1.0302450779190528e-22
-3.8195419313750003,8.605596530964816e-23,1.0456366567456619e-22
-3.8192977907500003,8.419526443958551e-23,1.0607022367835668e-22
-3.8190536501250003,8.230814940246383e-23,1.0754370780254137e-22
-3.8188095095000003,8.03952073872688e-23,1.0898365411326482e-22
-3.8185653688750003,7.845703396731476e-23,1.1038960942774903e-22
-3.8183212282500003,7.64942321432825e-23,1.117611303356673e-22
-3.8180770876250003,7.450741348201491e-23,1.1309778524559227e-22
-3.8178329470000003,7.249719660999939e-23,1.1439915262875492e-22
-3.8175888063750003,7.04642076646033e-23,1.1566482207586108e-22
-3.8173446657500003,6.840908001520509e-23,1.1689439431541235e-22
-3.8171005251250003,6.633245421350277e-23,1.1808748158471138e-22
-3.8168563845000003,6.423497737587096e-23,1.1924370705521986e-22
-3.8166122438750003,6.211730323729619e-23,1.2036270536651624e-22
-3.8163681032500003,5.998009232063958e-23,1.2144412346296157e-22
-3.8161239626250003,5.782401065731352e-23,1.2248761862003372e-22
-3.8158798220000003,5.564973094732603e-23,1.2349286126329107e-22
-3.8156356813750003,5.345793139527015e-23,1.2445953317272608e-22
-3.8153915407500003,5.124929586536657e-23,1.2538732833194863e-22
-3.8151474001250003,4.902451339526143e-23,1.262759523736502e-22
-3.8149032595000003,4.678427834133446e-23,1.2712512352786664e-22
-3.8146591188750003,4.452929003501732e-23,1.279345724824124e-22
-3.8144149782500003,4.2260252319620836e-23,1.2870404169538445e-22
-3.8141708376250003,3.997787381878857e-23,1.294332869457278e-22
-3.8139266970000003,3.76828671715459e-23,1.3012207578650617e-22
-3.8136825563750003,3.537594926576267e-23,1.3077018899070316e-22
-3.8134384157500003,3.3057840639259506e-23,1.3137741942628343e-22
-3.8131942751250003,3.072926560240819e-23,1.3194357330832416e-22
-3.8129501345000003,2.8390951748039716e-23,1.324684693385927e-22
-3.8127059938750003,2.604362983893199e-23,1.3295193911304707e-22
-3.8124618532500003,2.3688033601063993e-23,1.3339382743233068e-22
-3.8122177126250003,2.1324899359739934e-23,1.3379399148405855e-22
-3.8119735720000003,1.895496603312935e-23,1.3415230225300587e-22
-3.8117294313750003,1.6578974700426588e-23,1.3446864338296124e-22
-3.8114852907500003,1.4197668439762136e-23,1.34742911505683e-22
-3.8112411501250003,1.1811792176470546e-23,1.3497501718813946e-22
-3.8109970095000003,9.422092244331213e-24,1.3516488295845033e-22
-3.8107528688750003,7.029316388751638e-24,1.3531244546822272e-22
-3.8105087282500003,4.634213391164642e-24,1.3541765426630963e-22
-3.8102645876250003,2.2375328701828874e-24,1.3548047233455584e-22
-3.8100204470000003,-1.599749555424385e-25,1.3550087567754363e-22
-3.8097763063750003,-2.5575594855935015e-24,1.354788537034178e-22
-3.8095321657500003,-4.9544700151724884e-24,1.3541440950515262e-22
-3.8092880251250003,-7.349955899980241e-24,1.353075584001332e-22
-3.8090438845000003,-9.743266859781138e-24,1.3515832997691412e-22
-3.8087997438750003,-1.2133653219230066e-23,1.3496676711416354e-22
-3.8085556032500003,-1.452036603134323e-23,1.3473292510453866e-22
-3.8083114626250003,-1.690265743396067e-23,1.344568730573401e-22
-3.8080673220000003,-1.9279780875775832e-23,1.3413869357492455e-22
-3.8078231813750003,-2.165099126429404e-23,1.3377848193188012e-22
-3.8075790407500003,-2.4015545203348147e-23,1.3337634650798426e-22
-3.8073349001250003,-2.6372701467699137e-23,1.3293240979213607e-22
-3.8070907595000003,-2.872172080701421e-23,1.3244680616828755e-22
-3.8068466188750003,-3.106186660312199e-23,1.319196840142286e-22
-3.8066024782500003,-3.339240471185956e-23,1.3135120390461895e-22
-3.8063583376250003,-3.571260413653579e-23,1.307415403577816e-22
-3.8061141970000003,-3.8021736783746326e-23,1.3009087992570053e-22
-3.8058700563750003,-4.031907795678147e-23,1.2939942224491945e-22
-3.8056259157500003,-4.260390693511599e-23,1.2866738095172994e-22
-3.8053817751250003,-4.4875506089045156e-23,1.2789498016566238e-22
