t,hp,hc
-2.802093506125,3.157259728765996e-22,-2.0476450898957633e-22
-2.8018493655,3.1954976485703357e-22,-1.9875877121986609e-22
-2.801605224875,3.2325944134020964e-22,-1.9268145547686931e-22
-2.80136108425,3.268536586553661e-22,-1.865347275472852e-22
-2.801116943625,3.3033111470808267e-22,-1.8032077882053034e-22
-2.800872803,3.336905485648596e-22,-1.7404182495392715e-22
-2.800628662375,3.3693074186725752e-22,-1.6770010565210574e-22
-2.80038452175,3.400505182111597e-22,-1.6129788324173443e-22
-2.800140381125,3.4304874462898126e-22,-1.5483744243188885e-22
-2.7998962405,3.4592433134793046e-22,-1.4832108914163235e-22
-2.799652099875,3.486762312553711e-22,-1.4175114935367812e-22
-2.79940795925,3.513034426717276e-22,-1.3512996925163758e-22
-2.799163818625,3.538050082685931e-22,-1.284599137718317e-22
-2.798919678,3.561800141413422e-22,-1.2174336530120493e-22
-2.798675537375,3.584275937766762e-22,-1.1498272414488857e-22
-2.79843139675,3.605469242133839e-22,-1.0818040620978856e-22
-2.798187256125,3.625372287945855e-22,-1.0133884300374075e-22
-2.7979431155,3.6439777773328234e-22,-9.446048078732915e-23
-2.797698974875,3.661278866880752e-22,-8.754777923461527e-23
-2.79745483425,3.6772691803880835e-22,-8.060321084521459e-23
-2.797210693625,3.691942818923074e-22,-7.362926022266517e-23
-2.796966553,3.7052943384795826e-22,-6.662842264031004e-23
-2.796722412375,3.717318783593903e-22,-5.960320383174353e-23
-2.79647827175,3.7280116623007097e-22,-5.2556118541845236e-23
-2.796234131125,3.7373689716215646e-22,-4.5489690031878475e-23
-2.7959899905,3.745387165798452e-22,-3.8406448736050983e-23
-2.795745849875,3.752063201545386e-22,-3.1308931871116214e-23
-2.79550170925,3.7573945021406153e-22,-2.4199682119977957e-23
-2.795257568625,3.761378970843016e-22,-1.708124688837369e-23
-2.795013428,3.764015010111812e-22,-9.95617744663887e-24
-2.794769287375,3.765301486785543e-22,-2.82702786446574e-24
-2.79452514675,3.76523775932206e-22,4.303645799282721e-24
-2.794281006125,3.7638236647777876e-22,1.1433286402816677e-23
-2.7940368655,3.7610595443612212e-22,1.855933676124403e-23
-2.793792724875,3.756946194800395e-22,2.5679240362379327e-23
-2.79354858425,3.751484912710398e-22,3.279044244383629e-23
-2.793304443625,3.7446774837906674e-22,3.989039095135074e-23
-2.793060303,3.736526163349176e-22,4.6976537229682375e-23
-2.792816162375,3.727033694054503e-22,5.404633709785796e-23
-2.79257202175,3.7162033150431465e-22,6.109725198659053e-23
-2.792327881125,3.7040387163651644e-22,6.812674912316631e-23
-2.7920837405,3.6905440938085016e-22,7.513230336261833e-23
-2.791839599875,3.6757241085266674e-22,8.211139742498129e-23
-2.79159545925,3.6595839020187933e-22,8.906152309828215e-23
-2.791351318625,3.6421290934159555e-22,9.598018216716583e-23
-2.791107178,3.6233657720754977e-22,1.0286488715741696e-22
-2.790863037375,3.60330048994091e-22,1.097131620543198e-22
-2.79061889675,3.5819402801338833e-22,1.165225437650224e-22
-2.790374756125,3.5592926368351736e-22,1.2329058253998622e-22
-2.7901306155,3.535365519064707e-22,1.3001484305181194e-22
-2.789886474875,3.510167343804408e-22,1.3669290507336465e-22
-2.78964233425,3.483706993241952e-22,1.4332236478700427e-22
-2.789398193625,3.4559937917492627e-22,1.4990083482601478e-22
-2.789154053,3.427037526713074e-22,1.5642594613360062e-22
-2.788909912375,3.3968484346537e-22,1.6289534840277465e-22
-2.78866577175,3.3654371827717096e-22,1.6930671020503957e-22
-2.788421631125,3.332814897251574e-22,1.7565772136391035e-22
-2.7881774905,3.298993134402301e-22,1.8194609259833045e-22
-2.787933349875,3.263983874088892e-22,1.8816955614748373e-22
-2.78768920925,3.227799539790241e-22,1.9432586792088409e-22
-2.787445068625,3.190452972608849e-22,2.0041280713268472e-22
-2.787200928,3.1519574351541126e-22,2.0642817756437306e-22
-2.786956787375,3.112326602911899e-22,2.123698081154798e-22
-2.78671264675,3.071574564175841e-22,2.182355539079104e-22
-2.786468506125,3.0297158134461156e-22,2.240232969087834e-22
-2.7862243655,2.986765243989453e-22,2.297309466073863e-22
-2.785980224875,2.9427381455587154e-22,2.3535644094746185e-22
-2.78573608425,2.8976502004431237e-22,2.4089774717805783e-22
-2.785491943625,2.8515174695701056e-22,2.463528619907636e-22
-2.785247803,2.8043563954516183e-22,2.517198128470209e-22
-2.785003662375,2.756183796205653e-22,2.5699665878741253e-22
-2.78475952175,2.707016848974361e-22,2.6218149010901923e-22
-2.784515381125,2.6568731042135716e-22,2.6727243102613573e-22
-2.7842712405,2.6057704555429626e-22,2.7226763798106594e-22
-2.784027099875,2.553727150845395e-22,2.7716530211401816e-22
-2.78378295925,2.50076177782292e-22,2.819636490470684e-22
-2.783538818625,2.446893258539924e-22,2.8666093966269987e-22
-2.783294678,2.39214085011514e-22,2.9125547162320474e-22
-2.783050537375,2.3365241214177737e-22,2.9574557804098943e-22
-2.78280639675,2.280062960748592e-22,3.0012962977312316e-22
-2.782562256125,2.222777564094922e-22,3.0440603551461157e-22
-2.7823181155,2.1646884316514587e-22,3.0857324291047876e-22
-2.782073974875,2.1058163509757665e-22,3.126297377592694e-22
-2.78182983425,2.0461823976748628e-22,3.1657404575064943e-22
-2.781585693625,1.985807926153664e-22,3.204047326659299e-22
-2.781341553,1.9247145584262038e-22,3.241204044546e-22
-2.781097412375,1.8629241861641285e-22,3.2771970921415317e-22
-2.78085327175,1.8004589493096216e-22,3.312013355756618e-22
-2.780609131125,1.7373412382325644e-22,3.3456401474838565e-22
-2.7803649905,1.6735936823321467e-22,3.378065204940513e-22
-2.780120849875,1.6092391425331482e-22,3.40927669688105e-22
-2.77987670925,1.5443006979030414e-22,3.439263215559884e-22
-2.779632568625,1.4788016517820567e-22,3.4680138130082993e-22
-2.779388428,1.4127655063427255e-22,3.495517966946276e-22
-2.779144287375,1.3462159646085614e-22,3.521765609106436e-22
-2.77890014675,1.2791769189741636e-22,3.5467471204448146e-22
-2.778656006125,1.2116724402896489e-22,3.570453329576451e-22
-2.7784118655,1.1437267759510555e-22,3.592875533985432e-22
-2.778167724875,1.075364334396582e-22,3.6140054844006203e-22
-2.77792358425,1.006609677775882e-22,3.633835390874333e-22
-2.777679443625,9.374875190594189e-23,3.6523579461276783e-22
-2.777435303,8.680227029045308e-23,3.6695662930605453e-22
-2.777191162375,7.982402074646131e-23,3.6854540660553956e-22
-2.77694702175,7.281651258539717e-23,3.7000153561214887e-22
-2.776702881125,6.578226630083783e-23,3.7132447360785393e-22
-2.7764587405,5.872381266003864e-23,3.7251372641090614e-22
-2.776214599875,5.1643691641123654e-23,3.735688483096642e-22
-2.77597045925,4.4544451213885434e-23,3.744894394003889e-22
-2.775726318625,3.7428647141372924e-23,3.75275151037878e-22
-2.775482178,3.029884140639615e-23,3.759256813913873e-22
-2.775238037375,2.3157601618329208e-23,3.76440777385148e-22
-2.77499389675,1.6007500078812936e-23,3.7682023597502507e-22
-2.774749756125,8.851112693906843e-24,3.77063901592579e-22
-2.7745056155,1.6910181977435463e-24,3.7717166796933224e-22
-2.774261474875,-5.470202849310207e-24,3.771434779093772e-22
-2.77401733425,-1.2629968932029561e-23,3.769793231410558e-22
-2.773773193625,-1.9785698622649292e-23,3.766792452259007e-22
-2.773529053,-2.693481136037701e-23,3.7624333325561373e-22
-2.773284912375,-3.4074728493375757e-23,3.756717260703892e-22
-2.77304077175,-4.120287414466554e-23,3.7496461135358527e-22
-2.772796631125,-4.831667635174868e-23,3.741222270036651e-22
-2.7725524905,-5.541356737058105e-23,3.731448562665808e-22
-2.772308349875,-6.249098558682023e-23,3.7203283523966375e-22
-2.77206420925,-6.954637559856372e-23,3.7078654633987683e-22
-2.771820068625,-7.657718952669293e-23,3.6940642108190324e-22
-2.771575928,-8.358088774515833e-23,3.6789293879330474e-22
-2.771331787375,-9.055493997412931e-23,3.6624662744683778e-22
-2.77108764675,-9.749682623996524e-23,3.6446806343292393e-22
-2.770843506125,-1.0440403762607167e-22,3.625578706815642e-22
-2.7705993655,-1.1127407696861795e-22,3.6051671988066663e-22
-2.770355224875,-1.181044603964018e-22,3.5834533040368852e-22
-2.77011108425,-1.2489271768115583e-22,3.5604446819248175e-22
-2.769866943625,-1.3163639316084586e-22,3.5361494560881325e-22
-2.769622803,-1.383330471904396e-22,3.5105762279132166e-22
-2.769378662375,-1.4498025604503656e-22,3.483734046561283e-22
-2.76913452175,-1.5157561417868899e-22,3.4556324413537366e-22
-2.768890381125,-1.5811673314989703e-22,3.426281371085402e-22
-2.7686462405,-1.646012447729934e-22,3.395691273689152e-22
-2.768402099875,-1.7102680000345255e-22,3.36387301880956e-22
-2.76815795925,-1.7739107115621815e-22,3.3308379326206365e-22
-2.767913818625,-1.8369175164851123e-22,3.29659777174406e-22
-2.767669678,-1.8992655797833873e-22,3.2611647418232905e-22
-2.767425537375,-1.9609322998422284e-22,3.2245514804637387e-22
-2.76718139675,-2.0218953077349296e-22,3.186771039724415e-22
-2.766937256125,-2.082132497480122e-22,3.1478369172376094e-22
-2.7666931155,-2.141622008172374e-22,3.1077630101239996e-22
-2.766448974875,-2.200342254143665e-22,3.0665636442904175e-22
-2.76620483425,-2.2582719174201227e-22,3.0242535466185734e-22
-2.765960693625,-2.315389965737926e-22,2.9808478538500346e-22
-2.765716553,-2.371675651430503e-22,2.9363620960970857e-22
-2.765472412375,-2.4271085289719e-22,2.890812203342779e-22
-2.76522827175,-2.481668450010716e-22,2.8442144848600373e-22
-2.764984131125,-2.535335582133385e-22,2.796585637580058e-22
-2.7647399905,-2.5880904149901433e-22,2.747942737628398e-22
-2.764495849875,-2.639913752757208e-22,2.6983032188109894e-22
-2.76425170925,-2.6907867416056905e-22,2.647684888803433e-22
-2.764007568625,-2.740690874002541e-22,2.59610591823035e-22
-2.763763428,-2.789607965352422e-22,2.5435848061863354e-22
-2.763519287375,-2.837520208893225e-22,2.490140419288314e-22
-2.76327514675,-2.8844101475464256e-22,2.4357919522619703e-22
-2.763031006125,-2.930260688660286e-22,2.380558928833812e-22
-2.7627868655,-2.9750551096270594e-22,2.3244611952294556e-22
-2.762542724875,-3.0187770801176054e-22,2.2675189247282002e-22
-2.76229858425,-3.06141063514953e-22,2.2097525851911903e-22
-2.762054443625,-3.102940217338583e-22,2.1511829595868713e-22
-2.761810303,-3.14335065409966e-22,2.0918311171378712e-22
-2.761566162375,-3.1826271798600156e-22,2.0317184179189826e-22
-2.76132202175,-3.2207554338884714e-22,1.9708664998557334e-22
-2.761077881125,-3.257721464920223e-22,1.9092972710302013e-22
-2.7608337405,-3.293511753810197e-22,1.8470329116026617e-22
-2.760589599875,-3.32811318558089e-22,1.7840958468910439e-22
-2.76034545925,-3.361513077946779e-22,1.7205087533830594e-22
-2.760101318625,-3.39369919213118e-22,1.656294553273348e-22
-2.759857178,-3.4246597081974486e-22,1.591476390559895e-22
-2.759613037375,-3.454383264020991e-22,1.5260776411176857e-22
-2.75936889675,-3.4828589338444357e-22,1.460121891086451e-22
-2.759124756125,-3.510076241429269e-22,1.3936329327099661e-22
-2.7588806155,-3.5360251620643645e-22,1.3266347557082647e-22
-2.758636474875,-3.560696135373391e-22,1.2591515416186002e-22
-2.75839233425,-3.5840800607757677e-22,1.1912076517307728e-22
-2.758148193625,-3.606168287762426e-22,1.122827614372802e-22
-2.757904053,-3.626952654946014e-22,1.0540361277659334e-22
-2.757659912375,-3.6464254550283445e-22,9.848580388138076e-23
-2.75741577175,-3.6645794577470885e-22,9.153183406999253e-23
-2.757171631125,-3.6814079126097858e-22,8.454421633994536e-23
-2.7569274905,-3.6969045487325523e-22,7.752547638451727e-23
-2.756683349875,-3.7110635679047364e-22,7.047815148264885e-23
-2.75643920925,-3.7238796675641273e-22,6.340479003291338e-23
-2.756195068625,-3.7353480170590146e-22,5.630795010630127e-23
-2.755950928,-3.7454642737357244e-22,4.9190198848540985e-23
-2.755706787375,-3.754224597583164e-22,4.2054111680465255e-23
-2.75546264675,-3.7616256328650505e-22,3.4902271066776655e-23
-2.755218506125,-3.7676645030742814e-22,2.773726557972206e-23
-2.7549743655,-3.77233884591922e-22,2.0561689281588675e-23
-2.754730224875,-3.7756467731995113e-22,1.337814041415071e-23
-2.75448608425,-3.7775869082551985e-22,6.189220719892949e-24
-2.754241943625,-3.7781583512160966e-22,-1.0024656259434403e-24
-2.753997803,-3.777360717114315e-22,-8.194312925934902e-24
-2.753753662375,-3.775194107185838e-22,-1.538371490840376e-23
-2.75350952175,-3.771659113743129e-22,-2.2568065614765304e-23
-2.753265381125,-3.766756836586023e-22,-2.9744760459642184e-23
-2.7530212405,-3.760488866039245e-22,-3.691119709515276e-23
-2.752777099875,-3.752857285148642e-22,-4.4064776344938905e-23
-2.75253295925,-3.7438646777372756e-22,-5.12029032158083e-23
-2.752288818625,-3.7335141198312746e-22,-5.832298782901037e-23
-2.752044678,-3.7218091739513095e-22,-6.542244619418127e-23
-2.751800537375,-3.708753893171936e-22,-7.249870124118264e-23
-2.75155639675,-3.694352844717279e-22,-7.954918425419251e-23
-2.751312256125,-3.6786110535550565e-22,-8.657133475557961e-23
-2.7510681155,-3.6615340495345806e-22,-9.356260238875748e-23
-2.750823974875,-3.643127845960688e-22,-1.0052044743946908e-22
-2.75057983425,-3.6233989282387917e-22,-1.0744234150784812e-22
-2.750335693625,-3.6023542785737164e-22,-1.1432576915580107e-22
-2.750091553,-3.58000135785177e-22,-1.2116822846512291e-22
-2.749847412375,-3.5563480855774767e-22,-1.2796723128201216e-22
-2.74960327175,-3.5314028616914735e-22,-1.3472030490639953e-22
-2.749359131125,-3.5051745728800966e-22,-1.4142499344709502e-22
-2.7491149905,-3.477672550616714e-22,-1.4807885722014176e-22
-2.748870849875,-3.448906606573091e-22,-1.5467947513439244e-22
-2.74862670925,-3.4188870049219886e-22,-1.6122444462448563e-22
-2.748382568625,-3.3876244626523527e-22,-1.6771138258346378e-22
-2.748138428,-3.3551301641732586e-22,-1.7413792719607026e-22
-2.747894287375,-3.321415730138463e-22,-1.8050173745765346e-22
-2.74765014675,-3.286493231986615e-22,-1.8680049493872046e-22
-2.747406006125,-3.250375183126638e-22,-1.9303190441958307e-22
-2.7471618655,-3.2130745286612173e-22,-1.9919369438192965e-22
-2.746917724875,-3.1746046501893726e-22,-2.0528361842426662e-22
-2.74667358425,-3.134979354564759e-22,-2.1129945565210465e-22
-2.746429443625,-3.094212869687146e-22,-2.1723901152507773e-22
-2.746185303,-3.0523198436108256e-22,-2.2310011897136093e-22
-2.745941162375,-3.009315335908441e-22,-2.2888063896666746e-22
-2.74569702175,-2.965214810802485e-22,-2.3457846113124367e-22
-2.745452881125,-2.920034134113311e-22,-2.4019150476034333e-22
-2.7452087405,-2.8737895699084063e-22,-2.4571771973640676e-22
-2.744964599875,-2.8264977694723777e-22,-2.511550868686269e-22
-2.74472045925,-2.7781757648927974e-22,-2.5650161857488644e-22
-2.744476318625,-2.728840972029878e-22,-2.6175536039565865e-22
-2.744232178,-2.6785111743690675e-22,-2.669143908576883e-22
-2.743988037375,-2.627204523942293e-22,-2.7197682285400233e-22
-2.74374389675,-2.574939523699915e-22,-2.7694080323189196e-22
-2.743499756125,-2.5217350386269363e-22,-2.818045152379201e-22
-2.7432556155,-2.4676102733391477e-22,-2.8656617768265277e-22
-2.743011474875,-2.4125847684475206e-22,-2.9122404578700835e-22
-2.74276733425,-2.356678401218769e-22,-2.9577641276032857e-22
-2.742523193625,-2.2999113710327046e-22,-3.002216096139985e-22
-2.742279053,-2.2423041882149823e-22,-3.045580051591223e-22
-2.742034912375,-2.183877687651491e-22,-3.087840094465766e-22
-2.74179077175,-2.124652988577213e-22,-3.128980699613791e-22
-2.741546631125,-2.0646515172756789e-22,-3.168986762893622e-22
-2.7413024905,-2.0038949796984152e-22,-3.2078435798727024e-22
-2.741058349875,-1.9424053631611195e-22,-3.2455368638897063e-22
-2.74081420925,-1.8802049285423572e-22,-3.2820527534760875e-22
-2.740570068625,-1.817316196729137e-22,-3.3173778076463756e-22
-2.740325928,-1.7537619434783826e-22,-3.3514990155193393e-22
-2.740081787375,-1.6895651906095207e-22,-3.3844038005433957e-22
-2.73983764675,-1.6247491996232455e-22,-3.4160800283260295e-22
-2.739593506125,-1.5593374615982798e-22,-3.4465160084729434e-22
-2.7393493655,-1.4933536884973845e-22,-3.475700497732326e-22
-2.739105224875,-1.4268218078674265e-22,-3.50362271262162e-22
-2.73886108425,-1.3597659470476491e-22,-3.5302723165164783e-22
-2.738616943625,-1.292210432591385e-22,-3.5556394418307243e-22
-2.738372803,-1.2241797755849733e-22,-3.579714681517501e-22
-2.738128662375,-1.1556986634992263e-22,-3.602489090674613e-22
-2.73788452175,-1.086791959740011e-22,-3.6239542182223516e-22
-2.737640381125,-1.0174846785968249e-22,-3.6441020596987325e-22
-2.7373962405,-9.478019891295432e-23,-3.662925100162985e-22
-2.737152099875,-8.777692052797918e-23,-3.680416317706928e-22
-2.73690795925,-8.074117686977197e-23,-3.6965691559289697e-22
-2.736663818625,-7.367552453071817e-23,-3.711377547287763e-22
-2.736419678,-6.658253180542704e-23,-3.724835925708374e-22
-2.736175537375,-5.946477707122343e-23,-3.736939198592212e-22
-2.73593139675,-5.232484842540653e-23,-3.7476827725429164e-22
-2.735687256125,-4.5165342627298826e-23,-3.757062554661252e-22
-2.7354431155,-3.798886390240307e-23,-3.765074933048486e-22
-2.735198974875,-3.0798023397318384e-23,-3.771716812802952e-22
-2.73495483425,-2.3595437811766357e-23,-3.7769855775474223e-22
-2.734710693625,-1.638372878038342e-23,-3.780879122954058e-22
-2.734466553,-9.165521741139516e-24,-3.783395836452543e-22
-2.734222412375,-1.9434450658613417e-24,-3.7845346223148986e-22
-2.73397827175,5.27987098315187e-24,-3.784294868518503e-22
-2.733734131125,1.2501795121080194e-23,-3.7826764725379004e-22
-2.7334899905,1.9719696090038987e-23,-3.779679841179307e-22
-2.733245849875,2.6930943480318837e-23,-3.7753058653571913e-22
-2.73300170925,3.4132908891200096e-23,-3.769555959902047e-22
-2.732757568625,4.1322966681262815e-23,-3.7624320249157298e-22
-2.732513428,4.8498495028349393e-23,-3.753936467117542e-22
-2.732269287375,5.565687692348853e-23,-3.7440721946811682e-22
-2.73202514675,6.279550101752185e-23,-3.7328426131452665e-22
-2.731781006125,6.991176269819476e-23,-3.7202516288878054e-22
-2.7315368655,7.700306504583061e-23,-3.7063036486483995e-22
-2.731292724875,8.406681936711636e-23,-3.6910035574301417e-22
-2.73104858425,9.110044696103446e-23,-3.6743567572639492e-22
-2.730804443625,9.810137931751184e-23,-3.6563691287880863e-22
-2.730560303,1.0506705931975275e-22,-3.637047043974302e-22
-2.730316162375,1.1199494236530263e-22,-3.6163973678462624e-22
-2.73007202175,1.1888249678284948e-22,-3.594427440202298e-22
-2.729827881125,1.2572720563205818e-22,-3.5711451005499787e-22
-2.7295837405,1.3252656646577598e-22,-3.5465586499616995e-22
-2.729339599875,1.3927809335890422e-22,-3.520676880762351e-22
-2.72909545925,1.4597931702161612e-22,-3.4935090514744833e-22
