time (s),strain
-7.228839874249999,-8.742092463154837e-23
-7.228595733624999,-3.23100884973557e-23
-7.228351592999999,-9.465829087359133e-23
-7.228107452374999,-1.002432889046158e-22
-7.227863311749999,-6.266650826647661e-23
-7.227619171124999,-3.545111419879211e-23
-7.227375030499999,-1.0521223156086427e-22
-7.227130889874999,-4.1333005258493647e-23
-7.226886749249999,-3.2474227419712783e-23
-7.226642608624999,-9.847299334000003e-23
-7.226398467999999,-6.855869069693116e-23
-7.226154327374999,-7.590291268969265e-23
-7.225910186749999,-1.151722840109947e-22
-7.225666046124999,-7.258418547753214e-23
-7.225421905499999,-3.9446374330376775e-23
-7.225177764874999,-8.862028022812905e-23
-7.224933624249999,-9.22922902178494e-23
-7.224689483624999,-5.0569712203057883e-23
-7.224445342999999,-1.1655527068739963e-22
-7.224201202374999,-1.0981243144381455e-22
-7.223957061749999,-1.0100000313388863e-22
-7.223712921124999,-1.0900933892611515e-22
-7.223468780499999,-1.0195595945274064e-22
-7.223224639874999,-1.1003139480893648e-22
-7.222980499249999,-7.665795139472928e-23
-7.222736358624999,-7.167612957509764e-23
-7.222492217999999,-1.1509050378584404e-22
-7.222248077374999,-1.265859641812703e-22
-7.222003936749999,-9.40658004089635e-23
-7.221759796124999,-5.0808541791847097e-23
-7.221515655499999,-4.7803214209127244e-23
-7.221271514874999,-6.045808654756438e-23
-7.221027374249999,-1.26937650771586e-22
-7.220783233624999,-7.823445809712483e-23
-7.220539092999999,-6.504139745639118e-23
-7.220294952374999,-1.1260236890664371e-22
-7.220050811749999,-4.982804379906695e-23
-7.219806671124999,-5.693427618745955e-23
-7.219562530499999,-8.293289971566451e-23
-7.219318389874999,-1.1839983943773026e-22
-7.219074249249999,-1.1568044820828721e-22
-7.218830108624999,-8.565995648228952e-23
-7.218585967999999,-5.243896008609235e-23
-7.218341827374999,-9.451968648299468e-23
-7.218097686749999,-9.943522253065311e-23
-7.217853546124999,-6.572419403069075e-23
-7.217609405499999,-5.1097139029531084e-23
-7.217365264874999,-1.1595504909216297e-22
-7.217121124249999,-5.012422283359151e-23
-7.216876983624999,-1.0912169650739976e-22
-7.216632842999999,-6.407376138926445e-23
-7.216388702374999,-1.2579141027730335e-22
-7.216144561749999,-1.2660731140745796e-22
-7.215900421124999,-8.939150302050875e-23
-7.215656280499999,-1.245972109674305e-22
-7.215412139874999,-7.788405960257833e-23
-7.215167999249999,-5.680809113852694e-23
-7.214923858624999,-1.1945375086299335e-22
-7.214679717999999,-9.256225927195036e-23
-7.214435577374999,-8.937516141562419e-23
-7.214191436749999,-7.202423226759146e-23
-7.213947296124999,-5.861075200248363e-23
-7.213703155499999,-6.079485306969808e-23
-7.213459014874999,-5.690949496023027e-23
-7.213214874249999,-4.5034726789511714e-23
-7.212970733624999,-1.010913170573993e-22
-7.212726592999999,-7.571367799475005e-23
-7.212482452374999,-1.0644583162930942e-22
-7.212238311749999,-1.2249977265310824e-22
-7.211994171124999,-4.5258371815980804e-23
-7.211750030499999,-6.244445836705359e-23
-7.211505889874999,-8.773036492992161e-23
-7.211261749249999,-1.2500124368152875e-22
-7.211017608624999,-9.430684563233446e-23
-7.210773467999999,-9.206850578166751e-23
-7.210529327374999,-1.2427136608060258e-22
-7.210285186749999,-8.027357586833137e-23
-7.210041046124999,-1.2565455913530305e-22
-7.209796905499999,-1.1556684022869843e-22
-7.209552764874999,-8.187625446610234e-23
-7.209308624249999,-3.193473532618252e-23
-7.209064483624999,-1.2094133653754278e-22
-7.208820342999999,-1.0343279393374282e-22
-7.208576202374999,-6.904546057846144e-23
-7.208332061749999,-7.616200707347513e-23
-7.208087921124999,-8.284175434808668e-23
-7.207843780499999,-8.005633807866788e-23
-7.207599639874999,-5.566443250217992e-23
-7.207355499249999,-1.063260388987871e-22
-7.207111358624999,-9.173937502610137e-23
-7.206867217999999,-3.8014612933414706e-23
-7.206623077374999,-3.7833674123713735e-23
-7.206378936749999,-5.743013825608609e-23
-7.206134796124999,-7.213184660983951e-23
-7.205890655499999,-9.541786151232114e-23
-7.205646514874999,-8.716842585628733e-23
-7.205402374249999,-4.564620311211554e-23
-7.205158233624999,-9.552517057106815e-23
-7.204914092999999,-6.402431522443038e-23
-7.204669952374999,-6.4490542940331e-23
-7.204425811749999,-1.2017621185925633e-23
-7.204181671124999,-7.657126899457467e-23
-7.203937530499999,-8.60857209593155e-23
-7.203693389874999,-1.0246308664936843e-23
-7.203449249249999,-9.48371745880077e-23
-7.203205108624999,-8.944979971505e-23
-7.202960967999999,-2.3850149923902174e-23
-7.202716827374999,-2.6966322017511636e-23
-7.202472686749999,-5.790894672204336e-23
-7.202228546124999,-6.337095972436818e-23
-7.201984405499999,-6.232019782879784e-23
-7.201740264874999,-6.179851390550268e-24
-7.201496124249999,-7.877329910253129e-23
-7.201251983624999,-3.814204016738711e-23
-7.201007842999999,-1.0237831207984817e-23
-7.200763702374999,-7.723643905640306e-23
-7.200519561749999,-8.277952256862127e-23
-7.200275421124999,-7.285827262155718e-23
-7.200031280499999,-2.760406527532914e-23
-7.199787139874999,-6.378263926189972e-23
-7.199542999249999,2.5271507509563563e-24
-7.199298858624999,-6.633057698727358e-23
-7.199054717999999,-1.9539762488789155e-23
-7.198810577374999,-2.5915988844431e-23
-7.198566436749999,-2.1135857167390876e-23
-7.198322296124999,-6.706722053162642e-23
-7.198078155499999,-3.1851237797739246e-23
-7.197834014874999,2.1964818637830703e-23
-7.197589874249999,1.148930402656147e-23
-7.197345733624999,-2.5431989386407545e-23
-7.197101592999999,-5.600054086781013e-23
-7.196857452374999,1.0190865690837385e-23
-7.196613311749999,-2.6699416287847383e-23
-7.196369171124999,-4.167123266642909e-23
-7.196125030499999,-4.5136814066512094e-24
-7.195880889874999,1.605714749522976e-23
-7.195636749249999,-1.7385864096044492e-23
-7.195392608624999,-4.881745319556128e-23
-7.195148467999999,-5.3865215644457774e-24
-7.194904327374999,3.9651564397734695e-23
-7.194660186749999,2.788795771069009e-23
-7.194416046124999,-5.2811095110044425e-23
-7.194171905499999,-1.5453046249207666e-24
-7.193927764874999,3.997097128409239e-23
-7.193683624249999,-2.2879295578830975e-23
-7.193439483624999,1.371499767368415e-23
-7.193195342999999,-3.8507761289506567e-23
-7.192951202374999,-3.2108951808381605e-23
-7.192707061749999,1.59463361127162e-23
-7.192462921124999,-7.761490376755873e-24
-7.192218780499999,5.580886617447421e-23
-7.191974639874999,7.002336328029875e-24
-7.191730499249999,-1.514731796788969e-23
-7.191486358624999,5.018843357404253e-23
-7.191242217999999,-5.2014121625957264e-24
-7.190998077374999,3.236081390364947e-23
-7.190753936749999,-1.4712580453473095e-23
-7.190509796124999,1.3853213754623008e-23
-7.190265655499999,1.7129249746561907e-23
-7.190021514874999,3.2732283898939303e-24
-7.189777374249999,-6.1432643292388316e-24
-7.189533233624999,-2.438582740886377e-24
-7.189289092999999,3.289850527174493e-23
-7.189044952374999,2.1554962100615094e-23
-7.188800811749999,6.37541974163476e-23
-7.188556671124999,5.365762929199418e-23
-7.188312530499999,6.824596065917322e-23
-7.188068389874999,4.292843595371037e-23
-7.187824249249999,7.259289403154542e-23
-7.187580108624999,7.791289095773206e-23
-7.187335967999999,4.32845457544082e-23
-7.187091827374999,3.2518755510330545e-23
-7.186847686749999,4.381608363080978e-23
-7.186603546124999,3.008924871683694e-23
-7.186359405499999,1.9491579829562315e-23
-7.186115264874999,8.76725834051717e-23
-7.185871124249999,5.210101960637742e-23
-7.185626983624999,2.1740876549489598e-23
-7.185382842999999,4.849842262480837e-23
-7.185138702374999,7.763159038272753e-23
-7.184894561749999,1.0046228569654518e-22
-7.184650421124999,8.613472348029303e-23
-7.184406280499999,4.9331427899509405e-23
-7.184162139874999,3.164471996144476e-23
-7.183917999249999,9.276124130686082e-23
-7.183673858624999,1.0376359711168417e-22
-7.183429717999999,8.928869002676062e-23
-7.183185577374999,4.453022321063549e-23
-7.182941436749999,8.756456868793593e-23
-7.182697296124999,1.0258258999940722e-22
-7.182453155499999,4.033919983863167e-23
-7.182209014874999,1.0710840872607198e-22
-7.181964874249999,1.1160222002682008e-22
-7.181720733624999,4.9895970289358285e-23
-7.181476592999999,8.48545343351131e-23
-7.181232452374999,1.1957206199295556e-22
-7.180988311749999,6.129995034183599e-23
-7.180744171124999,1.0990641031667852e-22
-7.180500030499999,9.094133524243747e-23
-7.180255889874999,9.680697557753255e-23
-7.180011749249999,1.0642249870527374e-22
-7.179767608624999,1.0424271631220345e-22
-7.179523467999999,5.1132607866321714e-23
-7.179279327374999,5.720535890812413e-23
-7.179035186749999,7.485201454047965e-23
-7.178791046124999,9.916352797779724e-23
-7.178546905499999,9.033115175442454e-23
-7.178302764874999,3.897110310563618e-23
-7.178058624249999,1.246395142192203e-22
-7.177814483624999,1.0666093752685248e-22
-7.177570342999999,8.73697885335221e-23
-7.177326202374999,1.2622571477703402e-22
-7.177082061749999,6.363675024312199e-23
-7.176837921124999,1.0048031093742829e-22
-7.176593780499999,1.266339435267759e-22
-7.176349639874999,1.0480159708539782e-22
-7.176105499249999,8.016861695866377e-23
-7.175861358624999,1.1661395897788746e-22
-7.175617217999999,1.153199191147476e-22
-7.175373077374999,1.3233166410315661e-22
-7.175128936749999,1.3308456943273372e-22
-7.174884796124999,1.2432344566789746e-22
-7.174640655499999,6.661344240004635e-23
-7.174396514874999,1.3525092462337567e-22
-7.174152374249999,8.970605440009629e-23
-7.173908233624999,9.562789635313322e-23
-7.173664092999999,7.200002460883506e-23
-7.173419952374999,1.0973386018069822e-22
-7.173175811749999,8.275177093815694e-23
-7.172931671124999,7.539155792086947e-23
-7.172687530499999,9.909127578177902e-23
-7.172443389874999,7.253462796055409e-23
-7.172199249249999,9.814897368578108e-23
-7.171955108624999,7.106800788029449e-23
-7.171710967999999,5.999380913223071e-23
-7.171466827374999,4.602073968761346e-23
-7.171222686749999,8.32495625043556e-23
-7.170978546124999,1.3271283387450964e-22
-7.170734405499999,7.555248076493724e-23
-7.170490264874999,1.1430515558102137e-22
-7.170246124249999,7.016465145681575e-23
-7.170001983624999,1.3365861742721795e-22
-7.169757842999999,1.0797152724944708e-22
-7.169513702374999,6.317646213563322e-23
-7.169269561749999,6.780742461056936e-23
-7.169025421124999,7.409544980011534e-23
-7.168781280499999,1.0589370903739616e-22
-7.168537139874999,8.991840999030636e-23
-7.168292999249999,1.2080359047947332e-22
-7.168048858624999,5.488878286094582e-23
-7.167804717999999,1.0199828369410003e-22
-7.167560577374999,8.864916646688309e-23
-7.167316436749999,1.0437912070277972e-22
-7.167072296124999,5.68893229482084e-23
-7.166828155499999,1.160443521082984e-22
-7.166584014874999,8.278820751240802e-23
-7.166339874249999,5.0039285453460634e-23
-7.166095733624999,6.449433105820618e-23
-7.165851592999999,7.347683656849654e-23
-7.165607452374999,9.309916188343122e-23
-7.165363311749999,8.201570536178654e-23
-7.165119171124999,5.913160070999326e-23
-7.164875030499999,5.288118953387334e-23
-7.164630889874999,5.545710785193151e-23
-7.164386749249999,4.374522252997991e-23
-7.164142608624999,1.1108398221210746e-22
-7.163898467999999,8.796897979911309e-23
-7.163654327374999,6.631991746408282e-23
-7.163410186749999,6.427970054755908e-23
-7.163166046124999,5.126857609460318e-23
-7.162921905499999,1.0332542230031727e-22
-7.162677764874999,8.303912592604576e-23
-7.162433624249999,1.1283575819564918e-22
-7.162189483624999,1.2279567749610142e-22
-7.161945342999999,6.094947961076156e-23
-7.161701202374999,4.337116431707757e-23
-7.161457061749999,8.324127354413271e-23
-7.161212921124999,1.0358759095303248e-22
-7.160968780499999,5.504640161352394e-23
-7.160724639874999,9.548245515986181e-23
-7.160480499249999,9.497988680323745e-23
-7.160236358624999,5.258148365581503e-23
-7.159992217999999,4.40831926214279e-23
-7.159748077374999,4.2888005644093476e-23
-7.159503936749999,1.0517556595964005e-22
-7.159259796124999,7.338005705414113e-23
-7.159015655499999,5.731643180531158e-23
-7.158771514874999,1.0591454517276548e-22
-7.158527374249999,7.437690934590411e-23
-7.158283233624999,1.0219899347613308e-22
-7.158039092999999,7.623300516593848e-23
-7.157794952374999,9.363573175726437e-23
-7.157550811749999,3.301513196654252e-23
-7.157306671124999,3.843586228733215e-23
-7.157062530499999,8.584134022989864e-23
-7.156818389874999,1.1139732933869468e-22
-7.156574249249999,1.0987981892010889e-22
-7.156330108624999,1.0568257628726685e-22
-7.156085967999999,1.696785614178753e-23
-7.155841827374999,6.229406248067833e-23
-7.155597686749999,7.730726162236028e-23
-7.155353546124999,8.532554470521527e-23
-7.155109405499999,6.138074418863923e-23
-7.154865264874999,9.674836086473348e-24
-7.154621124249999,3.9057571137911855e-23
-7.154376983624999,6.198065132478357e-23
-7.154132842999999,6.899110376782974e-24
-7.153888702374999,3.7666826260222356e-23
-7.153644561749999,6.406768228833423e-24
-7.153400421124999,1.9383125905561917e-23
-7.153156280499999,6.839736493595436e-23
-7.152912139874999,5.811675084387634e-23
-7.152667999249999,6.820854200790585e-23
-7.152423858624999,7.485128343734391e-23
-7.152179717999999,4.1697441937492335e-23
-7.151935577374999,8.116378258719948e-23
-7.151691436749999,6.354300178175438e-23
-7.151447296124999,3.972427493200763e-23
-7.151203155499999,7.811149017239826e-23
-7.150959014874999,5.264631091172407e-23
-7.150714874249999,5.901676245787813e-23
-7.150470733624999,-2.8127727102973283e-24
-7.150226592999999,2.2016914190459108e-23
-7.149982452374999,-3.750520707693299e-24
-7.149738311749999,4.10483057878477e-23
-7.149494171124999,4.720097070442855e-23
-7.149250030499999,-7.161435431408031e-24
-7.149005889874999,2.059906242243162e-23
-7.148761749249999,-1.4300236098552408e-23
-7.148517608624999,5.0015352653685445e-23
-7.148273467999999,-3.070798285499198e-23
-7.148029327374999,3.187303007981881e-23
-7.147785186749999,1.1548817551483446e-23
-7.147541046124999,-2.969847404873955e-23
-7.147296905499999,-1.7891482514296238e-23
-7.147052764874999,2.8534912270403726e-23
-7.146808624249999,-3.2496607465950476e-23
-7.146564483624999,-1.1268906135297785e-23
-7.146320342999999,-1.4161419496075994e-23
-7.146076202374999,4.1254225729134435e-23
-7.145832061749999,-3.3091815202717994e-23
-7.145587921124999,4.416020505076078e-23
-7.145343780499999,-3.0313298034465266e-24
-7.145099639874999,-3.220141043415947e-23
-7.144855499249999,-4.598633769005253e-23
-7.144611358624999,1.2516926266509084e-23
-7.144367217999999,-4.4942594616895076e-23
-7.144123077374999,3.48819504568204e-23
-7.143878936749999,-5.378952454655754e-23
-7.143634796124999,-2.936234770754528e-23
-7.143390655499999,-4.6712565334407525e-23
-7.143146514874999,-4.0735397867209714e-23
-7.142902374249999,-1.480189058597963e-23
-7.142658233624999,-3.857387264160977e-23
-7.142414092999999,1.9609621824650244e-23
-7.142169952374999,-2.3105643199660968e-24
-7.141925811749999,-7.025534026680177e-23
-7.141681671124999,9.999004557220141e-24
-7.141437530499999,-6.877291818090064e-23
-7.141193389874999,1.5062452678445723e-24
-7.140949249249999,-1.2684654643615117e-23
-7.140705108624999,9.915824916766076e-24
-7.140460967999999,-9.445180381358904e-24
-7.140216827374999,-2.6376426460091924e-23
-7.139972686749999,-1.5426767151189694e-23
-7.139728546124999,-3.84233722496245e-23
-7.139484405499999,-6.593452894512726e-23
-7.139240264874999,-7.194325459081396e-23
-7.138996124249999,-6.917632242391116e-23
-7.138751983624999,-6.285346300310619e-23
-7.138507842999999,-2.193222623828035e-23
-7.138263702374999,-6.603943025527622e-23
-7.138019561749999,-5.89203233828442e-23
-7.137775421124999,-6.772296618029383e-23
-7.137531280499999,-3.086680598476138e-23
-7.137287139874999,-1.442325289041301e-23
-7.137042999249999,-4.511053914392875e-23
-7.136798858624999,-2.5561580682462138e-23
-7.136554717999999,-4.902503734784354e-23
-7.136310577374999,-6.933267500119934e-23
-7.136066436749999,-4.578470308273845e-23
-7.135822296124999,-1.0655684534130679e-22
-7.135578155499999,-3.5243141011284263e-23
-7.135334014874999,-2.9231711450646416e-23
-7.135089874249999,-9.942261769017701e-23
-7.134845733624999,-1.097324063209874e-22
-7.134601592999999,-2.5410563191819822e-23
-7.134357452374999,-1.0164774566852033e-22
-7.134113311749999,-2.5315871205348056e-23
-7.133869171124999,-8.089196470895599e-23
-7.133625030499999,-7.104233216536827e-23
-7.133380889874999,-4.095762158548403e-23
-7.133136749249999,-4.0330587153953435e-23
-7.132892608624999,-8.231045404054812e-23
-7.132648467999999,-8.831852435462331e-23
-7.132404327374999,-8.045925124440152e-23
-7.132160186749999,-4.507489206917313e-23
-7.131916046124999,-1.134157877840254e-22
-7.131671905499999,-5.499953711021136e-23
-7.131427764874999,-3.8579427614486286e-23
-7.131183624249999,-6.34357636752173e-23
-7.130939483624999,-4.237529951451222e-23
-7.130695342999999,-8.377458063723269e-23
-7.130451202374999,-3.810678633672885e-23
-7.130207061749999,-8.093768354100662e-23
