time (s),strain
-6.282794952374999,-1.0635048449525422e-22
-6.282550811749999,-2.5315485956217547e-23
-6.282306671124999,-1.147498982484212e-22
-6.282062530499999,-1.0138989533714018e-22
-6.281818389874999,-8.207260631751564e-23
-6.281574249249999,-6.724298822685523e-23
-6.281330108624999,-1.171067620098949e-22
-6.281085967999999,-1.2022805089106979e-22
-6.280841827374999,-1.1030008974779522e-22
-6.280597686749999,-5.2684452643559746e-23
-6.280353546124999,-7.987663221940009e-23
-6.280109405499999,-1.1928428601524129e-22
-6.279865264874999,-1.4738640786554462e-22
-6.279621124249999,-9.922284760710063e-23
-6.279376983624999,-1.440682896584703e-22
-6.279132842999999,-8.573279130997308e-23
-6.278888702374999,-5.571459388838127e-23
-6.278644561749999,-5.198726748250865e-23
-6.278400421124999,-9.581465009991212e-23
-6.278156280499999,-1.1023635487598293e-22
-6.277912139874999,-6.105498933271884e-23
-6.277667999249999,-4.945482832312996e-23
-6.277423858624999,-6.805798989414048e-23
-6.277179717999999,-7.523630730094746e-23
-6.276935577374999,-9.713141319975944e-23
-6.276691436749999,-3.181602779757582e-23
-6.276447296124999,-8.854167206511663e-23
-6.276203155499999,-8.621077031649309e-23
-6.275959014874999,-5.76670570463857e-23
-6.275714874249999,-6.999780599770977e-23
-6.275470733624999,-2.667063879812064e-23
-6.275226592999999,-2.9249634233020364e-23
-6.274982452374999,-6.217745206710701e-23
-6.274738311749999,-1.3496495640367846e-22
-6.274494171124999,-2.67511846341025e-23
-6.274250030499999,3.6010574043494635e-23
-6.274005889874999,-6.37299807624121e-23
-6.273761749249999,-1.298431889598418e-22
-6.273517608624999,-5.340538428485693e-23
-6.273273467999999,-2.653838454134245e-23
-6.273029327374999,-9.413928177440922e-23
-6.272785186749999,-6.01732792817491e-23
-6.272541046124999,-1.3987662150371677e-23
-6.272296905499999,-7.205643135409671e-23
-6.272052764874999,-9.423423769835274e-24
-6.271808624249999,-2.197339249509246e-23
-6.271564483624999,-1.6571180870899617e-23
-6.271320342999999,-8.603814717539921e-23
-6.271076202374999,-3.092401371146731e-23
-6.270832061749999,-2.8804902906395793e-24
-6.270587921124999,-6.979967071769863e-23
-6.270343780499999,-9.119378990431791e-23
-6.270099639874999,-2.9300149263902736e-23
-6.269855499249999,-5.685999081704959e-24
-6.269611358624999,-8.273269333937788e-23
-6.269367217999999,-2.6388082683419624e-23
-6.269123077374999,-5.520932031047968e-23
-6.268878936749999,-4.1407536357116405e-23
-6.268634796124999,-9.369441874454393e-23
-6.268390655499999,-8.25994718857849e-23
-6.268146514874999,-5.330679452964256e-23
-6.267902374249999,2.6240176596837616e-24
-6.267658233624999,-5.72351475492899e-23
-6.267414092999999,-3.548886222452143e-23
-6.267169952374999,-2.2021543468380835e-23
-6.266925811749999,-1.538515409969485e-23
-6.266681671124999,1.9449516341909714e-24
-6.266437530499999,1.7591851447532863e-23
-6.266193389874999,-3.898286747552763e-23
-6.265949249249999,-6.659479790561556e-23
-6.265705108624999,-2.9697575962938626e-23
-6.265460967999999,-1.3864815355273735e-23
-6.265216827374999,-9.344080186909809e-23
-6.264972686749999,1.941663242655494e-23
-6.264728546124999,-3.9366519575884464e-23
-6.264484405499999,-2.8961207574931773e-23
-6.264240264874999,-5.558160830374818e-23
-6.263996124249999,-3.1909956484176596e-23
-6.263751983624999,-5.3171124675689516e-24
-6.263507842999999,4.677719518426306e-24
-6.263263702374999,-6.100869736459039e-25
-6.263019561749999,-4.3996966497368063e-23
-6.262775421124999,-3.888290616939375e-23
-6.262531280499999,2.3289154179661952e-23
-6.262287139874999,-2.03173015499935e-23
-6.262042999249999,-3.2141984874287373e-23
-6.261798858624999,-5.657288091353674e-23
-6.261554717999999,-2.5233000282615278e-23
-6.261310577374999,1.6750889335014973e-23
-6.261066436749999,7.389586220735415e-23
-6.260822296124999,6.860013153666965e-23
-6.260578155499999,2.5800911478500858e-23
-6.260334014874999,6.049051722569395e-23
-6.260089874249999,2.985037683982583e-23
-6.259845733624999,-2.678064904826487e-23
-6.259601592999999,-1.2837972303744275e-23
-6.259357452374999,1.1724011476262115e-22
-6.259113311749999,-2.691063357644586e-23
-6.258869171124999,1.567323643181478e-23
-6.258625030499999,-9.060722432066445e-24
-6.258380889874999,7.736328194836483e-23
-6.258136749249999,7.039028980877086e-23
-6.257892608624999,8.70731440098097e-24
-6.257648467999999,-7.251863212704493e-24
-6.257404327374999,5.81070805202673e-23
-6.257160186749999,-2.5010163014137732e-23
-6.256916046124999,-1.3786736674864286e-23
-6.256671905499999,4.43845345400612e-23
-6.256427764874999,1.4078720635451987e-22
-6.256183624249999,5.872429379445814e-23
-6.255939483624999,-2.9573778951381217e-23
-6.255695342999999,1.1217017339334168e-22
-6.255451202374999,7.109328563171633e-24
-6.255207061749999,4.8666721283491653e-23
-6.254962921124999,2.2370059984930695e-23
-6.254718780499999,7.176704565573211e-23
-6.254474639874999,5.855850075128086e-23
-6.254230499249999,2.5441319612675205e-23
-6.253986358624999,4.5574055122147116e-23
-6.253742217999999,3.724082210336535e-23
-6.253498077374999,6.740447813636227e-23
-6.253253936749999,5.050298271800711e-23
-6.253009796124999,8.07535350034352e-23
-6.252765655499999,3.8820197163493054e-23
-6.252521514874999,1.1456672657552907e-22
-6.252277374249999,3.819105223295887e-23
-6.252033233624999,3.63083166842639e-24
-6.251789092999999,1.5345837283389396e-23
-6.251544952374999,8.321175188376335e-23
-6.251300811749999,5.2342209348617454e-23
-6.251056671124999,6.468365659770304e-23
-6.250812530499999,1.312068723043865e-22
-6.250568389874999,5.0060260879168303e-23
-6.250324249249999,4.29839201704329e-23
-6.250080108624999,1.0526249320031648e-22
-6.249835967999999,8.549244655866526e-23
-6.249591827374999,8.834671737944531e-23
-6.249347686749999,7.088135306466689e-23
-6.249103546124999,1.4335876931627077e-22
-6.248859405499999,7.256920879474164e-23
-6.248615264874999,3.115701865418963e-23
-6.248371124249999,4.783340815880664e-23
-6.248126983624999,5.232821759410712e-23
-6.247882842999999,5.950822846789365e-23
-6.247638702374999,7.858301736056724e-23
-6.247394561749999,4.816335083597155e-23
-6.247150421124999,1.3216402337056733e-22
-6.246906280499999,1.237822350089334e-22
-6.246662139874999,3.741707704052315e-23
-6.246417999249999,6.408192676410052e-23
-6.246173858624999,1.2751468728252351e-22
-6.245929717999999,6.401525244755366e-23
-6.245685577374999,1.0249559793212691e-22
-6.245441436749999,8.966031348575102e-23
-6.245197296124999,1.3382272159350218e-22
-6.244953155499999,8.991636347217213e-23
-6.244709014874999,2.778075794927015e-23
-6.244464874249999,8.790085449422543e-23
-6.244220733624999,9.176525025873137e-23
-6.243976592999999,1.5288241140171375e-22
-6.243732452374999,1.0655967165198485e-22
-6.243488311749999,6.636406168798623e-23
-6.243244171124999,1.1387935054111901e-22
-6.243000030499999,3.9666295349030067e-23
-6.242755889874999,5.477362341348392e-23
-6.242511749249999,1.287900171398104e-22
-6.242267608624999,1.43937564157313e-22
-6.242023467999999,1.0034126475519276e-22
-6.241779327374999,1.5714073702952086e-22
-6.241535186749999,1.501807074337168e-22
-6.241291046124999,1.2719061792722766e-22
-6.241046905499999,9.516904929506466e-23
-6.240802764874999,8.271041778696861e-23
-6.240558624249999,6.814984022285732e-23
-6.240314483624999,5.520127865592371e-23
-6.240070342999999,9.319281200897191e-23
-6.239826202374999,8.103842561021317e-23
-6.239582061749999,8.30728239785396e-23
-6.239337921124999,1.193893181419719e-22
-6.239093780499999,1.0996657869594363e-22
-6.238849639874999,6.44394687845585e-23
-6.238605499249999,6.065397679236387e-23
-6.238361358624999,8.347744861198622e-23
-6.238117217999999,1.0420984900909774e-22
-6.237873077374999,1.0256840778989261e-22
-6.237628936749999,-5.802176101840143e-24
-6.237384796124999,1.1456421843397362e-22
-6.237140655499999,1.0525547091333877e-22
-6.236896514874999,1.3044156120473002e-22
-6.236652374249999,1.3626213900643779e-22
-6.236408233624999,1.1627391980910866e-22
-6.236164092999999,9.710484473518976e-23
-6.235919952374999,1.112538155259196e-22
-6.235675811749999,1.1565992276579276e-22
-6.235431671124999,1.334809047630074e-22
-6.235187530499999,1.0450489195205197e-22
-6.234943389874999,9.887183781163862e-23
-6.234699249249999,1.0977262011981072e-22
-6.234455108624999,8.736674967154923e-23
-6.234210967999999,1.0061020041147153e-22
-6.233966827374999,7.647523394620355e-23
-6.233722686749999,6.376705283955785e-23
-6.233478546124999,6.601909481195629e-23
-6.233234405499999,5.903375523965271e-23
-6.232990264874999,4.090562023729686e-23
-6.232746124249999,9.736457442682491e-23
-6.232501983624999,9.471092648625638e-23
-6.232257842999999,5.0163935569424083e-23
-6.232013702374999,3.349439988853858e-23
-6.231769561749999,8.48262225583034e-23
-6.231525421124999,7.517738684607726e-23
-6.231281280499999,8.168013547030204e-23
-6.231037139874999,1.2177890820361022e-22
-6.230792999249999,7.80908559731936e-23
-6.230548858624999,6.089315739177798e-23
-6.230304717999999,2.9862512875710683e-23
-6.230060577374999,1.5187319853424626e-22
-6.229816436749999,3.132258613257638e-23
-6.229572296124999,1.4808998204484938e-22
-6.229328155499999,1.3878741067674403e-22
-6.229084014874999,3.9290740753507367e-23
-6.228839874249999,8.2747023776472e-23
-6.228595733624999,3.357871714940575e-23
-6.228351592999999,2.550202884617892e-23
-6.228107452374999,6.16736637495847e-23
-6.227863311749999,3.2598610977437083e-23
-6.227619171124999,1.3182501757803121e-23
-6.227375030499999,8.392963574021613e-23
-6.227130889874999,4.4385712963704037e-23
-6.226886749249999,9.963075249931869e-23
-6.226642608624999,3.872392660482266e-23
-6.226398467999999,5.92866202214608e-23
-6.226154327374999,7.451203888782576e-24
-6.225910186749999,4.638214720869235e-23
-6.225666046124999,6.330992849508195e-23
-6.225421905499999,9.686805507028357e-23
-6.225177764874999,5.412031044226365e-23
-6.224933624249999,3.669101058417515e-23
-6.224689483624999,3.2452785178743643e-23
-6.224445342999999,-2.4586791472950162e-23
-6.224201202374999,7.006846736689534e-23
-6.223957061749999,4.673708959875556e-23
-6.223712921124999,6.391524046686542e-23
-6.223468780499999,-3.183764478839342e-23
-6.223224639874999,6.459596103233916e-23
-6.222980499249999,5.850504672081563e-23
-6.222736358624999,2.9568075586672634e-23
-6.222492217999999,-6.1094810445027995e-24
-6.222248077374999,8.464940562554444e-23
-6.222003936749999,6.108725810531786e-23
-6.221759796124999,-1.9162795069646997e-24
-6.221515655499999,-2.9921468411464404e-23
-6.221271514874999,2.2402646313325805e-23
-6.221027374249999,3.670315103926936e-24
-6.220783233624999,2.84504666800557e-23
-6.220539092999999,-3.294873202007478e-23
-6.220294952374999,1.5346803299282357e-23
-6.220050811749999,1.8821085493062334e-23
-6.219806671124999,2.5891347820399186e-23
-6.219562530499999,-5.56602199699776e-23
-6.219318389874999,2.6571778125405233e-23
-6.219074249249999,4.353671564587234e-23
-6.218830108624999,2.906096941523241e-23
-6.218585967999999,4.705954048034766e-24
-6.218341827374999,1.9579006269511765e-23
-6.218097686749999,1.2950574252682707e-23
-6.217853546124999,6.960926354330031e-23
-6.217609405499999,-1.5350737050875424e-23
-6.217365264874999,-8.920467788794165e-24
-6.217121124249999,-1.1287054443810801e-23
-6.216876983624999,-2.313699697172778e-24
-6.216632842999999,-7.245308724902696e-23
-6.216388702374999,-3.22570635631728e-23
-6.216144561749999,-3.389201682461989e-23
-6.215900421124999,3.971218030973256e-23
-6.215656280499999,-3.191353567158636e-23
-6.215412139874999,4.886835841293128e-23
-6.215167999249999,4.450695531307196e-23
-6.214923858624999,-3.518656989364709e-23
-6.214679717999999,-2.623813676115582e-23
-6.214435577374999,7.624925144385847e-23
-6.214191436749999,-1.3337085708982108e-22
-6.213947296124999,-6.194515500095578e-23
-6.213703155499999,-8.024972286642647e-23
-6.213459014874999,-9.72805436397692e-23
-6.213214874249999,-8.203116005032453e-23
-6.212970733624999,-5.221915826052941e-23
-6.212726592999999,3.811178318801486e-23
-6.212482452374999,-1.611741429464315e-23
-6.212238311749999,-5.583721159986162e-23
-6.211994171124999,-4.081614975592843e-23
-6.211750030499999,-8.08892499692729e-23
-6.211505889874999,-7.487158853690654e-24
-6.211261749249999,-5.948373724567065e-23
-6.211017608624999,1.395339464103316e-23
-6.210773467999999,-5.983854511959286e-23
-6.210529327374999,-9.122663557023593e-23
-6.210285186749999,-9.386348690556724e-23
-6.210041046124999,-1.171992843954573e-23
-6.209796905499999,-2.8338649830326874e-23
-6.209552764874999,-1.7999189728944202e-23
-6.209308624249999,-1.3313987920279485e-23
-6.209064483624999,-5.830800094212495e-23
-6.208820342999999,-1.522575054516121e-23
-6.208576202374999,-3.731418071839782e-23
-6.208332061749999,-4.1820621232773236e-23
-6.208087921124999,-7.547381982831471e-23
-6.207843780499999,-5.991593439432823e-23
-6.207599639874999,-1.2184686747992899e-22
-6.207355499249999,-7.790148567539683e-23
-6.207111358624999,-4.171755632357481e-23
-6.206867217999999,-7.012543892703167e-23
-6.206623077374999,-1.0205183871996048e-22
-6.206378936749999,-9.473100028320769e-23
-6.206134796124999,5.6680630263301e-24
-6.205890655499999,-3.846066511572312e-23
-6.205646514874999,-4.4102700641319905e-23
-6.205402374249999,-9.161455394008633e-23
-6.205158233624999,-5.921948258989223e-23
-6.204914092999999,-9.498810163487737e-23
-6.204669952374999,-9.53281246346106e-23
-6.204425811749999,-9.716851671897981e-23
-6.204181671124999,-1.4194675513532863e-22
-6.203937530499999,-4.265521958210829e-23
-6.203693389874999,-1.343651163390377e-22
-6.203449249249999,-2.7084029129505147e-23
-6.203205108624999,-6.463469570843498e-23
-6.202960967999999,-7.358061029162818e-23
-6.202716827374999,-1.123471940597326e-22
-6.202472686749999,-6.836052410583422e-23
-6.202228546124999,-1.4531142066156713e-22
-6.201984405499999,-6.085686325065275e-23
-6.201740264874999,-9.75647415326691e-23
-6.201496124249999,-3.4985137780093644e-23
-6.201251983624999,-9.48786582855197e-23
-6.201007842999999,-5.136122342407516e-23
-6.200763702374999,-8.849242814597879e-23
-6.200519561749999,-8.162905299082946e-23
-6.200275421124999,-1.0047292899013786e-22
-6.200031280499999,-9.776790189607921e-23
-6.199787139874999,-1.043655643815035e-22
-6.199542999249999,-1.225062409149615e-22
-6.199298858624999,-4.707014445475981e-23
-6.199054717999999,-7.930402588960132e-24
-6.198810577374999,-1.2172936007341e-22
-6.198566436749999,-5.617187570278785e-23
-6.198322296124999,-1.4549580861304493e-22
-6.198078155499999,-1.5645912051087763e-22
-6.197834014874999,-9.977953117199825e-23
-6.197589874249999,-4.127112878632135e-23
-6.197345733624999,-9.660785122167534e-23
-6.197101592999999,-8.378858367836245e-23
-6.196857452374999,-1.2753815951285006e-22
-6.196613311749999,-1.732688751798709e-22
-6.196369171124999,-3.8030715749909906e-23
-6.196125030499999,-1.0842953107577107e-22
-6.195880889874999,-7.193659774970667e-23
-6.195636749249999,-8.952222826727205e-23
-6.195392608624999,-1.0840223679780687e-22
-6.195148467999999,-1.0390504186802441e-22
-6.194904327374999,-1.2958364159906773e-22
-6.194660186749999,-6.735555801309023e-23
-6.194416046124999,-1.2089235621246316e-22
-6.194171905499999,-9.397899617534571e-23
-6.193927764874999,-6.846339966218028e-23
-6.193683624249999,-1.1729281489677788e-22
-6.193439483624999,-7.176749934025417e-23
-6.193195342999999,-7.217665840020561e-23
-6.192951202374999,-1.3901417176235956e-22
-6.192707061749999,-1.2295906317623936e-22
-6.192462921124999,-1.155834238084403e-22
-6.192218780499999,-6.2564258968755e-23
-6.191974639874999,-1.222614124185139e-22
-6.191730499249999,-8.661540999393906e-23
-6.191486358624999,-1.6049581873595712e-22
-6.191242217999999,-1.2456607386855922e-22
-6.190998077374999,-5.291414252736544e-23
-6.190753936749999,-7.860377896640518e-23
-6.190509796124999,-5.627840904195907e-23
-6.190265655499999,-1.132357438784977e-22
-6.190021514874999,-8.805622651735535e-23
-6.189777374249999,-1.4526684299873937e-22
-6.189533233624999,-1.1669702670951765e-22
-6.189289092999999,-1.2069572415814471e-22
-6.189044952374999,-4.82122526164067e-24
-6.188800811749999,-9.79628132890494e-23
-6.188556671124999,-7.931494855899993e-23
-6.188312530499999,-9.094130220763432e-23
-6.188068389874999,-1.2422940474288783e-22
-6.187824249249999,-8.450470071223915e-23
-6.187580108624999,-9.552495905805164e-23
-6.187335967999999,-8.607688621190256e-23
-6.187091827374999,-1.0780761048828255e-22
-6.186847686749999,-9.457092242926325e-23
-6.186603546124999,-7.477589140726074e-23
-6.186359405499999,-4.0245328141319687e-23
-6.186115264874999,-1.3465975972471394e-23
-6.185871124249999,-1.1963107424210948e-22
-6.185626983624999,-2.4598913571216718e-23
-6.185382842999999,-6.33419837536293e-23
-6.185138702374999,-7.574072327540191e-23
-6.184894561749999,-6.718111748944314e-23
-6.184650421124999,-5.466284476460091e-23
-6.184406280499999,-6.056917569129229e-23
-6.184162139874999,-9.826152449465619e-23
-6.183917999249999,-1.117209024209599e-23
