time (s),strain
-3.923919678,2.8693425662891117e-22
-3.923675537375,2.7759299518953507e-22
-3.92343139675,2.804492535683224e-22
-3.923187256125,2.6782138513888676e-22
-3.9229431155,3.5867200624311235e-22
-3.922698974875,2.8225780759894543e-22
-3.92245483425,2.8038057343711704e-22
-3.922210693625,3.487297688031202e-22
-3.921966553,3.3039823458600724e-22
-3.921722412375,3.724645390920451e-22
-3.92147827175,3.1846107814113233e-22
-3.921234131125,2.8974918848558286e-22
-3.9209899905,2.926765899061134e-22
-3.920745849875,2.946504032084221e-22
-3.92050170925,3.6856531747021223e-22
-3.920257568625,3.102520870633979e-22
-3.920013428,3.3160606974006602e-22
-3.919769287375,3.8229497652004574e-22
-3.91952514675,3.787445249895866e-22
-3.919281006125,3.6591568641415503e-22
-3.9190368655,3.729848703241695e-22
-3.918792724875,3.902341206107531e-22
-3.91854858425,3.23551402364855e-22
-3.918304443625,3.079529893483263e-22
-3.918060303,3.1508303170955894e-22
-3.917816162375,3.7818095123190987e-22
-3.91757202175,3.0909889798053827e-22
-3.917327881125,3.4463581015342406e-22
-3.9170837405,3.1062802920161677e-22
-3.916839599875,3.817393893469815e-22
-3.91659545925,3.3085265969626e-22
-3.916351318625,3.833486231642623e-22
-3.916107178,3.1354030627431474e-22
-3.915863037375,3.9196399717355655e-22
-3.91561889675,3.8207165815701726e-22
-3.915374756125,3.451109463060283e-22
-3.9151306155,3.215445663597134e-22
-3.914886474875,3.3686997509088337e-22
-3.91464233425,3.4250687939200766e-22
-3.914398193625,3.793576207412822e-22
-3.914154053,3.8258084234413683e-22
-3.913909912375,3.2358240552478694e-22
-3.91366577175,3.49856550108652e-22
-3.913421631125,3.085580985483105e-22
-3.9131774905,3.4546652859279393e-22
-3.912933349875,3.4461593510989125e-22
-3.91268920925,3.5408334613887156e-22
-3.912445068625,3.7664654387206182e-22
-3.912200928,3.5666504016565383e-22
-3.911956787375,3.097607362705761e-22
-3.91171264675,3.117617623610324e-22
-3.911468506125,3.148693651254843e-22
-3.9112243655,3.4622570722687787e-22
-3.910980224875,2.848557661448772e-22
-3.91073608425,3.517847675172059e-22
-3.910491943625,3.1355961429362694e-22
-3.910247803,2.8420339784129494e-22
-3.910003662375,3.308329730565638e-22
-3.90975952175,2.666159337237422e-22
-3.909515381125,3.332049691084675e-22
-3.9092712405,3.1672745404331447e-22
-3.909027099875,3.1810064919406457e-22
-3.90878295925,2.6455491018455295e-22
-3.908538818625,3.255277795926566e-22
-3.908294678,3.013580367201154e-22
-3.908050537375,3.27524906749879e-22
-3.90780639675,2.4369013837862974e-22
-3.907562256125,2.810762533201379e-22
-3.9073181155,2.4174192273333227e-22
-3.907073974875,2.3966424934760123e-22
-3.90682983425,2.918346706576807e-22
-3.906585693625,2.819004229319303e-22
-3.906341553,2.985754756178686e-22
-3.906097412375,2.2186421245008414e-22
-3.90585327175,3.036541692038916e-22
-3.905609131125,2.5528115292172903e-22
-3.9053649905,2.4701144854960645e-22
-3.905120849875,2.6397596597585824e-22
-3.90487670925,2.554066848200978e-22
-3.904632568625,2.547409458230923e-22
-3.904388428,2.397251904234324e-22
-3.904144287375,1.9147838760381198e-22
-3.90390014675,2.027388585281386e-22
-3.903656006125,2.686508029229936e-22
-3.9034118655,2.49419653524799e-22
-3.903167724875,1.7859418050008698e-22
-3.90292358425,1.7498684100902724e-22
-3.902679443625,2.4313904985509784e-22
-3.902435303,2.273316602973868e-22
-3.902191162375,2.1277255811112567e-22
-3.90194702175,1.6923587791563117e-22
-3.901702881125,1.62714368610244e-22
-3.9014587405,1.2910457526319419e-22
-3.901214599875,1.3386232032730542e-22
-3.90097045925,1.7597718829391952e-22
-3.900726318625,1.6325540359263924e-22
-3.900482178,1.970735908847205e-22
-3.900238037375,1.7177692782295173e-22
-3.89999389675,1.0232301556915935e-22
-3.899749756125,9.590850653822072e-23
-3.8995056155,1.8156239702980574e-22
-3.899261474875,1.7248539184791327e-22
-3.89901733425,1.689786071477458e-22
-3.898773193625,1.0416603227586429e-22
-3.898529053,1.081616599289616e-22
-3.898284912375,1.329815346457792e-22
-3.89804077175,1.474042194869343e-22
-3.897796631125,6.23377802682418e-23
-3.8975524905,5.444920723925463e-23
-3.897308349875,7.962032342988804e-23
-3.89706420925,1.1747162917972421e-22
-3.896820068625,7.212461263976447e-23
-3.896575928,2.6771470734845116e-23
-3.896331787375,3.039357078742078e-23
-3.89608764675,7.699368411103458e-24
-3.895843506125,1.3165425566444643e-24
-3.8955993655,1.070759665834436e-23
-3.895355224875,5.43543838878606e-23
-3.89511108425,2.5179760629861378e-23
-3.894866943625,6.146165739086426e-23
-3.894622803,-4.912446484900158e-24
-3.894378662375,6.938489711736884e-24
-3.89413452175,-2.051954186723612e-25
-3.893890381125,2.759002147974064e-23
-3.8936462405,-3.0866400176060087e-23
-3.893402099875,-4.8598896282730234e-23
-3.89315795925,3.1015070969381447e-23
-3.892913818625,2.4142553587399953e-24
-3.892669678,-4.078889486008053e-23
-3.892425537375,-7.242229500625312e-23
-3.89218139675,-3.2967579086871984e-23
-3.891937256125,-8.520371277690361e-23
-3.8916931155,-5.327149881357684e-23
-3.891448974875,-5.593964765920525e-23
-3.89120483425,-6.387289032373735e-23
-3.890960693625,-1.08450710617696e-22
-3.890716553,-1.2135367506149665e-22
-3.890472412375,-4.5719693633378926e-23
-3.89022827175,-8.147733990933648e-23
-3.889984131125,-1.3602122043868768e-22
-3.8897399905,-9.96818546144778e-23
-3.889495849875,-8.498809273170375e-23
-3.88925170925,-1.264579539431893e-22
-3.889007568625,-8.868028878726652e-23
-3.888763428,-1.180370554431036e-22
-3.888519287375,-1.1502572811324418e-22
-3.88827514675,-1.3896210153859062e-22
-3.888031006125,-1.1040803216120832e-22
-3.8877868655,-1.5317169718451706e-22
-3.887542724875,-1.5020533354946632e-22
-3.88729858425,-1.7876857690377814e-22
-3.887054443625,-1.352689784731669e-22
-3.886810303,-1.5300040777546767e-22
-3.886566162375,-2.0941033219903683e-22
-3.88632202175,-1.385061204922266e-22
-3.886077881125,-1.286596507805222e-22
-3.8858337405,-1.8825547455004367e-22
-3.885589599875,-1.9407095889936342e-22
-3.88534545925,-1.6223476129315993e-22
-3.885101318625,-2.302679286696102e-22
-3.884857178,-1.8401506325869198e-22
-3.884613037375,-2.339028697520601e-22
-3.88436889675,-2.0975428376782319e-22
-3.884124756125,-1.6724148242914984e-22
-3.8838806155,-2.2331717360567566e-22
-3.883636474875,-2.100919759643359e-22
-3.88339233425,-2.011158596009995e-22
-3.883148193625,-2.649635109969307e-22
-3.882904053,-2.2614699333640625e-22
-3.882659912375,-2.224019446869145e-22
-3.88241577175,-2.7517394184955534e-22
-3.882171631125,-2.964583671804963e-22
-3.8819274905,-2.666268784986236e-22
-3.881683349875,-3.001749375427327e-22
-3.88143920925,-2.420505178493282e-22
-3.881195068625,-2.3420058543776974e-22
-3.880950928,-2.8773303809108056e-22
-3.880706787375,-2.520070245621632e-22
-3.88046264675,-2.569816488328996e-22
-3.880218506125,-2.682667647169889e-22
-3.8799743655,-2.8760009742075215e-22
-3.879730224875,-2.621135892360975e-22
-3.87948608425,-3.2984761862037967e-22
-3.879241943625,-3.2780505102705038e-22
-3.878997803,-3.4098998592584524e-22
-3.878753662375,-2.835354785333102e-22
-3.87850952175,-3.3362186968716296e-22
-3.878265381125,-2.7550875556201327e-22
-3.8780212405,-3.5430281778805056e-22
-3.877777099875,-2.9046804800972666e-22
-3.87753295925,-3.24639149619329e-22
-3.877288818625,-3.0694414356145076e-22
-3.877044678,-3.132578485314502e-22
-3.876800537375,-3.094582613094265e-22
-3.87655639675,-2.8279346979879995e-22
-3.876312256125,-3.123380506292547e-22
-3.8760681155,-3.5248216023787376e-22
-3.875823974875,-3.485792876383063e-22
-3.87557983425,-3.275023586022096e-22
-3.875335693625,-3.4654161630794416e-22
-3.875091553,-3.2018709384623333e-22
-3.874847412375,-3.651192924006677e-22
-3.87460327175,-3.4818913513273353e-22
-3.874359131125,-3.2183913552363597e-22
-3.8741149905,-3.0912948978709954e-22
-3.873870849875,-2.9908839859185243e-22
-3.87362670925,-3.089357490554218e-22
-3.873382568625,-3.6115730823396696e-22
-3.873138428,-3.5722693275454057e-22
-3.872894287375,-3.699509120440386e-22
-3.87265014675,-3.387007708428927e-22
-3.872406006125,-3.623066176859457e-22
-3.8721618655,-3.686298773289323e-22
-3.871917724875,-3.8913997516262723e-22
-3.87167358425,-3.7159438213019603e-22
-3.871429443625,-3.0325266992501706e-22
-3.871185303,-3.3103502109848834e-22
-3.870941162375,-3.653759331332967e-22
-3.87069702175,-3.687247599943918e-22
-3.870452881125,-3.560475090040437e-22
-3.8702087405,-3.7959579528147487e-22
-3.869964599875,-3.4686923133890066e-22
-3.86972045925,-3.895984821249553e-22
-3.869476318625,-3.693441168512645e-22
-3.869232178,-3.406964464800671e-22
-3.868988037375,-3.367576228236619e-22
-3.86874389675,-3.832265764885724e-22
-3.868499756125,-3.1386382040209357e-22
-3.8682556155,-2.951164489051668e-22
-3.868011474875,-3.2240770339947918e-22
-3.86776733425,-3.1183757768792515e-22
-3.867523193625,-3.63287993030928e-22
-3.867279053,-3.021312456639135e-22
-3.867034912375,-3.7352329752744064e-22
-3.86679077175,-3.2874539582477127e-22
-3.866546631125,-3.650496462405652e-22
-3.8663024905,-3.069020979701299e-22
-3.866058349875,-3.4520348505404743e-22
-3.86581420925,-3.049454068528674e-22
-3.865570068625,-3.2734882988271537e-22
-3.865325928,-2.8393884717070153e-22
-3.865081787375,-3.053668654912497e-22
-3.86483764675,-3.166234958414301e-22
-3.864593506125,-3.4756795116577374e-22
-3.8643493655,-3.257506100246371e-22
-3.864105224875,-2.7600858578153384e-22
-3.86386108425,-2.6933944933720546e-22
-3.863616943625,-2.8815562545707223e-22
-3.863372803,-2.74540896366278e-22
-3.863128662375,-2.5475406318437003e-22
-3.86288452175,-2.7020795789965653e-22
-3.862640381125,-2.441596826411293e-22
-3.8623962405,-3.04505633916839e-22
-3.862152099875,-2.4358094010575497e-22
-3.86190795925,-2.338760776197251e-22
-3.861663818625,-2.402067496754556e-22
-3.861419678,-2.7923151497082687e-22
-3.861175537375,-2.2389596357899464e-22
-3.86093139675,-3.1035562357667877e-22
-3.860687256125,-2.4942677515114602e-22
-3.8604431155,-2.512271304617865e-22
-3.860198974875,-2.426810606344602e-22
-3.85995483425,-2.4286798843761793e-22
-3.859710693625,-2.7364328091054165e-22
-3.859466553,-2.5179215498103283e-22
-3.859222412375,-2.8702582975764186e-22
-3.85897827175,-2.4399707931642025e-22
-3.858734131125,-2.5058750014110448e-22
-3.8584899905,-2.6175686468819356e-22
-3.858245849875,-2.55427493008578e-22
-3.85800170925,-1.7291064421091397e-22
-3.857757568625,-2.5188184012750688e-22
-3.857513428,-1.6726459700577093e-22
-3.857269287375,-2.2355216331164597e-22
-3.85702514675,-2.247135292818701e-22
-3.856781006125,-2.141064884954813e-22
-3.8565368655,-1.7043404611372304e-22
-3.856292724875,-2.303315916142543e-22
-3.85604858425,-1.8429304965275313e-22
-3.855804443625,-2.0001836370604865e-22
-3.855560303,-2.0747109762007073e-22
-3.855316162375,-1.2486098799596369e-22
-3.85507202175,-1.6727620033949408e-22
-3.854827881125,-1.1497820169751245e-22
-3.8545837405,-1.5814253004122344e-22
-3.854339599875,-1.557736518150484e-22
-3.85409545925,-1.2650186924124973e-22
-3.853851318625,-1.6468194964635083e-22
-3.853607178,-1.3076125726004696e-22
-3.853363037375,-8.971858569401883e-23
-3.85311889675,-1.4984353533991882e-22
-3.852874756125,-1.4096074087789294e-22
-3.8526306155,-1.4862661643528932e-22
-3.852386474875,-6.683137080534946e-23
-3.85214233425,-1.350060989932361e-22
-3.851898193625,-8.205502954357009e-23
-3.851654053,-7.182262830750175e-23
-3.851409912375,-7.929116375923326e-23
-3.85116577175,-1.1518420228465236e-22
-3.850921631125,-5.744184543143954e-23
-3.8506774905,-1.2308812658708635e-23
-3.850433349875,-4.9249173016856167e-23
-3.85018920925,-4.002439630039443e-23
-3.849945068625,-5.1792013737337146e-23
-3.849700928,-1.7318202557820925e-23
-3.849456787375,-5.0084328349216966e-23
-3.84921264675,-1.2848162358416615e-23
-3.848968506125,1.1749879349215046e-23
-3.8487243655,2.4615198912911272e-23
-3.848480224875,-1.2063114003438435e-23
-3.84823608425,8.930326766136631e-24
-3.847991943625,-1.2257047526250379e-24
-3.847747803,8.398548948365037e-24
-3.847503662375,-1.3124880132626076e-23
-3.84725952175,6.456636803403169e-23
-3.847015381125,7.61093800949199e-23
-3.8467712405,6.677823662255459e-23
-3.846527099875,1.7338258670545925e-23
-3.84628295925,3.3267670039018634e-23
-3.846038818625,4.317527898518501e-23
-3.845794678,9.632257018722609e-23
-3.845550537375,1.9731464680559936e-23
-3.84530639675,8.911810311246218e-23
-3.845062256125,1.2356640347969423e-22
-3.8448181155,6.111445388221276e-23
-3.844573974875,1.3183474850613518e-22
-3.84432983425,1.137943379151795e-22
-3.844085693625,1.2205635207843666e-22
-3.843841553,8.634204182636968e-23
-3.843597412375,9.878377809893387e-23
-3.84335327175,1.0576847355269223e-22
-3.843109131125,1.271115652250662e-22
-3.8428649905,1.1699659464331843e-22
-3.842620849875,9.183162835804569e-23
-3.84237670925,1.221918341473538e-22
-3.842132568625,1.8441350545318848e-22
-3.841888428,1.1505563989833146e-22
-3.841644287375,1.3708080750355245e-22
-3.84140014675,2.0753622451110837e-22
-3.841156006125,1.3107883229555014e-22
-3.8409118655,2.1430081850595466e-22
-3.840667724875,1.8340840342543407e-22
-3.84042358425,1.6637375970848515e-22
-3.840179443625,1.703499900882066e-22
-3.839935303,1.724118555867424e-22
-3.839691162375,1.4678001907967877e-22
-3.83944702175,1.620151874680796e-22
-3.839202881125,2.2110631031583e-22
-3.8389587405,1.6166665683501243e-22
-3.838714599875,2.0409295034425503e-22
-3.83847045925,2.02347913796548e-22
-3.838226318625,1.9513026979811162e-22
-3.837982178,1.9350817917699539e-22
-3.837738037375,1.8230860031680717e-22
-3.83749389675,2.317140017187495e-22
-3.837249756125,2.0761318837416662e-22
-3.8370056155,2.5399129816176067e-22
-3.836761474875,2.450663926843419e-22
-3.83651733425,2.5892960008292275e-22
-3.836273193625,2.9121962427339344e-22
-3.836029053,2.1777541521487553e-22
-3.835784912375,2.8895772764964406e-22
-3.83554077175,2.597896618326342e-22
-3.835296631125,3.0406346619081064e-22
-3.8350524905,2.9438998037493316e-22
-3.834808349875,2.4349094309807615e-22
-3.83456420925,3.1422364061413915e-22
-3.834320068625,2.7039711336066495e-22
-3.834075928,3.049665998579697e-22
-3.833831787375,2.584308498762958e-22
-3.83358764675,2.6692246091643157e-22
-3.833343506125,3.059084347205445e-22
-3.8330993655,2.943867065317872e-22
-3.832855224875,3.5123143929678143e-22
-3.83261108425,3.442360617017011e-22
-3.832366943625,3.067115048356181e-22
-3.832122803,3.5055094393177993e-22
-3.831878662375,2.6952791396163005e-22
-3.83163452175,3.008660003492119e-22
-3.831390381125,3.0227262649629573e-22
-3.8311462405,3.5104408596760595e-22
-3.830902099875,3.637961273786922e-22
-3.83065795925,2.8490914651295077e-22
-3.830413818625,3.309696937800442e-22
-3.830169678,3.541853475906666e-22
-3.829925537375,3.3319206040066396e-22
-3.82968139675,3.735973954998634e-22
-3.829437256125,3.776750183294199e-22
-3.8291931155,2.9286133155951854e-22
-3.828948974875,3.359233821381611e-22
-3.82870483425,3.293582212982914e-22
-3.828460693625,3.034566556295123e-22
-3.828216553,3.3518441692631725e-22
-3.827972412375,2.966434932361243e-22
-3.82772827175,3.62885850414341e-22
-3.827484131125,3.873445072813168e-22
-3.8272399905,3.8640197701028367e-22
-3.826995849875,3.410595879809019e-22
-3.82675170925,3.934915330903614e-22
-3.826507568625,3.7667404308387343e-22
-3.826263428,3.610592389284079e-22
-3.826019287375,3.5436807562524375e-22
-3.82577514675,3.031708261313938e-22
-3.825531006125,3.2188653026449285e-22
-3.8252868655,3.4289705432131554e-22
-3.825042724875,3.254093811975634e-22
-3.82479858425,3.634748636566725e-22
-3.824554443625,3.3016086817371857e-22
-3.824310303,3.0345339861150545e-22
-3.824066162375,3.0635571469002476e-22
-3.82382202175,3.905883393389656e-22
-3.823577881125,3.9097571693571356e-22
-3.8233337405,3.655746850347067e-22
-3.823089599875,3.5074740756418957e-22
-3.82284545925,3.1154005567665426e-22
-3.822601318625,3.6380600504251033e-22
-3.822357178,3.117296917221742e-22
-3.822113037375,3.722817910975294e-22
-3.82186889675,3.255858062466637e-22
-3.821624756125,3.191114460856838e-22
-3.8213806155,3.301113126335316e-22
-3.821136474875,3.442158234997967e-22
-3.82089233425,2.9503052168860936e-22
-3.820648193625,3.7000591078708834e-22
-3.820404053,3.20593613068199e-22
-3.820159912375,2.951189032844196e-22
-3.81991577175,3.3617962663129997e-22
-3.819671631125,3.218812672947017e-22
-3.8194274905,3.457139961305436e-22
-3.819183349875,3.2093856608994816e-22
-3.81893920925,2.7535404045802663e-22
-3.818695068625,2.706339627324897e-22
-3.818450928,3.0248929924021164e-22
-3.818206787375,3.411645024710246e-22
-3.81796264675,2.8520361399514707e-22
-3.817718506125,2.720437714809056e-22
-3.8174743655,2.814484610820096e-22
-3.817230224875,2.938081044114249e-22
-3.81698608425,2.708408013285092e-22
-3.816741943625,2.9907043502323485e-22
-3.816497803,2.349254478204048e-22
-3.816253662375,2.890377527934074e-22
-3.81600952175,3.057404468501222e-22
-3.815765381125,2.4679457834123122e-22
-3.8155212405,2.202378590037369e-22
-3.815277099875,2.6450210693547533e-22
-3.81503295925,2.853257935416556e-22
-3.814788818625,2.4712056347433423e-22
-3.814544678,2.832351483965953e-22
-3.814300537375,2.319174616995146e-22
-3.81405639675,2.8742981569544595e-22
-3.813812256125,2.9120634515574655e-22
-3.8135681155,2.660798170161401e-22
-3.813323974875,2.080360611413218e-22
-3.81307983425,2.1393210006861124e-22
-3.812835693625,2.609146205244867e-22
-3.812591553,2.646890247463674e-22
-3.812347412375,1.7005011224282946e-22
-3.81210327175,1.9334727782487096e-22
-3.811859131125,2.3152797572094156e-22
-3.8116149905,2.1835625864901474e-22
-3.811370849875,1.8654802668138419e-22
-3.81112670925,2.312316591187753e-22
-3.810882568625,1.6531784633852726e-22
-3.810638428,1.5988372523624026e-22
-3.810394287375,1.3619443688657303e-22
-3.81015014675,1.473522680924374e-22
-3.809906006125,1.9293266841684834e-22
-3.8096618655,1.9908975890994295e-22
-3.809417724875,1.3831927077279986e-22
-3.80917358425,1.5660808916462008e-22
-3.808929443625,1.2133165996240588e-22
-3.808685303,1.5651889907579107e-22
-3.808441162375,9.681821990342717e-23
-3.80819702175,1.092386547877679e-22
-3.807952881125,1.2576874557418514e-22
-3.8077087405,7.873856561664387e-23
-3.807464599875,1.332295896710586e-22
-3.80722045925,8.919757896282337e-23
-3.806976318625,1.300655385506042e-22
-3.806732178,5.974423734611353e-23
