time (s),strain
-1.7320251467499999,1.076541777777031e-22
-1.7317810061249999,1.0390113232491705e-22
-1.7315368654999999,9.450639803355078e-23
-1.7312927248749999,8.289851346367445e-23
-1.7310485842499999,7.736436346619387e-23
-1.7308044436249999,5.9432391044367e-23
-1.7305603029999999,5.83846147169092e-23
-1.7303161623749999,4.076813058269445e-23
-1.7300720217499999,3.814297040218794e-23
-1.7298278811249999,2.988193333899296e-23
-1.7295837404999999,1.8790137723265964e-23
-1.7293395998749999,9.916710386263899e-24
-1.7290954592499999,2.547425039905204e-24
-1.7288513186249999,-1.0560150321203081e-23
-1.7286071779999999,-2.2822423797952857e-23
-1.7283630373749999,-3.20226041784412e-23
-1.7281188967499999,-3.928474373370615e-23
-1.7278747561249999,-5.368948970568406e-23
-1.7276306154999999,-6.267771265974253e-23
-1.7273864748749999,-7.02743688360766e-23
-1.7271423342499999,-7.827042601424967e-23
-1.7268981936249999,-8.325130731016442e-23
-1.7266540529999999,-9.147208879495537e-23
-1.7264099123749999,-1.080244320042205e-22
-1.7261657717499999,-1.1693550478061337e-22
-1.7259216311249999,-1.2731805816649075e-22
-1.7256774904999999,-1.3700055797772535e-22
-1.7254333498749999,-1.3704806077452724e-22
-1.7251892092499999,-1.4696799582371856e-22
-1.7249450686249999,-1.5964916734612947e-22
-1.7247009279999999,-1.694258514698713e-22
-1.7244567873749999,-1.8139206241399572e-22
-1.7242126467499999,-1.8253306003041703e-22
-1.7239685061249999,-1.9572751344780107e-22
-1.7237243654999999,-1.9981939428896241e-22
-1.7234802248749999,-2.091859480860718e-22
-1.7232360842499999,-2.2002830304848495e-22
-1.7229919436249999,-2.261483377823625e-22
-1.7227478029999999,-2.3391057011725583e-22
-1.7225036623749999,-2.3823783261428077e-22
-1.7222595217499999,-2.492180171860879e-22
-1.7220153811249999,-2.6121715228619377e-22
-1.7217712404999999,-2.6487820882265246e-22
-1.7215270998749999,-2.720706801547017e-22
-1.7212829592499999,-2.7968108981483435e-22
-1.7210388186249999,-2.845363745982131e-22
-1.7207946779999999,-2.9780050573550944e-22
-1.7205505373749999,-3.0031574000149084e-22
-1.7203063967499999,-3.063261335022997e-22
-1.7200622561249999,-3.1407692379218993e-22
-1.7198181154999999,-3.1841673213511334e-22
-1.7195739748749999,-3.2827957838049138e-22
-1.7193298342499999,-3.2838557620844333e-22
-1.7190856936249999,-3.363183176658486e-22
-1.7188415529999999,-3.403189931451649e-22
-1.7185974123749999,-3.492986132789836e-22
-1.7183532717499999,-3.5089128825510892e-22
-1.7181091311249999,-3.5809696071707408e-22
-1.7178649904999999,-3.603765136046396e-22
-1.7176208498749999,-3.6951731661972246e-22
-1.7173767092499999,-3.7638890109496514e-22
-1.7171325686249999,-3.7921581236903163e-22
-1.7168884279999999,-3.804916824097321e-22
-1.7166442873749999,-3.8284947291753906e-22
-1.7164001467499999,-3.860721897983003e-22
-1.7161560061249999,-3.943912310589169e-22
-1.7159118654999999,-3.991520437384648e-22
-1.7156677248749999,-3.9640634960217777e-22
-1.7154235842499999,-4.0186240725660415e-22
-1.7151794436249999,-4.090548691851596e-22
-1.7149353029999999,-4.118398449877496e-22
-1.7146911623749999,-4.09022632045687e-22
-1.7144470217499999,-4.160581095935838e-22
-1.7142028811249999,-4.151602663440294e-22
-1.7139587404999999,-4.1723866859219856e-22
-1.7137145998749999,-4.164841525744664e-22
-1.7134704592499999,-4.166694792722178e-22
-1.7132263186249999,-4.2029226800491875e-22
-1.7129821779999999,-4.238444476757089e-22
-1.7127380373749999,-4.1867118056456417e-22
-1.7124938967499999,-4.1721385950208797e-22
-1.7122497561249999,-4.183399607437521e-22
-1.7120056154999999,-4.185942868888157e-22
-1.7117614748749999,-4.242396839945487e-22
-1.7115173342499999,-4.2349314739194145e-22
-1.7112731936249999,-4.2177731335592825e-22
-1.7110290529999999,-4.245416689921495e-22
-1.7107849123749999,-4.217937922115866e-22
-1.7105407717499999,-4.1860711998398655e-22
-1.7102966311249999,-4.1561814401822948e-22
-1.7100524904999999,-4.1372869073266615e-22
-1.7098083498749999,-4.1261173922873273e-22
-1.7095642092499999,-4.110586775744991e-22
-1.7093200686249999,-4.0611510015427587e-22
-1.7090759279999999,-4.092304304377571e-22
-1.7088317873749999,-4.0747945196511263e-22
-1.7085876467499999,-3.957183492128332e-22
-1.7083435061249999,-3.988248790750469e-22
-1.7080993654999999,-3.9201059455831986e-22
-1.7078552248749999,-3.8623824190186724e-22
-1.7076110842499999,-3.866159711231595e-22
-1.7073669436249999,-3.794052993461257e-22
-1.7071228029999999,-3.7801036988239532e-22
-1.7068786623749999,-3.704694985449379e-22
-1.7066345217499999,-3.736743589212986e-22
-1.7063903811249999,-3.64469093303271e-22
-1.7061462404999999,-3.605656806207331e-22
-1.7059020998749999,-3.5812028492869075e-22
-1.7056579592499999,-3.4982505361982103e-22
-1.7054138186249999,-3.455699302302185e-22
-1.7051696779999999,-3.398853485712436e-22
-1.7049255373749999,-3.312286903028218e-22
-1.7046813967499999,-3.262899049359244e-22
-1.7044372561249999,-3.2324037333132845e-22
-1.7041931154999999,-3.1131631508846937e-22
-1.7039489748749999,-3.0571283917043555e-22
-1.7037048342499999,-2.9764088355881435e-22
-1.7034606936249999,-2.96529868464635e-22
-1.7032165529999999,-2.913760928343057e-22
-1.7029724123749999,-2.7739982052175714e-22
-1.7027282717499999,-2.752117464799678e-22
-1.7024841311249999,-2.6707326587040836e-22
-1.7022399904999999,-2.5312492696327463e-22
-1.7019958498749999,-2.5442285628923165e-22
-1.7017517092499999,-2.3810888952446143e-22
-1.7015075686249999,-2.3659809589324306e-22
-1.7012634279999999,-2.2621402756010705e-22
-1.7010192873749999,-2.2307963028665405e-22
-1.7007751467499999,-2.115829745516057e-22
-1.7005310061249999,-2.00485134895539e-22
-1.7002868654999999,-1.966051081323437e-22
-1.7000427248749999,-1.868915227570433e-22
-1.6997985842499999,-1.8166842763206283e-22
-1.6995544436249999,-1.6621098042764587e-22
-1.6993103029999999,-1.6185128310045092e-22
-1.6990661623749999,-1.51016450804373e-22
-1.6988220217499999,-1.4137052249944941e-22
-1.6985778811249999,-1.342992000783294e-22
-1.6983337404999999,-1.1908646743797728e-22
-1.6980895998749999,-1.1513029557950555e-22
-1.6978454592499999,-1.0854637564530291e-22
-1.6976013186249999,-9.706239330144217e-23
-1.6973571779999999,-8.142423369709095e-23
-1.6971130373749999,-7.848631229144275e-23
-1.6968688967499999,-6.847035078544362e-23
-1.6966247561249999,-5.671970109707598e-23
-1.6963806154999999,-4.581145045728952e-23
-1.6961364748749999,-4.153136438670161e-23
-1.6958923342499999,-2.7648613500039154e-23
-1.6956481936249999,-1.9978924940615567e-23
-1.6954040529999999,-1.3092943776753933e-23
-1.6951599123749999,-4.989810492056312e-24
-1.6949157717499999,6.2423518833526244e-24
-1.6946716311249999,1.57191411211212e-23
-1.6944274904999999,3.2165583272931725e-23
-1.6941833498749999,3.8681612207159667e-23
-1.6939392092499999,4.487489459008674e-23
-1.6936950686249999,5.159274135176179e-23
-1.6934509279999999,6.556234374354371e-23
-1.6932067873749999,7.351120516993015e-23
-1.6929626467499999,8.142343085655961e-23
-1.6927185061249999,9.66609925982502e-23
-1.6924743654999999,1.0657334619572542e-22
-1.6922302248749999,1.1687147931428254e-22
-1.6919860842499999,1.1909637838112428e-22
-1.6917419436249999,1.2661680413380945e-22
-1.6914978029999999,1.3917001833563015e-22
-1.6912536623749999,1.526926776468338e-22
-1.6910095217499999,1.5987590872718497e-22
-1.6907653811249999,1.6799153566140804e-22
-1.6905212404999999,1.741681263040277e-22
-1.6902770998749999,1.8034355229879432e-22
-1.6900329592499999,1.9090124946210278e-22
-1.6897888186249999,2.0594584505154063e-22
-1.6895446779999999,2.0612714602064924e-22
-1.6893005373749999,2.1311061310606954e-22
-1.6890563967499999,2.225418836122698e-22
-1.6888122561249999,2.303955136152779e-22
-1.6885681154999999,2.392864227914272e-22
-1.6883239748749999,2.5343155144309182e-22
-1.6880798342499999,2.596211217014074e-22
-1.6878356936249999,2.683676244825953e-22
-1.6875915529999999,2.699839295278984e-22
-1.6873474123749999,2.832653677445569e-22
-1.6871032717499999,2.8673793595069884e-22
-1.6868591311249999,2.988700877390523e-22
-1.6866149904999999,2.993156973778604e-22
-1.6863708498749999,3.065278260229202e-22
-1.6861267092499999,3.116033590619125e-22
-1.6858825686249999,3.187356767441e-22
-1.6856384279999999,3.294732462060414e-22
-1.6853942873749999,3.3156657946816335e-22
-1.6851501467499999,3.3806230946350514e-22
-1.6849060061249999,3.4287531238409685e-22
-1.6846618654999999,3.5184747223339013e-22
-1.6844177248749999,3.5380711951525107e-22
-1.6841735842499999,3.6076702333306615e-22
-1.6839294436249999,3.640607575064077e-22
-1.6836853029999999,3.718905022872988e-22
-1.6834411623749999,3.7644329621669997e-22
-1.6831970217499999,3.7951640159000384e-22
-1.6829528811249999,3.819802538814137e-22
-1.6827087404999999,3.8242515843049506e-22
-1.6824645998749999,3.8737975974438957e-22
-1.6822204592499999,3.9198394017213077e-22
-1.6819763186249999,3.987350805824395e-22
-1.6817321779999999,4.005156094715353e-22
-1.6814880373749999,4.022050127848624e-22
-1.6812438967499999,4.1015270856813084e-22
-1.6809997561249999,4.1372150628784374e-22
-1.6807556154999999,4.0805763442543784e-22
-1.6805114748749999,4.133916379489205e-22
-1.6802673342499999,4.1166246712497145e-22
-1.6800231936249999,4.2130748260425994e-22
-1.6797790529999999,4.184916325764858e-22
-1.6795349123749999,4.1675342965088553e-22
-1.6792907717499999,4.2647618948877075e-22
-1.6790466311249999,4.182047636977925e-22
-1.6788024904999999,4.215328418148275e-22
-1.6785583498749999,4.254420102437572e-22
-1.6783142092499999,4.215294798071212e-22
-1.6780700686249999,4.1883956512168675e-22
-1.6778259279999999,4.277149379222912e-22
-1.6775817873749999,4.257785749377239e-22
-1.6773376467499999,4.183993750824035e-22
-1.6770935061249999,4.201330691981221e-22
-1.6768493654999999,4.2325149501498335e-22
-1.6766052248749999,4.191788908649723e-22
-1.6763610842499999,4.1374339373388803e-22
-1.6761169436249999,4.20558108804392e-22
-1.6758728029999999,4.1184102087387387e-22
-1.6756286623749999,4.1044021782233055e-22
-1.6753845217499999,4.0893767218906506e-22
-1.6751403811249999,4.111833252707587e-22
-1.6748962404999999,4.045637231591633e-22
-1.6746520998749999,4.041974228225167e-22
-1.6744079592499999,3.980138878801508e-22
-1.6741638186249999,3.949486816869891e-22
-1.6739196779999999,3.85584946244507e-22
-1.6736755373749999,3.854800410999386e-22
-1.6734313967499999,3.8578293718085453e-22
-1.6731872561249999,3.7747230542066543e-22
-1.6729431154999999,3.737921855664484e-22
-1.6726989748749999,3.7169770930239107e-22
-1.6724548342499999,3.6083389620357454e-22
-1.6722106936249999,3.5967915821599984e-22
-1.6719665529999999,3.524394352780455e-22
-1.6717224123749999,3.5229546579230526e-22
-1.6714782717499999,3.461051033420024e-22
-1.6712341311249999,3.3492215568053374e-22
-1.6709899904999999,3.2826967156292584e-22
-1.6707458498749999,3.2248698950124968e-22
-1.6705017092499999,3.2162905719183285e-22
-1.6702575686249999,3.160309764926782e-22
-1.6700134279999999,3.0429844652245805e-22
-1.6697692873749999,3.018704982898733e-22
-1.6695251467499999,2.923073979178901e-22
-1.6692810061249999,2.8405050569156667e-22
-1.6690368654999999,2.8333224356162623e-22
-1.6687927248749999,2.7287761448226154e-22
-1.6685485842499999,2.590878093994387e-22
-1.6683044436249999,2.5154575577533733e-22
-1.6680603029999999,2.4522631290904644e-22
-1.6678161623749999,2.4147899464967186e-22
-1.6675720217499999,2.340405216498571e-22
-1.6673278811249999,2.285295462152789e-22
-1.6670837404999999,2.1196812186917465e-22
-1.6668395998749999,2.1144361982305447e-22
-1.6665954592499999,1.9905641177804395e-22
-1.6663513186249999,1.9267850392944324e-22
-1.6661071779999999,1.8078512065685439e-22
-1.6658630373749999,1.7607575816190644e-22
-1.6656188967499999,1.6278501679001285e-22
-1.6653747561249999,1.5927498421373726e-22
-1.6651306154999999,1.4976651107876325e-22
-1.6648864748749999,1.4144769944126547e-22
-1.6646423342499999,1.2541751056159725e-22
-1.6643981936249999,1.2169933857740732e-22
-1.6641540529999999,1.130796117265049e-22
-1.6639099123749999,9.897538955049723e-23
-1.6636657717499999,9.363801820863053e-23
-1.6634216311249999,8.063922319968138e-23
-1.6631774904999999,6.778568865757345e-23
-1.6629333498749999,6.634493098752283e-23
-1.6626892092499999,5.715642469025536e-23
-1.6624450686249999,4.3026431437665584e-23
-1.6622009279999999,3.3330420969555646e-23
-1.6619567873749999,2.8450983114462086e-23
-1.6617126467499999,9.190166202605694e-24
-1.6614685061249999,8.894005029987589e-24
-1.6612243654999999,-2.3067080453595697e-24
-1.6609802248749999,-1.97888264881573e-23
-1.6607360842499999,-2.9580071432337797e-23
-1.6604919436249999,-3.313316287814712e-23
-1.6602478029999999,-4.2937663739458964e-23
-1.6600036623749999,-4.970542477438487e-23
-1.6597595217499999,-6.258202668438612e-23
-1.6595153811249999,-7.718869067755842e-23
-1.6592712404999999,-7.991967289371447e-23
-1.6590270998749999,-9.268801745526839e-23
-1.6587829592499999,-1.0434957443064568e-22
-1.6585388186249999,-1.0689061499163008e-22
-1.6582946779999999,-1.2431862288550644e-22
-1.6580505373749999,-1.2712593649200628e-22
-1.6578063967499999,-1.4025654999219075e-22
-1.6575622561249999,-1.4649253528615655e-22
-1.6573181154999999,-1.6072239924923926e-22
-1.6570739748749999,-1.682203780031354e-22
-1.6568298342499999,-1.7136143891126133e-22
-1.6565856936249999,-1.8416571438570498e-22
-1.6563415529999999,-1.8870259845936938e-22
-1.6560974123749999,-1.9669621000770831e-22
-1.6558532717499999,-2.0576532815662549e-22
-1.6556091311249999,-2.1322816529478307e-22
-1.6553649904999999,-2.2499110819783994e-22
-1.6551208498749999,-2.341430002772232e-22
-1.6548767092499999,-2.407211230217549e-22
-1.6546325686249999,-2.4736879672597137e-22
-1.6543884279999999,-2.55871765721081e-22
-1.6541442873749999,-2.660295415472262e-22
-1.6539001467499999,-2.6798761074374407e-22
-1.6536560061249999,-2.7729188836286477e-22
-1.6534118654999999,-2.901174575098974e-22
-1.6531677248749999,-2.946765384441605e-22
-1.6529235842499999,-2.967406650130823e-22
-1.6526794436249999,-3.1292910991247205e-22
-1.6524353029999999,-3.173323461566991e-22
-1.6521911623749999,-3.2376869252348814e-22
-1.6519470217499999,-3.2357892696301314e-22
-1.6517028811249999,-3.2992297162750777e-22
-1.6514587404999999,-3.358447231835858e-22
-1.6512145998749999,-3.419534887096069e-22
-1.6509704592499999,-3.515862433490263e-22
-1.6507263186249999,-3.576691789589824e-22
-1.6504821779999999,-3.607937660769669e-22
-1.6502380373749999,-3.66907512003375e-22
-1.6499938967499999,-3.716824446461262e-22
-1.6497497561249999,-3.7731487494539467e-22
-1.6495056154999999,-3.815744601813235e-22
-1.6492614748749999,-3.8904861508938573e-22
-1.6490173342499999,-3.9160318191004147e-22
-1.6487731936249999,-3.8797553508412173e-22
-1.6485290529999999,-3.9608411349760033e-22
-1.6482849123749999,-4.032170035150231e-22
-1.6480407717499999,-4.0595279669652455e-22
-1.6477966311249999,-4.107635868899211e-22
-1.6475524904999999,-4.0982891480214473e-22
-1.6473083498749999,-4.1326559429402945e-22
-1.6470642092499999,-4.113264465813172e-22
-1.6468200686249999,-4.1879060841850017e-22
-1.6465759279999999,-4.209362973799682e-22
-1.6463317873749999,-4.2211679522812997e-22
-1.6460876467499999,-4.245548528218802e-22
-1.6458435061249999,-4.25225243435453e-22
-1.6455993654999999,-4.19574752177407e-22
-1.6453552248749999,-4.258519042436631e-22
-1.6451110842499999,-4.231930470927024e-22
-1.6448669436249999,-4.298902403709524e-22
-1.6446228029999999,-4.2476748015551925e-22
-1.6443786623749999,-4.2145012061254326e-22
-1.6441345217499999,-4.289121381862199e-22
-1.6438903811249999,-4.23238002496432e-22
-1.6436462404999999,-4.249835086784268e-22
-1.6434020998749999,-4.19443321796779e-22
-1.6431579592499999,-4.1866441479542927e-22
-1.6429138186249999,-4.2175057638409248e-22
-1.6426696779999999,-4.2027454198889453e-22
-1.6424255373749999,-4.190413292731062e-22
-1.6421813967499999,-4.1996566371228147e-22
-1.6419372561249999,-4.1544928865375773e-22
-1.6416931154999999,-4.1427677373684106e-22
-1.6414489748749999,-4.070007757773501e-22
-1.6412048342499999,-4.0314211582356093e-22
-1.6409606936249999,-4.0132911142090406e-22
-1.6407165529999999,-3.9652937219185773e-22
-1.6404724123749999,-3.9436823531734645e-22
-1.6402282717499999,-3.932211215095237e-22
-1.6399841311249999,-3.8352219979679833e-22
-1.6397399904999999,-3.865834281572394e-22
-1.6394958498749999,-3.7839636938567887e-22
-1.6392517092499999,-3.7593371532511916e-22
-1.6390075686249999,-3.717726827203526e-22
-1.6387634279999999,-3.5985598809604655e-22
-1.6385192873749999,-3.5586269224486276e-22
-1.6382751467499999,-3.494882819643491e-22
-1.6380310061249999,-3.5294689998685953e-22
-1.6377868654999999,-3.4151065901646734e-22
-1.6375427248749999,-3.4113735343166016e-22
-1.6372985842499999,-3.31706104131137e-22
-1.6370544436249999,-3.258629035603326e-22
-1.6368103029999999,-3.1563736142974604e-22
-1.6365661623749999,-3.098178514603586e-22
-1.6363220217499999,-3.049573742997562e-22
-1.6360778811249999,-2.961470962320131e-22
-1.6358337404999999,-2.9432042592230324e-22
-1.6355895998749999,-2.802284276117768e-22
-1.6353454592499999,-2.7210557572861697e-22
-1.6351013186249999,-2.6554255475534875e-22
-1.6348571779999999,-2.6361708857369147e-22
-1.6346130373749999,-2.5463229901111096e-22
-1.6343688967499999,-2.4399039183251347e-22
-1.6341247561249999,-2.386693554348601e-22
-1.6338806154999999,-2.276320095056362e-22
-1.6336364748749999,-2.247089750857886e-22
-1.6333923342499999,-2.129850336363888e-22
-1.6331481936249999,-2.0585906340075075e-22
-1.6329040529999999,-1.9424936519287933e-22
-1.6326599123749999,-1.8997819919020044e-22
-1.6324157717499999,-1.7456667574407796e-22
-1.6321716311249999,-1.669715736071139e-22
-1.6319274904999999,-1.6035359404416538e-22
