time (s),strain
-0.2608642579999998,3.1267486806553917e-24
-0.2606201173749998,1.1001118266637429e-23
-0.2603759767499998,1.1028579455277903e-23
-0.2601318361249998,2.008922419896315e-23
-0.2598876954999998,2.5463067625770906e-23
-0.2596435548749998,2.5378924614785787e-23
-0.2593994142499998,2.9230895619493465e-23
-0.2591552736249998,3.883348833674141e-23
-0.2589111329999998,4.150500896683079e-23
-0.2586669923749998,4.3907282066016936e-23
-0.2584228517499998,5.531249575710977e-23
-0.2581787111249998,5.736200214555103e-23
-0.2579345704999998,5.674213331513731e-23
-0.2576904298749998,6.991468845390467e-23
-0.2574462892499998,7.215156034756343e-23
-0.2572021486249998,7.524831871699677e-23
-0.2569580079999998,7.901875492022765e-23
-0.2567138673749998,8.203867777744929e-23
-0.2564697267499998,8.50223089491876e-23
-0.2562255861249998,9.404576287578368e-23
-0.2559814454999998,9.244743090556675e-23
-0.2557373048749998,9.528971131794704e-23
-0.2554931642499998,1.0367584251660974e-22
-0.2552490236249998,1.0422420522651152e-22
-0.2550048829999998,1.1090912574766005e-22
-0.2547607423749998,1.124503688067874e-22
-0.2545166017499998,1.1483378894868204e-22
-0.2542724611249998,1.1481973117199019e-22
-0.2540283204999998,1.1264847396134853e-22
-0.2537841798749998,1.185392890775525e-22
-0.2535400392499998,1.1930035264072743e-22
-0.2532958986249998,1.2344661963470654e-22
-0.2530517579999998,1.2986250574207553e-22
-0.2528076173749998,1.271505403774514e-22
-0.2525634767499998,1.2883843862398732e-22
-0.2523193361249998,1.300030205059593e-22
-0.2520751954999998,1.3253624908386433e-22
-0.2518310548749998,1.3604389987413673e-22
-0.2515869142499998,1.3789845752939686e-22
-0.2513427736249998,1.3237293262637682e-22
-0.2510986329999998,1.3318875022588138e-22
-0.2508544923749998,1.3825689738375298e-22
-0.2506103517499998,1.377916327221302e-22
-0.2503662111249998,1.356146772864528e-22
-0.2501220704999998,1.3853511040312842e-22
-0.2498779298749998,1.2962152106084252e-22
-0.2496337892499998,1.3210158538326113e-22
-0.2493896486249998,1.353180244639125e-22
-0.2491455079999998,1.3416186403806595e-22
-0.2489013673749998,1.2660869512884807e-22
-0.2486572267499998,1.2506994573353687e-22
-0.2484130861249998,1.2580632484912452e-22
-0.2481689454999998,1.2717022303989153e-22
-0.2479248048749998,1.2672963280171517e-22
-0.2476806642499998,1.238590678822916e-22
-0.2474365236249998,1.1315607365486073e-22
-0.2471923829999998,1.1259770612865538e-22
-0.2469482423749998,1.1278062215295006e-22
-0.2467041017499998,1.0954762522328782e-22
-0.2464599611249998,1.0646255414895161e-22
-0.2462158204999998,1.0413791119563147e-22
-0.2459716798749998,1.0142244468070439e-22
-0.2457275392499998,9.362980668280499e-23
-0.2454833986249998,9.620086667939989e-23
-0.2452392579999998,8.506195227493049e-23
-0.2449951173749998,8.478241556643036e-23
-0.2447509767499998,8.568641242737188e-23
-0.2445068361249998,7.29111483802464e-23
-0.2442626954999998,7.657642168397597e-23
-0.2440185548749998,6.497603268386263e-23
-0.2437744142499998,6.132938558749126e-23
-0.2435302736249998,5.885448477840269e-23
-0.2432861329999998,5.612265512570828e-23
-0.2430419923749998,4.6096468739803863e-23
-0.2427978517499998,4.951647412841984e-23
-0.2425537111249998,4.2530875420666744e-23
-0.2423095704999998,3.521053457010134e-23
-0.2420654298749998,3.3753014223739466e-23
-0.2418212892499998,2.8029221690854094e-23
-0.2415771486249998,2.201167553893525e-23
-0.2413330079999998,1.1309841844011278e-23
-0.2410888673749998,7.165017413868519e-24
-0.2408447267499998,2.8422393028973995e-24
-0.2406005861249998,1.2016859450102895e-24
-0.2403564454999998,-8.161134795250836e-24
-0.2401123048749998,-1.0337968858627896e-23
-0.2398681642499998,-1.9190504721073545e-23
-0.2396240236249998,-1.810362755604519e-23
-0.2393798829999998,-2.5765007251305902e-23
-0.2391357423749998,-2.6117900203674187e-23
-0.2388916017499998,-3.6284938578062504e-23
-0.2386474611249998,-3.77372760906498e-23
-0.2384033204999998,-4.553117027468638e-23
-0.2381591798749998,-4.781841468145308e-23
-0.2379150392499998,-5.284171453649913e-23
-0.2376708986249998,-6.14811266885883e-23
-0.2374267579999998,-6.877019484388314e-23
-0.2371826173749998,-6.635461003461369e-23
-0.2369384767499998,-7.044043716976505e-23
-0.2366943361249998,-8.153502822492297e-23
-0.2364501954999998,-7.972066748327285e-23
-0.2362060548749998,-9.08452622915158e-23
-0.2359619142499998,-8.956241020560458e-23
-0.2357177736249998,-9.145776972050131e-23
-0.2354736329999998,-9.781042897830604e-23
-0.2352294923749998,-1.0432347532756238e-22
-0.2349853517499998,-1.0320428399133846e-22
-0.2347412111249998,-1.1140468272302025e-22
-0.2344970704999998,-1.148363119213876e-22
-0.2342529298749998,-1.1067820002857393e-22
-0.2340087892499998,-1.1263040703477563e-22
-0.2337646486249998,-1.2161120160126174e-22
-0.2335205079999998,-1.219151832347171e-22
-0.2332763673749998,-1.2440553074622868e-22
-0.2330322267499998,-1.2145797504574308e-22
-0.2327880861249998,-1.2527430679028122e-22
-0.2325439454999998,-1.3337130885947132e-22
-0.2322998048749998,-1.2930959203172309e-22
-0.2320556642499998,-1.3145859965621207e-22
-0.2318115236249998,-1.3288536835848189e-22
-0.2315673829999998,-1.3949636311165358e-22
-0.2313232423749998,-1.3470075009136177e-22
-0.2310791017499998,-1.322184270013431e-22
-0.2308349611249998,-1.395408979330708e-22
-0.2305908204999998,-1.3413506471508579e-22
-0.2303466798749998,-1.4052586517925894e-22
-0.2301025392499998,-1.3356557340495158e-22
-0.2298583986249998,-1.3639221853406518e-22
-0.2296142579999998,-1.3732071413295378e-22
-0.2293701173749998,-1.3048065312097322e-22
-0.2291259767499998,-1.3522466122337748e-22
-0.2288818361249998,-1.326806970741658e-22
-0.2286376954999998,-1.2739868249841227e-22
-0.2283935548749998,-1.33276149622989e-22
-0.2281494142499998,-1.2589934419598221e-22
-0.2279052736249998,-1.2958242360463014e-22
-0.2276611329999998,-1.1996430016806131e-22
-0.2274169923749998,-1.1614526816367794e-22
-0.2271728517499998,-1.1325800661045927e-22
-0.2269287111249998,-1.1093368027739723e-22
-0.2266845704999998,-1.1653555790459478e-22
-0.2264404298749998,-1.0808038436687508e-22
-0.2261962892499998,-1.087658372579335e-22
-0.2259521486249998,-9.874535431526965e-23
-0.2257080079999998,-1.0223994735574731e-22
-0.2254638673749998,-1.0005218488088215e-22
-0.2252197267499998,-9.345826049978949e-23
-0.2249755861249998,-9.210514639038661e-23
-0.2247314454999998,-8.31414762012354e-23
-0.2244873048749998,-7.930820594347012e-23
-0.2242431642499998,-7.007002264606269e-23
-0.2239990236249998,-7.405197276916253e-23
-0.2237548829999998,-6.79717506351283e-23
-0.2235107423749998,-5.915613336710873e-23
-0.2232666017499998,-5.0569612224656176e-23
-0.2230224611249998,-4.5585157652974045e-23
-0.2227783204999998,-4.9550834432442517e-23
-0.2225341798749998,-3.6464784380280033e-23
-0.2222900392499998,-3.4089459671938884e-23
-0.2220458986249998,-3.146790623818897e-23
-0.2218017579999998,-2.785930563093812e-23
-0.2215576173749998,-2.34943330487192e-23
-0.2213134767499998,-1.491092157847902e-23
-0.2210693361249998,-1.1421300740659317e-23
-0.2208251954999998,-7.259322065701931e-24
-0.2205810548749998,1.338388387208344e-24
-0.2203369142499998,7.381216567306974e-24
-0.2200927736249998,1.5257420563868386e-23
-0.2198486329999998,1.3405541218013006e-23
-0.2196044923749998,2.598614536225793e-23
-0.2193603517499998,3.344414299737296e-23
-0.2191162111249998,3.542232655926212e-23
-0.2188720704999998,4.0730310450705055e-23
-0.2186279298749998,4.924249281047753e-23
-0.2183837892499998,5.440096740621278e-23
-0.2181396486249998,5.473926133146999e-23
-0.2178955079999998,6.108916098995257e-23
-0.2176513673749998,6.85901509694268e-23
-0.2174072267499998,7.303600410850574e-23
-0.2171630861249998,6.988184318041636e-23
-0.2169189454999998,8.299084802627285e-23
-0.2166748048749998,8.353614661917583e-23
-0.2164306642499998,9.042101963124573e-23
-0.2161865236249998,9.350113907118014e-23
-0.2159423829999998,9.204710720854822e-23
-0.2156982423749998,9.969456242079699e-23
-0.2154541017499998,9.934911601433624e-23
-0.2152099611249998,1.0973062117015012e-22
-0.2149658204999998,1.1467257146805254e-22
-0.2147216798749998,1.1434641703225233e-22
-0.2144775392499998,1.157887669012016e-22
-0.2142333986249998,1.1847058750313182e-22
-0.2139892579999998,1.265551716252429e-22
-0.2137451173749998,1.2330253951834141e-22
-0.2135009767499998,1.3156322386490182e-22
-0.2132568361249998,1.3229597958122402e-22
-0.2130126954999998,1.3108555556893639e-22
-0.2127685548749998,1.3473526277904491e-22
-0.2125244142499998,1.3045811223028173e-22
-0.2122802736249998,1.361508268244123e-22
-0.2120361329999998,1.3709466504283712e-22
-0.2117919923749998,1.383999452107643e-22
-0.2115478517499998,1.3542365927678406e-22
-0.2113037111249998,1.3642486174315118e-22
-0.2110595704999998,1.436104264887046e-22
-0.2108154298749998,1.388713084544176e-22
-0.2105712892499998,1.3816765621061984e-22
-0.2103271486249998,1.4305742673935345e-22
-0.2100830079999998,1.4232677571321377e-22
-0.2098388673749998,1.4166859992494478e-22
-0.2095947267499998,1.33814499143165e-22
-0.2093505861249998,1.37603351951939e-22
-0.2091064454999998,1.2939010073681519e-22
-0.2088623048749998,1.2979637025850637e-22
-0.2086181642499998,1.259871185822898e-22
-0.2083740236249998,1.28456494154145e-22
-0.2081298829999998,1.280673915192686e-22
-0.2078857423749998,1.2092550958524918e-22
-0.2076416017499998,1.2183458326203223e-22
-0.2073974611249998,1.1417678962905761e-22
-0.2071533204999998,1.1219502598653479e-22
-0.2069091798749998,1.158812040843178e-22
-0.2066650392499998,1.1099077062527053e-22
-0.2064208986249998,1.0758021780459204e-22
-0.2061767579999998,9.929345577199441e-23
-0.2059326173749998,9.275601780914443e-23
-0.2056884767499998,8.701696647311125e-23
-0.2054443361249998,9.190249191948758e-23
-0.2052001954999998,8.67460906192954e-23
-0.2049560548749998,8.143447031084748e-23
-0.2047119142499998,7.198709454590689e-23
-0.2044677736249998,7.313312012773775e-23
-0.2042236329999998,6.815465569732058e-23
-0.2039794923749998,5.842670995909538e-23
-0.2037353517499998,5.2356957901860773e-23
-0.2034912111249998,4.754178621369891e-23
-0.2032470704999998,3.974152773703663e-23
-0.2030029298749998,3.546001445630433e-23
-0.2027587892499998,3.029301910731807e-23
-0.2025146486249998,3.058372430966701e-23
-0.2022705079999998,2.0754592682878913e-23
-0.2020263673749998,1.8061185081650002e-23
-0.2017822267499998,8.20141968153736e-24
-0.2015380861249998,3.780349835471623e-24
-0.2012939454999998,4.342838526374762e-25
-0.2010498048749998,-1.0063244101602865e-23
-0.2008056642499998,-1.0222115897610699e-23
-0.2005615236249998,-2.2736246583613492e-23
-0.2003173829999998,-2.724221270040359e-23
-0.2000732423749998,-3.110947884021731e-23
-0.1998291017499998,-3.1639046069785613e-23
-0.1995849611249998,-3.741652415913162e-23
-0.1993408204999998,-4.487834339718652e-23
-0.1990966798749998,-4.7210775395366403e-23
-0.1988525392499998,-5.780668621848617e-23
-0.1986083986249998,-6.024400768539183e-23
-0.1983642579999998,-6.277996278991319e-23
-0.1981201173749998,-7.196453061600889e-23
-0.1978759767499998,-7.751728994467882e-23
-0.1976318361249998,-7.804385092089568e-23
-0.1973876954999998,-8.599911545455224e-23
-0.1971435548749998,-9.31647665819196e-23
-0.1968994142499998,-9.208803980350365e-23
-0.1966552736249998,-9.586727610834223e-23
-0.1964111329999998,-9.961852578659216e-23
-0.1961669923749998,-1.0955961780705511e-22
-0.1959228517499998,-1.1271932676939834e-22
-0.1956787111249998,-1.1830602941361578e-22
-0.1954345704999998,-1.2149799851590813e-22
-0.1951904298749998,-1.2584737628605502e-22
-0.1949462892499998,-1.239998279279258e-22
-0.1947021486249998,-1.3197532852696522e-22
-0.1944580079999998,-1.3229341015695037e-22
-0.1942138673749998,-1.339895011109596e-22
-0.1939697267499998,-1.3731427621161052e-22
-0.1937255861249998,-1.358819873743094e-22
-0.1934814454999998,-1.3806925919623628e-22
-0.1932373048749998,-1.4168985826253654e-22
-0.1929931642499998,-1.3536308660803667e-22
-0.1927490236249998,-1.3638109568422447e-22
-0.1925048829999998,-1.3935386261260742e-22
-0.1922607423749998,-1.4019794606878622e-22
-0.1920166017499998,-1.4004613889906273e-22
-0.1917724611249998,-1.434887442360151e-22
-0.1915283204999998,-1.3754472242361272e-22
-0.1912841798749998,-1.4069371733869491e-22
-0.1910400392499998,-1.3990818179710444e-22
-0.1907958986249998,-1.387824836579126e-22
-0.1905517579999998,-1.428182805344484e-22
-0.1903076173749998,-1.3803189722963609e-22
-0.1900634767499998,-1.39151188883185e-22
-0.1898193361249998,-1.3290498401467838e-22
-0.1895751954999998,-1.291659115640765e-22
-0.1893310548749998,-1.3385968796336868e-22
-0.1890869142499998,-1.2418342327343742e-22
-0.1888427736249998,-1.228956257630219e-22
-0.1885986329999998,-1.2136477062301713e-22
-0.1883544923749998,-1.2302362179604062e-22
-0.1881103517499998,-1.1008769194806563e-22
-0.1878662111249998,-1.1422196036094839e-22
-0.1876220704999998,-1.1112127181152813e-22
-0.1873779298749998,-1.0605986926365185e-22
-0.1871337892499998,-9.809624662239879e-23
-0.1868896486249998,-9.441132760255303e-23
-0.1866455079999998,-9.095960493266568e-23
-0.1864013673749998,-8.794393709650324e-23
-0.1861572267499998,-8.153300393110993e-23
-0.1859130861249998,-7.942330414164068e-23
-0.1856689454999998,-7.008403099587495e-23
-0.1854248048749998,-6.834865761322741e-23
-0.1851806642499998,-5.64414240086568e-23
-0.1849365236249998,-5.961758123724714e-23
-0.1846923829999998,-5.190556972019709e-23
-0.1844482423749998,-4.0862169840713116e-23
-0.1842041017499998,-3.991111845380617e-23
-0.1839599611249998,-2.816224984971281e-23
-0.1837158204999998,-2.5181078828410526e-23
-0.1834716798749998,-1.8479565611784518e-23
-0.1832275392499998,-9.900695663427731e-24
-0.1829833986249998,-1.1945301807800302e-23
-0.1827392579999998,-5.408739572079e-24
-0.1824951173749998,4.981304317900478e-24
-0.1822509767499998,1.1946929159822938e-23
-0.1820068361249998,1.8764144584641517e-23
-0.1817626954999998,1.7044978458809807e-23
-0.1815185548749998,2.5669411276266854e-23
-0.1812744142499998,3.199783533653804e-23
-0.1810302736249998,4.0763451774050864e-23
-0.1807861329999998,4.8010102067265926e-23
-0.1805419923749998,5.141869336123777e-23
-0.1802978517499998,5.22530335985048e-23
-0.1800537111249998,6.387947501542089e-23
-0.1798095704999998,7.084911812791637e-23
-0.1795654298749998,6.909324334487733e-23
-0.1793212892499998,7.913379185991396e-23
-0.1790771486249998,8.531716908424392e-23
-0.1788330079999998,9.025186689924849e-23
-0.1785888673749998,9.745973829055394e-23
-0.1783447267499998,9.884839536423494e-23
-0.1781005861249998,1.0628142898852471e-22
-0.1778564454999998,1.0270929615844704e-22
-0.1776123048749998,1.1132547146577025e-22
-0.1773681642499998,1.107719499507531e-22
-0.1771240236249998,1.1726612509763634e-22
-0.1768798829999998,1.210526258772941e-22
-0.1766357423749998,1.2487844421526317e-22
-0.1763916017499998,1.2567614847799181e-22
-0.1761474611249998,1.2625541411783922e-22
-0.1759033204999998,1.35573828009286e-22
-0.1756591798749998,1.3328989371009027e-22
-0.1754150392499998,1.3756696755390626e-22
-0.1751708986249998,1.3686998078548156e-22
-0.1749267579999998,1.3845820906000395e-22
-0.1746826173749998,1.43925613704492e-22
-0.1744384767499998,1.4239439836280151e-22
-0.1741943361249998,1.4330763072946473e-22
-0.1739501954999998,1.4891929477095204e-22
-0.1737060548749998,1.4785885171557501e-22
-0.1734619142499998,1.4453544218721315e-22
-0.1732177736249998,1.4535538705911427e-22
-0.1729736329999998,1.4141541038372638e-22
-0.1727294923749998,1.4677175484452939e-22
-0.1724853517499998,1.4799120372479133e-22
-0.1722412111249998,1.40112236278102e-22
-0.1719970704999998,1.4487506125538476e-22
-0.1717529298749998,1.3503727086209628e-22
-0.1715087892499998,1.3515771163659566e-22
-0.1712646486249998,1.400846073790465e-22
-0.1710205079999998,1.2804265981470773e-22
-0.1707763673749998,1.3473011636679751e-22
-0.1705322267499998,1.2294175624998347e-22
-0.1702880861249998,1.191390994009268e-22
-0.1700439454999998,1.1688230353917565e-22
-0.1697998048749998,1.1280743601258655e-22
-0.1695556642499998,1.1464091573855855e-22
-0.1693115236249998,1.1088439362921896e-22
-0.1690673829999998,1.0751642999478677e-22
-0.1688232423749998,9.600904247163945e-23
-0.1685791017499998,1.0054147836306445e-22
-0.1683349611249998,8.671079646708566e-23
-0.1680908204999998,9.000685669781162e-23
-0.1678466798749998,8.250294571307363e-23
-0.1676025392499998,7.172968974724496e-23
-0.1673583986249998,7.37144625662077e-23
-0.1671142579999998,6.507242561940608e-23
-0.1668701173749998,5.4305324159803e-23
-0.1666259767499998,5.366773521705308e-23
-0.1663818361249998,4.4306940122487095e-23
-0.1661376954999998,3.934815256422065e-23
-0.1658935548749998,2.9944653460948026e-23
-0.1656494142499998,2.5127134067623336e-23
-0.1654052736249998,2.4820357084199093e-23
-0.1651611329999998,1.803965723316644e-23
-0.1649169923749998,1.3123006804182734e-23
-0.1646728517499998,4.614920592833055e-24
-0.1644287111249998,-5.440749812309775e-24
-0.1641845704999998,-1.021350847070418e-23
-0.1639404298749998,-1.987175078565072e-23
-0.1636962892499998,-1.971755067520497e-23
-0.1634521486249998,-2.5528338711659557e-23
-0.1632080079999998,-3.2998082942563824e-23
-0.1629638673749998,-4.447789176219885e-23
-0.1627197267499998,-4.3524629171992195e-23
-0.1624755861249998,-4.902156885859921e-23
-0.1622314454999998,-6.362605257157047e-23
-0.1619873048749998,-6.28687643772717e-23
-0.1617431642499998,-7.458208522924675e-23
-0.1614990236249998,-7.879263978100461e-23
-0.1612548829999998,-7.755847831082632e-23
-0.1610107423749998,-8.465755678480613e-23
-0.1607666017499998,-9.385012340035635e-23
-0.1605224611249998,-9.777917426140613e-23
-0.1602783204999998,-1.0707329642670392e-22
-0.1600341798749998,-1.0357500981940304e-22
