time (s),strain
-3.140502929875,-6.721361465959838e-24
-3.14025878925,-3.3947465500282266e-23
-3.140014648625,-1.2263209084688328e-23
-3.139770508,-1.1935096587680809e-23
-3.139526367375,-6.662397893429384e-24
-3.13928222675,4.726688142469666e-24
-3.139038086125,-1.9376163642543157e-23
-3.1387939455,-7.067340351371578e-23
-3.138549804875,-3.040583631418573e-23
-3.13830566425,-8.735645306770323e-24
-3.138061523625,-3.853535578154011e-23
-3.137817383,-1.6408795192334064e-23
-3.137573242375,-4.9456543972336334e-23
-3.13732910175,2.1121960659277637e-23
-3.137084961125,-1.3192351013786505e-23
-3.1368408205,-2.36279797296507e-23
-3.136596679875,-2.9101720621592675e-24
-3.13635253925,-3.7699242286879884e-24
-3.136108398625,-2.8657176620297726e-23
-3.135864258,2.471814757800452e-24
-3.135620117375,-1.0815965075227709e-23
-3.13537597675,-2.746598624274715e-23
-3.135131836125,-3.5997535090000836e-23
-3.1348876955,-7.631974840905283e-23
-3.134643554875,-3.134054796925675e-23
-3.13439941425,-3.292041510284715e-23
-3.134155273625,-6.967501076754778e-23
-3.133911133,6.924505210415008e-24
-3.133666992375,-4.235344676485015e-23
-3.13342285175,-8.109433469099148e-23
-3.133178711125,-5.893287031638557e-23
-3.1329345705,-4.661345705573168e-23
-3.132690429875,-4.7325916364860456e-23
-3.13244628925,-7.45993776905094e-23
-3.132202148625,-4.669720574213976e-23
-3.131958008,-1.0037657942335813e-22
-3.131713867375,-6.495265386719668e-23
-3.13146972675,-3.5285332503124867e-23
-3.131225586125,-7.534570394509465e-23
-3.1309814455,-2.954372356343119e-23
-3.130737304875,-2.494348926379168e-23
-3.13049316425,-7.513921895433964e-23
-3.130249023625,-1.3975510061366006e-22
-3.130004883,-2.4609572362175606e-23
-3.129760742375,-8.906033518245612e-24
-3.12951660175,-1.1357589402079027e-22
-3.129272461125,-5.0682339724611307e-23
-3.1290283205,-4.7322567930670516e-23
-3.128784179875,-1.1670770853106766e-22
-3.12854003925,-7.926372434493363e-23
-3.128295898625,-1.6613533532625243e-23
-3.128051758,-5.359029094704308e-23
-3.127807617375,-6.139408788993604e-23
-3.12756347675,-2.170093201770953e-23
-3.127319336125,-8.405675593065068e-23
-3.1270751955,-1.2750770128700767e-22
-3.126831054875,-1.6616512003931802e-23
-3.12658691425,-9.257374774039433e-23
-3.126342773625,-6.560365140554355e-23
-3.126098633,-2.4853835160175145e-23
-3.125854492375,-5.652468626975049e-23
-3.12561035175,-6.09659069515649e-23
-3.125366211125,-8.881230701253226e-23
-3.1251220705,-4.728198121734586e-23
-3.124877929875,9.47445793972522e-24
-3.12463378925,-8.90420045256806e-23
-3.124389648625,-1.0849677191311424e-22
-3.124145508,-5.872876486826899e-23
-3.123901367375,-9.566675648569044e-23
-3.12365722675,-6.576199501189185e-23
-3.123413086125,-6.973711809708573e-23
-3.1231689455,-5.337907071667054e-23
-3.122924804875,-6.418606055917012e-23
-3.12268066425,-6.041768132699469e-23
-3.122436523625,-2.6831639427426125e-23
-3.122192383,-1.06324654443679e-22
-3.121948242375,-7.061517703052295e-23
-3.12170410175,-6.118094481468276e-23
-3.121459961125,-1.158157738596611e-22
-3.1212158205,-1.0644625586049963e-22
-3.120971679875,-8.496785385331074e-23
-3.12072753925,-9.232522474303378e-23
-3.120483398625,-3.399124223106684e-23
-3.120239258,-6.9018873588868e-23
-3.119995117375,2.98256401491797e-23
-3.11975097675,-8.718200097507786e-23
-3.119506836125,-8.502023507073232e-23
-3.1192626955,5.684327915632642e-24
-3.119018554875,-9.39047134593229e-23
-3.11877441425,3.4950943931531884e-24
-3.118530273625,-1.842504457829247e-22
-3.118286133,-9.755352151233268e-23
-3.118041992375,-2.4548083916161736e-23
-3.11779785175,-1.768229928234521e-23
-3.117553711125,-5.77526620298127e-23
-3.1173095705,-9.679924471647728e-23
-3.117065429875,-7.864812324983865e-23
-3.11682128925,-4.602829842734791e-23
-3.116577148625,-6.22345914278604e-23
-3.116333008,-3.957126878293606e-23
-3.116088867375,-9.855742607307318e-23
-3.11584472675,-4.3328077501447257e-23
-3.115600586125,-2.716442076754476e-23
-3.1153564455,3.6953646406723684e-23
-3.115112304875,-4.639673081223541e-23
-3.11486816425,-4.678146033914266e-23
-3.114624023625,-1.0125566548184481e-22
-3.114379883,-1.1854491909303957e-22
-3.114135742375,-1.5178804338279936e-22
-3.11389160175,-5.410230153681526e-23
-3.113647461125,1.5280672289896448e-24
-3.1134033205,-7.323822548406867e-23
-3.113159179875,-1.5733408072010937e-22
-3.11291503925,-6.214728612885908e-23
-3.112670898625,-7.586432020940066e-23
-3.112426758,-8.132653786524596e-23
-3.112182617375,-5.367391944035849e-24
-3.11193847675,-2.3268860309173534e-23
-3.111694336125,-1.3666375446185775e-23
-3.1114501955,-9.402382116428132e-23
-3.111206054875,-5.2617197698091875e-23
-3.11096191425,-1.0377238517509754e-22
-3.110717773625,-2.3810507521314965e-23
-3.110473633,-1.0332779443005672e-22
-3.110229492375,-1.8507165874209923e-23
-3.10998535175,-5.362462232249346e-23
-3.109741211125,-5.371897255839837e-23
-3.1094970705,-1.1219832866102153e-22
-3.109252929875,-3.5525470162313383e-23
-3.10900878925,-1.2449252327363023e-22
-3.108764648625,-1.0341991296748362e-22
-3.108520508,-9.180224601558501e-23
-3.108276367375,1.5295002766163474e-23
-3.10803222675,-5.342592943319288e-23
-3.107788086125,-8.066819696138284e-23
-3.1075439455,-3.7213745782121505e-23
-3.107299804875,2.913474896639097e-23
-3.10705566425,-5.982886052577398e-23
-3.106811523625,-9.092445477746301e-23
-3.106567383,-9.212610345691425e-23
-3.106323242375,-5.386286579379149e-23
-3.10607910175,8.338185296010433e-24
-3.105834961125,-5.524589188537506e-23
-3.1055908205,-5.78964340711694e-23
-3.105346679875,-8.367880441617439e-23
-3.10510253925,-8.812668941473792e-23
-3.104858398625,-9.850305773502423e-24
-3.104614258,-3.3642461731993714e-23
-3.104370117375,-3.033420182121422e-23
-3.10412597675,-9.285272623784919e-23
-3.103881836125,-2.331481207814642e-23
-3.1036376955,-3.077095477900942e-23
-3.103393554875,1.2498136007986484e-23
-3.10314941425,-2.705944600339606e-24
-3.102905273625,-4.776443677478343e-23
-3.102661133,-2.665430431206678e-23
-3.102416992375,-2.6080314217948257e-23
-3.10217285175,-3.9907048524327705e-23
-3.101928711125,-6.638790544805798e-23
-3.1016845705,-2.522673470142931e-24
-3.101440429875,4.6694476979320504e-23
-3.10119628925,-3.5691081123056705e-23
-3.100952148625,2.698045868683017e-23
-3.100708008,-4.169738979662934e-23
-3.100463867375,-4.1265781211157345e-23
-3.10021972675,-2.9019349342238355e-23
-3.099975586125,-3.752956535576051e-23
-3.0997314455,8.625963133665777e-24
-3.099487304875,1.6444170769717278e-23
-3.09924316425,-1.1463069012759787e-22
-3.098999023625,6.423833239784579e-24
-3.098754883,-7.330654074792041e-24
-3.098510742375,4.1754040376360784e-23
-3.09826660175,-5.077211772078547e-23
-3.098022461125,-1.3262194795121957e-23
-3.0977783205,2.647186391438391e-23
-3.097534179875,1.621810557361963e-23
-3.09729003925,3.9992727686289835e-23
-3.097045898625,-4.0920532149567045e-23
-3.096801758,-3.589082069980711e-23
-3.096557617375,1.0095768259892322e-23
-3.09631347675,-5.83287664812618e-23
-3.096069336125,7.345801047862347e-24
-3.0958251955,2.5851726680101418e-23
-3.095581054875,6.078368907102923e-24
-3.09533691425,-5.2815401912099685e-23
-3.095092773625,-2.426006430295328e-23
-3.094848633,-1.3916776879604516e-23
-3.094604492375,1.3298397972742757e-23
-3.09436035175,8.358806088481626e-24
-3.094116211125,-1.4642536725229948e-23
-3.0938720705,-5.783700971333584e-23
-3.093627929875,-6.186005439362549e-23
-3.09338378925,-3.1872661270706377e-23
-3.093139648625,-3.1782010710132484e-23
-3.092895508,-1.6461424568013433e-23
-3.092651367375,-3.1131657050847876e-23
-3.09240722675,2.7106429554099628e-24
-3.092163086125,-1.240478046332556e-23
-3.0919189455,1.7210285898519284e-23
-3.091674804875,1.121650147363708e-23
-3.09143066425,3.350017839175893e-23
-3.091186523625,-2.0507417223505433e-23
-3.090942383,-1.6706660156106174e-23
-3.090698242375,-2.3479851722857197e-23
-3.09045410175,2.030142470067215e-23
-3.090209961125,4.409867027302586e-23
-3.0899658205,6.029438211852012e-23
-3.089721679875,2.6507579366345415e-23
-3.08947753925,1.6826198573549035e-23
-3.089233398625,4.909689067989644e-23
-3.088989258,2.2273781020475614e-23
-3.088745117375,-1.0263640615763082e-23
-3.08850097675,5.258693959113205e-23
-3.088256836125,1.2512869489208827e-23
-3.0880126955,-2.3859053453455164e-23
-3.087768554875,2.3007720387149366e-23
-3.08752441425,1.3717411287913486e-24
-3.087280273625,3.035557539703129e-23
-3.087036133,7.361398885909506e-24
-3.086791992375,2.2402412444012978e-23
-3.08654785175,1.3463029417587882e-23
-3.086303711125,3.1685286394144535e-23
-3.0860595705,5.739332749785335e-23
-3.085815429875,4.671508296572938e-23
-3.08557128925,3.9109298934847445e-23
-3.085327148625,7.631492758051127e-23
-3.085083008,-6.966408175822719e-24
-3.084838867375,4.807327436106774e-23
-3.08459472675,8.453681395337725e-23
-3.084350586125,6.394403777430778e-23
-3.0841064455,8.490016581012414e-23
-3.083862304875,1.3349305564660765e-23
-3.08361816425,8.756414510754357e-23
-3.083374023625,2.3198041012413308e-23
-3.083129883,8.88709237134867e-23
-3.082885742375,5.881763375327406e-23
-3.08264160175,8.112795748744488e-23
-3.082397461125,2.4016676678686684e-23
-3.0821533205,4.4893165714057757e-23
-3.081909179875,-1.1648064357961651e-23
-3.08166503925,6.711439469087358e-23
-3.081420898625,8.154829304398014e-23
-3.081176758,6.948724985183453e-23
-3.080932617375,9.734366998365894e-23
-3.08068847675,7.996161413374701e-23
-3.080444336125,6.41114427135719e-23
-3.0802001955,8.00016551172706e-23
-3.079956054875,4.200444351478828e-23
-3.07971191425,9.477826099011797e-23
-3.079467773625,7.261900388311837e-23
-3.079223633,7.548567760094606e-23
-3.078979492375,5.958514684626137e-23
-3.07873535175,4.4709508562104384e-23
-3.078491211125,3.2316075180290187e-23
-3.0782470705,5.677016889326211e-23
-3.078002929875,9.250768652463116e-23
-3.07775878925,5.51446689945688e-24
-3.077514648625,7.283441404714592e-23
-3.077270508,1.9476893345533418e-22
-3.077026367375,7.806475534448081e-23
-3.07678222675,6.585868442363493e-23
-3.076538086125,8.579818778376759e-23
-3.0762939455,6.799406151913286e-23
-3.076049804875,7.725515493316398e-23
-3.07580566425,7.981883874385054e-23
-3.075561523625,4.0026686052354477e-23
-3.075317383,1.1775023361702492e-22
-3.075073242375,8.356360872864827e-23
-3.07482910175,1.157869758769021e-22
-3.074584961125,8.28757609709873e-23
-3.0743408205,1.149292204341109e-22
-3.074096679875,7.982770784949363e-23
-3.07385253925,1.8551534740598738e-22
-3.073608398625,1.1929768128473573e-22
-3.073364258,1.2592867871378702e-22
-3.073120117375,7.75515480731087e-23
-3.07287597675,2.589057185043111e-23
-3.072631836125,6.923194500339584e-23
-3.0723876955,9.874058444107847e-23
-3.072143554875,8.569829337156569e-23
-3.07189941425,6.108024845694039e-23
-3.071655273625,5.48725358158067e-23
-3.071411133,3.79683928660496e-23
-3.071166992375,6.516286296880476e-23
-3.07092285175,1.0315700707904482e-22
-3.070678711125,1.0435089819923193e-22
-3.0704345705,1.034952550327507e-22
-3.070190429875,7.428308239590489e-23
-3.06994628925,8.746560490611521e-23
-3.069702148625,8.022874825369297e-23
-3.069458008,9.547166807135873e-23
-3.069213867375,9.043814047401473e-23
-3.06896972675,1.0167208507567229e-22
-3.068725586125,7.540675555909735e-23
-3.0684814455,7.694555042028001e-23
-3.068237304875,1.2816919337007444e-22
-3.06799316425,1.2409400408049758e-22
-3.067749023625,4.83051549023311e-24
-3.067504883,9.040897594191448e-23
-3.067260742375,8.998105364927957e-23
-3.06701660175,1.065325421482958e-22
-3.066772461125,1.9631053836183587e-24
-3.0665283205,1.693498954844666e-23
-3.066284179875,6.019044210374054e-23
-3.06604003925,7.817823256318658e-23
-3.065795898625,3.418700143747299e-23
-3.065551758,1.1275818977068722e-22
-3.065307617375,1.08770080197028e-22
-3.06506347675,9.530742912544128e-23
-3.064819336125,1.0129413057507684e-22
-3.0645751955,3.12777607133269e-23
-3.064331054875,6.606172351058967e-23
-3.06408691425,-1.0608444053010845e-23
-3.063842773625,1.0433476906200567e-22
-3.063598633,1.0977412444029113e-22
-3.063354492375,8.317639900054256e-23
-3.06311035175,3.386744053621335e-23
-3.062866211125,6.955610728196923e-23
-3.0626220705,1.013214902102694e-22
-3.062377929875,2.438233612438368e-23
-3.06213378925,7.465313614617232e-23
-3.061889648625,9.123531016498552e-23
-3.061645508,3.9110744436947136e-23
-3.061401367375,4.5671934498177924e-23
-3.06115722675,1.061259848551144e-22
-3.060913086125,9.063527175153854e-23
-3.0606689455,1.131351737509262e-22
-3.060424804875,7.242652779620161e-23
-3.06018066425,2.876188558315049e-23
-3.059936523625,6.011757443909163e-23
-3.059692383,3.950519578473404e-23
-3.059448242375,5.166473791583806e-23
-3.05920410175,7.675995431713272e-23
-3.058959961125,1.1175609588562381e-22
-3.0587158205,6.418436499448158e-23
-3.058471679875,1.2310982983455915e-22
-3.05822753925,1.1638458239189468e-23
-3.057983398625,5.004779440849455e-23
-3.057739258,5.693601694068577e-23
-3.057495117375,-1.8636273317621e-23
-3.05725097675,-2.152898655972519e-24
-3.057006836125,4.1831112672699124e-23
-3.0567626955,5.652882698712753e-23
-3.056518554875,6.683232594873881e-23
-3.05627441425,5.365521198902511e-23
-3.056030273625,3.944730914552587e-23
-3.055786133,1.4592443255091913e-24
-3.055541992375,4.970914001562257e-23
-3.05529785175,1.0309375791555786e-22
-3.055053711125,6.172462918084344e-23
-3.0548095705,2.120592140799048e-23
-3.054565429875,4.9116422403216073e-23
-3.05432128925,5.825811528138315e-23
-3.054077148625,8.609472187346511e-23
-3.053833008,2.2379549858888223e-23
-3.053588867375,5.783665276575108e-23
-3.05334472675,5.888693806386755e-23
-3.053100586125,2.782195644128301e-23
-3.0528564455,3.39114076592782e-23
-3.052612304875,2.1628757425860673e-23
-3.05236816425,3.74223560196606e-23
-3.052124023625,4.329908517447283e-23
-3.051879883,-9.231598365110833e-24
-3.051635742375,2.6903097710236935e-23
-3.05139160175,8.385636874519467e-23
-3.051147461125,2.9374377727464113e-23
-3.0509033205,-3.639048263122355e-23
-3.050659179875,7.805706384270233e-23
-3.05041503925,1.831237985850074e-23
-3.050170898625,3.116059531539728e-23
-3.049926758,4.261373114731336e-23
-3.049682617375,9.096257008072234e-24
-3.04943847675,-1.3679489955370007e-23
-3.049194336125,-4.7902775786468116e-24
-3.0489501955,2.8781900163659404e-23
-3.048706054875,1.790949897319038e-23
-3.04846191425,7.182765392351419e-24
-3.048217773625,9.043883211806262e-23
-3.047973633,2.353360247311071e-23
-3.047729492375,4.723875234686224e-23
-3.04748535175,8.638595423684402e-23
-3.047241211125,1.6214902301658684e-23
-3.0469970705,-3.626911523683167e-24
-3.046752929875,2.2118303898350563e-25
-3.04650878925,1.2272023831328971e-23
-3.046264648625,6.943114248895733e-23
-3.046020508,4.2889799234439337e-23
-3.045776367375,-2.6392263241972028e-24
-3.04553222675,-1.6384094531766113e-23
-3.045288086125,2.845839157183533e-23
-3.0450439455,6.428014418697546e-23
-3.044799804875,-2.0453364661427227e-23
-3.04455566425,5.444829721708935e-23
-3.044311523625,8.931692742634726e-24
-3.044067383,-2.8992550738582e-24
-3.043823242375,-1.3179638241821444e-23
-3.04357910175,-2.915125867846518e-23
-3.043334961125,-2.305274151520632e-23
-3.0430908205,3.514916630247336e-23
-3.042846679875,-5.820586603318396e-23
-3.04260253925,-2.56015519075086e-23
-3.042358398625,-1.3205821857373375e-23
-3.042114258,-5.2807893432963646e-23
-3.041870117375,-3.1074133676113305e-23
-3.04162597675,-6.476423018348537e-23
-3.041381836125,5.071637324572717e-24
-3.0411376955,4.4803195435241255e-24
-3.040893554875,-6.724675475157846e-23
-3.04064941425,2.858682430520779e-23
-3.040405273625,-5.689574053931826e-23
-3.040161133,-8.953793129514945e-23
-3.039916992375,-8.62377525142008e-23
-3.03967285175,-9.868883534015487e-24
-3.039428711125,-1.090864778178246e-22
-3.0391845705,-3.190240368670896e-23
-3.038940429875,-2.138776592922927e-23
-3.03869628925,3.478666942994107e-24
-3.038452148625,-4.3694637872577327e-23
-3.038208008,7.445811644250269e-24
-3.037963867375,-4.8533561318217114e-23
-3.03771972675,-3.43348359848344e-24
-3.037475586125,-7.059261083961711e-23
-3.0372314455,-2.704329542120638e-23
-3.036987304875,-4.9601912032156316e-23
-3.03674316425,-3.3362927036510447e-23
-3.036499023625,3.6540378534493345e-23
-3.036254883,-4.165689094245823e-23
-3.036010742375,-4.0909979841593243e-23
-3.03576660175,-3.897330378318551e-23
-3.035522461125,-3.2916042377812586e-23
-3.0352783205,-1.2250950111849764e-22
-3.035034179875,-2.0554338191690037e-23
-3.03479003925,-9.483202312342464e-23
-3.034545898625,-1.1881566672714895e-22
-3.034301758,-4.571750218740859e-23
-3.034057617375,-9.362670986902963e-23
-3.03381347675,-4.3085428409318935e-23
-3.033569336125,-1.3507517780920482e-23
-3.0333251955,-5.237639055544573e-23
-3.033081054875,-8.918510564679825e-23
-3.03283691425,-5.125326048458839e-23
-3.032592773625,1.5887757858106972e-23
-3.032348633,-5.415118952598044e-23
-3.032104492375,4.778375085042187e-24
-3.03186035175,-6.687543120158217e-24
-3.031616211125,-1.0054994199421967e-22
-3.0313720705,-2.806140671961095e-23
-3.031127929875,-1.067831327083036e-22
-3.03088378925,-4.1317644373427626e-23
-3.030639648625,-4.1983936647663593e-23
-3.030395508,-6.890777235206721e-23
-3.030151367375,-1.1862402872057475e-22
-3.02990722675,-7.673343288708742e-23
-3.029663086125,-7.620204951204803e-23
-3.0294189455,-4.85218227451073e-23
-3.029174804875,-6.825825094337049e-23
-3.02893066425,-4.8504549307190226e-23
-3.028686523625,-7.82524692803188e-23
-3.028442383,-1.244692590333543e-22
-3.028198242375,-6.960205857065926e-23
-3.02795410175,-1.9658860754990475e-23
-3.027709961125,-9.967679320639117e-23
-3.0274658205,-1.0616691821453918e-22
-3.027221679875,-1.3849772997280023e-22
-3.02697753925,-5.571909092534224e-24
-3.026733398625,-1.0878043020805357e-22
-3.026489258,-3.440712349186838e-23
-3.026245117375,-6.661104930182852e-23
-3.02600097675,-7.715239142343612e-23
-3.025756836125,-7.034023655022592e-23
-3.0255126955,-7.699002451589585e-24
-3.025268554875,-1.3512119176419826e-23
-3.02502441425,-5.581732638642846e-23
-3.024780273625,-8.927830974644093e-23
-3.024536133,-2.291077684545234e-23
-3.024291992375,-5.024565408404455e-23
-3.02404785175,-7.085936523348162e-23
-3.023803711125,-5.69031565269512e-23
